"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015001145",0.750391512797187,0.00130451475787839,0.00738301205527221,0.17669140292773,0.859750794096813,0.992471814238355
"ENSNFUG00015001146",1912.71341799404,-0.000765120698877237,0.00101142660415346,-0.756476738633572,0.449363413839814,0.911127191316305
"ENSNFUG00015001150",498.878910971869,0.000461977411210841,0.000441758877960367,1.04576825562357,0.295668040730796,0.851352253863734
"ENSNFUG00015001151",827.649451537269,0.000244331214442144,0.00075920616815194,0.321824590857705,0.747585583765903,0.986996771020504
"ENSNFUG00015001156",0.655083470923992,0.0056320284242574,0.0084022035474719,0.670303735494719,0.502664186328847,0.93043880690247
"ENSNFUG00015001159",16.9677740813726,0.00208960328510534,0.00351782047588347,0.594005094754175,0.552508705400487,0.946761794324425
"ENSNFUG00015001160",126.725903209038,0.000394828651304396,0.000980474675090033,0.402691330368263,0.687175312553437,0.978709474034261
"ENSNFUG00015001161",5.73684837081119,0.00655538768331662,0.00326461913590371,2.00800994248353,0.0446422351463023,0.779162065674611
"ENSNFUG00015001164",117.445898298705,0.00166167344743548,0.0014867839956114,1.11762936131967,0.263725323372144,0.835014727693236
"ENSNFUG00015001168",1.11231734505163,-0.00680844607095612,0.00853143811366212,-0.798042015923807,0.424846108272596,0.902088861889641
"ENSNFUG00015001171",0.395850866795554,-0.00693430249922225,0.02185307196793,-0.317314769722011,0.751004771401539,0.987618571962816
"ENSNFUG00015001172",1.80115638385912,0.00423077410734001,0.00530275216154622,0.797844963983074,0.424960464581716,0.902088861889641
"ENSNFUG00015001173",0.775647584096562,-0.000316113057353974,0.00802360119927784,-0.0393979024508877,0.968573152214512,0.996757320614181
"ENSNFUG00015001174",1.56379842901532,0.00162283489906593,0.00784312172845101,0.206911859238277,0.836078694602452,0.992471814238355
"ENSNFUG00015001176",4.1119751992892,0.000591974640304257,0.00397793279997099,0.148814640686885,0.881699897683913,0.992471814238355
"ENSNFUG00015001178",84.6279402206934,-0.0015405459188999,0.00183222974932096,-0.840803899986254,0.400457801949672,0.891563833666776
"ENSNFUG00015001179",14.4731188077408,-0.000614473569709828,0.00191647395095545,-0.320627144138059,0.748492964740535,0.987026234034669
"ENSNFUG00015001181",638.993875928321,0.0050076956668302,0.00272920929993471,1.83485219215323,0.066527592922169,0.779162065674611
"ENSNFUG00015001182",92.056900812773,-0.000875224691998517,0.00148507711849228,-0.589346291246535,0.55562899760868,0.947546528509432
"ENSNFUG00015001185",8.74314851134807,0.00158213431553323,0.00355494256481899,0.445052004831416,0.656282172275888,0.970635492816782
"ENSNFUG00015001190",15.5941809521168,0.0036249227643094,0.00207272616303064,1.74886718224718,0.0803139805265598,0.779162065674611
"ENSNFUG00015001192",1.87647303576197,0.00406184693435372,0.0051982580746235,0.781386163604028,0.434575406516033,0.905310355309083
"ENSNFUG00015001193",81.3744862154642,0.0024297499777681,0.00127912277758848,1.89954398462741,0.0574929892030009,0.779162065674611
"ENSNFUG00015001194",603.827149017168,0.000368942528674549,0.000932404909855594,0.395689174064612,0.692334342908985,0.979588935969512
"ENSNFUG00015001195",3.65142711835831,0.00284034460448242,0.00362794213123693,0.782907913559804,0.433681190072058,0.904896643435187
"ENSNFUG00015001198",320.932655861505,0.00210115060009592,0.00131731827360526,1.59502122015316,0.110707490599313,0.785501559120439
"ENSNFUG00015001199",3.00153698894349,-0.00044234819180772,0.00440585489754067,-0.100400081730934,0.92002670488358,0.992471814238355
"ENSNFUG00015001203",1.53070804327667,-0.00542595405904272,0.00728845760489284,-0.744458478485242,0.456599151955858,0.915057806966076
"ENSNFUG00015001205",151.018818967024,0.000205640130315516,0.0011601699691411,0.177250002831702,0.859312020830711,0.992471814238355
"ENSNFUG00015001208",111.512954769617,-0.0016871868467867,0.00109855484840012,-1.53582395020497,0.124581564029846,0.786569312732812
"ENSNFUG00015001218",148.686633017971,0.00425170835806208,0.00128471956918177,3.30944469131886,0.000934812334179841,0.408553757357166
"ENSNFUG00015001223",563.74464654303,-0.0014769230389986,0.000825513564997357,-1.78909602654843,0.073599351984776,0.779162065674611
"ENSNFUG00015001228",1500.00047999564,-3.28705343494105e-05,0.000845228888061862,-0.0388895065155472,0.96897848282897,0.996757320614181
"ENSNFUG00015001231",469.462642776712,-0.00086733924108214,0.00128462740492931,-0.675167941890409,0.499569071736538,0.929199213916246
"ENSNFUG00015001233",164.598539079975,0.000291185702559603,0.00101676975076134,0.286383128866264,0.774584695038991,0.989873440213558
"ENSNFUG00015001235",146.435729265685,-0.00102102448981591,0.000952452988477391,-1.07199463088267,0.283722443721911,0.845559271186343
"ENSNFUG00015001240",56.2395858230509,-0.000431827354216674,0.00106887764833774,-0.4040007337493,0.686212179608773,0.978604500152882
"ENSNFUG00015001252",136.232480203116,-0.000118385449777071,0.000751351906090111,-0.157563252076016,0.874800962380464,0.992471814238355
"ENSNFUG00015001259",0,NA,NA,NA,NA,NA
"ENSNFUG00015001260",3.55513377819215,0.000423144409662442,0.0043292894490971,0.0977399212128658,0.922138814759159,0.992471814238355
"ENSNFUG00015001261",34.2698360560532,-0.000322859464291048,0.00156464778650867,-0.206346416794205,0.836520323241515,0.992471814238355
"ENSNFUG00015001262",277.095347398219,0.00122634450684869,0.00160392274324265,0.764590758510843,0.444515273899065,0.90921347182571
"ENSNFUG00015001264",1.15341663467015,-0.00919229653460818,0.0113201089101935,-0.812032517313568,0.416772973099401,0.898063991231705
"ENSNFUG00015001265",10.2471627761745,-0.00269760073317285,0.00245786455731437,-1.09753839980525,0.272406104118662,0.837327948330163
"ENSNFUG00015001267",451.331304125628,0.000334146888461327,0.00042570829412441,0.784919845521439,0.432500565575973,0.904658839019207
"ENSNFUG00015001272",642.385635620085,-0.000792705205037268,0.00117813030845017,-0.672850192675266,0.501042601854447,0.929693079754583
"ENSNFUG00015001273",0.814438210016701,-0.0152254151822641,0.021634390266055,-0.703759846939306,0.481582343180379,0.924004491274733
"ENSNFUG00015001274",65.0257287696222,-0.000427526164641981,0.000935329278158135,-0.457086263229001,0.647609043427641,0.968307665350223
"ENSNFUG00015001277",227.660190787592,0.000630413555594242,0.00108114090554966,0.583100271535591,0.559825800954051,0.948607383318501
"ENSNFUG00015001278",1.90389351250867,0.0133558428331332,0.0108148542970203,1.23495356167794,0.216847787597409,0.816423937852734
"ENSNFUG00015001282",143.961515089426,-9.7220935325715e-05,0.000825628748180547,-0.117753815549619,0.906262724712856,0.992471814238355
"ENSNFUG00015001283",298.908076759627,-0.000928678423388383,0.00125528675541305,-0.739813767160163,0.459413004211605,0.916015584865231
"ENSNFUG00015001284",5.54264506382958,0.00554303724226267,0.00458335154135332,1.20938513929176,0.226514915201534,0.819692533254652
"ENSNFUG00015001285",17.9953939291366,0.000782879144048694,0.00203327058208099,0.385034412511611,0.700211919832588,0.980425377983779
"ENSNFUG00015001287",0.984240360356404,0.00663138451061282,0.00649902540857581,1.02036599239362,0.307554916163071,0.855190761888312
"ENSNFUG00015001288",891.545560993418,8.34547132432125e-05,0.000749545672572411,0.111340397652886,0.911346421842143,0.992471814238355
"ENSNFUG00015001292",71.5047741348632,0.00293353353097561,0.00119369444457401,2.45752465742813,0.0139898206649183,0.646796926382054
"ENSNFUG00015001298",3398.5697096075,-0.000375159441947796,0.00118354976547393,-0.316978172690163,0.751260164562298,0.987669108603628
"ENSNFUG00015001301",5.36764699905709,0.00248042225392099,0.00353738261534609,0.701202703705352,0.483176522784948,0.924319366839194
"ENSNFUG00015001305",369.081253798025,0.000243488823200955,0.000815714660687119,0.298497544467145,0.765323449976916,0.988722988596212
"ENSNFUG00015001307",0.0650385098920918,-0.0022366811193547,0.0220832551583137,-0.101284031874832,0.919324991722791,0.992471814238355
"ENSNFUG00015001314",186.689138862074,0.00442014183778631,0.0023771804586435,1.85940525537913,0.0629697174522963,0.779162065674611
"ENSNFUG00015001315",107.344138124623,0.00348748541582723,0.00171087583160932,2.03842111238825,0.0415078366796803,0.777334593633872
"ENSNFUG00015001323",382.945230361939,0.000595663194441058,0.000536718419510447,1.10982439355142,0.267074705545879,0.835753796807986
"ENSNFUG00015001325",128.666808640238,0.00299867935678498,0.00213156963574092,1.40679399185693,0.159488484675723,0.801111894153288
"ENSNFUG00015001328",940.359994076352,0.00226660467112173,0.00107148877526213,2.11537882939299,0.034397672684282,0.757363690862237
"ENSNFUG00015001335",858.737450808729,-0.00139637077116715,0.000528029651630722,-2.64449310158003,0.00818133743206412,0.596475168059849
"ENSNFUG00015001346",305.38447210761,-4.43986055872935e-05,0.00105288525757514,-0.0421685129199607,0.966364363273375,0.996757320614181
"ENSNFUG00015001437",271.489113885909,-0.0013727860731571,0.000933686067341166,-1.47028655687917,0.141484160374076,0.791725050701536
"ENSNFUG00015001455",413.346652771115,0.00136371736894564,0.00066136168833197,2.06198422588568,0.039209237787631,0.777334593633872
"ENSNFUG00015001461",16.7985799607636,0.000778397037808251,0.00230277383847136,0.338025829894337,0.735343722839251,0.985549446298339
"ENSNFUG00015001467",431.009122974467,-0.00110060498418308,0.00164834243300357,-0.667704089967263,0.504322498754655,0.93132791468796
"ENSNFUG00015001472",6.34125481902371,0.00498774065851286,0.00264860864074943,1.88315502025304,0.0596793626782575,0.779162065674611
"ENSNFUG00015001476",0.828324514922218,0.0121084056642202,0.00953357707025854,1.27008001036613,0.204056131290878,0.814697634123785
"ENSNFUG00015001478",97.882513516836,-0.000809841577870449,0.00117804934707945,-0.687442830708376,0.491803715096052,0.927332670004929
"ENSNFUG00015001484",3.63523242411332,0.00282669483745715,0.004337164803922,0.651737936013184,0.514570245430665,0.935300511612056
"ENSNFUG00015001488",0.106819859577817,-0.00257958896256246,0.0220832551583137,-0.116811989177751,0.907009042807976,0.992471814238355
"ENSNFUG00015001493",6.23922016754328,0.00104218372937594,0.00325487511142371,0.320191618326049,0.748823076617739,0.987026234034669
"ENSNFUG00015001498",16.5336980926197,-0.00113022464198551,0.00188987024408978,-0.598043514109009,0.549810898752982,0.946332125903696
"ENSNFUG00015001502",40.2212653157773,0.00144264787807442,0.00140307439355292,1.02820483696612,0.303853483631555,0.854047523106384
"ENSNFUG00015001519",10.6350726728892,0.00125208402030405,0.00266248182400852,0.470269509077424,0.638162478826402,0.966979447751423
"ENSNFUG00015001520",10.8662784352356,0.00794665411834089,0.00575417025933911,1.3810251974111,0.167271213299766,0.806533264204464
"ENSNFUG00015001522",10.2798071463924,0.000417230552841798,0.00242065202751643,0.172362879132972,0.863152253541208,0.992471814238355
"ENSNFUG00015001527",50.0761793678824,5.96200681147775e-05,0.00223359366860441,0.026692441401855,0.978705041873455,0.997211003540365
"ENSNFUG00015001531",17.0841481494424,0.00197421717098738,0.00196820686699726,1.00305369526491,0.315834954538246,0.859976912800861
"ENSNFUG00015001536",214.934660369361,0.00111481549422717,0.00104666880405645,1.065108169754,0.28682698264313,0.847443811262601
"ENSNFUG00015001548",1277.21118034871,-0.000336579803470273,0.000746910464229547,-0.450629385434387,0.652256684028325,0.969798128682876
"ENSNFUG00015001574",265.22194266173,0.00017128133591355,0.00105715121545768,0.162021604297543,0.871288840880084,0.992471814238355
"ENSNFUG00015001579",269.180383104827,2.48956250550626e-05,0.000662435291903599,0.0375819726988301,0.970020981469457,0.996757320614181
"ENSNFUG00015001589",345.760763787925,0.000613445751881994,0.000767001845813664,0.799796969499112,0.423828439161812,0.902037172459634
"ENSNFUG00015001595",81.9559743197391,-0.000315534170123744,0.00179217332397399,-0.176062307089849,0.860244992886467,0.992471814238355
"ENSNFUG00015001599",830.314979045475,-0.000425471299562892,0.00127452554127775,-0.333827205327202,0.738509953045226,0.985603350497912
"ENSNFUG00015001600",0.958945457816392,-0.0053425335202057,0.0119011984994435,-0.448907185310413,0.653498612522561,0.970162051934638
"ENSNFUG00015001608",5.42396365086451,0.000272582305079264,0.00342101501359474,0.0796787807115874,0.936492736325005,0.99276427717064
"ENSNFUG00015001617",315.891919951066,-0.000503572089927272,0.00111213291749163,-0.452798475800049,0.65069386126926,0.969007670239172
"ENSNFUG00015001629",4.21171138151484,-8.84685975619138e-06,0.00396008151995651,-0.00223400950500851,0.998217519789934,0.999498061919639
"ENSNFUG00015001632",0.489002168836595,-0.0105482448138147,0.0143023829354674,-0.737516598556238,0.460808253002467,0.916790735744679
"ENSNFUG00015001635",2211.22618076793,-0.0010040753729261,0.000934233466158885,-1.07475851518611,0.282482858148626,0.845559271186343
"ENSNFUG00015001638",386.429124850203,-0.000200569238096331,0.000569162719348505,-0.352393491839932,0.724543182123325,0.983283417603908
"ENSNFUG00015001644",161.57865984827,0.000380838260673069,0.00099276993857844,0.383611797531255,0.701266194661354,0.980425377983779
"ENSNFUG00015001648",193.60192744442,-0.000844175468576661,0.000642865921876691,-1.3131439073832,0.18913446098569,0.812602918498443
"ENSNFUG00015001655",2376.06029962368,-0.00103856061562754,0.00101627377734536,-1.02192995507608,0.306814053609688,0.855190761888312
"ENSNFUG00015001657",168.885424821247,-0.001289011737242,0.000799642379654546,-1.61198526996389,0.106965145126829,0.783761048501568
"ENSNFUG00015001659",763.696183568056,-0.000250209876910856,0.000406055422549389,-0.616196368810768,0.53776492472511,0.943070806779826
"ENSNFUG00015001660",5.92452799360697,-0.00330178695159067,0.00331917095415256,-0.994762546791949,0.319851766005956,0.862301982455107
"ENSNFUG00015001662",6.03114439564826,-0.00298277336073281,0.00311768568472472,-0.956726771831773,0.338705181667798,0.870087625070973
"ENSNFUG00015001668",10.0943135366096,0.00131459583021877,0.00240245453566446,0.547188640077715,0.584249139818871,0.956114977484281
"ENSNFUG00015001673",178.7670167307,0.00111811430076468,0.000968178312290223,1.15486402305355,0.248146114207845,0.829210165631824
"ENSNFUG00015001676",633.866777156818,-0.000634876427172343,0.000877742380455762,-0.723306110436057,0.469491839556397,0.919062569557795
"ENSNFUG00015001677",47.6945720377691,0.00264812455825654,0.00145507081560861,1.81992830166752,0.0687699242957044,0.779162065674611
"ENSNFUG00015001682",0,NA,NA,NA,NA,NA
"ENSNFUG00015001686",1645.26198527299,0.000534692664039529,0.000821994015713712,0.650482429090767,0.515380647954198,0.935300511612056
"ENSNFUG00015001689",527.920310241638,0.00127374800762516,0.000994599401357156,1.28066436183965,0.200311582600462,0.814132960956801
"ENSNFUG00015001697",203.406068172423,0.00264356241110758,0.00137253158784646,1.92604850374002,0.0540983177523752,0.779162065674611
"ENSNFUG00015001702",1855.99889077158,0.000305040355512906,0.000608305060807361,0.501459506366833,0.616047769531058,0.961366012463646
"ENSNFUG00015001707",247.790449864097,-0.000709996871308411,0.000696081520862195,-1.01999097810983,0.307732739522009,0.855190761888312
"ENSNFUG00015001715",109.12494907604,0.0082893710546943,0.00517337764167785,1.60231315570573,0.109086377966475,0.783761048501568
"ENSNFUG00015001724",8496.94831196404,-0.00231668014440685,0.00117466388644297,-1.97220683392426,0.0485859998583791,0.779162065674611
"ENSNFUG00015001752",198.079415394508,0.000646491363062747,0.00117317825997501,0.551059787859108,0.581592690051359,0.955128763682473
"ENSNFUG00015001756",1127.036966025,-0.000407893765761297,0.000697037663733414,-0.585181815824085,0.558425470547305,0.948227607193892
"ENSNFUG00015001759",0.0670178044150439,-0.000732939860977041,0.0220832551583137,-0.0331898470457654,0.973523194547206,0.996757320614181
"ENSNFUG00015001762",412.295295206102,-0.00103154434528971,0.000930296283389548,-1.10883421089383,0.267501709099341,0.835753796807986
"ENSNFUG00015001764",601.316069141202,0.00109938181880117,0.00176132933059251,0.624177318634292,0.532511140700864,0.941820443845636
