"","Intercept","age_young_vs_old","Q3.00"
"ENSNFUG00015001876",7.04781916240176,0.858431486437737,-0.00117979168892985
"ENSNFUG00015001879",4.01315730619283,0.312782847314133,-0.00133151477334697
"ENSNFUG00015001881",6.23211157469695,0.0187655584343184,-0.00146640565535004
"ENSNFUG00015001883",3.04809938826105,0.575165357328252,0.000315503013799731
"ENSNFUG00015001889",-1.80855760090764,-0.407356452007787,-0.00247512607927691
"ENSNFUG00015001900",0.368449762011551,0.786182552112088,-0.000425916224157553
"ENSNFUG00015001903",0.759862632412087,0.160943012329465,0.00335947631546076
"ENSNFUG00015001906",11.2218247201121,0.0639116268423627,0.000660944593525479
"ENSNFUG00015001911",1.18158715288745,0.721502404565364,0.00165905731910444
"ENSNFUG00015001917",6.36221532268067,0.558678678138866,-0.00208690476013664
"ENSNFUG00015001923",-1.52024627312568,-0.69773335591465,-0.00245777336028439
"ENSNFUG00015001924",8.32051747713228,-0.224951729903077,0.000621955237879897
"ENSNFUG00015001928",3.32934506251032,0.657701608056224,-0.00363240784493556
"ENSNFUG00015001931",1.01587533762363,0.649960607676438,-0.000305102371970389
"ENSNFUG00015001932",-1.65745973260736,-0.689988400503574,0.00925342810601873
"ENSNFUG00015001934",4.23910268606376,-0.544262142613376,-0.00171341682608664
"ENSNFUG00015001937",9.19304334706596,-0.112869137373321,-0.000242901498922753
"ENSNFUG00015001939",0.599949796339097,1.80348346762572,0.000363839362531657
"ENSNFUG00015001944",6.94739346190847,0.474604256947384,-0.00139740633119548
"ENSNFUG00015001945",5.35136711443093,0.0297992627526686,0.000221240317201251
"ENSNFUG00015001947",10.1756570047505,-0.296677292293704,0.000704305519391087
"ENSNFUG00015001949",8.20832550768717,-0.300328725021152,0.000681580079563744
"ENSNFUG00015001950",NA,NA,NA
"ENSNFUG00015001955",7.36469933382042,0.636915595282246,-0.00239320194939057
"ENSNFUG00015001956",6.16564057059336,2.1530783353242,-0.00492324811651303
"ENSNFUG00015001957",3.74839180830935,3.33969734490203,-0.00197340831558009
"ENSNFUG00015001960",2.86617613726568,-0.168589284014097,0.00147951270216477
"ENSNFUG00015001962",-1.51937026946116,2.32502600579913,-0.00252519666884184
"ENSNFUG00015001966",-0.111849947703106,1.92978809420666,-0.0147857748331368
"ENSNFUG00015001968",4.62501490332739,-0.127795944334847,0.0013011630632779
"ENSNFUG00015001969",7.55514181732607,1.1502542385313,-0.00198153121563724
"ENSNFUG00015001972",2.26993027505885,-0.118339862115595,0.00227129807644635
"ENSNFUG00015001973",6.77339963723424,0.226573033863815,-0.000595662082362937
"ENSNFUG00015001976",-1.95539782104629,2.26940347465438,-0.0133847947488847
"ENSNFUG00015001978",7.73261293661294,2.51625922167984,-0.00146528849320781
"ENSNFUG00015001980",7.92205267332078,-0.0184121005092575,-0.000127689658460661
"ENSNFUG00015001982",-1.80947750000242,-0.414873948569344,-0.00240429880539231
"ENSNFUG00015001983",7.51736504831755,-0.127683306310518,0.00228521362050402
"ENSNFUG00015001985",-0.101973780400308,-1.93247367988627,0.0124045685856432
"ENSNFUG00015001987",9.22826437422437,-0.344626550146686,0.000171926247300208
"ENSNFUG00015001988",0.117376226329531,1.17867194757476,-0.0134166717969784
"ENSNFUG00015001992",8.60544786819468,-0.100645504016444,0.000366477454695781
"ENSNFUG00015001993",5.03157408309584,0.0789451651954459,-0.00162159521132781
"ENSNFUG00015001998",8.00591634242137,-1.10304105518919,0.00363776193535815
"ENSNFUG00015002000",6.30237292316668,-0.00983447838797585,0.00125916975380564
"ENSNFUG00015002003",7.55573377727994,0.562727153151247,-0.00106911108425443
"ENSNFUG00015002005",3.88483549466633,0.414646062829622,-0.00314514140338633
"ENSNFUG00015002010",6.02089715298499,0.315172032098253,-0.0015538286595039
"ENSNFUG00015002012",6.81113575609495,0.0813767249588903,-0.000217281467184749
"ENSNFUG00015002014",6.91338143663614,0.04993572919022,-0.0013592252545133
"ENSNFUG00015002018",7.74906611941462,-0.386897881531184,-2.90155147338374e-05
"ENSNFUG00015002019",8.56631437980158,1.8473342173608,-0.00414455498420833
"ENSNFUG00015002020",0.711238249293047,0.351003670209969,0.000222927818640629
"ENSNFUG00015002021",2.27942590154629,1.95202534882214,-0.00920335667621755
"ENSNFUG00015002023",-0.233502472436891,-1.96806530637307,0.0112063225552649
"ENSNFUG00015002025",5.56300247792274,-0.713454095445282,-0.000148856646143422
"ENSNFUG00015002028",3.96800596181936,1.56850885473365,-0.00051001867579781
"ENSNFUG00015002029",5.34818878868714,0.913492808875125,6.39280472559528e-05
"ENSNFUG00015002030",6.47229166676006,-0.0369613833028924,-0.000990534673281407
"ENSNFUG00015002033",2.38690390374904,-0.626842521933997,0.00421799726643918
"ENSNFUG00015002038",8.15201148207323,0.39734937002774,-0.00167335543355214
"ENSNFUG00015002039",5.04022638241208,0.424278480622098,-0.00284078907136435
"ENSNFUG00015002044",3.72504540877488,2.9853151633579,-0.00541832305768864
"ENSNFUG00015002046",6.61688526462355,0.173500668149103,-0.00226014627358558
"ENSNFUG00015002048",0.152893276491897,-2.00918708021668,-0.00549389737882029
"ENSNFUG00015002050",1.55526303147572,0.411492073840799,-0.00488106237409498
"ENSNFUG00015002052",7.68280502390726,1.38976343899269,-0.00461137700677569
"ENSNFUG00015002053",-1.80947750000242,-0.414873948569344,-0.00240429880539231
"ENSNFUG00015002056",7.14337030029226,0.223858447293822,-0.00142978467411284
"ENSNFUG00015002061",0.275942164874017,3.0913426187968,-0.00678858585818566
"ENSNFUG00015002062",6.15116458846482,2.5604994598844,-0.00537331870362326
"ENSNFUG00015002070",5.35540148006739,-0.0418640685831043,-0.00159395275677685
"ENSNFUG00015002080",-1.96962099136693,-0.909884259986272,0.00992606063173015
"ENSNFUG00015002082",0.0283394576033727,4.67595751608646,-0.00475135417180987
"ENSNFUG00015002084",3.48912303917051,0.380453689604635,-0.00126283962387305
"ENSNFUG00015002087",3.50132409655773,4.22888430709237,-0.00497556829925549
"ENSNFUG00015002103",3.02558866916256,1.96351899368227,-0.00392157675224078
"ENSNFUG00015002106",11.5771455425155,-0.347463174800013,0.000604580732474854
"ENSNFUG00015002109",1.29565950674844,1.04912213132065,-0.00361257769436443
"ENSNFUG00015002120",-1.16152354473615,1.99488661381379,-0.00786157900204866
"ENSNFUG00015002127",7.3382301527417,0.0548832105859102,0.000281811451085614
"ENSNFUG00015002133",10.1591566727227,-0.500379585457453,0.000786804087557998
"ENSNFUG00015002142",0.34107232010005,1.50553900861644,-0.00290835027397841
"ENSNFUG00015002143",0.561335326263705,1.2994612730014,-0.00122043999975087
"ENSNFUG00015002148",7.04527592088593,-0.185171096738665,0.000584792735064289
"ENSNFUG00015002161",-2.46999128132904,0.201639059647875,0.00402028643145261
"ENSNFUG00015002181",8.09976775942835,-0.634641764345605,0.00217298826014465
"ENSNFUG00015002187",8.47086604981532,0.476878197720652,-0.000331862235819566
"ENSNFUG00015002201",4.91226033055004,-1.11515403839162,0.00535668469943168
"ENSNFUG00015002212",-0.17451851987246,-2.28855542865127,-0.000400356836507319
"ENSNFUG00015002218",2.32542943727096,-0.920743500500577,-0.00400806125126111
"ENSNFUG00015002225",NA,NA,NA
"ENSNFUG00015002230",-1.51090129693506,-0.621368085837911,-0.00317725669658995
"ENSNFUG00015002231",4.03867802909274,0.474939147749145,7.76462792600479e-06
"ENSNFUG00015002234",-2.10749204947586,-0.203789928578765,-0.00167458521473917
"ENSNFUG00015002237",6.35059854538578,-1.45103758769077,0.000627917551198475
"ENSNFUG00015002239",8.08028974831922,0.237427764698637,-0.000959819904543698
"ENSNFUG00015002241",NA,NA,NA
"ENSNFUG00015002244",2.44255474771498,-1.03832640394335,0.00234789905643235
"ENSNFUG00015002246",7.41580306549814,-0.640380487190974,4.38790448538785e-05
"ENSNFUG00015002247",10.3950599840002,0.0251737687967309,0.000865628687639422
"ENSNFUG00015002251",9.06426036377206,0.0132247409855181,0.00033199752061381
"ENSNFUG00015002254",6.01249029807308,-1.09566040471361,0.00219615931870361
"ENSNFUG00015002257",9.20922085851531,-0.338785238681148,-0.000851367168279944
"ENSNFUG00015002266",11.3580605563275,-0.684091942194807,-0.00173833906971657
"ENSNFUG00015002268",1.32972289806303,2.89952399474071,-0.00494306825386944
"ENSNFUG00015002274",7.73498245127468,0.931463002909626,-0.000934810169883867
"ENSNFUG00015002281",2.41127443575921,-1.51540828043336,0.0059446529394239
"ENSNFUG00015002286",7.73274756004479,2.01152936131199,-0.00552234679170322
"ENSNFUG00015002290",-0.383070048758695,-2.28522973774943,0.00728328460702083
"ENSNFUG00015002293",2.76355287182486,1.16893205439791,-0.00371304648569366
"ENSNFUG00015002296",0.794702106847728,0.212925307484857,-0.00451388617486323
"ENSNFUG00015002297",4.47910614524473,-1.59855661676957,0.00163810862329079
"ENSNFUG00015002300",-2.10685297717804,-0.198567373378214,-0.00172379033835153
"ENSNFUG00015002302",-2.46999128132904,0.201639059647875,0.00402028643145261
"ENSNFUG00015002317",5.45802456492511,-0.836684505328843,0.00335833442004949
"ENSNFUG00015002322",-1.17014876719996,2.80238119485788,-0.00719755222015187
"ENSNFUG00015002323",9.62529995352997,-0.721577925116721,0.00134953789568299
"ENSNFUG00015002324",-1.14510470012797,1.99638642625173,-0.0091258696435103
"ENSNFUG00015002326",8.96276490526147,-0.237722487902307,0.00110282204137153
"ENSNFUG00015002328",3.93317885092234,0.357505263949216,-0.00172802900339921
"ENSNFUG00015002330",0.226275715286095,-2.73872784139306,0.00984511166458975
"ENSNFUG00015002332",4.40944606747589,0.365161744611672,-0.000979246648568052
"ENSNFUG00015002334",6.45656556302572,0.519909218095493,-0.00139104243826396
"ENSNFUG00015002337",NA,NA,NA
"ENSNFUG00015002338",7.59262937365705,0.289653142016948,4.79612538051742e-05
"ENSNFUG00015002346",3.68058945829857,1.11404714280082,-0.00358609727509551
"ENSNFUG00015002359",8.92074686592162,0.00539637017586528,-0.000792378724448152
"ENSNFUG00015002389",-2.21912903896839,-0.407086784990717,0.00692104327580381
"ENSNFUG00015002400",5.59861673170189,1.20932850357451,-0.00212103876387237
"ENSNFUG00015002409",4.40302054071019,2.19658738214505,-0.00265325337088746
"ENSNFUG00015002415",8.90877510159715,-0.558520644509239,0.00116814793184137
"ENSNFUG00015002427",8.19584243470889,0.0424884181952002,0.00393813230621861
"ENSNFUG00015002431",6.67914967063287,0.94656566772332,-0.00248360512052308
"ENSNFUG00015002432",5.11815496113771,0.510039555252297,0.00207140787362834
"ENSNFUG00015002436",6.81775689749778,-0.257954297372352,0.000158492393420848
"ENSNFUG00015002439",8.37431828367587,-0.165853836825687,0.000604033760505882
"ENSNFUG00015002441",10.6514998717561,0.0236904046450775,0.00187302236432417
"ENSNFUG00015002444",4.71116662122854,0.337705958902014,-0.00191020712099116
"ENSNFUG00015002447",3.1488327847886,0.007858053067112,-0.00189617273651761
"ENSNFUG00015002450",8.24992378155937,-0.250124934650565,0.00081460651613827
"ENSNFUG00015002462",5.31254331281957,0.260214085450927,0.00194268889928083
"ENSNFUG00015002463",7.23553447040889,0.0385482983425562,-0.000386436659851998
"ENSNFUG00015002469",-1.80919667320546,-0.412579007208338,-0.00242592095566456
"ENSNFUG00015002471",5.10643259989673,0.50621171313938,-0.000493325583287613
"ENSNFUG00015002473",4.42441733757874,0.263587438880622,-0.00251131383412504
"ENSNFUG00015002474",5.66764391255501,0.148417293472955,0.000719358972162611
"ENSNFUG00015002475",3.25311206447383,0.88577848668009,-0.00298689437409821
"ENSNFUG00015002476",-0.0290163821038351,-0.763444285057059,0.00196347191870813
"ENSNFUG00015002478",7.41012157711683,-0.29097303538927,0.000853311858111704
"ENSNFUG00015002480",4.74259756379545,0.355131348320297,-0.00363213126564415
"ENSNFUG00015002484",3.40147288537254,0.4413426210163,-0.00326707467704742
"ENSNFUG00015002486",1.39995640505022,0.648132083745616,0.00298374220437788
"ENSNFUG00015002488",2.35871739093638,1.38377282120865,-0.00722412930483051
"ENSNFUG00015002490",4.66554273639614,-0.082378907023868,-0.00182385469836186
"ENSNFUG00015002491",4.39680037454839,0.736159151188337,9.42253673756495e-05
"ENSNFUG00015002492",-2.28964674779428,0.0109293175075529,0.0123507818556924
"ENSNFUG00015002493",2.14454065010929,0.225470776295423,-0.00232147440727456
"ENSNFUG00015002494",-1.21980015516732,0.544599962487231,-0.00337459664772153
"ENSNFUG00015002495",1.4175641842144,0.84735639738073,-0.000131344158774386
"ENSNFUG00015002496",2.43862089691397,0.679613857181805,-0.00547332663646381
"ENSNFUG00015002497",-1.21405513710413,-0.841998215650146,-0.00381705600426519
"ENSNFUG00015002498",7.8508030437485,-0.450955957552271,0.00199800167341612
"ENSNFUG00015002499",6.32750203495495,-0.341052561553828,0.00131061579899476
"ENSNFUG00015002500",11.105388463433,-0.381477076905494,1.93247676860798e-05
"ENSNFUG00015002501",5.45004787438947,1.67006312721612,-0.00215729427153685
"ENSNFUG00015002502",5.0574720845239,-0.739189596689105,0.00257724768638956
"ENSNFUG00015002503",6.91712170985669,0.465621525816884,-0.00147784565513074
"ENSNFUG00015002504",4.84324972198458,0.557535592920022,-0.00073900518047024
"ENSNFUG00015002505",0.12589921580789,1.06092741096837,-0.00818486278758868
"ENSNFUG00015002506",4.51920261597021,-0.0557957446975283,-0.00194595587036493
"ENSNFUG00015002507",5.61081992759306,-0.930491709674536,0.00388806459999367
"ENSNFUG00015002510",-0.281979054579666,-0.182262430019076,0.00683403819691055
"ENSNFUG00015002511",9.51121278121589,-0.0359576639407324,0.000179383510764825
"ENSNFUG00015002512",4.90596881412716,-0.418704670743567,0.0015023968810856
"ENSNFUG00015002513",-0.309274854862942,-0.16932931157797,-0.00491081665337293
"ENSNFUG00015002514",7.69571296501891,0.159666135686578,0.0003271144617905
"ENSNFUG00015002519",6.46508961470612,0.518093718185242,-0.00225380101674568
"ENSNFUG00015002521",1.39915686481158,-0.869854637689043,0.00310874283136282
"ENSNFUG00015002523",6.35412365609903,0.231834506687594,-0.00110956194086176
"ENSNFUG00015002525",10.8072831488925,0.181397397905998,-0.000215212117054549
"ENSNFUG00015002526",1.18604026184572,0.955728501115611,-0.00423314277023078
"ENSNFUG00015002531",3.95344739001322,0.0625209381367552,0.000135449748024466
"ENSNFUG00015002533",9.73430499938816,-0.349368731502069,8.40008363428938e-05
"ENSNFUG00015002541",3.08423564569445,-0.727750502422855,0.00327078365491142
"ENSNFUG00015002542",8.40843695635144,0.480846519108813,-0.000174967376148847
"ENSNFUG00015002545",8.76524614699618,-0.0119979669172992,-0.000190092895201773
"ENSNFUG00015002547",-1.02437940835974,-0.0403978525893541,0.00657501687503484
"ENSNFUG00015002548",10.9282814348465,0.653806920914765,-0.00153957766556614
"ENSNFUG00015002550",6.90552712164288,3.44650471227111,-0.0028822658332149
"ENSNFUG00015002553",1.01921974205078,-0.917469907332362,0.00756913513113924
"ENSNFUG00015002554",-2.10685297717804,-0.198567373378214,-0.00172379033835153
"ENSNFUG00015002558",1.60078020588532,-1.65204870593575,0.00757004095838987
"ENSNFUG00015002560",-1.8525938621131,0.675479025544054,0.000915476377675596
"ENSNFUG00015002561",1.53076256270333,0.849958540744637,-0.00172021428068069
"ENSNFUG00015002563",3.53752094576537,1.53841456339303,-0.00256405773601407
"ENSNFUG00015002564",4.81266002436208,0.547303624497417,0.000438604916931875
"ENSNFUG00015002565",2.74529088442382,0.83762778136924,-0.00249204001388275
"ENSNFUG00015002566",4.18080487208736,0.40297510591837,0.00157561196875369
"ENSNFUG00015002567",9.6939341056936,0.014015693721496,0.000836751849061377
"ENSNFUG00015002568",5.24009514844012,-0.0277051948847977,-0.0020592804428826
"ENSNFUG00015002569",5.58079207508478,0.283605603379085,-9.62372699322923e-06
"ENSNFUG00015002571",-1.84213601612078,-1.53465866031707,0.014727668849926
"ENSNFUG00015002572",-2.18814586376228,-0.862900014689174,0.00453532392280204
"ENSNFUG00015002573",6.86960482986065,0.25199932387326,-0.00125299534977985
"ENSNFUG00015002574",7.15298302878458,0.117125769429261,-0.000539723019416202
"ENSNFUG00015002575",-0.129575540853234,1.76650937926354,-0.0207342880780636
"ENSNFUG00015002577",1.00768285713376,1.24995661354759,-0.00187298290120285
"ENSNFUG00015002578",6.81909898016389,-0.30481345586158,-2.10490172920217e-06
"ENSNFUG00015002580",2.26017936600069,-2.6654274840778,-0.000526074192785542
"ENSNFUG00015002583",6.93754305111581,-0.0134398750911224,-0.000205895076027805
"ENSNFUG00015002584",3.91638919823707,-0.378662703526633,-0.000178570689125524
"ENSNFUG00015002585",6.35424762620611,0.221825221580554,-0.000199909877326358
"ENSNFUG00015002592",14.8312368674416,-0.693634088712973,0.00168569693213764
"ENSNFUG00015002593",11.4909591593209,-0.261987396209117,0.000909052058334309
"ENSNFUG00015002606",1.10130143262677,0.328570196721778,-0.00697698727370661
"ENSNFUG00015002613",5.54047315666324,-0.0459922450692345,0.000736939992050317
"ENSNFUG00015002615",9.41246055263205,0.0437124908592232,-0.000356251837071526
"ENSNFUG00015002619",4.93799476942575,0.441979480670444,-0.00185746382283124
"ENSNFUG00015002620",4.85442233111443,0.163051356810009,-0.00167730448526236
"ENSNFUG00015002621",6.99324534959533,0.368297485062391,-0.00149044644033435
"ENSNFUG00015002628",6.75643716510377,-0.710842238488057,0.00129719697836208
"ENSNFUG00015002632",10.2037290463688,-0.143633403520481,0.00015556862602779
"ENSNFUG00015002653",0.320442483490372,1.86535562816853,-0.00474985290566097
"ENSNFUG00015002711",3.61495058974036,-0.066879663751779,0.000428633158611127
"ENSNFUG00015002719",8.85640086165908,-0.216726667378127,-1.4732953305458e-05
"ENSNFUG00015002732",5.46868377963702,0.668308266351607,-0.00415652054931432
"ENSNFUG00015002734",2.03639410848901,0.924303652959943,-0.00236228189201494
"ENSNFUG00015002739",10.4860263889168,-0.401744580856863,0.000774908374834999
"ENSNFUG00015002744",10.2169128546019,0.11070839198618,-0.000783972267879991
"ENSNFUG00015002750",10.1917013156612,-0.477632265782334,0.00226149256251655
