"","Intercept","age_young_vs_old","Q1.00"
"ENSNFUG00015010262",1.74192936726308,0.208349951967372,0.00168529201000403
"ENSNFUG00015010277",3.33301158186132,-0.885725757461456,0.00146749803293384
"ENSNFUG00015010293",-1.19513711438193,-1.3126952009879,0.00598738035805081
"ENSNFUG00015010299",1.90471635901572,-0.900450494843689,0.00150457330481908
"ENSNFUG00015010304",3.32626807922131,0.837304407131636,-0.00187644508489945
"ENSNFUG00015010320",7.96931608351003,0.344621990377918,-0.000411668687614472
"ENSNFUG00015010327",0.592595721123,-0.16286217095439,0.00104297711985169
"ENSNFUG00015010328",7.72648203071196,0.0804169118570522,-8.75539340621029e-05
"ENSNFUG00015010329",7.74271329084248,-0.682277580138664,0.000539746289293947
"ENSNFUG00015010330",1.87970439744212,3.98269475539154,-0.00236846597333971
"ENSNFUG00015010333",3.53900520106981,0.965648109404603,-0.00132337874324454
"ENSNFUG00015010372",8.27313029588998,0.330171989275588,0.00013295827835424
"ENSNFUG00015010383",2.03187840941857,-0.181542852097686,-0.00188393906333459
"ENSNFUG00015010423",3.4759283134078,0.370259777265121,-0.000771865846041677
"ENSNFUG00015010462",8.26860970648059,0.483502906911349,-0.000902339064764729
"ENSNFUG00015010509",10.3488215759298,0.226597908879151,9.74236556184056e-05
"ENSNFUG00015010524",8.49993069218254,0.378305443538219,-0.00042200160234252
"ENSNFUG00015010661",3.6965777948939,-0.125522945476905,-8.91517670127705e-05
"ENSNFUG00015010667",9.15550205565511,-0.313505462012831,-0.000186246578497006
"ENSNFUG00015010688",9.82822159095498,-0.302722055640728,0.000147351137888695
"ENSNFUG00015010718",9.25922852478306,0.52564697335358,-0.000136443528457892
"ENSNFUG00015010752",9.59052673174913,-0.153372075977199,6.60758802665437e-05
"ENSNFUG00015010764",-0.371603362933947,0.0823073865335042,-0.000635401353876453
"ENSNFUG00015010783",-2.15001891926218,0.962240475979155,0.000355595923496853
"ENSNFUG00015010788",0.564981639178597,1.42047923177295,-0.00762218804118226
"ENSNFUG00015010791",6.09343547102336,0.220080088737827,-0.000147614855694131
"ENSNFUG00015010796",8.97417158799468,-0.0693475581272402,-7.95774501623775e-05
"ENSNFUG00015010801",0.706755464666371,1.67951163855081,-0.00247875176889654
"ENSNFUG00015010802",2.20649381345472,0.121818102236772,0.000182699339359733
"ENSNFUG00015010810",9.15708959684282,0.456287079717002,0.000164771095345177
"ENSNFUG00015010839",5.29551027755561,1.21445204242305,-0.00155156920305422
"ENSNFUG00015010897",5.18685450640416,0.300111914799997,-0.00116718823346414
"ENSNFUG00015010901",7.71238308609677,0.587945127114612,-0.000465495688159371
"ENSNFUG00015010918",5.5431424845715,0.311358916787543,-0.00130084527719902
"ENSNFUG00015010925",-0.787082782436731,5.08395596395427,-0.00786739224120742
"ENSNFUG00015010931",-1.00066675243186,0.62990657343939,-0.00442403027431941
"ENSNFUG00015010936",1.35214735375714,-1.36751694910451,-0.00336674904639676
"ENSNFUG00015010940",7.48739603561099,0.134886194240154,-0.000372924546510163
"ENSNFUG00015010942",3.52826172984308,0.0837174607656133,-0.00116532486673813
"ENSNFUG00015010950",-1.39077481606113,2.45657759407133,-0.00276162911375409
"ENSNFUG00015010954",1.05112800952324,2.14846683912238,-0.0053786475741555
"ENSNFUG00015010958",2.9325037357534,1.83312322684833,-0.00101009111919079
"ENSNFUG00015010964",4.66629444423598,1.06203639565639,-0.000509008896059875
"ENSNFUG00015010981",7.70532437824355,0.94316415578472,-0.00143080489452404
"ENSNFUG00015011016",5.86615674174523,0.292200535417818,-0.000121474338562455
"ENSNFUG00015011121",8.55149303939574,0.0297801454666711,0.000259282186687663
"ENSNFUG00015011132",-2.54195877575473,-1.37099192672388,0.00630653951611067
"ENSNFUG00015011140",5.60690136760185,0.115662565419889,0.00089747189637108
"ENSNFUG00015011155",4.72227588191153,-0.273496406038005,0.000419802576721305
"ENSNFUG00015011196",6.296938613737,1.17194934742411,-0.000929049431658291
"ENSNFUG00015011346",7.36999611741374,0.79394931901893,-0.000223464840387781
"ENSNFUG00015011367",7.78324731472324,-0.618181906137587,-9.87288494536418e-05
"ENSNFUG00015011374",8.25136176252293,-0.26385365406394,-0.00104209850549263
"ENSNFUG00015011414",9.08010701200803,0.708045887349386,-0.000740045023808358
"ENSNFUG00015011488",11.5643748118401,-0.436932725825706,0.000272049300852844
"ENSNFUG00015011510",7.56171249237544,0.177513859856291,-0.000226874659669403
"ENSNFUG00015011517",2.19265417475785,4.09840469892296,-0.00204107337735402
"ENSNFUG00015011545",7.17555770743402,0.0198893171733119,0.000186105487570492
"ENSNFUG00015011556",1.08072419311004,0.139457849310926,7.73022510146858e-05
"ENSNFUG00015011559",0.598572170885092,1.05854069128801,-0.000400097451030425
"ENSNFUG00015011650",5.84773878621043,-0.327814319653914,0.00135552574647827
"ENSNFUG00015011736",1.83838649978483,1.31021475914284,-0.0054907686947177
"ENSNFUG00015011765",8.44801975622706,-0.402665763900063,0.00136317192391147
"ENSNFUG00015011928",8.83760326073224,-1.31022392458028,0.000801872028037689
"ENSNFUG00015012039",9.87399355460652,0.328630127287926,-0.000877747981741466
"ENSNFUG00015012608",1.05391456135212,1.66543514663759,-0.00291720088283612
"ENSNFUG00015012612",-1.21458653523687,-0.102789478337605,0.00369189683421477
"ENSNFUG00015012616",3.22095148881438,-0.553071956579721,0.000789189691860982
"ENSNFUG00015012622",-1.33071245306317,0.756427209220317,-0.00378935271972843
"ENSNFUG00015012629",1.69925212146229,-0.307145827838066,-0.00295316028889035
"ENSNFUG00015012669",15.9358590574186,-0.657562912105358,2.93999475481585e-05
"ENSNFUG00015012719",9.14329571542964,-0.2848319360203,0.000327737198962452
"ENSNFUG00015012823",-1.21002460502857,1.38547415830096,-0.000917234840614271
"ENSNFUG00015012825",4.72589023453366,0.179483208477935,-7.65343568250578e-05
"ENSNFUG00015012853",2.48066777575231,0.243938030676785,0.00130276842665816
"ENSNFUG00015013162",10.1882497498193,-0.399099974947034,0.000562725568203819
"ENSNFUG00015013176",4.4771560085708,-0.417767691643375,0.00064959887322923
"ENSNFUG00015013206",5.77355865988484,0.251181288060204,-8.12130520310135e-05
"ENSNFUG00015013207",10.8311918979281,-0.633887574533144,0.00134300220186449
"ENSNFUG00015013213",8.31778397085575,0.518703253585947,-0.000703562507731126
"ENSNFUG00015013223",8.30055848533358,-0.346107813582199,0.000663449696486895
"ENSNFUG00015013224",1.66842757870532,1.92191885299041,-0.00787456265143349
"ENSNFUG00015013232",0.563940226077996,2.28396729508294,-0.00585662593512126
"ENSNFUG00015013268",0.0627957584603291,0.209871554199923,-0.00134863992477097
"ENSNFUG00015013269",0.760198770211073,0.489396960549943,-0.00708389086162827
"ENSNFUG00015013274",1.57244254414421,-1.12871695192262,0.000253985335897611
"ENSNFUG00015013276",-0.65811436429424,2.36280284823802,-0.00621609942230014
"ENSNFUG00015013277",3.88969428765295,2.60760713531475,7.13365889646402e-05
"ENSNFUG00015013280",0.475376325453181,1.62044217401485,-0.00288083037132749
"ENSNFUG00015013281",4.5318202823599,1.68087735039306,-0.000728984196700337
"ENSNFUG00015013288",2.43443805408776,0.870997597387887,-0.000765725766252082
"ENSNFUG00015013290",-1.2306588338939,2.28338299128299,-0.00550143004725817
"ENSNFUG00015013297",3.04201427348163,2.42037081579079,-0.00161087572115523
"ENSNFUG00015013318",2.72749376380237,0.827578258535068,-0.00167701273824636
"ENSNFUG00015013321",1.59538119529735,0.0917227666254492,0.00225594096240565
"ENSNFUG00015013324",3.10693193097653,2.26210851463682,-0.00102945430296591
"ENSNFUG00015013333",7.89122723743657,-0.0974335139797668,-0.000139247058661108
"ENSNFUG00015013344",5.35556380860236,0.309063228077576,-8.85703249570347e-05
"ENSNFUG00015013345",9.21913808047856,-0.217032352103263,0.000450753113392925
"ENSNFUG00015013353",6.39496912588715,0.357308996477547,-0.000324219917062687
"ENSNFUG00015013359",-0.0856685019312863,2.85131780235749,-0.00343981629619201
"ENSNFUG00015013377",7.13701082885312,0.624417567348289,-0.000865541744201759
"ENSNFUG00015013382",6.59307105409546,0.480434747091513,-0.00111807933099322
"ENSNFUG00015013387",-0.142013191081825,2.57104323525393,-0.00712451759168007
"ENSNFUG00015013390",-2.18579168530583,3.16727502388611,-0.00396952360972509
"ENSNFUG00015013395",-0.544288307784346,0.456197848161354,-0.00527886897442087
"ENSNFUG00015013400",4.14598860259161,1.06742473587533,-0.00147932420828501
"ENSNFUG00015013412",5.34322476386528,0.230171469171672,-0.00181152007454305
"ENSNFUG00015013416",2.83839178833131,-0.327703201774149,0.00039191434029155
"ENSNFUG00015013420",2.19288169826942,-0.487869014682608,0.00162292125515603
"ENSNFUG00015013461",10.899834087049,-0.437767539139031,0.000590390565205099
"ENSNFUG00015013471",2.76077541541895,1.20904257824836,-0.00120173031969925
"ENSNFUG00015013477",8.53228556240909,-0.840344428715886,0.00019341423692969
"ENSNFUG00015013484",8.23562941331508,0.0759787084609548,0.000567345419064398
"ENSNFUG00015013506",5.9740853817935,0.64265622408941,-0.00081227888062688
"ENSNFUG00015013552",5.52883958395965,0.043523570587366,0.000138484605367486
"ENSNFUG00015013564",10.04317208532,0.547082258047726,-0.000958153609145932
"ENSNFUG00015013604",7.6359572924218,-0.200048338587602,0.00031758085851852
"ENSNFUG00015013709",10.9749250453164,-0.250300984491231,0.00021656845989491
"ENSNFUG00015013841",9.70558921691956,0.0240573793049583,-0.000187752259981431
"ENSNFUG00015013867",-1.89979775046668,2.08118972823191,-0.00392597627595359
"ENSNFUG00015013881",7.9233265328332,-0.272977818778985,-0.000598085613800516
"ENSNFUG00015013883",0.567401954171195,1.44945823185239,-0.000836782907661286
"ENSNFUG00015013890",-1.7176020733088,-0.860722345148946,0.00246014683050506
"ENSNFUG00015013903",9.03026388001235,0.690929461905307,-0.000594442179924941
"ENSNFUG00015013942",5.18094446486233,0.0467683868836811,-0.00203702393234341
"ENSNFUG00015013943",8.14852958859356,0.302993957577218,-0.000465487154102249
"ENSNFUG00015014003",8.43057245630033,0.0064922553789943,-1.02330697268647e-05
"ENSNFUG00015014260",1.49519770940036,0.422730620983731,-0.00280249849278401
"ENSNFUG00015014269",1.85335489657982,0.366136956338006,0.000316411734615336
"ENSNFUG00015014274",0.0193876594629919,-0.670353334981647,0.0019346136645342
"ENSNFUG00015014297",2.68934419648225,1.65976808020151,-0.00190730963700716
"ENSNFUG00015014315",6.60948100891328,-1.31466879525167,0.00151807220785935
"ENSNFUG00015014338",7.4205563185224,-0.232482072305235,-0.00071894783888777
"ENSNFUG00015014463",6.75511718219898,0.619006837639599,-0.000872744648989912
"ENSNFUG00015014603",6.80779997930228,-0.00877600953750773,-0.000281617554573218
"ENSNFUG00015014620",4.08414314036499,0.658596303902927,-0.00105987738691172
"ENSNFUG00015014641",8.28862083245204,-0.267771727511945,-9.35376802834701e-05
"ENSNFUG00015014651",8.67761372869636,0.41014605020041,1.47591474443411e-05
"ENSNFUG00015014778",2.74638937583435,0.144159296057148,-0.00027947377801761
"ENSNFUG00015014923",5.90303090450068,0.362066069044953,-0.000453531180069042
"ENSNFUG00015015054",5.20050684421613,0.0237446306142207,-0.000483087830840929
"ENSNFUG00015015059",5.67862116431928,-0.416051058949435,0.00111970539183134
"ENSNFUG00015015062",8.98342844324401,-0.38617074065057,0.000624278061107616
"ENSNFUG00015015086",1.20013141687105,1.58402985086706,-0.00217845807916645
"ENSNFUG00015015090",8.23524171575504,-0.121717957552025,-8.44424958839073e-05
"ENSNFUG00015015119",6.97245483170805,0.109887826206259,-0.000228085654575616
"ENSNFUG00015015192",5.04805304131378,-0.944273627729207,0.000631004061465896
"ENSNFUG00015015202",7.98597350821098,-0.043396404419208,-3.08620467631225e-05
"ENSNFUG00015015209",10.0913826398187,-0.191680967039745,-0.000499764952474685
"ENSNFUG00015015232",6.94468676977878,0.128548441321933,-0.000266226411563938
"ENSNFUG00015015258",0.732848848018305,0.498718145039229,-0.00217714460816728
"ENSNFUG00015015357",11.074714713393,0.00712609484391715,-1.26178330331764e-05
"ENSNFUG00015015401",6.9311561341472,0.215838970541648,-0.000221082969688938
"ENSNFUG00015015419",8.80745221004777,0.680715745933657,-0.00130118610988048
"ENSNFUG00015015438",9.81342936176129,0.418029480162732,-2.71981053347311e-05
"ENSNFUG00015015535",6.92381830612441,0.715257161684597,-0.000753639934281624
"ENSNFUG00015015567",1.87099491818015,0.257528497453188,0.000940223372502963
"ENSNFUG00015015573",NA,NA,NA
"ENSNFUG00015015594",7.2923710145822,-0.405350616713592,-0.000268534872643201
"ENSNFUG00015015649",13.5546633360384,-0.44116032988155,0.000542209074499218
"ENSNFUG00015015708",7.90702471063275,-0.341521142682403,-0.000719983543680408
"ENSNFUG00015015711",7.79843314560816,-0.437500018873932,-0.000242907812283822
"ENSNFUG00015015718",-0.0445298731180847,0.525035028022904,-0.000686644888726127
"ENSNFUG00015015735",3.65357924217663,-0.705017125837083,0.00163710773864289
"ENSNFUG00015015740",6.37165093917505,1.74390753769584,-0.00536941710088071
"ENSNFUG00015015752",1.94067113361126,0.742592726358985,-3.96337931647965e-06
"ENSNFUG00015015772",5.46329099873971,-0.811871620913442,0.000678195914761921
"ENSNFUG00015015815",4.90404692113802,-0.336437744208336,9.88591522093817e-05
"ENSNFUG00015015845",7.27181970196437,-0.980877092967025,0.00107413621965058
"ENSNFUG00015015866",6.11929232254995,0.0693760690368341,0.000286272562427004
"ENSNFUG00015015873",2.68082177282308,0.536492836263496,0.000205083793698348
"ENSNFUG00015015877",1.96442386860314,-0.0206479829456761,-0.000931225711263772
"ENSNFUG00015015881",7.14557246848054,-0.149517008587012,-0.00020151520082761
"ENSNFUG00015015888",8.41663717688633,0.126837282246831,-0.000301987772602592
"ENSNFUG00015015909",4.29194996957954,2.11461280245939,-0.00270626374376804
"ENSNFUG00015015918",7.29693000525334,-0.0946244034144205,-2.58742693691167e-05
"ENSNFUG00015015929",-0.142455412614236,-1.21314112330376,0.00272824026466553
"ENSNFUG00015015962",7.27498417096638,-0.76664218306888,0.000570210293173096
"ENSNFUG00015016151",5.88926930967197,0.0745331837143365,-0.000648434978713557
"ENSNFUG00015016290",3.61199876922347,0.224684085958733,6.33782131224169e-05
"ENSNFUG00015016295",3.12500364775158,-0.0449749106622654,-2.79253460736356e-05
"ENSNFUG00015016301",13.0438844806188,-0.454384407962568,0.000564018474771577
"ENSNFUG00015016309",9.28717191828086,-0.527043492994403,0.000957846908593857
"ENSNFUG00015016367",5.79500111669345,-0.205086036176163,7.09303467682206e-06
"ENSNFUG00015016482",1.33605314842726,-0.486019171727537,-0.00186375916982882
"ENSNFUG00015016532",8.00392746916336,0.583573047342899,-0.000943297750058802
"ENSNFUG00015016600",10.6573284529249,-0.581566384958196,0.00172730801737797
"ENSNFUG00015016617",9.83110335391571,-0.288914258721805,-0.000295137985580647
"ENSNFUG00015016636",10.5304694567982,-0.099996200110159,-0.000556630911863225
"ENSNFUG00015016677",5.2285215718763,0.571407444556609,-0.0001059815995517
"ENSNFUG00015016698",6.87803045678927,-0.235154328541186,-0.000236705095283766
"ENSNFUG00015016702",5.13197159721416,0.0641164875247019,-0.000451992706126528
"ENSNFUG00015016711",3.39042958386684,3.56906351927792,0.0010075398164681
"ENSNFUG00015016717",1.61229968703006,0.950555228413202,-0.000965441642748405
"ENSNFUG00015016718",1.98837749243408,1.17888251872898,-0.00519400717894108
"ENSNFUG00015016720",5.9402084202922,0.699578607324476,0.000419733358240548
"ENSNFUG00015016722",0.892341169083786,1.00571443950119,-0.00211019914364046
"ENSNFUG00015016727",5.03393704303815,0.125143900954502,-0.000443390487133822
"ENSNFUG00015016763",7.08404818726269,-0.357689811656529,0.000349348170158938
"ENSNFUG00015016913",10.0587410894099,-0.0505085309258689,7.80078681960479e-05
"ENSNFUG00015017059",12.5508954542274,-0.755630149481044,0.000381914587059942
"ENSNFUG00015017214",8.72220697211515,-0.1043943114323,0.000187142387763574
"ENSNFUG00015017217",9.08217936613398,0.0874445023234771,0.000114388650458614
"ENSNFUG00015017220",8.30045785924886,0.413051054661426,-0.000112913391968036
"ENSNFUG00015017224",3.26873223953533,0.556013052970133,-0.00193218149581779
"ENSNFUG00015017227",-0.519560661515664,0.0534974094024292,-0.0019643982946585
"ENSNFUG00015017228",-2.22783381851843,2.64002614051656,-0.00325010700517709
"ENSNFUG00015017229",0.806294285219638,0.593628813185655,-0.00192728981787312
"ENSNFUG00015017230",-1.33404875182438,0.741466503905703,-0.00373229016555452
"ENSNFUG00015017235",2.16130274334963,0.469961219766492,-0.00348495561672217
"ENSNFUG00015017237",-2.0736092625241,-0.131902438911964,-0.000951933465443512
"ENSNFUG00015017239",6.39918477860706,-0.00911898008510558,-0.000744973226696922
"ENSNFUG00015017359",8.84602069160933,-0.312525744641816,-1.57309547875819e-05
"ENSNFUG00015017980",3.55280921787168,-0.382952507365626,-0.000241613342338471
"ENSNFUG00015017981",5.64881603188357,-0.392156877892413,-6.89480835765097e-05
"ENSNFUG00015017982",1.36464674983555,-1.69547189360122,-0.000497800344981673
"ENSNFUG00015017989",-1.57547092811605,2.39791358341793,-0.00453848265603938
"ENSNFUG00015018042",-0.298594586651923,0.228488986993063,-0.00538429511895515
"ENSNFUG00015018044",-1.782104815142,-0.407122370986337,-0.00100270858831074
"ENSNFUG00015018163",7.15404742553802,0.41315713018957,-0.001012429377985
"ENSNFUG00015018416",8.27500462127278,-0.590462126121754,0.000601252690690947
"ENSNFUG00015018436",3.8626735440248,-0.329141467846392,-0.0023125404944109
"ENSNFUG00015018636",4.1936865782402,-0.307748600938511,-0.0017331486244208
"ENSNFUG00015018685",5.81251914445135,-0.590514280044994,-0.000579192904286409
"ENSNFUG00015018688",1.22063007693203,-0.62446863651161,0.000316544330789594
"ENSNFUG00015018746",3.83862413433586,0.730235685816852,-0.00246567622509208
"ENSNFUG00015019198",8.48730552718532,0.018854816559612,-0.000613707323824177
