"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015017704",358.895700815236,-0.371171203702876,0.0954754992421486,-3.88760683787049,0.000101237431988494,0.00111965350433413
"ENSNFUG00015018037",1.68613754771696,0.295787648695499,0.854938477717786,0.345975361274052,0.729361231461803,0.848926122205475
"ENSNFUG00015018040",19.2848770752739,0.364320666940512,0.248425214396265,1.46652048917781,0.14250654348401,0.299304457471702
"ENSNFUG00015018043",17.4806358020132,0.641801277933485,0.282174243809289,2.27448568398487,0.0229368008894911,0.0786542170760298
"ENSNFUG00015018047",0.209426896892191,1.9664392371355,3.36071844670537,0.585124659598686,0.558463898871873,NA
"ENSNFUG00015018050",0.17094508390345,0.339811317070503,3.41399654508009,0.0995347571631861,0.920713692683361,NA
"ENSNFUG00015018056",0.0694493246423165,-0.381527795693995,3.41399654508009,-0.111754007555694,0.911018455654381,NA
"ENSNFUG00015018060",0.0665156852543238,-0.381527795693995,3.41399654508009,-0.111754007555694,0.911018455654381,NA
"ENSNFUG00015018063",7138.01260944846,-0.193405260995663,0.118353825440761,-1.63412766993718,0.10223204596577,0.23629842885265
"ENSNFUG00015018069",0.443180313868792,-0.816780953599925,1.65761858257686,-0.492743603495439,0.622193763974356,NA
"ENSNFUG00015018078",884.726024624003,0.238344522074187,0.114178129288812,2.08747965620717,0.0368447981329592,0.112612550509995
"ENSNFUG00015018098",795.554342878879,-0.329230302776239,0.127904273740594,-2.57403676318088,0.0100519591810613,0.0420238589232121
"ENSNFUG00015018105",2.68719943850821,0.785634219685079,0.655450430502348,1.19861729144484,0.230676791470842,0.415546093963933
"ENSNFUG00015018114",42.6909464435169,-0.465533697696597,0.215677434169837,-2.15847197685971,0.0308911548901633,0.0984454680336375
"ENSNFUG00015018124",118.937359966823,0.237611892656803,0.11578155012583,2.05224314580837,0.0401460382891178,0.119656789078242
"ENSNFUG00015018135",274.103161665884,0.0355613810102831,0.199966517382992,0.177836677238186,0.858851242166439,0.923689170616751
"ENSNFUG00015018146",871.996113259288,-0.134990743894924,0.104877758727145,-1.28712460614383,0.198050860248649,0.374313610887712
"ENSNFUG00015018205",212.941535211663,-0.288279614531599,0.135562574289286,-2.12654278692304,0.0334580905573448,0.10448191320605
"ENSNFUG00015018448",3.14982112408491,1.29885788583592,0.847627193306766,1.53234570114346,0.12543714908189,0.273238388848569
"ENSNFUG00015018452",187.041071639474,-0.162654406142499,0.117267926777823,-1.38703233366328,0.165431903578311,0.331923093225488
"ENSNFUG00015018455",0.0666784470073087,-0.381527795693995,3.41399654508009,-0.111754007555694,0.911018455654381,NA
"ENSNFUG00015018456",8.44554914706957,-0.299298921288162,0.393291380414381,-0.761010630268105,0.44665071791731,0.635155292895953
"ENSNFUG00015018487",59.3981365870581,0.293108156938942,0.196917340530179,1.48848321915063,0.136623504377988,0.290405604052797
"ENSNFUG00015018708",143.805065947184,1.10641645645454,0.221837142023715,4.98751672673577,6.11603260330198e-07,2.05231072789854e-05
"ENSNFUG00015018727",0.721712951546124,1.20451819256673,1.48150099491691,0.813039070982391,0.4161956575534,NA
"ENSNFUG00015018728",2.55767722410596,0.905099604331407,0.754279589206817,1.19995240131473,0.230157826973196,0.414882340872968
"ENSNFUG00015018733",0.808704729927344,0.818393388535058,1.49706947163036,0.546663601151253,0.584609865200843,NA
"ENSNFUG00015018834",1269.89014851895,-0.427422121092469,0.0973967188673639,-4.38846530009433,1.14153343400724e-05,0.000194997961426504
"ENSNFUG00015018874",39.2838384524208,3.41456388805836,0.944063124830838,3.6168809036686,0.000298174411612968,0.00265444866315279
"ENSNFUG00015018884",7.38299092908499,0.649475511844186,0.430206769316709,1.50968222298254,0.131124529492856,0.281868529964514
"ENSNFUG00015018887",0,NA,NA,NA,NA,NA
"ENSNFUG00015018906",0.490541858890069,-0.0693029532140633,1.88848556271887,-0.0366976346455555,0.970726094653769,NA
"ENSNFUG00015018908",0.931879687735886,-1.06706834787287,1.50104262592425,-0.710884773985567,0.477155642000779,NA
"ENSNFUG00015018923",59.6337717782047,0.442795418842758,0.393918174448002,1.12407968853747,0.260979221185284,0.451012833226163
"ENSNFUG00015018985",548.991418837375,-0.342661069383703,0.198500676914336,-1.72624635195365,0.0843031023467216,0.205816042959399
"ENSNFUG00015018991",0.545047851182252,1.15678187541117,1.50112826482167,0.770608283462435,0.440939149827185,NA
"ENSNFUG00015018994",0,NA,NA,NA,NA,NA
"ENSNFUG00015018995",0.865707605426823,-0.308357648435742,1.36036105106695,-0.226673388064068,0.820677721762743,NA
"ENSNFUG00015018997",8.36913498127438,-0.888907468067366,0.433029801204983,-2.0527628019915,0.0400955878292952,0.119538731701967
"ENSNFUG00015019005",10.4583082669281,0.13761726589132,0.360917871582882,0.381298009122603,0.702982130766001,0.832860477585829
"ENSNFUG00015019012",381.869223652326,-0.521454372404071,0.116778838326311,-4.46531563318853,7.9950795675095e-06,0.000148288889572992
"ENSNFUG00015019026",817.066945028023,-0.66812950245898,0.173037046213488,-3.86119340961623,0.000112834537459639,0.00122337269154248
"ENSNFUG00015019034",1510.08721050886,-0.448882910494621,0.163940214920223,-2.73808906931749,0.00617973365311969,0.0288487862515344
"ENSNFUG00015019037",122.350894853755,0.0606261190348788,0.107053575195902,0.566315687485787,0.571179198066681,0.737703027515634
"ENSNFUG00015019073",80.5173741163618,0.195330423126459,0.218245606463849,0.895002773670105,0.370785605274495,0.566112915613296
"ENSNFUG00015019170",1.19912688258491,-0.993253172370118,1.06452604513819,-0.933047318951392,0.350795537348336,NA
"ENSNFUG00015019173",300.483932150617,0.178789177709587,0.107657711761252,1.66071872404348,0.0967699510811948,0.22743416487589
"ENSNFUG00015019179",579.12716792929,-0.208913702556067,0.142540240574392,-1.46564718646616,0.14274442911559,0.299629803089677
"ENSNFUG00015019199",374.877158709166,-0.274680298647396,0.172280360359192,-1.59437963836799,0.110851030149852,0.250291570379306
"ENSNFUG00015019207",467.664680257305,-0.0380482280977668,0.193559686779989,-0.196571035687893,0.844163238518482,0.91601443507986
"ENSNFUG00015019209",8.11826439435659,-0.167428274655907,0.522291729862731,-0.320564667374516,0.748540316902798,0.860127115915871
"ENSNFUG00015019213",2.30774480914027,-0.544340754121771,0.864593345030517,-0.629591653984519,0.528961785487679,0.70423964297437
"ENSNFUG00015019216",2.28759342295866,-0.359425608298827,0.714849957859719,-0.502798670332103,0.615105828594554,0.770253184827421
"ENSNFUG00015019218",3.21129648428255,-0.0345881936449696,0.708887612451039,-0.0487922105527814,0.961084889860941,0.978206723409025
"ENSNFUG00015019220",3.77429617255306,-0.536692201807961,0.588878340241848,-0.911380441650385,0.362094955176073,0.556685025963656
"ENSNFUG00015019221",0.551632022681187,-0.0771225082209848,1.83698857727366,-0.0419831180090653,0.966512156127967,NA
"ENSNFUG00015019222",6.91740277389367,-0.381570937987286,0.434093787680428,-0.879005755936299,0.379398154949643,0.572927571680301
"ENSNFUG00015019226",0.464032394909636,1.0915614534284,1.73627391121298,0.62868044401233,0.529558283493542,NA
"ENSNFUG00015019234",379.374866430159,-0.0409158914720287,0.192366747898158,-0.212697318632689,0.831563058334256,0.909240230866139
"ENSNFUG00015019244",81.4673183325544,0.493014669456038,0.170607164919538,2.88976532543961,0.0038552951187528,0.0198314457158122
"ENSNFUG00015019253",1520.90314253699,0.459897913385651,0.120426597821553,3.81890646837938,0.000134044571157236,0.00140413166322276
"ENSNFUG00015019367",0.728746319157297,-0.755263484374227,1.42178767454701,-0.531206943128734,0.595275382134635,NA
"ENSNFUG00015019372",0.465477766931514,1.46086210047142,1.99631417298853,0.731779656848541,0.46430306766572,NA
"ENSNFUG00015019376",20.5293801118669,-2.14305954214803,0.60509101419497,-3.54171437333144,0.000397535684178224,0.00331324808888222
"ENSNFUG00015019502",4113.75861926324,-0.319831189408578,0.193854320717667,-1.64985329305291,0.0989729456489532,0.230846152342291
"ENSNFUG00015019689",123.449479525999,-0.0641526980261703,0.420557646769509,-0.152541984479312,0.878759479047172,0.934931640264523
"ENSNFUG00015019700",38.1921897230647,-0.197060874721708,0.205528530694359,-0.958800581388657,0.337659216270682,0.532303859919748
"ENSNFUG00015019711",351.359235347884,-0.988403743753387,0.214026591973279,-4.61813522628435,3.87203905348096e-06,8.32261961466039e-05
"ENSNFUG00015019725",81.1590266431898,-0.986269790429329,0.226883744647053,-4.3470271171855,1.37995164169146e-05,0.000226092671279509
"ENSNFUG00015019755",244.018701219873,0.9100737133805,0.210060860619009,4.33242875754525,1.47473390943892e-05,0.000236525868398956
"ENSNFUG00015019881",367.082390099734,0.0977291271181537,0.136797978599259,0.71440476035428,0.474976929234379,0.659655281844308
"ENSNFUG00015019889",47.8480642989068,-0.601392466547902,0.213068699772224,-2.822528448293,0.00476465946013438,0.0234647242238373
"ENSNFUG00015019901",158.529495521268,0.410781973926797,0.161412946727879,2.54491341775281,0.0109304836958735,0.0448971416138622
"ENSNFUG00015019958",3265.08675380518,-0.333452501176027,0.124379185699068,-2.68093491127049,0.00734167943993321,0.0330532449513215
"ENSNFUG00015019962",5.2509126300689,2.46728494528286,0.633743329844679,3.89319276289276,9.89334773715986e-05,0.00109802716480919
"ENSNFUG00015019971",40.433652219515,0.420602863878393,0.19122930292203,2.19946868733755,0.027844613265873,0.0911334604262833
"ENSNFUG00015019985",986.292060344639,-0.418334989938958,0.143270084861082,-2.91990467057088,0.00350138474341096,0.0183530617385116
"ENSNFUG00015020060",1279.50333062576,-0.253970146049358,0.0798740863370974,-3.1796313134339,0.00147462539767999,0.00936633464718803
"ENSNFUG00015020997",2.81424784476742,-0.38245176296782,0.7614567435618,-0.502263281797018,0.615482334098028,0.770637138128872
"ENSNFUG00015020998",6.36716673433803,-0.491991622695145,0.449704110669219,-1.0940340793483,0.273940031913765,0.465603046149846
"ENSNFUG00015020999",4.27708044132911,0.737314070957626,0.566056773884596,1.30254438242611,0.192730356299016,0.367258493688948
"ENSNFUG00015021004",238.499143177621,0.0685016879551485,0.0992517541901681,0.690181130944024,0.490080287861252,0.671686006728156
"ENSNFUG00015021011",166.615761034913,0.0102232853832289,0.141041072236608,0.0724844559184757,0.942216375308021,0.968568392517027
"ENSNFUG00015021017",149.945184192745,0.82324337968721,0.172807650089353,4.76392902317426,1.89859310769438e-06,4.81260618436599e-05
"ENSNFUG00015021018",0.0694493246423165,-0.381527795693995,3.41399654508009,-0.111754007555694,0.911018455654381,NA
"ENSNFUG00015021021",63.2304837742672,0.249130094814313,0.236240061255075,1.05456328402032,0.291625103303663,0.485557448331875
"ENSNFUG00015021027",262.244996578654,-0.0473465506369061,0.0997591725821409,-0.474608493749498,0.635066051079954,0.784775951163635
"ENSNFUG00015021030",4.07239088629552,-0.496593837603385,0.688885102030327,-0.72086598496584,0.470991972688164,0.656228580597175
"ENSNFUG00015021060",359.046977404338,0.216680168878022,0.557659285109024,0.388552965339151,0.697606866087965,0.829075459034161
"ENSNFUG00015021191",0.0665233770973588,0.628346001300876,3.41399654508009,0.184049981598952,0.853974244955467,NA
"ENSNFUG00015021192",0,NA,NA,NA,NA,NA
"ENSNFUG00015021195",4.40758259745493,-0.983553384115402,0.717174253083461,-1.37142874257777,0.170241342588305,0.337771689437686
"ENSNFUG00015021198",0.35311764335701,2.05022723542503,1.99561260918444,1.02736734874756,0.304247520200224,NA
"ENSNFUG00015021200",2.75763984176543,-0.0830997370132245,0.709782361192711,-0.117077771379926,0.906798424447739,0.950593033909111
"ENSNFUG00015021223",156.509650110262,-0.228102602116381,0.161869407035384,-1.40917673261457,0.158782915955774,0.322286207599879
"ENSNFUG00015021608",2.12753812855231,0.335146593234071,0.88144918993698,0.380222248837772,0.703780445082723,0.833320270133783
"ENSNFUG00015021624",382.196622999619,-0.0668411096935003,0.139397343315461,-0.479500599536079,0.631582541802083,0.782268452365141
"ENSNFUG00015021659",341.091578780344,-0.0444138201321883,0.151513655126252,-0.293134107913768,0.7694196469257,0.874414402146481
"ENSNFUG00015021707",156.148450958594,-1.70476913823423,0.445142074054213,-3.82971917866072,0.000128289575231131,0.00135496647632765
"ENSNFUG00015022344",238.654388560947,-0.108946311689792,0.142674915028713,-0.763598223751292,0.445106708119247,0.634055630367216
"ENSNFUG00015022347",8.62317009010667,0.235561670824009,0.493466957305558,0.477360575691288,0.633105382632708,0.783281827165031
"ENSNFUG00015022372",70.7743150084732,-0.183538178854351,0.155700358956408,-1.17879098085918,0.238481416598491,0.424473824071551
"ENSNFUG00015022448",0.139516512387737,1.34254694689159,3.41076588442162,0.393620375125586,0.693861336024061,NA
"ENSNFUG00015022449",92.9671477776163,0.0884164290584737,0.166948117993991,0.529604227474166,0.596386362683319,0.756346452139585
"ENSNFUG00015022456",1.65698671400033,1.84815183546463,0.85144823484993,2.17059799976022,0.0299615734294893,0.096149967817306
"ENSNFUG00015022467",1.48720171820712,-1.2773649122529,1.03405068274379,-1.23530203458063,0.216718116816448,0.398639138389618
"ENSNFUG00015022471",73.3039553359357,-0.0477946022785693,0.266193961027743,-0.179548033674544,0.857507404643697,0.922964068261382
"ENSNFUG00015022481",206.800390899597,-0.025055948064051,0.0981699337471505,-0.255230365425181,0.798545179300759,0.891165266895381
"ENSNFUG00015022646",393.543465098209,-0.134802428010888,0.0934910732672727,-1.4418748582072,0.149337680014015,0.308394405595007
"ENSNFUG00015022671",7.66798852604139,1.56733373349799,0.804153851038519,1.94904710270786,NA,NA
"ENSNFUG00015022756",0.552022113010662,-2.10445376048509,2.1312468651756,-0.987428436785854,0.323432649441583,NA
"ENSNFUG00015022762",58.4687619083075,1.36683068331078,0.511471367999566,2.67235033831247,0.00753219649808352,0.033659073834293
"ENSNFUG00015022768",77.1852407641045,0.553326720732253,0.221214671773734,2.50131113047608,0.0123734421351453,0.0495049926354061
"ENSNFUG00015022835",51.9125679129978,-0.253309194658571,0.230671616264826,-1.09813768490596,0.272144371900555,0.463587195544797
"ENSNFUG00015022947",280.387354638822,0.035423655013544,0.0922894586148806,0.383832081639629,0.701102908296807,0.831616955500725
"ENSNFUG00015023084",51.2484874597238,0.10023037571878,0.156629070034105,0.639921923158681,0.522223360323526,0.69932732189242
"ENSNFUG00015023090",63.5359701328829,-0.057511108580282,0.156676100858294,-0.367070078111645,0.713566745955553,0.839081874913453
"ENSNFUG00015023106",44.9535878369371,0.07015705226118,0.228387007909381,0.307184952871823,0.758702598075563,0.866854091311035
"ENSNFUG00015023111",439.605176129301,0.29359050686388,0.132420100306511,2.21711436696023,0.0266152772762644,0.0880640224716366
"ENSNFUG00015023183",1886.60021838337,-0.409493419745742,0.158285720975939,-2.58705218146614,0.009680093149084,0.0408205960936369
"ENSNFUG00015023210",34.9787609352637,-0.14032386140847,0.204636520865071,-0.685722474244926,0.492888131784804,0.674254821056403
"ENSNFUG00015023216",264.991257660173,-0.0642497523595092,0.157608808769614,-0.407653308600452,0.68352822111406,0.819815008448623
"ENSNFUG00015023227",487.143288717441,-0.372614831504783,0.0921921777387618,-4.04171851282908,5.30609041965032e-05,0.000661102892794059
"ENSNFUG00015023233",536.803165429072,-0.0277415907078661,0.165155125771897,-0.167972931982634,0.866604573641809,0.928360568469971
"ENSNFUG00015023256",7.88864391819937,0.932956458017091,0.392514745569111,2.37686983367819,0.0174602483434864,0.0641537582004175
"ENSNFUG00015023259",57.5490499323405,0.337151188402657,0.192899981737646,1.74780311208738,0.0804981262571779,0.198904781887904
"ENSNFUG00015023262",57.9670152572144,-0.0554587445356298,0.201130104375521,-0.275735672229779,0.782751094862429,0.881935257323276
"ENSNFUG00015023265",0.21627379372521,-0.958599121694628,2.80273952487478,-0.34202219406652,0.732334189935352,NA
"ENSNFUG00015023267",111.044411913424,-0.142141683466906,0.145146943242625,-0.979295052940277,0.32743421410263,0.522572494109517
"ENSNFUG00015023292",227.457513992028,0.206617267448527,0.113415162856023,1.8217781665651,0.0684886518901664,0.177191487580225
"ENSNFUG00015023657",12.2050406958104,0.478862244217844,0.447731481669019,1.06952998353562,0.284830925662687,0.477707536971574
