"","Intercept","age_young_vs_old","Q1.50"
"ENSNFUG00015009420",10.8888671667456,-0.181575767740932,0.000318388409668114
"ENSNFUG00015011046",10.3476035073911,-0.275439995125578,0.000274665822429344
"ENSNFUG00015011058",3.95661201178709,-0.924734639524449,0.00319838895127635
"ENSNFUG00015011069",4.61759689104806,0.747861740895347,-0.00113995727674032
"ENSNFUG00015011075",5.381855449061,-0.0123007163005222,0.000859139453584847
"ENSNFUG00015011086",7.48000857525093,0.120948996890339,0.00117216822149013
"ENSNFUG00015011116",11.1295699715353,-0.449974002914217,0.00148298009502805
"ENSNFUG00015011230",3.72607281481449,-0.18002909154038,0.000613178457556665
"ENSNFUG00015011240",7.20585912704667,-0.363299212901323,0.000343054111219969
"ENSNFUG00015011248",-0.15887934661852,0.842911773569542,0.000941868279982068
"ENSNFUG00015011256",6.67644460358185,0.797326971257777,0.000420926860376856
"ENSNFUG00015011268",7.66358364289081,0.0286873456011041,3.03659520992041e-05
"ENSNFUG00015011285",1.5288167838345,1.56503501378161,-0.0019557140047884
"ENSNFUG00015011297",0.169957494393026,2.37240977480575,-0.00264886516776734
"ENSNFUG00015011319",9.88555274500883,-0.276096044451656,0.000982607502529223
"ENSNFUG00015011325",1.39244110923581,0.843934624183562,-0.0028298109474988
"ENSNFUG00015011334",7.44373824677223,-0.048271612229247,4.74171459905513e-05
"ENSNFUG00015011354",-0.0676188027410592,2.5363958307393,-0.0110952456508078
"ENSNFUG00015011358",1.10247648012786,1.74030367632495,-0.00596037655984669
"ENSNFUG00015011366",1.7213981942773,-0.652888614558784,0.00265618351490055
"ENSNFUG00015011369",3.7120679791525,-0.178656737268439,-0.0011291445876264
"ENSNFUG00015011378",6.6780050774581,-0.209862840429067,0.000623565088641381
"ENSNFUG00015011395",1.64642533607848,-0.63616272323737,0.0034462723865103
"ENSNFUG00015011398",-1.42230293020889,3.01715415677567,-0.00357761504915063
"ENSNFUG00015011400",0.365254689657836,0.433795272557221,-0.00361034686501131
"ENSNFUG00015011422",9.68808617504282,-0.00836729184152891,-4.3755204174112e-05
"ENSNFUG00015011649",-1.58314273664768,-0.41769501518529,0.000853383336730313
"ENSNFUG00015011656",NA,NA,NA
"ENSNFUG00015011696",8.02988661996181,0.343800660501009,-0.000481978359751295
"ENSNFUG00015012138",2.07506895533895,0.790535909077036,-0.000746445990949948
"ENSNFUG00015012144",8.71323599494778,-0.293813765027951,0.000677683654520492
"ENSNFUG00015012164",1.08427497169379,1.81502324109719,-0.000940425186884268
"ENSNFUG00015012169",7.4756561575272,-0.385640877967808,0.000902949809470878
"ENSNFUG00015012179",7.58973030163614,-0.0571268857478786,-0.000957327753598048
"ENSNFUG00015012185",-1.65239601399854,1.71317604690351,-0.00518760916006047
"ENSNFUG00015012192",2.60776171248109,0.473935528026431,-0.00173027047659354
"ENSNFUG00015012212",5.84969913145221,-0.174323208714667,-0.00177286359840497
"ENSNFUG00015012321",5.46535419121997,-0.0627106723565521,0.00027962480737858
"ENSNFUG00015012324",6.3798118087463,2.99416806454999,-0.00432595907977561
"ENSNFUG00015012345",8.213144680536,0.295521212234095,-0.000223326602217432
"ENSNFUG00015012558",4.03079438791234,0.169143014365488,-0.00041491542785326
"ENSNFUG00015012559",5.22307299788822,2.54889966398938,-0.000120384500103577
"ENSNFUG00015012562",10.2787475004911,0.1818980390273,-5.27042981237927e-05
"ENSNFUG00015012567",-1.49465617849129,0.0977311315334947,-0.00158433513187078
"ENSNFUG00015012573",1.96885753870571,0.611043027180987,-0.00419940211609146
"ENSNFUG00015012578",6.72855740655599,0.387901621007092,0.000501364651688245
"ENSNFUG00015012580",5.76550736241234,0.126090373945806,0.000823117291796947
"ENSNFUG00015012585",6.32577415125436,0.291787142134685,-0.00103462137169406
"ENSNFUG00015012591",6.12612517058212,0.048741535505992,-0.000373920891881427
"ENSNFUG00015012604",-1.08481564985777,0.511762748213608,-0.00490991358152144
"ENSNFUG00015012647",10.8727405599579,-0.263979749376451,0.000598171957021985
"ENSNFUG00015013433",2.81651314921296,0.469453596842325,-0.000752534510799444
"ENSNFUG00015013439",-0.433866747142718,2.12516909055409,-0.00831712906722156
"ENSNFUG00015013455",7.28529831125106,0.507016393340894,-0.000311513296459789
"ENSNFUG00015013493",9.33674999392778,-0.00017158145091413,0.00025784983662232
"ENSNFUG00015013877",4.19210490181179,1.46785887219626,-0.00255883909522021
"ENSNFUG00015013897",1.08662710150498,1.42757995903103,-0.00392917135599374
"ENSNFUG00015013909",7.58220152163601,0.177439048844306,-0.000233242701497492
"ENSNFUG00015013921",5.26456669644004,0.522332548386264,-0.000916033392761121
"ENSNFUG00015013923",7.22239402591974,-0.378614065575447,-5.89612459602538e-05
"ENSNFUG00015013933",9.11066056279338,-0.305749566998593,0.000829538214386468
"ENSNFUG00015014065",9.56919167555467,0.0817761737744219,-0.000172758802486147
"ENSNFUG00015016900",8.53768268950756,-0.041191958090563,-7.87581299445511e-05
"ENSNFUG00015016908",8.39260535132378,0.0248202441331528,0.000180680979248939
"ENSNFUG00015016914",9.70617476199847,-0.100671598082877,0.00118578273250499
"ENSNFUG00015016980",7.95677100780734,0.295715128076456,-0.000154471454465013
"ENSNFUG00015018185",4.8526719553492,0.207781828229348,-0.000813540300000041
"ENSNFUG00015018219",7.98705628274005,-0.176003357205572,0.000444752700869773
"ENSNFUG00015019539",10.3235127716885,-0.363232035198094,0.000541805146377463
"ENSNFUG00015019601",8.6536636797698,0.903164276097111,-0.000965557319637337
"ENSNFUG00015019635",3.77917231951074,0.327622195618521,-0.00173516542648684
"ENSNFUG00015019642",6.99145602609659,-0.296765319365895,0.000837142962794189
"ENSNFUG00015010346",3.31794138363726,-0.0538394574447609,0.000708678887653518
"ENSNFUG00015010351",4.79538660205306,1.49435077212408,-0.0012866690732122
"ENSNFUG00015019651",6.38581837915934,-0.257039997583681,0.00025769805913524
"ENSNFUG00015019663",6.68508858947692,-0.0549701088759938,0.000420874901829029
"ENSNFUG00015010616",10.4797915351,-0.262532761242123,6.48681996049801e-05
"ENSNFUG00015010671",0.171381956274762,1.21582114123908,0.0004900453636429
"ENSNFUG00015010677",16.5064705678074,-0.991413024682858,0.00119040456145328
"ENSNFUG00015010691",9.28302698666165,-0.0350359863846093,-0.000222472041199777
"ENSNFUG00015010733",2.73507313265021,0.0649876518179171,-3.55753695728205e-05
"ENSNFUG00015010746",8.03726578615717,0.32627201273832,-0.00194583098547721
"ENSNFUG00015010826",-1.58629055538324,3.16688035942957,-0.0070088243982428
"ENSNFUG00015010835",1.55216181299521,0.124075292201108,-0.000125875571744924
"ENSNFUG00015010879",7.54547692306986,0.0397418175477335,-0.000248165847621837
"ENSNFUG00015010893",7.1088798093015,0.252499593537084,3.68953462574486e-06
"ENSNFUG00015010905",9.92025437951545,-0.359224539766605,0.000181339257841299
"ENSNFUG00015010953",10.1398895693177,-0.0261919322025353,0.000387065209529306
"ENSNFUG00015011127",NA,NA,NA
"ENSNFUG00015011137",-2.09314020882379,-0.171243902451392,-0.000994545087268345
"ENSNFUG00015011159",8.11275240798648,0.0975954495041739,2.11698850236759e-05
"ENSNFUG00015011179",7.27091754276264,0.499736578774723,-0.00112230201165828
"ENSNFUG00015011214",9.30849472310285,-0.115033083028482,0.000110407876346764
"ENSNFUG00015011222",10.3957646531726,0.424908913701964,-0.000352664897624728
"ENSNFUG00015011239",-1.32705406886519,-1.16078080547308,0.00281721253311971
"ENSNFUG00015011290",10.0499845086708,-0.29938430977201,5.16946821389647e-05
"ENSNFUG00015011513",6.60143103445451,-0.523518172100434,0.000804866784143767
"ENSNFUG00015011531",-1.51435980388682,2.13752420616973,0.0109039116653162
"ENSNFUG00015011567",2.78612659750116,-0.484958849007541,0.000370400471447715
"ENSNFUG00015011575",5.5420916156309,1.46514292467399,-0.00165132078973468
"ENSNFUG00015011586",13.6402583017172,-0.37607335482196,0.000519183696331641
"ENSNFUG00015011642",9.06875569617408,0.452372359775505,-0.000425210993395589
"ENSNFUG00015011716",7.01295809156589,1.28030532767823,-0.00123019195758103
"ENSNFUG00015011721",2.56106067710769,0.27870488992965,0.00178450354812812
"ENSNFUG00015011724",6.03330947717015,1.40049545801572,-0.00160971623842533
"ENSNFUG00015011767",8.83278390865823,0.455036981775947,-0.000339972344001884
"ENSNFUG00015011915",5.82328618115041,0.176853605543706,-0.000126334715520652
"ENSNFUG00015011922",4.33127568961808,-0.789514871109894,0.000991083823704054
"ENSNFUG00015011927",6.14106643569685,-0.292236691089658,-0.000875521301418548
"ENSNFUG00015011954",5.10750434264554,-0.724326346382872,0.000584835479424546
"ENSNFUG00015011962",1.66067366491192,2.04929861000454,-0.00809344165339682
"ENSNFUG00015011974",9.27017179727891,1.65118362440341,0.00132795062725117
"ENSNFUG00015012002",6.18946584128517,0.332112439158285,2.29979680622115e-05
"ENSNFUG00015012070",5.80338334195047,0.123725052164482,6.91046620119167e-05
"ENSNFUG00015012072",4.36040146366665,0.286123127536891,-6.38906026075747e-05
"ENSNFUG00015012073",1.58172103029308,-0.198038729785411,-3.36513932581267e-05
"ENSNFUG00015012081",1.3937052902007,-0.339101839568009,-0.00765162498270188
"ENSNFUG00015012084",8.72481340759316,0.178607723041909,-0.000377457357314804
"ENSNFUG00015012098",5.03103830017802,-0.637143796552867,0.00219041181918821
"ENSNFUG00015012272",9.97504912900159,-0.0335352646265874,-0.000193791651795363
"ENSNFUG00015016405",7.79036174158349,0.0609923626087279,-0.000163249603539608
"ENSNFUG00015016429",5.24692454592345,0.720936910310585,-0.000941691723352997
"ENSNFUG00015016440",6.89105010391672,-0.868340762616168,0.000294790581145124
"ENSNFUG00015016450",9.87625391242643,-0.679685494177947,0.00134595673378739
"ENSNFUG00015016453",6.47737349557878,0.153912683538235,-0.000567817709970866
"ENSNFUG00015016457",5.46268335432097,-1.41919574104068,0.00164079987479634
"ENSNFUG00015016465",3.6208375829,-0.0697898482853049,0.00125524352492406
"ENSNFUG00015016473",6.94276070758108,0.109986417742441,-0.000641906839225511
"ENSNFUG00015016488",6.92405361373872,-0.0178275690788437,0.000103963411378092
"ENSNFUG00015016490",6.06786524585694,0.291275404716723,-0.000513139682034741
"ENSNFUG00015016502",6.62737703264603,0.164638840107489,-0.000788421318758571
"ENSNFUG00015016509",8.96224464442033,0.274653934437034,-0.00019287582395672
"ENSNFUG00015016530",NA,NA,NA
"ENSNFUG00015016537",9.56248197832203,-0.997670185827364,0.00186774061114228
"ENSNFUG00015016542",4.30556858931286,0.491209466519717,-0.000220981341900303
"ENSNFUG00015016546",8.37181932313231,-0.155428119396369,0.000561323578770883
"ENSNFUG00015016549",4.0742021369924,0.541032879681149,0.00040744880200979
"ENSNFUG00015016558",4.83490022451893,-0.681494635106089,0.00129524488172621
"ENSNFUG00015016581",1.15863175261562,-0.47543421444286,0.0025892430447505
"ENSNFUG00015016587",-2.42173203130537,0.60530341953231,0.00010898070290846
"ENSNFUG00015016592",6.5627468402687,-0.298618578080695,0.000369954522935237
"ENSNFUG00015016598",3.45719985532288,0.359677375391504,0.000794980174139982
"ENSNFUG00015016626",11.051243498032,-0.691662250923097,0.000111503336392743
"ENSNFUG00015016707",2.32527101678643,0.0899533560940631,-0.00258277384074185
"ENSNFUG00015016710",NA,NA,NA
"ENSNFUG00015016716",0.844930522875067,0.830918005998913,-0.00667934594463143
"ENSNFUG00015017785",8.79982934891005,-0.593044834142465,-0.000329723440295097
"ENSNFUG00015017794",10.1710140908552,0.150150743433363,-0.00122441391023594
"ENSNFUG00015017799",9.17922373446727,-0.172867402779736,0.000345392918291555
"ENSNFUG00015016779",8.61195605080048,0.453832634484767,-0.00122780108311915
"ENSNFUG00015016991",4.90892768775786,0.110419754160233,-0.000520683522560744
"ENSNFUG00015016992",4.53505457151432,0.300671305883087,-0.0010424280451789
"ENSNFUG00015017004",7.03318466088962,2.20156711167648,-0.00214151794621007
"ENSNFUG00015017331",6.93022989135855,0.971519794651379,-0.00122275300883919
"ENSNFUG00015017701",7.30466051560008,-0.54938242504473,0.00107628530681165
"ENSNFUG00015017805",1.08805009449585,0.434724729541258,-0.00121121220252597
"ENSNFUG00015008902",5.95346149559893,0.64484486110885,-0.00140134791461021
"ENSNFUG00015008922",4.69330825678774,0.457372406834882,-0.00117928358221921
"ENSNFUG00015008968",6.11432023965487,0.147171766278562,-0.000716631258331958
"ENSNFUG00015009043",6.66187845263749,1.16651107669318,-0.000807465275870207
"ENSNFUG00015017810",6.19216567777687,-1.50111553314909,0.00178599652947613
"ENSNFUG00015017818",7.37850416927861,-1.34914655522669,0.00224340871660558
"ENSNFUG00015017820",7.22111059624796,-1.3134476614329,0.00210142042200621
"ENSNFUG00015017823",4.70443953561685,-0.582738595442786,0.0014252074421563
"ENSNFUG00015009121",0.574457333110197,-0.437331749297353,0.000348854696449558
"ENSNFUG00015009131",6.81202210433851,0.164858590416928,-0.00052788496574374
"ENSNFUG00015009187",0.756105908928885,1.39119314856808,-0.00267958684967195
"ENSNFUG00015009263",0.963589236064761,-0.532595036507267,0.00171693993231506
"ENSNFUG00015009275",5.80385801375109,-0.041319352510845,-1.45657129005149e-06
"ENSNFUG00015009288",10.2027186714474,-0.121407694809343,2.68986691390274e-06
"ENSNFUG00015009300",5.93952412745856,-0.135692173347998,-0.000145833131445199
"ENSNFUG00015009313",8.46783244110252,-0.021788200592151,-6.05862940498873e-06
"ENSNFUG00015009362",0.79880987670356,1.27330851969804,-0.0112489492340857
"ENSNFUG00015009404",9.45269575428683,0.252326012595575,-0.000524791935289064
"ENSNFUG00015009544",-0.914661207790954,1.34505303869019,0.00379959539584809
"ENSNFUG00015009608",8.40128616562762,-0.434859534799054,0.000938357748012891
"ENSNFUG00015009922",2.96206918948895,-0.453343347380113,0.000259847767491491
"ENSNFUG00015009936",7.95391935549132,-0.128654714797661,-0.000308919981330451
"ENSNFUG00015009991",7.42787985711847,0.804628366918224,-0.00113171190774
"ENSNFUG00015010168",3.6021736969637,-0.0228448348619648,-0.00220537496386514
"ENSNFUG00015010178",7.72608797179464,0.0211841633702241,-0.000222255884639529
"ENSNFUG00015010195",8.68294682067569,0.0335501585438254,-0.000316687890490547
"ENSNFUG00015010409",9.98082733925348,0.226362364466381,-0.000428499122241246
"ENSNFUG00015011471",9.91900834346128,-0.143490509465387,0.000329220150873122
"ENSNFUG00015011944",7.21352191983323,-0.801718468928371,0.000946611997219284
"ENSNFUG00015011984",10.2017228432352,0.0822530298964501,-0.000345380842080088
"ENSNFUG00015012251",5.28195574268556,0.524654204222659,-0.000147730495460834
"ENSNFUG00015012470",10.3357846398901,-0.0561753805342078,-0.00121319089858989
"ENSNFUG00015012804",1.29473880873394,0.395249985806609,0.000858310473166527
"ENSNFUG00015012872",9.23937328732859,-0.055324604626941,0.000139118971360702
"ENSNFUG00015013629",6.24388281202831,0.291150304501411,-0.000223586644935553
"ENSNFUG00015013632",3.73508843918071,0.503484906657647,-0.00148429305220488
"ENSNFUG00015013637",7.98800893696527,-0.164387535803063,0.000355023687321491
"ENSNFUG00015013646",4.4252695929411,-0.329647291932062,0.00152340555200699
"ENSNFUG00015013656",10.6931251291508,-0.279669063497724,0.000389670606405086
"ENSNFUG00015013688",0.728854376731478,-2.2311115546116,0.00164975481024856
"ENSNFUG00015013691",6.47226136530297,-1.10687672986745,0.00251059758470181
"ENSNFUG00015013706",-0.821511752326021,2.60592883622391,-0.0047487951956781
"ENSNFUG00015013710",0.50672728996048,0.559499572093636,-0.00548652556727641
"ENSNFUG00015013715",8.42958970208432,-0.110850322412666,-0.00043222163453003
"ENSNFUG00015013726",7.45162124906717,-0.566911750848202,-0.000415295507296665
"ENSNFUG00015013736",NA,NA,NA
"ENSNFUG00015013742",0.082490705929535,1.05697302828741,-0.00730139763509437
"ENSNFUG00015013743",7.25141099946048,-0.848775568989133,0.000927985623854631
"ENSNFUG00015013748",3.16530520523763,0.422046551419103,-0.000410760633401287
"ENSNFUG00015013754",4.54187173823527,0.508233047331368,0.000334074763642275
"ENSNFUG00015013761",0.276596609717843,2.44170265558502,-0.000329257978783894
"ENSNFUG00015013768",-1.14629116433395,1.83894217705028,0.00229021827372189
"ENSNFUG00015013773",-1.55759310838755,0.45497869456886,0.000149488032473139
"ENSNFUG00015013775",3.35180666306463,-0.576829612868949,0.000412606609941548
"ENSNFUG00015013781",0.794392410449545,0.234387826025098,-0.000520039175325605
"ENSNFUG00015013786",7.1020812450624,0.233829548797044,-0.000142252929974976
"ENSNFUG00015013817",8.31372029487084,0.236865708637408,-0.000244968616540417
"ENSNFUG00015014023",10.3020762471695,-0.129737641588724,0.000316511418111905
"ENSNFUG00015017525",-1.18493015651741,3.00312241527069,-0.00216804976117488
"ENSNFUG00015017529",NA,NA,NA
"ENSNFUG00015017533",8.12941295245372,-1.14594329719231,0.00118379924501209
"ENSNFUG00015017536",5.30750290620633,-0.730853866195726,0.00167132544839323
"ENSNFUG00015017543",9.13096852932871,0.143485053501592,-0.000354531409266637
"ENSNFUG00015017595",7.35045885882696,-0.100129874726416,-0.000557388231160793
"ENSNFUG00015017626",8.07956920843627,0.621677035650725,-0.000764422807277718
"ENSNFUG00015017817",6.4501024018401,0.365342151500413,-0.00129130449363769
"ENSNFUG00015017897",8.19766292021734,1.52837672657615,-0.00142381560392221
"ENSNFUG00015019936",7.39182883600685,0.212553803169105,-0.000457855713033184
"ENSNFUG00015019954",5.69837789676703,0.710945696802531,-0.00126757861372802
"ENSNFUG00015020074",5.67833093833174,-0.058388094347631,-0.000158323889705601
"ENSNFUG00015020078",4.83737343461722,0.408697068543827,-0.00171082643084765
"ENSNFUG00015020086",7.88160267322275,0.120592666238477,8.97006688962121e-05
"ENSNFUG00015020221",11.4735541746719,-0.217163401943216,-0.000109939854244247
"ENSNFUG00015020397",9.65939305188227,-0.651928712613712,0.00136917729827832
"ENSNFUG00015020420",2.59094226264907,0.358334792730529,-0.00104376914713574
"ENSNFUG00015020423",9.79049654467891,-0.693960746298776,0.000718641510077604
