"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015001168",1.11231734505163,0.883944505008484,1.77387310146296,0.498313269579134,0.618263256446245,NA
"ENSNFUG00015001171",0.395850866795554,0.690959334372483,4.78395439566873,0.144432675821086,0.885158815738574,NA
"ENSNFUG00015001172",1.80115638385912,-0.369957831226087,1.2651286550162,-0.292427042703692,0.76996013430795,NA
"ENSNFUG00015001173",0.775647584096562,1.0674852850793,1.83308626479307,0.58234318023206,0.560335545742246,NA
"ENSNFUG00015001174",1.56379842901532,1.32426339783682,1.92976175829915,0.686231547568858,0.492567106954553,NA
"ENSNFUG00015001176",4.1119751992892,-0.223263629112189,0.876945543308207,-0.25459235275881,0.799037966219642,0.895073399174433
"ENSNFUG00015001178",84.6279402206934,-0.384786695725728,0.375762709867745,-1.02401511810781,0.305828134241754,0.511347071225789
"ENSNFUG00015001179",14.4731188077408,0.687338151261191,0.417426893145199,1.64660725638035,0.0996387979844984,0.244349702119867
"ENSNFUG00015001181",638.993875928321,1.52881106675566,0.395131548413043,3.86911921585555,0.000109229227315101,0.00161510966667777
"ENSNFUG00015001182",92.056900812773,-0.975205941533353,0.196178145465183,-4.97102232881709,6.6600777796106e-07,3.57570302461271e-05
"ENSNFUG00015001185",8.74314851134807,0.235610942853263,0.782595430051364,0.301063530153503,0.763366050293298,0.874639571482521
"ENSNFUG00015001190",15.5941809521168,-0.480780474295911,0.428462640429495,-1.12210594093798,0.261817398192413,0.464399595472273
"ENSNFUG00015001192",1.87647303576197,1.31802201215781,1.24104955375153,1.06202206686559,0.288225667507778,NA
"ENSNFUG00015001193",81.3744862154642,0.706560944630249,0.228137707873636,3.09708093070528,0.00195436509544832,0.0141478092273185
"ENSNFUG00015001194",603.827149017168,0.405562404699928,0.167228923270089,2.4251929437165,0.0153002526903208,0.0641923962903224
"ENSNFUG00015001195",3.65142711835831,0.245860426649148,0.805069532178247,0.305390300864985,0.760068907980298,0.872362687587902
"ENSNFUG00015001198",320.932655861505,0.725599436304896,0.209030933290606,3.47125387081408,0.000518033988288496,0.00519406445731733
"ENSNFUG00015001199",3.00153698894349,0.139386164831768,0.986860816103943,0.141241969036783,0.887678791886101,0.944725335819818
"ENSNFUG00015001203",1.53070804327667,1.20636743992195,1.57473177062676,0.766078047337425,0.443629864268743,NA
"ENSNFUG00015001205",151.018818967024,-0.325145207178724,0.238789715315811,-1.36163823784748,0.173312081537441,0.355650146324406
"ENSNFUG00015001208",111.512954769617,-0.497436397862995,0.19682468352226,-2.52730698691425,0.0114940983762635,0.0522967061377486
"ENSNFUG00015001218",148.686633017971,0.534989712488796,0.206553454161784,2.59007875060643,0.00959539784171166,0.0457382787208764
"ENSNFUG00015001223",563.74464654303,-0.0684308743630408,0.181081368001543,-0.377901244718108,0.705503957744428,0.840515164491451
"ENSNFUG00015001228",1500.00047999564,-0.0148849819661266,0.18446645633743,-0.0806920795339544,0.935686835892886,0.969469939846611
"ENSNFUG00015001231",469.462642776712,-0.506521748934987,0.246109788608151,-2.05811297388685,0.0395792898865377,0.128165826939045
"ENSNFUG00015001233",164.598539079975,0.388542056095969,0.194059416102371,2.00218089850896,0.0452652792962243,0.141064037918446
"ENSNFUG00015001235",146.435729265685,-0.00738771037499711,0.210606364409315,-0.035078286431264,0.972017315672445,0.985163984585431
"ENSNFUG00015001240",56.2395858230509,0.222962634174705,0.231534195578351,0.962979285274752,0.335557918829838,0.541154128108318
"ENSNFUG00015001252",136.232480203116,-0.0728125997120089,0.164286779627903,-0.443204254638894,0.657618001742509,0.807767446449661
"ENSNFUG00015001259",0,NA,NA,NA,NA,NA
"ENSNFUG00015001260",3.55513377819215,-0.409356064483639,0.965824569004126,-0.423841013804123,0.671681764757632,0.817951838822271
"ENSNFUG00015001261",34.2698360560532,0.181671597994928,0.343435786974298,0.528982723656938,0.596817434583098,0.764940610129563
"ENSNFUG00015001262",277.095347398219,0.401631133441863,0.311160210164227,1.29075351000016,0.196789163176665,0.387421814285884
"ENSNFUG00015001264",1.15341663467015,0.14595317083337,2.44227703811556,0.0597611034929874,0.9523459050955,NA
"ENSNFUG00015001265",10.2471627761745,-0.311809885644331,0.521309215872497,-0.598128473755189,0.549754212506661,0.731129953255405
"ENSNFUG00015001267",451.331304125628,0.0918734386759048,0.0908861150180339,1.01086330577201,0.312081858672782,0.51742897060875
"ENSNFUG00015001272",642.385635620085,-0.765775856064159,0.145526059124536,-5.26212185412674,1.42402332775949e-07,1.17051405859673e-05
"ENSNFUG00015001273",0.814438210016701,-0.794970246514466,4.77393323814721,-0.166523117701369,0.867745291857345,NA
"ENSNFUG00015001274",65.0257287696222,-0.0405467237397167,0.206227127959573,-0.196611978942291,0.844131195747425,0.921474765440657
"ENSNFUG00015001277",227.660190787592,-0.159361537182632,0.227923775905633,-0.699187860281029,0.484434636228606,0.677352497560497
"ENSNFUG00015001278",1.90389351250867,4.63562308590233,2.04240854334416,2.26968453545153,0.0232267303687052,NA
"ENSNFUG00015001282",143.961515089426,-0.357157035591728,0.153969845774428,-2.31965573385698,0.0203595082661325,0.0784963855303302
"ENSNFUG00015001283",298.908076759627,0.0650625616390202,0.272710488404331,0.238577408664078,0.811433284597321,0.902054217542361
"ENSNFUG00015001284",5.54264506382958,2.81240497149809,0.910102463876354,3.0902069636416,0.00200017066781982,0.014357115369817
"ENSNFUG00015001285",17.9953939291366,0.100892068904301,0.460241462455853,0.219215514321417,0.826482170710032,0.910988012852527
"ENSNFUG00015001287",0.984240360356404,1.40621642696919,1.52192861190519,0.923970031162535,0.355501919256669,NA
"ENSNFUG00015001288",891.545560993418,-0.355723564828784,0.126773034489459,-2.80598761606799,0.00501626201534503,0.0284895202355174
"ENSNFUG00015001292",71.5047741348632,0.180432143895287,0.268336546858324,0.672409874867143,0.501322797983577,0.692248507412275
"ENSNFUG00015001298",3398.5697096075,0.394148821896858,0.23151342927049,1.70248794265992,0.0886639368369483,0.225482205120658
"ENSNFUG00015001301",5.36764699905709,0.62661790536881,0.77198272938046,0.811699383316114,0.416964148300136,0.618274275835617
"ENSNFUG00015001305",369.081253798025,0.329951923100887,0.153103024480512,2.15509735500284,0.0311542166642687,0.107393932509614
"ENSNFUG00015001307",0.0650385098920918,-0.228953648179675,4.78395439566873,-0.0478586602721306,0.961828885937452,NA
"ENSNFUG00015001314",186.689138862074,1.28999236038434,0.328834425754836,3.92292369457114,8.74808640859188e-05,0.00137219429339503
"ENSNFUG00015001315",107.344138124623,-0.573553905746182,0.249521447743268,-2.29861565381871,0.0215267738624986,0.0817547086858896
"ENSNFUG00015001323",382.945230361939,0.0896571359310846,0.118907067617094,0.754010150345304,0.450843126831209,0.648689204878856
"ENSNFUG00015001325",128.666808640238,1.15392279306363,0.337397610170115,3.42006806889303,0.000626054683061879,0.0059824806107584
"ENSNFUG00015001328",940.359994076352,0.26207968206136,0.168277469455967,1.5574258568818,0.119369411107369,0.276240408266475
"ENSNFUG00015001335",858.737450808729,-0.251716927584444,0.0903085412737729,-2.78729923032814,0.00531493766960566,0.0296562515714336
"ENSNFUG00015001346",305.38447210761,0.448587464311925,0.194631880556941,2.30479951705901,0.0211778041740727,0.0807475176410573
"ENSNFUG00015001437",271.489113885909,-0.110981864953137,0.178876219293312,-0.620439460268077,0.534968499816135,0.719868024505477
"ENSNFUG00015001455",413.346652771115,0.148924732018571,0.13365543429397,1.11424374777771,0.265174632110703,0.467639944522228
"ENSNFUG00015001461",16.7985799607636,1.0977491567628,0.436735236399302,2.51353466647959,0.0119528029937805,0.0537040451459964
"ENSNFUG00015001467",431.009122974467,-0.688834757260743,0.31003620907689,-2.22178809149969,0.0262976298898401,0.0947492077937205
"ENSNFUG00015001472",6.34125481902371,0.480059556008407,0.641529761580127,0.74830441977624,0.454276559214316,0.652301644746293
"ENSNFUG00015001476",0.828324514922218,2.11531589777467,2.05707141623899,1.02831427293962,0.303802019275502,NA
"ENSNFUG00015001478",97.882513516836,-0.495172648007074,0.22220360152145,-2.22846364602814,0.0258496129816589,0.093554256900149
"ENSNFUG00015001484",3.63523242411332,0.61195640723262,0.957183956372969,0.639329987886016,0.522608284068409,0.709855666432535
"ENSNFUG00015001488",0.106819859577817,-0.0727202144805544,4.78395439566873,-0.0152008586341027,0.987871936650757,NA
"ENSNFUG00015001493",6.23922016754328,0.609191586805852,0.73900569108774,0.824339506654117,0.409746676790921,0.612105826876163
"ENSNFUG00015001498",16.5336980926197,0.225024866251371,0.416398014218369,0.54040811571537,0.588915612159737,0.759448670542509
"ENSNFUG00015001502",40.2212653157773,0.394894418304819,0.300626711029511,1.31357063034247,0.188990737676052,0.376236109741768
"ENSNFUG00015001519",10.6350726728892,0.992413855983521,0.537831106855723,1.84521468418848,0.0650063152637005,0.181895887029594
"ENSNFUG00015001520",10.8662784352356,2.89264040155209,1.08639786584088,2.66259764723778,0.00775400683217695,0.0390645038037519
"ENSNFUG00015001522",10.2798071463924,0.521717846945158,0.542689009817245,0.961356942018875,0.336372726206066,0.542040830630054
"ENSNFUG00015001527",50.0761793678824,0.25614706763702,0.485851849273008,0.527212293254208,0.598046172730497,0.765821217625484
"ENSNFUG00015001531",17.0841481494424,0.632223378959496,0.432523343490018,1.46170926604355,0.143820896977255,0.31365793523207
"ENSNFUG00015001536",214.934660369361,0.448359259243342,0.190171555116421,2.35765679556472,0.0183906869110516,0.0729471125721788
"ENSNFUG00015001548",1277.21118034871,0.234423872838584,0.146795003439099,1.59694722127133,0.110277472524166,0.26167438045494
"ENSNFUG00015001574",265.22194266173,-0.335971654595352,0.210515419539942,-1.59594796110223,0.110500412246248,0.262022285049841
"ENSNFUG00015001579",269.180383104827,-0.103355335567206,0.143089183262159,-0.722314106565583,0.470101381894555,0.664850950706091
"ENSNFUG00015001589",345.760763787925,0.0497606984076123,0.171582664010816,0.290010058384893,0.77180854265591,0.879466109510714
"ENSNFUG00015001595",81.9559743197391,0.376308467205119,0.379895487341877,0.990557876425812,0.321901515091056,0.526767181172144
"ENSNFUG00015001599",830.314979045475,-0.541193487206985,0.234573002037981,-2.30714311751596,0.0210468429264195,0.0804594780927699
"ENSNFUG00015001600",0.958945457816392,-1.01179278800682,2.55413767753503,-0.39613870344816,0.692002707586821,NA
"ENSNFUG00015001608",5.42396365086451,-0.150886225444614,0.761748520940074,-0.19807879017396,0.842983419037715,0.92088545652567
"ENSNFUG00015001617",315.891919951066,0.236734285556777,0.227521703586019,1.04049100294854,0.298111841875871,0.503195000392965
"ENSNFUG00015001629",4.21171138151484,1.70763808249484,0.910408771745332,1.87568280918598,0.0606988478416188,0.173833958970589
"ENSNFUG00015001632",0.489002168836595,1.66019106797234,3.23488460721476,0.51321492713206,0.607800985403281,NA
"ENSNFUG00015001635",2211.22618076793,-0.101250033965726,0.20031599866145,-0.505451559747089,0.613241712952417,0.776511643574272
"ENSNFUG00015001638",386.429124850203,-0.0212536903922421,0.125343153993019,-0.169564030544706,0.865353012304225,0.93230752549968
"ENSNFUG00015001644",161.57865984827,0.218407992454538,0.212546940157842,1.02757533132372,0.304149633148763,0.509607432265608
"ENSNFUG00015001648",193.60192744442,0.0345569448447201,0.133858613830638,0.258160038086474,0.796283397755544,0.89324422196254
"ENSNFUG00015001655",2376.06029962368,-0.469103953581299,0.171770365854926,-2.73099466981107,0.00631434928730236,0.0335694172313415
"ENSNFUG00015001657",168.885424821247,-0.201466886973418,0.164528110776181,-1.22451346473849,0.220758590053691,0.417853214857964
"ENSNFUG00015001659",763.696183568056,0.0775919606516812,0.086558986864807,0.896405601106087,0.370036176927739,0.574855849689148
"ENSNFUG00015001660",5.92452799360697,-0.285083117700315,0.705868011309775,-0.403875955748906,0.686303938254618,0.826946067541022
"ENSNFUG00015001662",6.03114439564826,0.348311981530521,0.680964790147512,0.511497784569844,0.609002539317191,0.773128814803931
"ENSNFUG00015001668",10.0943135366096,-0.217149483180239,0.52848238613197,-0.410892564971907,0.681151314492441,0.823744065148335
"ENSNFUG00015001673",178.7670167307,0.247660114956082,0.197821833881802,1.25193518883289,0.210593481160314,0.406041999724227
"ENSNFUG00015001676",633.866777156818,-0.279270672525419,0.173303368469053,-1.61145553599144,0.107080471055161,0.25642000334991
"ENSNFUG00015001677",47.6945720377691,0.229453233926093,0.317205890181734,0.723357418724583,0.469460324779763,0.66461516923302
"ENSNFUG00015001682",0,NA,NA,NA,NA,NA
"ENSNFUG00015001686",1645.26198527299,0.0341463215671298,0.182108237929974,0.187505639257572,0.851264202615261,0.92507405227943
"ENSNFUG00015001689",527.920310241638,-0.250967889899588,0.187750078243621,-1.33671257155982,0.181316476743212,0.366171713068238
"ENSNFUG00015001697",203.406068172423,0.661457320036176,0.212962582961616,3.10597904494517,0.00189650154847544,0.0138447877241028
"ENSNFUG00015001702",1855.99889077158,0.0910944839705962,0.128753598983359,0.707510195364479,0.479249479149299,0.672574929523989
"ENSNFUG00015001707",247.790449864097,0.0968856218371085,0.151916926278226,0.637753963371198,0.523633851657866,0.710521953368545
"ENSNFUG00015001715",109.12494907604,2.68152446256243,0.671200455440108,3.99511716779772,6.46622661172072e-05,0.00108919195992662
"ENSNFUG00015001724",8496.94831196404,-0.28359194996742,0.225310224973333,-1.25867323598378,0.208148382322792,0.403160356554885
"ENSNFUG00015001752",198.079415394508,0.164627508934592,0.248412986334037,0.662716999477718,0.50751182028163,0.697388918078956
"ENSNFUG00015001756",1127.036966025,-0.00258469914940674,0.152523814030154,-0.0169462006037676,0.986479535297429,0.99275240853474
"ENSNFUG00015001759",0.0670178044150439,1.09328751359128,4.78395439566873,0.228532177184028,0.819232544102209,NA
"ENSNFUG00015001762",412.295295206102,-0.114571398715095,0.19600394708299,-0.584536181134071,0.558859630256686,0.737828312199063
"ENSNFUG00015001764",601.316069141202,-0.00276665915129106,0.355882878400445,-0.00777407208721622,0.993797250385537,0.996793765256618
"ENSNFUG00015001789",175.536529455114,-0.375457714812526,0.232338295492402,-1.6159958220267,0.106095216505312,0.25501090971644
"ENSNFUG00015001792",319.679523203501,-0.0226074406740948,0.172323642277771,-0.131191752769788,0.895623619907523,0.949389688462403
"ENSNFUG00015001815",4.17587283773228,0.979062773326325,0.798695492253732,1.22582734323896,0.22026365519596,0.417555844295058
"ENSNFUG00015001817",3.01456188086989,0.753619321982754,1.04109960601814,0.723868607409329,0.46914640435987,0.66443086665285
"ENSNFUG00015001840",671.07956519469,-0.0163548475251762,0.139204744762412,-0.117487716047969,0.906473577801234,0.954805386381128
"ENSNFUG00015001846",11.2872558289476,-0.381740913093632,0.582270827615711,-0.655607141880677,0.51207692911056,0.701208461009081
"ENSNFUG00015001851",199.162771071531,-0.0191453402388479,0.154355750380837,-0.124033864573307,0.901288462033024,0.95215893347326
"ENSNFUG00015001858",0.200592353382994,1.79444919011634,4.54997018439597,0.394387021759036,0.69329532409611,NA
"ENSNFUG00015001859",146.526995052645,-0.2381296497351,0.27847976359794,-0.855105759422089,0.392492601451945,0.596587628941471
"ENSNFUG00015001860",4.10147227463,2.23080814962426,1.11183308325949,2.00642361089341,0.0448110713142303,0.140018916953128
"ENSNFUG00015001865",272.505228474419,0.0103154948200249,0.191458729451557,0.0538784251288731,0.957032025946683,0.978397608576218
"ENSNFUG00015001871",1.53687884454965,-0.126432553123375,1.36167033664918,-0.0928510739497359,0.926021875086065,NA
"ENSNFUG00015001873",94.9667563993747,0.0506075198065405,0.208878553510435,0.242282029227152,0.808561637619424,0.900350047203735
"ENSNFUG00015001874",306.620120453171,0.493837869341356,0.238471764156531,2.07084419863312,0.0383733582889339,0.125255319260185
"ENSNFUG00015001876",155.940742324323,0.910691744484725,0.246692756495382,3.69160309942774,0.000222845029556923,0.00274441030302768
"ENSNFUG00015001879",16.6500207857027,0.748665665814888,0.553930533240966,1.35155154101103,0.176518821308856,0.360099547393408
"ENSNFUG00015001881",72.4779587137476,-0.0982015225339336,0.253126274037184,-0.387954679566404,0.698049572418743,0.835214369081589
"ENSNFUG00015001883",9.64821502125539,0.295310721899318,0.590856907422627,0.499800743952526,0.617215386731225,0.779495396999112
