"","Intercept","Q1.00","age_young_vs_old"
"ENSNFUG00015019069",9.18900519979765,0.000692751358747858,-0.607466150479209
"ENSNFUG00015019074",7.88298161391918,-0.00121444262738163,0.278295422636071
"ENSNFUG00015019076",0.640473696612998,-0.000940249885457402,0.603734495378415
"ENSNFUG00015019077",3.52623561285094,-0.00105922382647509,1.60463706373555
"ENSNFUG00015019078",9.65124676216881,0.000730594052601916,-0.52032299535225
"ENSNFUG00015019080",NA,NA,NA
"ENSNFUG00015019082",3.22822032808931,0.000290694455673732,0.741053987409849
"ENSNFUG00015019085",6.49680329595326,0.000296582399779256,-0.197319167511531
"ENSNFUG00015019089",5.40846060244176,-0.00152251859335871,2.1316400325329
"ENSNFUG00015019099",7.66339360650102,-0.000151028233245352,-0.0476943392390004
"ENSNFUG00015019105",9.05549509256377,0.00102352619285741,-0.362270899675138
"ENSNFUG00015019219",4.83264816742255,0.000416775777090012,-0.433234599349921
"ENSNFUG00015019225",4.09305006975067,-0.000208101328654793,1.43141674013185
"ENSNFUG00015019228",3.632674649988,-0.000895029437939968,2.62626776749015
"ENSNFUG00015019236",8.26075899498004,0.000152323276737479,-0.197857854406218
"ENSNFUG00015019241",5.99578238151332,7.20175714468339e-06,0.411876160937711
"ENSNFUG00015019243",4.94598228082796,8.57675886261384e-05,-0.0664204140610489
"ENSNFUG00015019246",7.63892310087175,0.000329158789141759,0.177610061845315
"ENSNFUG00015019249",5.07777379304832,-0.00107321105750447,0.344319813431322
"ENSNFUG00015019286",8.90001008502751,0.000959571895406606,0.0765375322645388
"ENSNFUG00015019314",8.26545485655869,0.000270564014289695,-0.0376680029169476
"ENSNFUG00015019324",4.65507334167448,0.00068853073001244,-0.245700695022246
"ENSNFUG00015019329",1.21018329645343,-0.000980847214666783,-0.386127151031028
"ENSNFUG00015019333",8.02757904694273,-0.00120554916077324,0.77123734491444
"ENSNFUG00015019340",4.3427757797629,-0.00387306180732411,3.42588883668965
"ENSNFUG00015019374",9.75526798040087,0.00057908071967401,-1.01815902834294
"ENSNFUG00015019379",2.52248579261679,-0.00192889405960526,0.394115664037272
"ENSNFUG00015019386",5.73759414675964,-0.000307378877155543,-0.1586229403857
"ENSNFUG00015019392",8.16787558263496,0.000686321344164377,-0.777220644319861
"ENSNFUG00015019393",8.39239642635668,0.000386908415589569,0.0232516930470316
"ENSNFUG00015019400",3.88781703471196,-0.000477485133909338,-0.474313897283705
"ENSNFUG00015019417",7.88681626175268,4.08520069619402e-05,0.216815941569751
"ENSNFUG00015019570",0.608975780485566,-0.00861180007050561,2.31750248728181
"ENSNFUG00015019572",1.03348355436372,-0.000218649978838831,0.898069139960493
"ENSNFUG00015019576",1.74197778692004,-0.000561422410599459,0.363921356098593
"ENSNFUG00015019578",-1.23392859795838,-0.0054454856825347,3.0257192558644
"ENSNFUG00015019579",10.412028381233,0.00028413531528397,-0.386155421845506
"ENSNFUG00015019607",7.69010171676596,-0.000438678039542512,-0.0310990049000797
"ENSNFUG00015019655",1.43037838400663,-6.50499973322301e-05,2.41153340153077
"ENSNFUG00015019668",2.95452519843023,-0.000811187943204397,0.339637874273072
"ENSNFUG00015019672",3.61575929240029,0.00143780830108136,1.7885643650458
"ENSNFUG00015019688",6.06124283947498,0.0023634070419973,0.740327838997869
"ENSNFUG00015019713",7.91809129862348,0.00015986332948932,-0.156729504755913
"ENSNFUG00015019726",2.03962054293981,-0.00336123438785313,-0.778628615852502
"ENSNFUG00015019732",10.2326928629056,-0.00153696178295645,-0.0905923741384821
"ENSNFUG00015019790",0.719091600734178,-0.00834303191074554,2.12976728195594
"ENSNFUG00015019794",7.36414216446601,0.00117167241780938,-1.61076514476305
"ENSNFUG00015019797",6.0565842259359,0.000448995872577394,-2.27724864829299
"ENSNFUG00015019800",6.89070730179573,0.000569086340384277,-1.02144005024066
"ENSNFUG00015019807",2.62648995186218,-0.000348587024984012,0.456137141861132
"ENSNFUG00015019812",9.89686240582467,-0.000158390900377219,-0.1896411388831
"ENSNFUG00015019853",2.43776954200903,-0.000312820342406948,0.172446542110535
"ENSNFUG00015019855",10.0351239739276,0.000750466531114518,-0.261891311089473
"ENSNFUG00015019864",5.64283078773993,-0.00224280814273256,2.80637660917986
"ENSNFUG00015019878",8.76155887485228,0.000549767933527568,-0.316940466765782
"ENSNFUG00015019888",8.86212210873704,-9.15914238593418e-05,-0.349510720059219
"ENSNFUG00015019997",2.04839799371743,0.000273435731453636,2.93006075163115
"ENSNFUG00015020040",10.2499199988355,0.000418133222750132,-0.384817791628843
"ENSNFUG00015020068",6.21873547164905,-0.00102735244686909,0.49326816965838
"ENSNFUG00015020077",7.75825093090028,0.00032299948217407,-0.486271591208204
"ENSNFUG00015020093",2.9166792942187,0.00111853537962622,0.655493176703496
"ENSNFUG00015020106",-2.16183385368896,0.000557756008980258,0.899900820079188
"ENSNFUG00015020118",-1.63662795339807,-0.00349200990185773,1.64289824672714
"ENSNFUG00015020124",6.36266450650957,-0.000990080827992264,0.227666339871294
"ENSNFUG00015020133",5.87470530489034,0.000176172187250651,-0.049800823250577
"ENSNFUG00015020137",7.63870507855177,-0.000113585334572592,-0.0227602882677957
"ENSNFUG00015020142",NA,NA,NA
"ENSNFUG00015020146",8.03949592880412,-0.00270067550222434,0.919788248755277
"ENSNFUG00015020151",6.23705891909022,-0.000118097197063687,-0.0332184197192397
"ENSNFUG00015020153",7.9071167048071,7.56522551929503e-05,-0.0836627618926843
"ENSNFUG00015020155",4.9467341474458,-0.000181140715865285,-0.0354115422253007
"ENSNFUG00015020187",9.13767724486756,0.000243425138942609,-0.46715424952575
"ENSNFUG00015020245",6.55426057202306,0.000895603686330164,-0.0691850523369565
"ENSNFUG00015020324",8.14398390975392,7.95807875744716e-05,0.0613855939985758
"ENSNFUG00015020348",9.99860871168223,0.000309477762460375,0.0419243875029485
"ENSNFUG00015020360",6.1468702598005,3.40863405077248e-05,0.352386560287214
"ENSNFUG00015020365",6.74606618275234,0.00145538407756571,-0.995462362087744
"ENSNFUG00015020372",5.20721611319786,-0.000391832540030797,0.33139580605873
"ENSNFUG00015020374",8.70307681554964,0.000629924961695248,-0.585096823011342
"ENSNFUG00015020377",9.54263661438517,-1.84565342249027e-05,-0.48215997198827
"ENSNFUG00015020378",5.63735474107641,-0.000823842712892154,0.00942374931800444
"ENSNFUG00015020381",6.61727408050031,0.000864017682645266,-0.976843418102487
"ENSNFUG00015020382",6.16749592905642,-0.000911106174658401,0.410934407676368
"ENSNFUG00015020401",7.14467715220149,0.00130240330188698,-0.654354042571502
"ENSNFUG00015020446",8.39171311078758,-0.000224766798900814,0.236474641164929
"ENSNFUG00015020467",7.75259098904421,0.000442427300260747,-0.00136166515975891
"ENSNFUG00015020762",5.04876201883318,0.00140523476441806,-1.41086880478942
"ENSNFUG00015020766",7.24148914203743,-0.000131975558145785,-0.0100697627079339
"ENSNFUG00015020779",6.98612858694289,-0.00114924325429749,0.977784311695858
"ENSNFUG00015020844",1.51713970820708,-0.00138339385486761,0.871569416364071
"ENSNFUG00015020853",7.10027744124142,0.000638990972447733,-0.135564544853558
"ENSNFUG00015020899",7.69539904384516,-0.000507512224979187,0.170403817277433
"ENSNFUG00015020902",-2.31229982516314,-0.00180482646680813,1.10162535018554
"ENSNFUG00015020907",9.60259114790272,-0.000577032877518382,0.379242084810499
"ENSNFUG00015020915",2.15224711321351,-0.000569917640478182,0.0526121514566271
"ENSNFUG00015020924",12.783261890896,-0.000733912909895843,-0.81573020252987
"ENSNFUG00015020958",5.89807711801733,0.00154136268285074,-0.866103877581413
"ENSNFUG00015020994",9.36486592001611,0.000479690739419237,0.0299272882862653
"ENSNFUG00015020995",3.68648746765293,-0.000829433701238484,0.781648018539258
"ENSNFUG00015021003",8.66766829464355,-0.00064004756675816,0.0598093679422385
"ENSNFUG00015021020",5.92354063281551,0.00108492761902951,-0.449965226023332
"ENSNFUG00015021034",6.9079397718684,0.000258020871762237,-0.105658543253852
"ENSNFUG00015021068",14.0705286354702,-0.000139008820416247,-0.535637677742053
"ENSNFUG00015021134",10.3991287494858,0.000198687327740225,-0.228024478438038
"ENSNFUG00015021144",5.7926330975231,0.000993174224528507,-1.01341807305528
"ENSNFUG00015021146",6.62388670992826,-0.000890483298088926,0.599498631084609
"ENSNFUG00015021157",11.7970274209673,-0.00110831372771536,0.244447007585885
"ENSNFUG00015021306",6.44844239556083,-0.000663214466678957,-0.0522170673370558
"ENSNFUG00015021309",5.78989058657114,-0.000347295728619558,-0.0970556239085654
"ENSNFUG00015021548",7.94628207915552,-0.000819379526015159,0.456646605563253
"ENSNFUG00015021606",-0.646046240824583,-0.00483473750754532,3.62391296004848
"ENSNFUG00015021650",4.77155895028728,-0.0013845782784461,0.872445534044749
"ENSNFUG00015021652",8.31500996905308,-0.000301502361442167,0.172672530538519
"ENSNFUG00015021656",7.0767992951638,8.48195841427385e-05,0.0337180091519844
"ENSNFUG00015021661",6.80232018263129,-0.000309073326842578,-0.290199495277485
"ENSNFUG00015021687",5.32588588993742,-0.000556220498751946,0.186912672560165
"ENSNFUG00015021688",-0.312851464232695,0.00206149326881295,-0.187171075730192
"ENSNFUG00015021694",2.63036913963017,-0.00165496179417156,1.5921056627199
"ENSNFUG00015021703",0.226977600051389,-0.00116181874260392,1.77521180671836
"ENSNFUG00015021710",7.02798724964208,-2.60843483071925e-05,0.459728920617508
"ENSNFUG00015021729",3.78847975642748,0.000729312721595862,0.37224771912316
"ENSNFUG00015021746",0.591141153225461,0.000380288001497036,0.89221515564971
"ENSNFUG00015021749",1.15204326121944,-0.0037450495472368,0.0106835895767223
"ENSNFUG00015021752",8.98515710404696,0.000158413592644502,-0.44294946121779
"ENSNFUG00015021766",9.12593695744001,-0.000301941746130816,0.012670509703109
"ENSNFUG00015021785",5.44642422865776,0.000968629499395345,-0.903760630806616
"ENSNFUG00015021816",7.70084999962321,0.000721664570017074,-0.811899378657017
"ENSNFUG00015021817",-1.75654925035204,-0.00143994592915946,1.14590966142017
"ENSNFUG00015021818",-2.11302063657167,-0.000277542775967188,2.47390219055811
"ENSNFUG00015021819",-1.48880407978298,-0.00602149118719353,4.21279567427151
"ENSNFUG00015021820",-1.43127731862988,-0.00206857732381472,3.71392097176161
"ENSNFUG00015021821",-0.363896664962305,-0.00189514229673762,1.92836177083493
"ENSNFUG00015021822",-1.49060036775989,-0.00105348371117796,-0.68234230306071
"ENSNFUG00015021825",-2.30319611950163,-0.00196055903254842,1.89376144714493
"ENSNFUG00015021827",8.10286402088099,-2.38626863708168e-05,0.170643992976821
"ENSNFUG00015021839",6.30924335141484,0.000222120593578049,0.644508661164519
"ENSNFUG00015021840",8.16186622988743,-0.000329224756831958,-0.0548759307538918
"ENSNFUG00015021842",6.72198482562403,0.000610090537685594,-0.698323745913233
"ENSNFUG00015021848",3.15024297870964,-0.000776545873817848,-0.504185181205391
"ENSNFUG00015021854",8.88396397760759,0.000585321180556484,-0.384474879450733
"ENSNFUG00015021960",0.87177333854433,-0.00142252613308814,0.809357545132577
"ENSNFUG00015021962",3.23053441942202,-0.000739882605732146,0.391285086890118
"ENSNFUG00015021966",2.29815158714338,-0.00147211435256078,1.53383567795436
"ENSNFUG00015021989",8.61447018930273,0.000340600025985649,-0.111933763262355
"ENSNFUG00015022018",7.95879086782256,0.000315095403571537,-0.197820737813874
"ENSNFUG00015022020",8.1314993254706,5.51240590046464e-06,-0.242365935186242
"ENSNFUG00015022021",3.00491042891943,-0.00155744625414339,1.495684599569
"ENSNFUG00015022026",6.11308105280256,-4.45536039825989e-05,0.0204452438502095
"ENSNFUG00015022027",1.66845529583066,0.00156833903497109,-0.954535653632612
"ENSNFUG00015022047",8.26036334991928,-0.000254519490920349,-0.0216004149904983
"ENSNFUG00015022052",6.09780662011627,-0.00174056498475366,2.01000005448789
"ENSNFUG00015022054",0.331590993087828,-0.0031775560689998,0.14219424686612
"ENSNFUG00015022063",-2.06923541628967,-0.00102673414230464,0.609051643098623
"ENSNFUG00015022066",3.34355011034423,0.00032649257445807,0.676402231239455
"ENSNFUG00015022073",10.898189112764,-0.00100501159843554,0.157801849946017
"ENSNFUG00015022078",2.98597420851792,-3.27700201311799e-05,0.196278211340745
"ENSNFUG00015022079",2.98761625172734,-0.000544362394606787,0.112279497350715
"ENSNFUG00015022083",7.50943034517018,0.000735829894932716,-0.40997193654739
"ENSNFUG00015022086",2.34912998210888,-0.00528160426754403,0.359339967168711
"ENSNFUG00015022089",1.51115435909479,-0.00484091256259116,0.77007666333019
"ENSNFUG00015022096",7.78947703737934,0.000134878611674328,-0.0302349860493428
"ENSNFUG00015022104",7.91202157786623,0.000466955646085939,-0.540676061919486
"ENSNFUG00015022141",5.72109924568031,0.00168085414330296,-1.03459470231246
"ENSNFUG00015022146",6.07884895995364,0.00060262673722732,-0.488106465287974
"ENSNFUG00015022154",3.47735397666466,0.00121839673843662,0.197352756191547
"ENSNFUG00015022158",-0.334849268002232,0.00156963503752339,-0.421457186239846
"ENSNFUG00015022160",2.71507946173968,-0.00257597999881877,1.60377348381759
"ENSNFUG00015022161",7.94517610687757,-0.000164194927123548,0.00433234971306818
"ENSNFUG00015022165",7.98654623945921,-0.00059332295085188,0.32993836526379
"ENSNFUG00015022169",6.08124254853717,-0.00276705410899465,1.81352965429322
"ENSNFUG00015022171",7.79763214652029,-5.79040409338644e-05,0.192747878858265
"ENSNFUG00015022172",5.16228981455269,0.00189582987631935,-0.878795617078807
"ENSNFUG00015022174",13.2417496982301,0.000621033815991205,-0.432831373141698
"ENSNFUG00015022175",4.78308120625552,0.000752015504096513,-0.230320926954276
"ENSNFUG00015022176",3.40422645780697,0.000564145898412115,0.221818312227395
"ENSNFUG00015022177",7.76355679077256,0.00024778760967501,-0.02261695827784
"ENSNFUG00015022178",9.27786383438725,0.00108268467850298,-0.309566822412431
"ENSNFUG00015022180",5.45743728961753,-0.000810756821330723,2.89743416331242
"ENSNFUG00015022185",10.7229596954869,-0.000655501303304365,-0.323831074492655
"ENSNFUG00015022186",7.15305282870128,0.000414092040172043,-0.208653793249125
"ENSNFUG00015022188",4.98316555915604,-0.000755907033062216,0.524683342741978
"ENSNFUG00015022193",4.31743227977342,-0.000586523487507554,0.00831151322177608
"ENSNFUG00015022199",6.78411818508385,-0.000133768114856406,0.284153010749383
"ENSNFUG00015022241",-0.0434981371805126,-0.00455619692137209,-0.28487544260654
"ENSNFUG00015022244",7.6781899106852,-0.000436929880090655,0.535962119403097
"ENSNFUG00015022251",3.80962771306128,-0.00164140725203138,1.03074840044252
"ENSNFUG00015022256",9.10597030042238,0.000422752382515441,-0.210691017671013
"ENSNFUG00015022269",11.8492635662345,1.4808157509519e-05,0.150891618166759
"ENSNFUG00015022294",5.86756323409736,-0.0011611172139651,1.16576329216952
"ENSNFUG00015022311",0.464019644207744,-0.00352559639061428,1.19865454380963
"ENSNFUG00015022313",5.54937183231107,-0.00099323064326295,0.400118193428737
"ENSNFUG00015022317",4.7655610851083,0.000334738165525653,-0.018186107719299
"ENSNFUG00015022321",7.33181458002526,-0.000410114977678675,-0.0322286164175748
"ENSNFUG00015022323",4.63407939379405,-0.000616548155317211,2.44943595089621
"ENSNFUG00015022326",9.44533497527788,0.000864034015410006,-0.659876598030338
"ENSNFUG00015022329",7.29385970451728,-0.00151315147506955,2.8561665933981
"ENSNFUG00015022331",-0.368154922037314,-0.00275256234408683,3.27797189701892
"ENSNFUG00015022333",9.38389211148644,0.000132384726737335,0.019880956675501
"ENSNFUG00015022338",1.12409330827774,0.00188448732588598,0.272997916259044
"ENSNFUG00015022341",2.72541704687721,0.000865350052306423,-0.311777684849285
"ENSNFUG00015022346",3.70583437654958,0.00133967246832453,-0.852206321008671
"ENSNFUG00015022348",9.78517744160573,0.000323742657611975,-0.129307546471619
"ENSNFUG00015022350",1.40360036134746,-0.00835688667444533,1.05325272398169
"ENSNFUG00015022354",11.2407295073485,-0.000892144684814286,0.125687720929092
"ENSNFUG00015022359",6.64131826957535,9.57818286345139e-05,-0.0767108868404538
"ENSNFUG00015022360",5.23983885517421,0.00193673224466265,-0.722751173692311
"ENSNFUG00015022368",9.93785528011779,-0.000444997934235077,0.304557174552514
"ENSNFUG00015022370",8.24546612957328,-5.67623871985608e-05,0.188319406436853
"ENSNFUG00015022375",8.17773375283736,0.000347534829559884,0.116753603375051
"ENSNFUG00015022391",3.99217216893736,0.000240066098083316,0.0710201621657859
"ENSNFUG00015022393",10.11273225384,-0.000471536295341388,0.413583325442638
"ENSNFUG00015022404",6.75564000824303,-2.58412692797996e-05,-0.108040568565838
"ENSNFUG00015022405",7.81769038379507,-0.000466074337881293,0.0200316889076845
"ENSNFUG00015022406",0.485690834003398,-0.00736047111957491,1.14356991168556
"ENSNFUG00015022407",9.66593954013767,0.000228267615243463,-0.106028459221362
"ENSNFUG00015022408",1.5708061756572,0.0012764585589193,0.742440577475671
"ENSNFUG00015022409",8.32789533170406,-0.000407262711718839,0.593511049395704
"ENSNFUG00015022410",7.68625343960068,0.000632407543364118,-0.23730492406329
"ENSNFUG00015022411",7.66583821979492,-0.00143326974926399,1.23892871632275
"ENSNFUG00015022416",7.00695579769855,0.000731069794372435,-0.717597904257987
"ENSNFUG00015022423",8.4932620158114,0.000359233176859295,-0.699950504601646
"ENSNFUG00015022424",4.90882073626358,-0.00157385994550801,0.423474982974678
"ENSNFUG00015022427",9.14659534295271,0.000172184025291671,-0.260655718867742
"ENSNFUG00015022438",9.09475915852993,0.000442845337213455,-0.453732045224588
"ENSNFUG00015022455",8.11777736772547,-0.000307351946612666,0.0907760774563558
"ENSNFUG00015022468",9.12598758618389,0.000278329600803275,-0.428989897452117
"ENSNFUG00015022472",10.3603673602365,0.000168479724389837,-0.211297999322072
"ENSNFUG00015022474",3.27947615297296,-0.00403280987589218,2.90383871519955
"ENSNFUG00015022475",2.41100249122512,-0.000991920563770407,0.176756385538766
