"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015001156",0.655083470923992,0.00216254193573048,0.00425407002119559,0.508346577502432,0.611210310741086,NA
"ENSNFUG00015001159",16.9677740813726,0.000949905674169841,0.00173880431311418,0.546298204464751,0.584860970289307,0.887246809090324
"ENSNFUG00015001160",126.725903209038,0.000299948618350452,0.000477993605669758,0.627515964214978,0.530321074952375,0.864978761702127
"ENSNFUG00015001161",5.73684837081119,0.00383255286841296,0.00151309360147572,2.53292517044225,0.0113115097387035,0.265617615951593
"ENSNFUG00015001164",117.445898298705,0.000848189611142138,0.000731581388576279,1.15939200256692,0.246296435163771,0.701224022125379
"ENSNFUG00015001168",1.11231734505163,-0.0030832293508199,0.00410280552813393,-0.751492930795148,0.452356053598466,NA
"ENSNFUG00015001171",0.395850866795554,-0.00314541551522249,0.0107231202908385,-0.293330246225982,0.769269736766503,NA
"ENSNFUG00015001172",1.80115638385912,0.0015934923155031,0.00268655780272557,0.593135317574951,0.553090596255108,NA
"ENSNFUG00015001173",0.775647584096562,-0.000257116116293536,0.00397649408359937,-0.0646589963138595,0.94844551067072,NA
"ENSNFUG00015001174",1.56379842901532,-0.000254983087037894,0.00396506065309105,-0.0643074871601563,0.948725391905235,NA
"ENSNFUG00015001176",4.1119751992892,0.00081333839330977,0.00192564775187569,0.422371325450116,0.672754004343886,0.917397169372237
"ENSNFUG00015001178",84.6279402206934,-0.000826053078418607,0.000896306891957985,-0.921618572645461,0.356727567316494,0.780602809091072
"ENSNFUG00015001179",14.4731188077408,-0.000490227290916139,0.000950437034591553,-0.515791444434625,0.606000078660277,0.894495485818464
"ENSNFUG00015001181",638.993875928321,0.00278551894224582,0.00134403057905518,2.07251158244031,0.0382177572198975,0.410335391553987
"ENSNFUG00015001182",92.056900812773,-8.75791530282573e-05,0.000736126067781153,-0.118973035817411,0.905296718327147,0.978746389463467
"ENSNFUG00015001185",8.74314851134807,0.000832782398598475,0.00175008863084585,0.475851556270024,0.634180136799047,0.906257686262707
"ENSNFUG00015001190",15.5941809521168,0.0020568797719074,0.000970961184266972,2.11839546753894,0.0341415894152471,0.393420447890079
"ENSNFUG00015001192",1.87647303576197,0.00205797637195802,0.00256980147879185,0.800830876992704,0.423229561086746,NA
"ENSNFUG00015001193",81.3744862154642,0.00100770594853615,0.000662924393712766,1.52009182056555,0.128487900052201,0.592298006659357
"ENSNFUG00015001194",603.827149017168,0.00010562243880494,0.00046085651328734,0.229187254079418,0.818723378723935,0.957222316229302
"ENSNFUG00015001195",3.65142711835831,0.00166111895464998,0.00177260907122938,0.937103945596942,0.348705092070377,0.774511847407321
"ENSNFUG00015001198",320.932655861505,0.00090600026889605,0.000666056698231427,1.36024496308159,0.173752418341676,0.644048253967509
"ENSNFUG00015001199",3.00153698894349,-0.000286493479645876,0.00217832283234472,-0.131520211509466,0.895363798974719,0.976053939317927
"ENSNFUG00015001203",1.53070804327667,-0.00307633027376839,0.00364008503426024,-0.845125936568563,0.398040528533053,NA
"ENSNFUG00015001205",151.018818967024,0.000123582258761412,0.000570610023873113,0.216579193478896,0.82853630208088,0.960189725370815
"ENSNFUG00015001208",111.512954769617,-0.00081919084617426,0.00054121000402398,-1.51362842534958,0.130120107482455,0.594666684416398
"ENSNFUG00015001218",148.686633017971,0.00222944147188901,0.000603611914400548,3.69350143478047,0.000221187261633887,0.0525231549374864
"ENSNFUG00015001223",563.74464654303,-0.000702836191605596,0.000408562340965056,-1.72026670384119,0.0853839728882841,0.528863237147637
"ENSNFUG00015001228",1500.00047999564,-4.20446539209038e-05,0.000415792672674471,-0.10111927574496,0.919455776642374,0.982352774376103
"ENSNFUG00015001231",469.462642776712,-0.000300812525499473,0.000636359587047931,-0.472708405156495,0.636421229173826,0.906952768731065
"ENSNFUG00015001233",164.598539079975,9.50258705838069e-05,0.000501973190299373,0.189304672879311,0.849854033115458,0.965511641305329
"ENSNFUG00015001235",146.435729265685,-0.000460568188650695,0.000471478022328412,-0.976860355815021,0.32863829074783,0.759830986869814
"ENSNFUG00015001240",56.2395858230509,-0.000155390208109339,0.000527356584940096,-0.294658704464628,0.768254612276556,0.944478240575061
"ENSNFUG00015001252",136.232480203116,-0.000150546592902163,0.000370006046397071,-0.406876034508378,0.68409903854052,0.92142590858022
"ENSNFUG00015001259",0,NA,NA,NA,NA,NA
"ENSNFUG00015001260",3.55513377819215,0.00022968663299447,0.00213371011247203,0.107646597188577,0.914276032511463,0.981275433547618
"ENSNFUG00015001261",34.2698360560532,-0.000271377092967659,0.000771027525167202,-0.351968099853256,0.724862186253419,0.931942946917893
"ENSNFUG00015001262",277.095347398219,0.000705204012858871,0.000785028349429787,0.898316619229232,0.369016774821062,0.788125808190809
"ENSNFUG00015001264",1.15341663467015,-0.00453058937388717,0.00547122743547089,-0.828075496279792,0.407627745637682,NA
"ENSNFUG00015001265",10.2471627761745,-0.00139116144643463,0.00120761304705314,-1.15199272633679,0.249324062274816,0.705192996778115
"ENSNFUG00015001267",451.331304125628,0.000157716764224369,0.00021105077561003,0.747292985626319,0.454886725629514,0.833473252369973
"ENSNFUG00015001272",642.385635620085,-0.000162084495249852,0.000586346092325991,-0.27643144104001,0.782216710692553,0.947106854390959
"ENSNFUG00015001273",0.814438210016701,-0.00808313149406688,0.0105023631505715,-0.769648828380783,0.441508232168195,NA
"ENSNFUG00015001274",65.0257287696222,-0.000153188916516076,0.000461699157164982,-0.331793797191914,0.740044968346065,0.938166867548996
"ENSNFUG00015001277",227.660190787592,0.000290603648596324,0.000533380269907858,0.544833892424492,0.585867766240771,0.887404485498757
"ENSNFUG00015001278",1.90389351250867,0.0103810306393383,0.00532633993080773,1.94899889496239,0.0512955566867126,NA
"ENSNFUG00015001282",143.961515089426,-1.06494646689552e-07,0.000406820018643676,-0.000261773368588403,0.999791135073159,0.999967660335564
"ENSNFUG00015001283",298.908076759627,-0.000476860489831191,0.000616250916327694,-0.77380897487805,0.439043764331966,0.827659552102466
"ENSNFUG00015001284",5.54264506382958,0.00275029715934396,0.00229761026147242,1.19702510276109,0.231296770567553,0.690391873081282
"ENSNFUG00015001285",17.9953939291366,0.000212499307358236,0.00101097424498669,0.210192602246791,0.833517353151196,0.96079845764608
"ENSNFUG00015001287",0.984240360356404,0.00354925500861505,0.00321174953743806,1.10508461735351,0.269122925370112,NA
"ENSNFUG00015001288",891.545560993418,7.43217522387968e-05,0.000368546516311423,0.201661795592702,0.840181131623022,0.962451113476959
"ENSNFUG00015001292",71.5047741348632,0.0014460882981624,0.000591188606027758,2.44606929737496,0.0144423238783401,0.298067124584747
"ENSNFUG00015001298",3398.5697096075,-0.000322056799030008,0.000577692360632393,-0.55748841594072,0.577193771540339,0.883806696202572
"ENSNFUG00015001301",5.36764699905709,0.00147953244084543,0.0017218087109892,0.859289671031699,0.39018072134375,0.79939616464697
"ENSNFUG00015001305",369.081253798025,-6.64117267285789e-06,0.000403552127962066,-0.0164567901212558,0.986869973903164,0.997239667232439
"ENSNFUG00015001307",0.0650385098920918,-0.00110771460170048,0.0108561572712646,-0.102035607445787,0.9187284119133,NA
"ENSNFUG00015001314",186.689138862074,0.00246421828809793,0.00115985936560357,2.12458368762285,0.0336213661912164,0.392675795326532
"ENSNFUG00015001315",107.344138124623,0.00219705717399066,0.000747932590622501,2.93750693784056,0.00330862768755793,0.194656425419618
"ENSNFUG00015001323",382.945230361939,0.000281167567329716,0.000266287906904731,1.05587809299319,0.291023913936867,0.733661732747098
"ENSNFUG00015001325",128.666808640238,0.00142944361450413,0.00106251098770525,1.34534478329618,0.178513917749516,0.647581738390707
"ENSNFUG00015001328",940.359994076352,0.00129235611629357,0.000502495194448689,2.57187756334958,0.0101148656146112,0.254401451716127
"ENSNFUG00015001335",858.737450808729,-0.000646177169668387,0.000267524275606941,-2.415396390486,0.0157180936273695,0.306192849936804
"ENSNFUG00015001346",305.38447210761,-0.000150930620136135,0.00051693694083743,-0.291971047554911,0.770308760640856,0.945205850347546
"ENSNFUG00015001437",271.489113885909,-0.000789957277298224,0.000445210143958888,-1.77434698651244,0.0760057730095237,0.508137379264015
"ENSNFUG00015001455",413.346652771115,0.000691423011553069,0.000324817395592804,2.12865142364434,0.0332831105902678,0.392675795326532
"ENSNFUG00015001461",16.7985799607636,0.000547517871315765,0.00112821614564816,0.485295192262309,0.627466965378278,0.903383528959344
"ENSNFUG00015001467",431.009122974467,-0.000236808934360906,0.00081833346562936,-0.289379506407919,0.772290975963406,0.945205850347546
"ENSNFUG00015001472",6.34125481902371,0.00232155593795402,0.00134244819786826,1.72934489512559,0.0837473860431466,0.526016849408924
"ENSNFUG00015001476",0.828324514922218,0.00770292121324313,0.00474103907948018,1.62473269764477,0.104219527061392,NA
"ENSNFUG00015001478",97.882513516836,-0.000295532235968586,0.000583184629602211,-0.50675587278452,0.612326121839374,0.89707287968398
"ENSNFUG00015001484",3.63523242411332,0.00175327584435047,0.00210655532687669,0.832295179709324,0.405242350760468,0.807590445948625
"ENSNFUG00015001488",0.106819859577817,-0.00136066027934577,0.0108561572712646,-0.125335350745824,0.900258066982083,NA
"ENSNFUG00015001493",6.23922016754328,0.000375541132267321,0.00161586734124702,0.232408393115677,0.816220830617565,0.956009957766565
"ENSNFUG00015001498",16.5336980926197,-0.000662149236585067,0.000932235079777719,-0.710281398918123,0.47752965235579,0.842278438138921
"ENSNFUG00015001502",40.2212653157773,0.000585380604406158,0.000704571430086151,0.830832161807329,0.406068451054934,0.80767542724868
"ENSNFUG00015001519",10.6350726728892,0.000769620689837667,0.00130441386153625,0.590012658199798,0.555182163147312,0.874690511144726
"ENSNFUG00015001520",10.8662784352356,0.00463129704632867,0.00284865383825584,1.62578442636059,0.103995522478346,0.560731517375438
"ENSNFUG00015001522",10.2798071463924,-0.000385022264856985,0.00121841792999775,-0.316001804781137,0.752001138258142,0.939819999146379
"ENSNFUG00015001527",50.0761793678824,-1.71257537739172e-05,0.00109908897408503,-0.0155817719745338,0.987568047775903,0.997239667232439
"ENSNFUG00015001531",17.0841481494424,0.000801943565211944,0.000989666464950031,0.810317004378273,0.41775800473855,0.814199069455658
"ENSNFUG00015001536",214.934660369361,0.000469523528824876,0.000522725579599896,0.89822183407259,0.369067295243892,0.788152470859394
"ENSNFUG00015001548",1277.21118034871,-0.000262947599401242,0.000363171578124419,-0.724031326347786,0.469046503201779,0.839192585185503
"ENSNFUG00015001574",265.22194266173,0.000142204913618051,0.000519075120789512,0.273958253675802,0.784116703421685,0.947828853786065
"ENSNFUG00015001579",269.180383104827,-2.02634781760447e-05,0.000326818659294726,-0.0620022070336292,0.95056107442635,0.990176342859116
"ENSNFUG00015001589",345.760763787925,0.000249468933325213,0.000381402958991233,0.65408232276181,0.513058769591106,0.85838136057179
"ENSNFUG00015001595",81.9559743197391,-0.000247705619747571,0.000880656538665726,-0.281273809790668,0.778500396512645,0.946628760924179
"ENSNFUG00015001599",830.314979045475,-0.000182509292116154,0.000627250416062713,-0.290967191798412,0.771076411566696,0.945205850347546
"ENSNFUG00015001600",0.958945457816392,-0.00192123614914853,0.00575603666620441,-0.333777607851031,0.738547381699671,NA
"ENSNFUG00015001608",5.42396365086451,5.71962721934534e-05,0.00169229019309609,0.0337981466930392,0.973038113827481,0.993438291815887
"ENSNFUG00015001617",315.891919951066,-0.000420289350890327,0.000539948219342679,-0.778388252492023,0.436340162136515,0.825472884107618
"ENSNFUG00015001629",4.21171138151484,-0.000493376352765299,0.00198383155340045,-0.248698712307308,0.803593844982008,0.953134977783182
"ENSNFUG00015001632",0.489002168836595,-0.00447107314780217,0.00706378757584868,-0.632956908711258,0.526761783170789,NA
"ENSNFUG00015001635",2211.22618076793,-0.00054121117878149,0.000455433065104279,-1.18834406249702,0.234697884770724,0.694199589081034
"ENSNFUG00015001638",386.429124850203,-0.000105749285383158,0.000280587457748431,-0.376885289997427,0.706258853624263,0.926300908327439
"ENSNFUG00015001644",161.57865984827,6.2002678983893e-05,0.00049235466648964,0.125930925822143,0.899786602276492,0.977596020462519
"ENSNFUG00015001648",193.60192744442,-0.000520899763665707,0.000307164804968591,-1.69583153811835,0.0899177879427768,0.538987038264888
"ENSNFUG00015001655",2376.06029962368,-0.000488780171621997,0.000500756175569198,-0.976084161251556,0.329022759618536,0.759830986869814
"ENSNFUG00015001657",168.885424821247,-0.000571380088866422,0.000399711914309383,-1.42947975382131,0.152866390010344,0.619144735614609
"ENSNFUG00015001659",763.696183568056,-0.000170460667961842,0.000197405800129444,-0.863503847658307,0.387860504852114,0.799051254826074
"ENSNFUG00015001660",5.92452799360697,-0.00152767369177984,0.00162378910001088,-0.940807948378029,0.346803286924107,0.772924699246795
"ENSNFUG00015001662",6.03114439564826,-0.00171115591510192,0.00154364769316692,-1.10851454167715,0.267639662503247,0.718428425359268
"ENSNFUG00015001668",10.0943135366096,0.000976672077219805,0.00116107144519471,0.841181721643339,0.400246138720635,0.804781497388193
"ENSNFUG00015001673",178.7670167307,0.0005219776434662,0.000480858068344501,1.08551291499229,0.27769454674339,0.725394812721915
"ENSNFUG00015001676",633.866777156818,-0.000292011853892858,0.000432871164925796,-0.674592991064479,0.499934387225973,0.853953634129484
"ENSNFUG00015001677",47.6945720377691,0.00139999348296113,0.000704649896090118,1.98679300277947,0.0469453403571651,0.438968590948023
"ENSNFUG00015001682",0,NA,NA,NA,NA,NA
"ENSNFUG00015001686",1645.26198527299,0.000254196042922823,0.000404871015224701,0.627844506927091,0.530105806846208,0.864836604747396
"ENSNFUG00015001689",527.920310241638,0.000771527995219611,0.000471580396748514,1.63604764010378,0.10182961723641,0.557161963931963
"ENSNFUG00015001697",203.406068172423,0.00141067065757418,0.000663009460561561,2.12767802193857,0.0333637883618934,0.392675795326532
"ENSNFUG00015001702",1855.99889077158,0.000170995067642686,0.000298616121160215,0.572625037718385,0.566898603246267,0.880170848258931
"ENSNFUG00015001707",247.790449864097,-0.000349349831250724,0.00034296860555253,-1.01860585953024,0.308390121370082,0.746963976917448
"ENSNFUG00015001715",109.12494907604,0.00581755003040545,0.00249701853375271,2.32979849839656,0.0198168035771205,0.336569416125497
"ENSNFUG00015001724",8496.94831196404,-0.00112464350327567,0.000575959793311091,-1.95264238291756,0.0508619853477058,0.445408131159774
"ENSNFUG00015001752",198.079415394508,0.000387173738246735,0.000574191602299991,0.674293627241962,0.50012465480424,0.853953634129484
"ENSNFUG00015001756",1127.036966025,-0.00022131220615074,0.000342078010097014,-0.646964141565181,0.517655151418203,0.860480664607653
"ENSNFUG00015001759",0.0670178044150439,-0.000213594398894915,0.0108561572712646,-0.0196749543653244,0.984302670433338,NA
"ENSNFUG00015001762",412.295295206102,-0.000552194635874748,0.000453561535397075,-1.2174635474574,0.223427897569326,0.686156114865159
"ENSNFUG00015001764",601.316069141202,0.000818497314171117,0.000852918383985959,0.959643184551866,0.337234826867177,0.76560973447777
"ENSNFUG00015001789",175.536529455114,0.000949660923471873,0.000590190416806053,1.60907547196577,0.10759983983772,0.565658303050692
"ENSNFUG00015001792",319.679523203501,0.000145625068984362,0.000389254784141364,0.374112470590667,0.708320641086226,0.927405029947409
"ENSNFUG00015001815",4.17587283773228,0.00266861826907479,0.00175576502449875,1.51991766087073,0.128531671166446,0.592298006659357
"ENSNFUG00015001817",3.01456188086989,-2.70953497114324e-05,0.00224275992645289,-0.0120812528313211,0.990360789375817,0.997513162840453
"ENSNFUG00015001840",671.07956519469,0.00011447489859468,0.000314023162731232,0.364542849638955,0.715452682370261,0.929372476279992
"ENSNFUG00015001846",11.2872558289476,0.000854448446968691,0.00130455724232125,0.654971985321498,0.512485791216569,0.858232843932843
