"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015003923",292.779015868176,1.42967078683197e-05,0.000257772805295036,0.0554624365900671,0.955770055123828,0.987238747597277
"ENSNFUG00015003925",54.6258966141163,0.000409530168009685,0.000487105273597319,0.840742628354782,0.400492133877457,0.742857700038846
"ENSNFUG00015003927",77.5344727777489,-0.000620636475198618,0.000703503893950455,-0.882207590513106,0.377664557940928,0.725713271494151
"ENSNFUG00015003932",8.938370332117,-0.00156985287133565,0.00104256021892028,-1.50576709416504,0.132126973344185,0.478451915823118
"ENSNFUG00015003969",491.752104159107,-0.000210204543861376,0.000471243845514908,-0.446063213052033,0.655551584798025,0.880815824594159
"ENSNFUG00015003970",107.927912113117,8.39235915090867e-05,0.000341926879857967,0.245443094570242,0.806113364600203,0.937907857776248
"ENSNFUG00015003977",351.704026836061,-0.000299540564810611,0.000390167613540509,-0.767722779685586,0.442651899718203,0.772833092064922
"ENSNFUG00015003981",365.952772199858,-0.000717379350794316,0.000413533649106709,-1.73475448090852,0.0827843018567671,0.393043141485713
"ENSNFUG00015003990",0.827513323884034,6.57075179106756e-05,0.00338009575370742,0.0194395433438846,0.98449046533446,NA
"ENSNFUG00015003993",48.3586377777651,-0.000168717367838711,0.000781533937544062,-0.215879771477229,0.829081465344147,0.947251508540314
"ENSNFUG00015003996",554.847953823283,-0.000369528863652363,0.000473228563482201,-0.780867623317631,0.434880356188219,0.768407615042666
"ENSNFUG00015004002",3063.36785872179,0.000109958606546685,0.000329410105620482,0.333804593940934,0.738527016614115,0.914683203647118
"ENSNFUG00015004005",0.753940208269132,0.00302440694334626,0.0039987277022686,0.756342308987535,0.449443987511939,NA
"ENSNFUG00015004006",0.197482118340251,-0.000760365766895182,0.0090540688529005,-0.0839805593759756,0.933071888528501,NA
"ENSNFUG00015004011",0.907801575061197,0.00434532486680271,0.00606365830835876,0.716617699386636,0.473610020354315,NA
"ENSNFUG00015004012",0.0829525295462815,-0.00108278464559044,0.0090540688529005,-0.119590944489402,0.904807193489433,NA
"ENSNFUG00015004015",2.80292576907268,-0.000659830325423092,0.00224477686857376,-0.293940272933372,0.768803543380638,NA
"ENSNFUG00015004017",0.452176535632851,-0.00454355073422427,0.00698090572698416,-0.650854045580579,0.515140708540723,NA
"ENSNFUG00015004019",297.021952904156,9.62068321894745e-05,0.000300894803909407,0.319735771237978,0.749168640552723,0.917929726674147
"ENSNFUG00015004026",40.8822607540154,0.000197823416139923,0.000621685560679126,0.318204939364881,0.750329486276182,0.918321627046889
"ENSNFUG00015004029",188.475881080338,0.000559620064310807,0.000590009610567018,0.948493133481324,0.342878466794855,0.698002593118099
"ENSNFUG00015004033",304.923048412075,-0.000262476823118455,0.000334447969365843,-0.784806149716339,0.432567233916819,0.766906468692136
"ENSNFUG00015004034",189.992748956569,0.000446126835749128,0.000303409734505999,1.47037746325277,0.141459551658961,0.492504134173963
"ENSNFUG00015004042",30.8399849389324,0.000506121287109721,0.000571498081328153,0.885604525449153,0.375830672114262,0.725294840262402
"ENSNFUG00015004048",6.66810809760032,-0.000141471330810576,0.00120292445407717,-0.117606164153597,0.906379720557644,0.973285589337929
"ENSNFUG00015004052",2.61829088528729,2.58051826218459e-05,0.00285622465639727,0.00903471740713686,0.992791436537605,NA
"ENSNFUG00015004059",11.2371959234674,0.000880389451022538,0.00104914733544282,0.839147583261929,0.401386497126914,0.743419142826508
"ENSNFUG00015004062",10.0529136805108,0.000482381372251862,0.000949633714926501,0.507965718434077,0.611477384992489,0.86441559908642
"ENSNFUG00015004063",104.490554374652,0.000270257867841,0.000598789121187626,0.451340644440861,0.651744055463906,0.879290803399697
"ENSNFUG00015004070",25.2923421087431,-0.000559516710218755,0.000878633985255103,-0.636802945946036,0.5242532069564,0.820247710721624
"ENSNFUG00015004083",571.568505994432,-0.000316996668596638,0.000244612238744546,-1.29591499682763,0.195004771907462,0.559824407653677
"ENSNFUG00015004086",503.436781711479,-0.00031016092773916,0.00033319991479734,-0.930855363296857,0.351928386812282,0.705766614283431
"ENSNFUG00015004089",281.59566324793,0.00147856334343527,0.000369341343893753,4.0032435249399,6.24799293656078e-05,0.00885750175213834
"ENSNFUG00015004097",1357.73510063856,-0.000870617076162694,0.000323745706803366,-2.68920037506932,0.00716234125515363,0.1129617890086
"ENSNFUG00015004119",209.547051176425,-0.000655177232396257,0.000376976645096569,-1.73797830958048,0.0822146357842771,0.392079076904355
"ENSNFUG00015004122",184.25455473116,-2.40740968746434e-05,0.000290979220720077,-0.0827347630358899,0.934062442712484,0.981623587023921
"ENSNFUG00015004132",1.12426970919424,0.00389620571969758,0.00372568853745431,1.04576796490878,0.295668174985109,NA
"ENSNFUG00015004138",89.7923073908082,-0.00012360701731423,0.000611963083727038,-0.201984434357424,0.839928892968722,0.950811350563433
"ENSNFUG00015004139",157.60792987705,-0.00254622628647593,0.000885916781938907,-2.87411451999283,0.0040516202286323,0.0799069545091369
"ENSNFUG00015004163",323.986566452509,0.000131384093856722,0.000270892070740108,0.4850053141008,0.627672575952349,0.870683567410913
"ENSNFUG00015004171",212.550896555884,-0.000725410166634514,0.000280161319204336,-2.5892588195069,0.00961827724098932,0.132039240143432
"ENSNFUG00015004176",49.0044103036059,-0.00104411562941403,0.000746597676536197,-1.39849836428389,0.161963463520552,0.520673196887038
"ENSNFUG00015004178",3.98659822320862,0.00251806016732521,0.00171468622347065,1.46852533883924,0.141961578553945,0.493572601724927
"ENSNFUG00015004181",311.764165762883,0.000110897119288503,0.000268257500824159,0.413398018500126,0.679315026154239,0.890932593012991
"ENSNFUG00015004185",304.432898287589,0.000260991902921146,0.000239541834057423,1.08954623290803,0.275913078597361,0.641740860538838
"ENSNFUG00015004216",416.721054467492,-7.98403612237301e-05,0.000248065158835885,-0.321852377812358,0.747564531982141,0.917542428598039
"ENSNFUG00015004242",124.390893260678,0.000801961372392163,0.00053130125420494,1.50942872060833,0.131189258082128,0.47727699340019
"ENSNFUG00015004257",0.590800508418803,-0.000782316769079216,0.00580446942123967,-0.134778342739918,0.892787129569629,NA
"ENSNFUG00015004270",431.425576477295,0.00073846939181858,0.000468789378134223,1.57526903608115,0.115194357977545,0.451298709327324
"ENSNFUG00015004273",18.7125653927058,0.000485693248095506,0.00073113047934144,0.664304473440898,0.506495458479337,0.809616525975937
"ENSNFUG00015004275",904.229269679294,0.000553142868052612,0.000287203511174913,1.92596137070112,0.0541091974371971,0.32174540409688
"ENSNFUG00015004283",793.546067796248,-0.000117842908097008,0.000200594842149966,-0.587467288959045,0.5568899133221,0.836364696361419
"ENSNFUG00015004291",362.334408339842,0.000539889983412739,0.000327189261171077,1.65008466806142,0.098925620131054,0.423205057791095
"ENSNFUG00015004295",1.6105203911774,0.00364577314331698,0.0029448561705788,1.23801399190251,0.215710872782574,NA
"ENSNFUG00015004341",156.2365999998,0.00236964784751997,0.000907851509925238,2.61017118065388,0.00904969257045445,0.127343900669781
"ENSNFUG00015004503",4.93228338074089,0.00176305995996761,0.00187100500113152,0.94230638555288,0.3460357998422,0.700197302013262
"ENSNFUG00015004530",127.099760584109,0.000621679485308018,0.000323601718861158,1.92112541149619,0.0547158986692098,0.323496762129596
"ENSNFUG00015004546",178.049757771615,-0.000571736911513352,0.000370887658209176,-1.54153663207337,0.123186234540641,0.463839496823571
"ENSNFUG00015004555",589.64515848278,-0.000857436368184244,0.000548947094108328,-1.56196540137808,0.118296139752262,0.456207811680394
"ENSNFUG00015004572",494.70145993908,0.000170493901243509,0.000469968257692263,0.362777482208488,0.716771114198115,0.906434816311409
"ENSNFUG00015004579",3.31480276979092,0.00171620931943829,0.00217487418227444,0.789107403741171,0.430049235055182,0.765082316805134
"ENSNFUG00015004612",1101.98569926673,-0.000966444955723663,0.000463646897048337,-2.08444176349768,0.0371200023035907,0.270577538405317
"ENSNFUG00015004650",726.768475007077,-0.0011947512073444,0.000404887631014057,-2.95082169922578,0.00316929812243804,0.0691064089520838
"ENSNFUG00015004654",8046.00879713866,0.000822839443703382,0.000552497936620902,1.48930772255169,0.136406355088445,0.485045711989001
"ENSNFUG00015004664",2.08246291196676,0.00261769477276699,0.00201571278178638,1.29864472578634,0.194065881330616,NA
"ENSNFUG00015004671",176.09506684136,0.00141048562996855,0.000755436447755655,1.86711355291235,0.0618857321832101,0.342802570689093
"ENSNFUG00015004674",173.561820393603,-0.000146641246028761,0.000442967059361639,-0.331043229806041,0.740611832079571,0.915662179346407
"ENSNFUG00015004681",524.937808010965,-0.000288400915037363,0.000219254724545292,-1.31536921558006,0.188385846352141,0.553504806292373
"ENSNFUG00015004690",1.71997053698708,0.00177904843456951,0.00229584144615622,0.77490039111719,0.438398521019839,NA
"ENSNFUG00015004695",401.953323495152,-0.000678568640525704,0.000700641354844352,-0.968496415225802,0.332796508459647,0.689390309759883
"ENSNFUG00015004704",87.5128597042058,0.00863419512945069,0.00287614008685193,3.00200785383205,0.00268205256075487,0.0625725591266715
"ENSNFUG00015004715",728.301444433621,-0.000790619452702826,0.00105837849492712,-0.747010125859812,0.455057448597477,0.782490910075715
"ENSNFUG00015004722",3.18461436812282,0.00163528502936605,0.00151496464466026,1.07942124928781,0.280399982466461,NA
"ENSNFUG00015004727",141.611999331949,0.000392452031232186,0.000361750994935105,1.08486786968641,0.27798018041252,0.643495262171863
"ENSNFUG00015004732",0.131511555900655,-0.00206832919003566,0.0090540688529005,-0.228441955063448,0.819302676167641,NA
"ENSNFUG00015004736",25.5512507929125,-0.00131680209157188,0.00103436606943203,-1.27305228824351,0.202999487912771,0.568325886692752
"ENSNFUG00015004759",63.4357839068357,0.000510294872473463,0.000461718339016491,1.10520815257294,0.269069405088673,0.636334432349028
"ENSNFUG00015004760",84.0510455720976,0.000291558146449005,0.000341213768277531,0.85447356922556,0.392842648038651,0.737289456436442
"ENSNFUG00015004765",69.8952989432586,-0.000325084527168201,0.000405377757704682,-0.801929856756041,0.422593534145004,0.758823335116174
"ENSNFUG00015004772",7.47882884647137,-0.000723343469705589,0.00134102490885012,-0.539395998487327,0.589613641532089,0.852506755012634
"ENSNFUG00015004773",4.995849296077,0.00286767829650472,0.00191810319006061,1.4950594479821,0.134898927978662,0.482360807147592
"ENSNFUG00015004776",3.61829175019646,0.00174166108812379,0.0014394611604778,1.20993961903472,0.22630206313703,0.592242918724497
"ENSNFUG00015004793",689.533974925639,-0.000490127399879714,0.000403146921765871,-1.21575379450462,0.224078725013061,0.590104097591362
"ENSNFUG00015004797",0.745285843816561,0.00127335846551861,0.00331914086806606,0.383640983053712,0.701244559997774,NA
"ENSNFUG00015004827",94.2551915827008,0.000206615234978849,0.000332363856898654,0.621653740893528,0.534169575456752,0.824919587832357
"ENSNFUG00015004851",70.1204687609942,-0.000241755118883415,0.000490986693043773,-0.492386295409969,0.622446285607975,0.86779665077011
"ENSNFUG00015004861",1875.88006266779,-0.000297438714698066,0.000266344495535231,-1.11674436560196,0.264103642547188,0.630928705086372
"ENSNFUG00015004874",3.74561596841556,0.00404956123112626,0.00274152109036861,1.47712204197626,0.139642926026583,0.489633444489329
"ENSNFUG00015004928",61.6488237984455,0.00090813203079881,0.00054903894132366,1.65403938126761,0.0981195113714047,0.421717993330581
"ENSNFUG00015004930",1.80779256107345,-0.000666747276768488,0.00243433240704363,-0.273893275560595,0.784166639387902,NA
"ENSNFUG00015004936",2.03412184433778,-0.00230268679158734,0.00238439264665501,-0.965733053579789,0.334177775327588,NA
"ENSNFUG00015004948",55.5491264250453,0.00347219185041273,0.000924462355580439,3.75590399052286,0.000172716902034595,0.0135989358469651
"ENSNFUG00015004958",61.1687964069781,0.000741335636713218,0.000417996464251619,1.77354523330839,0.0761384035191966,0.37994096059456
"ENSNFUG00015004970",5.07029134554193,0.00272221530197051,0.00157734550774825,1.72582055649724,0.0843797004259776,0.395878330192362
"ENSNFUG00015004980",54.7621796062855,0.00174804998022775,0.0010008705692092,1.74652950541738,0.0807189846595805,0.390162938908034
"ENSNFUG00015004993",115.282611328694,0.000529714715122332,0.000497429619506072,1.06490384639402,0.286919444258165,0.653178020569074
"ENSNFUG00015004994",48.6685474491778,0.00310701901011814,0.00108858453809463,2.85418256588175,0.00431477277844708,0.0829149355858278
"ENSNFUG00015005004",1313.53150304841,-0.000520965621591131,0.000327188181746005,-1.59225073109625,0.111328378447447,0.442334361944245
"ENSNFUG00015005021",247.178495074927,3.6755330987757e-05,0.000307203148106226,0.119645033634381,0.904764344248347,0.972801556389108
"ENSNFUG00015005040",57.0376832584022,-0.00195537642691637,0.000826640060409129,-2.3654508419887,0.0180081338157482,0.186712614950654
"ENSNFUG00015005045",3531.39241985069,-8.64229641008963e-06,0.000748482938080965,-0.0115464173869449,0.990787496536276,0.997839189349569
"ENSNFUG00015005062",213.796789635954,5.51016926704712e-05,0.000305240941248027,0.180518682864687,0.856745388516204,0.956524742552995
"ENSNFUG00015005088",6840.27674572918,0.000117123455614622,0.000387708093687453,0.302091850857877,0.762582044490231,0.921648464979943
"ENSNFUG00015005101",886.38729145074,-0.000138690386729453,0.000278988375738326,-0.497118872291424,0.619105226909526,0.867341056181307
"ENSNFUG00015005116",1441.58532494833,0.00041614218552362,0.000553106671421002,0.75237238497684,0.451827148647282,0.780541939985257
"ENSNFUG00015005144",1.40117399330536,0.00266963552924432,0.00275202892776094,0.970060853036288,0.332016160503525,NA
"ENSNFUG00015005155",2.08843906932403,-0.00144568601084581,0.00244382645602941,-0.591566560415538,0.554140871692385,NA
"ENSNFUG00015005172",2.53779886572461,0.00272518492835005,0.00210003905360846,1.29768297578438,0.194396296028469,NA
"ENSNFUG00015005267",666.61900922881,0.000266757691221182,0.000281590207688369,0.947325879728026,0.343472747321281,0.698458919150374
"ENSNFUG00015005269",867.293249529086,-0.000113596271483188,0.000473314707137022,-0.240001567182028,0.81032904167305,0.939822094274744
"ENSNFUG00015005421",283.699706594754,-0.00110706331566565,0.000369755967415893,-2.99403772548301,0.00275311900985258,0.0633060945049625
"ENSNFUG00015005425",2.15690293919628,0.000109157368893635,0.00404658079787882,0.0269752105162102,0.978479505977246,NA
"ENSNFUG00015005437",0,NA,NA,NA,NA,NA
"ENSNFUG00015005445",252.363003227069,4.78220015613556e-05,0.000478206072040941,0.100002915808358,0.920342010571168,0.977807023971386
"ENSNFUG00015005449",0.78338426453108,0.00227892499324306,0.00329900124240008,0.69079240224387,0.489696010902892,NA
"ENSNFUG00015005452",0.281389425382338,-0.00330566006047425,0.00742810489499185,-0.445020648901038,0.656304831871219,NA
"ENSNFUG00015005457",62.9826947975923,-0.000344214048188132,0.000458233113691992,-0.751176721854065,0.452546307563169,0.78093762012116
"ENSNFUG00015005464",56.5711947004413,-0.000770185060094887,0.0005125806646183,-1.50256362219284,0.132951610078025,0.479644279642112
"ENSNFUG00015005467",484.1562057496,0.00033327635579588,0.00029885746940193,1.11516823207675,0.264778336667614,0.631591375983635
"ENSNFUG00015005484",34.5323564214109,0.000541589160538526,0.000875886613486467,0.61833250126147,0.536356181797231,0.826027667142187
"ENSNFUG00015005529",150.040369762808,-0.00554338588929881,0.00203441925967715,-2.72480014280758,0.0064340420628709,0.105163845833758
"ENSNFUG00015005555",28.5082386703567,0.0010414852896685,0.000804242418998885,1.29498925332108,0.195323936767817,0.560241344285649
"ENSNFUG00015005601",178.117633208458,-0.00230421229063707,0.000661704095762727,-3.48223972828983,0.000497238328726569,0.022698083866897
"ENSNFUG00015005612",93.4080615421086,0.000362714414107994,0.000559286072593455,0.648531103994879,0.516641499993236,0.815654267953743
"ENSNFUG00015005619",379.843831319678,-0.000803422282339671,0.00041208180305991,-1.94966697479448,0.0512158250121319,0.312436605101142
"ENSNFUG00015005628",278.177216487463,-0.000113565040058413,0.00027616633351952,-0.411219711726324,0.680911435660318,0.891332699589334
"ENSNFUG00015005630",0.0670178044150439,-2.24735974350207e-05,0.0090540688529005,-0.0024821544655938,0.998019529308018,NA
"ENSNFUG00015005635",597.185557783901,-0.000540820699201582,0.000338358499461854,-1.59836593453907,0.109961561344395,0.440606202764233
"ENSNFUG00015005646",620.285357601563,0.0003366173736434,0.000226924130657576,1.48339170747491,0.137970369358942,0.487433681279461
"ENSNFUG00015005664",298.171182665947,-0.000594572511512306,0.000347170074575335,-1.71262604427988,0.0867813587274225,0.399277124567848
"ENSNFUG00015005679",1256.31538324645,-0.000162655751758941,0.000400375726884965,-0.406257774477108,0.68455320757059,0.891897904413072
"ENSNFUG00015005692",142.577073097901,0.000148613325577818,0.000349035396936044,0.42578296322493,0.670266002292738,0.887561845192956
"ENSNFUG00015005700",177.496318817145,-0.000142333184959235,0.000383969748639341,-0.370688538520587,0.710869528045866,0.905394456000685
"ENSNFUG00015005708",289.587930794588,0.000288656128483893,0.000293310987412968,0.984129953773191,0.325051620815623,0.684078996069072
"ENSNFUG00015005802",0.935429931726092,-0.00115884968537374,0.00340092578077007,-0.340745361726578,0.733295286320551,NA
"ENSNFUG00015005803",0.983855512290959,-0.00031105482480408,0.00367527715708361,-0.0846343857917119,0.932552061223023,NA
"ENSNFUG00015005807",0.766257055827957,0.00131901603039264,0.00332499104802819,0.396697618531892,0.691590456535614,NA
"ENSNFUG00015005816",270.306106584606,-0.000254687381915665,0.000344748084573327,-0.738763733033863,0.460050477670064,0.785024177546515
"ENSNFUG00015005820",8.12763028575072,0.000140235117165258,0.00105580103986353,0.132823431565652,0.894333022836468,0.96932204915236
"ENSNFUG00015005823",0,NA,NA,NA,NA,NA
"ENSNFUG00015005824",790.147680960007,0.000427152887798223,0.000244644827563391,1.74601233981757,0.0808088076297319,0.390162938908034
"ENSNFUG00015005826",1.18904387858465,0.00149726146971077,0.00388874409929165,0.385024427290936,0.700219317693463,NA
"ENSNFUG00015005840",452.95096982198,0.00668517897274791,0.00190652820644556,3.50646738408945,0.000454097084678075,0.0215816369324
"ENSNFUG00015005909",525.294606833269,-0.000583448143884315,0.000375641095200596,-1.55320637528423,0.120373838746398,0.459664960753608
"ENSNFUG00015005955",806.853884081866,-0.000117130197224697,0.00035889534326397,-0.326363101174449,0.744149651458699,0.917142756072914
"ENSNFUG00015005965",6.01243506079584,0.000717466763627655,0.00119415821956728,0.600813821712536,0.547963997122423,0.831265620796623
"ENSNFUG00015005994",133.243850308341,0.000214793054165761,0.000555527968199939,0.386646697306255,0.699017782068816,0.899728059294096
"ENSNFUG00015006016",4121.11607934112,-0.000944557655859616,0.000395457895304981,-2.38851636817407,0.016916554760571,0.181114542635002
"ENSNFUG00015006020",341.312114350266,0.00152836033272441,0.00108989715157306,1.40229775857154,0.160826349472043,0.519030491477956
"ENSNFUG00015006126",30.0123980530349,-0.000835103219257775,0.000712621151758189,-1.17187543086168,0.241247072531074,0.606592842243712
"ENSNFUG00015006166",73.8780297599884,-0.000234908690020274,0.000414807775841921,-0.566307344512739,0.571184868547498,0.843885717953624
"ENSNFUG00015006240",2349.54451959103,-0.000139771313419571,0.000306465356114118,-0.456075411563077,0.648335750937103,0.878182022021206
"ENSNFUG00015006298",153.275345568409,0.000358217966568441,0.000476995606647012,0.750987978875727,0.45265989040842,0.780976638014404
"ENSNFUG00015006315",183.203913412309,-1.98414952856546e-06,0.000256437137143355,-0.00773737201510039,0.993826531925784,0.999025543268583
"ENSNFUG00015006320",63.470397422642,0.000299608300779243,0.000843609834547424,0.355150317729494,0.7224769823372,0.90785229225785
"ENSNFUG00015006322",1847.83727374712,-0.00160608498277538,0.000539035379042727,-2.97955393137205,0.00288668409348896,0.0650806042608631
"ENSNFUG00015006329",74.6015686444757,9.08288815092756e-05,0.000679412270290455,0.133687431742211,0.893649743961633,0.969312167800949
"ENSNFUG00015006346",162.613577990259,0.00010052157227574,0.000384166340918826,0.261661581374668,0.793582362392535,0.93258256013781
"ENSNFUG00015006628",1631.86173169263,2.44878615851757e-05,0.000470468038739823,0.0520500003587235,0.958488852853927,0.987878670478236
"ENSNFUG00015006699",0.493870613174888,0.00285975082645916,0.00528653362355898,0.540950087542228,0.58854198600421,NA
"ENSNFUG00015006707",36.6722523016485,0.000738336133141187,0.000571890712857514,1.29104410430449,0.19668838448553,0.561863465060362
"ENSNFUG00015006708",3.65044748918597,-0.00214949454521078,0.00187700530562975,-1.14517233316483,0.252137776706701,0.61962690207191
"ENSNFUG00015006710",16.621354386436,0.010794758566206,0.00283360017663652,3.80955600412878,0.000139216570400365,0.0128344452100002
"ENSNFUG00015006714",2.06833419335188,0.00628946192826682,0.0034732684501981,1.81081941072194,0.070168810607051,NA
