"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015001151",808.267054259763,0.000235900539899577,0.000373212606945013,0.632080844831517,0.527334051262735,0.923332149365144
"ENSNFUG00015001156",0.702856183832088,0.00179609614242225,0.00474283370929409,0.378696840857525,0.70491299957451,NA
"ENSNFUG00015001159",16.3312543915251,-0.00184969029148335,0.00186462477328243,-0.991990623522184,0.321202099404229,0.847573132425606
"ENSNFUG00015001160",125.067944264848,0.000692874659703226,0.000512940972433761,1.35078829132274,0.176763259827408,0.742200024486204
"ENSNFUG00015001161",5.64980023458542,0.00460891011928459,0.00150684673223612,3.05864559459547,0.00222340010054027,0.0943964130920551
"ENSNFUG00015001164",112.453368039527,0.000277041253174373,0.000729004522367887,0.380026796369537,0.703925524099935,0.958143906019007
"ENSNFUG00015001168",1.04966054519327,-0.00312760162637646,0.00501821198558516,-0.623250200541649,0.533120117486558,NA
"ENSNFUG00015001171",0.424142527547729,-0.0039464959452074,0.0116932296626399,-0.337502645468131,0.735738018221833,NA
"ENSNFUG00015001172",1.86046456042943,0.000673805212887795,0.0032316032492531,0.208504931118487,0.834834732773268,NA
"ENSNFUG00015001173",0.832043450675134,-0.00320939183373133,0.00475981666595402,-0.674267951681299,0.500140975287299,NA
"ENSNFUG00015001174",1.6049920861879,-0.00518706447321791,0.00536458186398723,-0.966909370521307,0.333589341839248,NA
"ENSNFUG00015001176",4.26681319944023,0.000591380967513348,0.0021906618001926,0.269955393142544,0.787194570995568,0.975258403951044
"ENSNFUG00015001178",87.6165642759447,-0.000653142340183769,0.000881532828854822,-0.740916638387988,0.458743986474298,0.903111299040978
"ENSNFUG00015001179",14.1580520973575,-0.00162244095277438,0.00114067921320122,-1.42234638274957,0.15492572008334,0.714119695859068
"ENSNFUG00015001181",621.851545620857,-0.000665660590033984,0.000985243373082559,-0.675630619012755,0.499275196297929,0.915676002551416
"ENSNFUG00015001182",94.8575894863955,0.00129799307108174,0.000465332365059747,2.78938919478572,0.00528075630860948,0.154629879714036
"ENSNFUG00015001185",8.8023066669992,0.00031067492481224,0.00204358967297636,0.152024121535006,0.879167910538885,0.988101040464839
"ENSNFUG00015001190",15.577542285448,0.00246765063350516,0.00108899709157269,2.2659845950015,0.023452326462978,0.347979490081
"ENSNFUG00015001192",1.72494407524908,-0.000788787203469511,0.00346826512700377,-0.227429903593023,0.820089469743523,NA
"ENSNFUG00015001193",80.4582080769082,-0.000698173230461081,0.000574191262380244,-1.21592451192462,0.224013679586258,0.778168085174654
"ENSNFUG00015001194",597.793995252964,-0.000592939584232852,0.000432842306288134,-1.36987437599998,0.170726119729901,0.731750615826422
"ENSNFUG00015001195",3.55648230823795,0.00128291860835655,0.00213081857676689,0.602077822272011,0.547122336321515,0.925642134342529
"ENSNFUG00015001198",316.781783971382,-0.000663329892247049,0.000517197106402974,-1.28254757042321,0.199650628689926,0.760577102572297
"ENSNFUG00015001199",2.93159659586795,-0.000372021733552639,0.00257458959936092,-0.144497489481424,0.885107638751697,NA
"ENSNFUG00015001203",1.49756376302729,-0.00353918385050252,0.00450420569582999,-0.785750938013134,0.432013414697147,NA
"ENSNFUG00015001205",150.566072496966,0.000560203381038221,0.000610294106720133,0.917923628738426,0.358658850211274,0.863007140592834
"ENSNFUG00015001208",113.431723030717,9.22951109455579e-05,0.00050071963022615,0.18432493030855,0.853758557433099,0.984531299954822
"ENSNFUG00015001218",144.166831815944,0.000858414088391654,0.000551887052128534,1.55541624881558,0.119846966725044,0.66556398750932
"ENSNFUG00015001223",557.398858397736,-0.000257047230812648,0.00044333890152118,-0.579798501621831,0.562050508160407,0.927179531548774
"ENSNFUG00015001228",1495.28091879431,-3.59512429394841e-05,0.000485435069190836,-0.0740598387327283,0.940962771512031,0.9952248721647
"ENSNFUG00015001231",475.716490325312,0.00049739186995518,0.000642426864879499,0.774238901183681,0.438789527579886,0.896813300776226
"ENSNFUG00015001233",159.448112160396,-0.000367532646214006,0.000486106308129164,-0.756074628260837,0.449604452852742,0.90055341549391
"ENSNFUG00015001235",143.920886333031,-0.00013322444849294,0.00051434710684208,-0.25901661877889,0.795622418019964,0.976088209094376
"ENSNFUG00015001240",55.5778810983177,-0.000350725184135286,0.000612404532077669,-0.57270181026486,0.566846611548002,0.927713246904242
"ENSNFUG00015001252",136.567513424361,-4.92875054172918e-05,0.000427036137880556,-0.115417645124633,0.908114093637995,0.991334943459172
"ENSNFUG00015001259",0,NA,NA,NA,NA,NA
"ENSNFUG00015001260",3.67007729016476,0.000163831657046506,0.00243316219450712,0.0673328138240666,0.946316754500779,0.99532738594537
"ENSNFUG00015001261",34.3153628903397,-0.000741485730007172,0.000901227378701526,-0.822751003276768,0.410649604776339,0.882586479579435
"ENSNFUG00015001262",277.058670133649,4.60843739848954e-05,0.000779744040474667,0.0591019252379815,0.952870925206209,0.996098942730674
"ENSNFUG00015001264",1.23634977523164,-0.00572371107782683,0.00610595964010599,-0.937397463329362,0.348554145300097,NA
"ENSNFUG00015001265",10.3434589746138,-0.000769939744379278,0.00132450960924734,-0.581301742927183,0.561037106138005,0.927179531548774
"ENSNFUG00015001267",450.177682772112,-6.86442966564477e-05,0.000231806714042301,-0.296127301316739,0.767132865070888,0.97078205677568
"ENSNFUG00015001272",653.632918513354,0.00113606449665523,0.000378619203114442,3.00054642582891,0.00269495667824807,0.106958369154925
"ENSNFUG00015001273",0.872709710918149,-0.00620919623047802,0.011471679383855,-0.541263055103922,0.5883262813712,NA
"ENSNFUG00015001274",65.2933630343191,-0.000123771318286107,0.000531512441360271,-0.232866267380959,0.815865253130524,0.97869895257504
"ENSNFUG00015001277",230.312699428799,0.000505848571949208,0.00056760071538368,0.891204958413893,0.372819224828335,0.866403769236644
"ENSNFUG00015001278",1.97011723539031,-0.00462922342102308,0.00525626450188942,-0.880705949892563,0.378476995567488,NA
"ENSNFUG00015001282",145.067492031864,0.00052894889726652,0.000395919103167699,1.33600246372167,0.181548468026658,0.747875433489114
"ENSNFUG00015001283",296.199083492151,-0.000404804162323435,0.000711225441602372,-0.569164344587311,0.56924461516975,0.928704644220996
"ENSNFUG00015001284",5.29747412225334,-0.00424841086434322,0.00266246723690487,-1.59566690829293,0.11056318057037,0.649877315719067
"ENSNFUG00015001285",17.7209699496653,-0.000322942266433298,0.00120392249331898,-0.268241741661465,0.788513246698011,0.975280675134054
"ENSNFUG00015001287",0.911796466047541,0.000926350525972667,0.00428309373845134,0.216280703281459,0.828768949660666,NA
"ENSNFUG00015001288",906.984944861976,0.00050539403889028,0.00026684050929101,1.89399293320607,0.0582259478786981,0.510272411396622
"ENSNFUG00015001292",70.9417928312694,0.000690009794722938,0.000703723902438029,0.980512090512232,0.326833404486977,0.849564799071293
"ENSNFUG00015001298",3343.98224307508,-0.00102775143240069,0.00060625506027623,-1.69524594472236,0.09002877444003,0.603646815746041
"ENSNFUG00015001301",5.25408398842006,0.000177629095624005,0.00209338102353498,0.0848527304045454,0.93237847186172,0.99357572690935
"ENSNFUG00015001305",365.270204131921,-0.000541710929076676,0.000403538148458357,-1.34240326756264,0.179465275830736,0.74579760626431
"ENSNFUG00015001307",0.0697440607105517,-0.000586481580399974,0.0116932296626399,-0.0501556539399711,0.95999835007626,NA
"ENSNFUG00015001314",179.807668435301,-0.000266118215693779,0.000848305020613418,-0.313705812446266,0.753744485781662,0.969173552386825
"ENSNFUG00015001315",107.150552577026,0.00284121886299606,0.000634976989122252,4.47452256013806,7.65822408388384e-06,0.00159551598465164
"ENSNFUG00015001323",382.7963810577,-5.94114624859508e-05,0.00029878600941099,-0.198842852793112,0.842385673570517,0.98260944646073
"ENSNFUG00015001325",124.705329259537,-0.000935949308217946,0.000877729721262749,-1.06632974313715,0.286274608742117,0.822873280771523
"ENSNFUG00015001328",922.203429452927,0.000811479051094086,0.000443000321020026,1.83177982631169,0.0669842300102103,0.53868636451127
"ENSNFUG00015001335",861.308620139624,-5.56991670437547e-05,0.00023479038496441,-0.237229335656984,0.812478879218703,0.978638778848125
"ENSNFUG00015001346",296.951139777751,-0.00079025443884856,0.000501106019869191,-1.57702044580276,0.114790820641987,0.657169318513859
"ENSNFUG00015001437",273.397999203966,-0.000652978607295416,0.000467610739068478,-1.39641490825512,0.16258958827576,0.722942351917456
"ENSNFUG00015001455",412.731132395926,0.000218254469530766,0.000327832978578174,0.66574897521703,0.505571563805014,0.916065434867641
"ENSNFUG00015001461",16.435316037208,-0.00151070830063947,0.00119050648953943,-1.26896267589765,0.204454376392004,0.762609540883353
"ENSNFUG00015001467",432.226049231153,0.00122330905669197,0.000781300141337227,1.56573510225945,0.117410644908931,0.662313290981832
"ENSNFUG00015001472",6.44165260646579,0.000210652907455744,0.0016639844320375,0.126595479741241,0.899260574799879,0.990520276807572
"ENSNFUG00015001476",0.816530820730728,0.00205236707732451,0.00575969598863175,0.356332535844841,0.721591546206371,NA
"ENSNFUG00015001478",98.7336418040329,0.000656735580950548,0.000571193989869381,1.14975926322462,0.250243037866243,0.801227266161144
"ENSNFUG00015001484",3.53878954848614,0.000435933039914844,0.00258658137099164,0.168536371909196,0.866161332242684,0.986577808209592
"ENSNFUG00015001488",0.114456983198492,-0.00116930216155648,0.0116932296626399,-0.099998220790311,0.920345737969705,NA
"ENSNFUG00015001493",6.4758243629551,-0.00169595385779222,0.00188209693016801,-0.901098041555611,0.36753619412827,0.866027625373982
"ENSNFUG00015001498",16.3696139332831,-0.000907497085781994,0.00110099666993656,-0.824250527328376,0.409797222676924,0.881864771917576
"ENSNFUG00015001502",39.8338295177301,-0.000309509746830938,0.000796271203032182,-0.388698907674083,0.697498890499936,0.956218545993505
"ENSNFUG00015001519",10.1112033879989,-0.000739447265016534,0.00147381125737895,-0.501724533120733,0.615861304793391,0.942362435793871
"ENSNFUG00015001520",9.99995244575729,-0.00295136743800903,0.00299735240468825,-0.984658138093041,0.324792021813331,0.848709031949698
"ENSNFUG00015001522",10.092457552283,-0.00117066379430085,0.00146152152820584,-0.800989771076416,0.423137567596765,0.888158195218427
"ENSNFUG00015001527",50.1864618968951,-0.000611953361741518,0.00126276702845546,-0.484613034670394,0.627950865773615,0.944930542747628
"ENSNFUG00015001531",17.1025493946183,-0.000910380037385552,0.0011291697095415,-0.806238450866,0.420105371936549,0.887303976553368
"ENSNFUG00015001536",213.428760603377,-0.000443906898074985,0.000478675594517313,-0.927364802299168,0.353737159012305,0.861462840554305
"ENSNFUG00015001548",1264.4996916415,-0.000633590015895551,0.000388923169726496,-1.62908786416894,0.103294419934346,0.634374694195365
"ENSNFUG00015001574",266.156976532009,0.000730626486099482,0.000549885136561933,1.32868927985143,0.183950503141574,0.749764135043001
"ENSNFUG00015001579",269.616026070148,8.34672943919446e-05,0.000376142360076839,0.221903468609315,0.824389030287252,0.979839398561389
"ENSNFUG00015001589",349.169205496442,-0.000145125558041955,0.000391920996867918,-0.370292888622304,0.711164271898286,0.960020278392655
"ENSNFUG00015001595",81.2141177542059,-0.00111564828289612,0.00099729818553177,-1.11867072364245,0.263280639353008,0.81008502446482
"ENSNFUG00015001599",847.448932359656,0.00039642534964236,0.000594965727087507,0.666299471707308,0.505219703200298,0.916065434867641
"ENSNFUG00015001600",1.02789945091345,-0.00125869712845325,0.00617385199402901,-0.203875494532521,0.83845079540607,NA
"ENSNFUG00015001608",5.45874806551228,0.00029844262286513,0.00197222797874635,0.151322578363803,0.879721259405066,0.988101040464839
"ENSNFUG00015001617",316.064910765004,-0.000976621978780635,0.000587530792970731,-1.6622481586753,0.0964630275506465,0.619627542336118
"ENSNFUG00015001629",3.9424295320195,-0.00348150301726716,0.00265420021064754,-1.31169570528283,0.189622826422606,0.755171598183833
"ENSNFUG00015001632",0.524377247566267,-0.00621648391190052,0.00780063259735354,-0.796920484886,0.425497212989507,NA
"ENSNFUG00015001635",2218.10668744739,-0.000264643283024806,0.000525474785917586,-0.503626986711999,0.614523524836089,0.942362435793871
"ENSNFUG00015001638",384.662243094629,-5.01787845111905e-05,0.000330728973630283,-0.151721767707248,0.879406387783329,0.988101040464839
"ENSNFUG00015001644",161.313543614972,-0.000504965724384661,0.000550423342485888,-0.917413353336496,0.358926078017021,0.863007140592834
"ENSNFUG00015001648",193.942208964715,-0.000564111768112253,0.000348771977113984,-1.61742285828168,0.105787034892062,0.64192985027353
"ENSNFUG00015001655",2409.26077937569,0.00018902926743043,0.000448994111974721,0.421006116536942,0.673750615460826,0.953141253203386
"ENSNFUG00015001657",169.57890767965,-0.000169252577109728,0.000429594261208267,-0.393982397794822,0.693594034931959,0.955766219457705
"ENSNFUG00015001659",758.574131832738,-0.00024403676603436,0.00023129149489779,-1.0551047981345,0.291377397850187,0.827493793304446
"ENSNFUG00015001660",5.99581342694671,-0.000475944587113457,0.00181012655730257,-0.262934425879429,0.792601121580442,0.976088209094376
"ENSNFUG00015001662",5.89430245441199,-0.00172282679927101,0.00181033492690194,-0.951661912759599,0.341268471293727,0.856495133035099
"ENSNFUG00015001668",10.1805665012534,0.000957557328690717,0.00135913360908453,0.704535096689795,0.481099601329844,0.910655900509321
"ENSNFUG00015001673",178.222310140913,-4.52983618567235e-05,0.000502867915457401,-0.0900800398361483,0.92822361062958,0.99240483859976
"ENSNFUG00015001676",638.799285379835,0.000133118010145659,0.000453487740025518,0.293542687919565,0.769107375525883,0.971848890109289
"ENSNFUG00015001677",47.6292849199579,0.000486895863915155,0.000817654872163869,0.595478459789052,0.551523693324346,0.926370407591424
"ENSNFUG00015001682",0,NA,NA,NA,NA,NA
"ENSNFUG00015001686",1635.02380717074,3.58683048855078e-05,0.000479687479924543,0.0747743195030857,0.940394274669606,0.9952248721647
"ENSNFUG00015001689",524.008039179844,0.00123520191779009,0.000481447091941674,2.56560261441923,0.0102996751276728,0.223093391913333
"ENSNFUG00015001697",194.523058763807,0.000138777353129872,0.000552156903271588,0.251336807178543,0.801553720243377,0.976088209094376
"ENSNFUG00015001702",1831.81790541198,9.16754030629358e-05,0.000333388037504054,0.27498108135275,0.783330773122287,0.973874598217674
"ENSNFUG00015001707",244.588168146435,-0.000325699559932449,0.000389330350945298,-0.836563497147467,0.40283797102661,0.879722558512725
"ENSNFUG00015001715",101.789639591813,-0.00116393634591478,0.00174141772193957,-0.668384346415405,0.503888284991512,0.916065434867641
"ENSNFUG00015001724",8481.15162431181,-0.000378955839998644,0.000563400476169992,-0.672622505708184,0.501187480038972,0.915823355063009
"ENSNFUG00015001752",195.646794379428,0.000120049676831775,0.000653164854047469,0.183796902248893,0.854172786387645,0.984531299954822
"ENSNFUG00015001756",1130.38389757519,-0.000246888959042439,0.000394141538432858,-0.626396700089241,0.531054773475072,0.923332149365144
"ENSNFUG00015001759",0,NA,NA,NA,NA,NA
"ENSNFUG00015001762",408.994568621613,-0.00014685718980489,0.000496180243075859,-0.295975488452566,0.767248800575049,0.97078205677568
"ENSNFUG00015001764",570.169867007176,0.00148329653117899,0.00080203673837353,1.84941220297091,0.0643983147038986,0.53119409871473
"ENSNFUG00015001789",176.206222951842,0.00144884716439377,0.000605822536130666,2.39153725387541,0.0167779811447793,0.29029642205038
"ENSNFUG00015001792",321.251873598132,0.000106342813700635,0.000434376611317212,0.244817080224828,0.806598068185114,0.977380108981303
"ENSNFUG00015001815",3.90336138114808,0.000516189048101532,0.00218371425700429,0.236381223617444,0.813136864786732,0.97869895257504
"ENSNFUG00015001817",3.01737153717762,-0.00204753900745621,0.00287282677412955,-0.712726233929159,0.476015179657426,NA
"ENSNFUG00015001840",669.407841908496,0.000146099046397466,0.000366175492632705,0.398986413173237,0.68990321553589,0.955388931678557
"ENSNFUG00015001846",11.4613484152017,0.00108562587689221,0.00148574323331261,0.730695487989331,0.464965172150155,0.905494729519104
