"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015001145",0.805126740018006,0.000294483677075614,0.016250948327407,0.0181210149181861,0.985542313222979,0.99974105704325
"ENSNFUG00015001146",1907.1545396606,0.00129197971379746,0.00208987106109161,0.618210251269098,0.53643675345649,0.99974105704325
"ENSNFUG00015001150",498.735017468756,0.00179754913902511,0.000955943332542583,1.88039298756763,0.0600545385555165,0.99974105704325
"ENSNFUG00015001151",808.267054259763,0.000964364967445023,0.00150632177928723,0.640211793194246,0.522034916767762,0.99974105704325
"ENSNFUG00015001156",0.702856183832088,0.0183154692994829,0.0203487818455573,0.900076940157561,0.368079306829074,0.99974105704325
"ENSNFUG00015001159",16.3312543915251,-0.00605139231968654,0.00699379758036183,-0.86525128160393,0.38690088424819,0.99974105704325
"ENSNFUG00015001160",125.067944264848,0.00214994219480924,0.00219597792591376,0.979036341594658,0.327562023345263,0.99974105704325
"ENSNFUG00015001161",5.64980023458542,0.019436583867837,0.00904942590161711,2.14782507521982,0.0317276542342511,0.99974105704325
"ENSNFUG00015001164",112.453368039527,0.000319695413102584,0.00292020128834569,0.109477183774442,0.912824017693503,0.99974105704325
"ENSNFUG00015001168",1.04966054519327,-0.0134599292938673,0.0179495547345475,-0.749875386488613,0.453329759846479,0.99974105704325
"ENSNFUG00015001171",0.424142527547729,-0.0207461214735539,0.0453771088735895,-0.45719354953503,0.64753193433411,0.99974105704325
"ENSNFUG00015001172",1.86046456042943,0.0206848079552084,0.0155882237071892,1.32695093063545,0.184524915103691,0.99974105704325
"ENSNFUG00015001173",0.832043450675134,-0.0118263618176361,0.0155073033434716,-0.762631745552003,0.445683046602851,0.99974105704325
"ENSNFUG00015001174",1.6049920861879,0.0158549816921536,0.020698018410531,0.766014474317342,0.443667689802782,0.99974105704325
"ENSNFUG00015001176",4.26681319944023,-0.00307057023869068,0.00869860653272275,-0.352995646732577,0.724091704137642,0.99974105704325
"ENSNFUG00015001178",87.6165642759447,-0.00142079472712947,0.0035713128438976,-0.397835414939136,0.690751510022275,0.99974105704325
"ENSNFUG00015001179",14.1580520973575,-0.00405289101114206,0.00414772908902847,-0.977134939179786,0.328502352413723,0.99974105704325
"ENSNFUG00015001181",621.851545620857,-0.00344902843774099,0.00386351651944299,-0.892717404049885,0.372008527724491,0.99974105704325
"ENSNFUG00015001182",94.8575894863955,0.00271602230982894,0.0024552733597509,1.10619955983414,0.268640153346933,0.99974105704325
"ENSNFUG00015001185",8.8023066669992,-0.000335177685004524,0.0080731549656528,-0.0415175586781792,0.966883295121399,0.99974105704325
"ENSNFUG00015001190",15.577542285448,0.00769981156907375,0.00519228366436158,1.48293353499216,0.138092070538276,0.99974105704325
"ENSNFUG00015001192",1.72494407524908,0.00108022489819033,0.0126174250140838,0.0856137363197772,0.931773478550479,0.99974105704325
"ENSNFUG00015001193",80.4582080769082,-0.000780437322654238,0.00230799892496345,-0.338144578064133,0.735254238567536,0.99974105704325
"ENSNFUG00015001194",597.793995252964,-0.00239949708032922,0.00171362325197966,-1.40024773680983,0.161439145322475,0.99974105704325
"ENSNFUG00015001195",3.55648230823795,0.00103650571729277,0.00872956471056186,0.118735097528828,0.90548522941918,0.99974105704325
"ENSNFUG00015001198",316.781783971382,-0.00187216866870658,0.00210272584479802,-0.89035319242315,0.373276267514114,0.99974105704325
"ENSNFUG00015001199",2.93159659586795,0.00150030867890822,0.0105850764738819,0.14173810483185,0.887286875470456,0.99974105704325
"ENSNFUG00015001203",1.49756376302729,-0.0143400296682234,0.0146219346576958,-0.98072040423707,0.326730638979038,0.99974105704325
"ENSNFUG00015001205",150.566072496966,0.00443471038241336,0.00230924043528225,1.9204195087946,0.0548049312779462,0.99974105704325
"ENSNFUG00015001208",113.431723030717,0.000812914461935939,0.00208869731384659,0.389196872398355,0.697130516897302,0.99974105704325
"ENSNFUG00015001218",144.166831815944,0.00225010392893205,0.0023314950787271,0.965090576198222,0.334499446645496,0.99974105704325
"ENSNFUG00015001223",557.398858397736,-0.000838405931761134,0.00179634805205739,-0.466727998953705,0.640694495078678,0.99974105704325
"ENSNFUG00015001228",1495.28091879431,0.000202939471436637,0.00194760468308442,0.104199519132005,0.917011015573323,0.99974105704325
"ENSNFUG00015001231",475.716490325312,0.00131713932666124,0.00262117845887304,0.502498913113887,0.615316616747586,0.99974105704325
"ENSNFUG00015001233",159.448112160396,-0.000902193293783522,0.00196217409565886,-0.459792683931333,0.645665035043835,0.99974105704325
"ENSNFUG00015001235",143.920886333031,-0.00046851554391149,0.00209303215317593,-0.22384536386628,0.822877630204897,0.99974105704325
"ENSNFUG00015001240",55.5778810983177,-0.00285387849916329,0.00231147409469892,-1.23465735813709,0.21695805223176,0.99974105704325
"ENSNFUG00015001252",136.567513424361,0.000779769584122811,0.00173169715149057,0.450292121489962,0.652499819075838,0.99974105704325
"ENSNFUG00015001259",0,NA,NA,NA,NA,NA
"ENSNFUG00015001260",3.67007729016476,0.00382633210204098,0.010144589261084,0.377179598263215,0.706040140780571,0.99974105704325
"ENSNFUG00015001261",34.3153628903397,-0.00154878571495965,0.0035913187130134,-0.431258219814219,0.666280625664808,0.99974105704325
"ENSNFUG00015001262",277.058670133649,-0.00268783668575119,0.0030022293869462,-0.89528025321383,0.370637293492009,0.99974105704325
"ENSNFUG00015001264",1.23634977523164,-0.016469433449265,0.022752113792164,-0.723863883580662,0.469149304726363,0.99974105704325
"ENSNFUG00015001265",10.3434589746138,-0.000432474050782929,0.00558870325823981,-0.0773836131208617,0.938318376524748,0.99974105704325
"ENSNFUG00015001267",450.177682772112,-0.000502456803825231,0.000927455570070451,-0.541758354836409,0.587984983773292,0.99974105704325
"ENSNFUG00015001272",653.632918513354,0.00293380956894276,0.00189713227319004,1.54644439420639,0.121997279571137,0.99974105704325
"ENSNFUG00015001273",0.872709710918149,-0.0100373726642152,0.0460655327914144,-0.217893337078388,0.827512218669578,0.99974105704325
"ENSNFUG00015001274",65.2933630343191,-0.00139932871886369,0.00211443539082487,-0.661797813702785,0.50810080747607,0.99974105704325
"ENSNFUG00015001277",230.312699428799,0.00125576897315318,0.00233432927462089,0.537957085491772,0.590606676244944,0.99974105704325
"ENSNFUG00015001278",1.97011723539031,-0.0064776890074442,0.0191929036076367,-0.337504378694779,0.735736711869045,0.99974105704325
"ENSNFUG00015001282",145.067492031864,0.0022144260853802,0.00167991610516609,1.31817659142048,0.187444539752199,0.99974105704325
"ENSNFUG00015001283",296.199083492151,-0.00146227440039608,0.00284880842079365,-0.513293343884704,0.607746139289657,0.99974105704325
"ENSNFUG00015001284",5.29747412225334,-0.0068182740547759,0.0080311112534383,-0.848982642577245,0.395890950753913,0.99974105704325
"ENSNFUG00015001285",17.7209699496653,0.0054521790670507,0.00488152639316065,1.11690045857164,0.26403688854277,0.99974105704325
"ENSNFUG00015001287",0.911796466047541,-0.000273489741418786,0.0154345623753369,-0.0177193064997942,0.985862778705787,0.99974105704325
"ENSNFUG00015001288",906.984944861976,0.00140654268825541,0.00119113557098324,1.18084181391238,0.237665569704637,0.99974105704325
"ENSNFUG00015001292",70.9417928312694,0.0030471528393368,0.00281226252740659,1.08352360764371,0.278576078069011,0.99974105704325
"ENSNFUG00015001298",3343.98224307508,-0.00184148301731223,0.00260012036314129,-0.70822991251354,0.478802493309301,0.99974105704325
"ENSNFUG00015001301",5.25408398842006,-0.00344531731738099,0.00791602612598629,-0.435233191824734,0.663393172376595,0.99974105704325
"ENSNFUG00015001305",365.270204131921,-0.00159697153864539,0.00165711158949108,-0.96370790523277,0.335192389880434,0.99974105704325
"ENSNFUG00015001307",0.0697440607105517,-0.00191205661325785,0.0462946291438327,-0.0413019101485247,0.967055210293077,0.99974105704325
"ENSNFUG00015001314",179.807668435301,-0.0029222805873873,0.00323180715323427,-0.904224927054446,0.365876145069929,0.99974105704325
"ENSNFUG00015001315",107.150552577026,0.00675431889876972,0.00390374853653881,1.7302136230215,0.0835921152693642,0.99974105704325
"ENSNFUG00015001323",382.7963810577,-0.000226236202672911,0.00120392795826646,-0.187915066777476,0.850943231561663,0.99974105704325
"ENSNFUG00015001325",124.705329259537,-0.00303500305602765,0.00346231167856546,-0.87658285498004,0.380713254983859,0.99974105704325
"ENSNFUG00015001328",922.203429452927,0.000587335162726249,0.00202242183115769,0.290411799199201,0.771501218033857,0.99974105704325
"ENSNFUG00015001335",861.308620139624,-0.000364822429811536,0.000959989965731716,-0.380027336570611,0.703925123108612,0.99974105704325
"ENSNFUG00015001346",296.951139777751,-0.00148218661337042,0.00213264826599034,-0.69499815652073,0.487056456849782,0.99974105704325
"ENSNFUG00015001437",273.397999203966,-0.000294054075384737,0.00202038308566671,-0.14554372260927,0.884281597585757,0.99974105704325
"ENSNFUG00015001455",412.731132395926,0.000375746549350472,0.00133954035247156,0.280504091315495,0.779090786996297,0.99974105704325
"ENSNFUG00015001461",16.435316037208,-0.00756323893570765,0.00381739298583675,-1.98125761842406,0.0475623906072776,0.99974105704325
"ENSNFUG00015001467",432.226049231153,0.00271315639347881,0.00335056898303511,0.809759896667193,0.418078185621605,0.99974105704325
"ENSNFUG00015001472",6.44165260646579,0.00384874152787447,0.00630469795186487,0.610456132436297,0.541559694090557,0.99974105704325
"ENSNFUG00015001476",0.816530820730728,0.00185602791438532,0.0218042387079433,0.0851223442948811,0.932164126596599,0.99974105704325
"ENSNFUG00015001478",98.7336418040329,0.00180239762049374,0.00246502489699059,0.731188404098551,0.464664082044554,0.99974105704325
"ENSNFUG00015001484",3.53878954848614,-0.00258664349571103,0.00993914855990282,-0.260247996105647,0.794672483818447,0.99974105704325
"ENSNFUG00015001488",0.114456983198492,-0.00312050741168251,0.0462946291438327,-0.0674053873935876,0.946258980425607,0.99974105704325
"ENSNFUG00015001493",6.4758243629551,-0.00472400157762146,0.00662240507795495,-0.713336245973081,0.475637713631811,0.99974105704325
"ENSNFUG00015001498",16.3696139332831,-0.00256929492803931,0.00430916032024049,-0.596240273533365,0.551014724617435,0.99974105704325
"ENSNFUG00015001502",39.8338295177301,-0.000264852495917852,0.00312507203802584,-0.0847508450029727,0.932459472873281,0.99974105704325
"ENSNFUG00015001519",10.1112033879989,-0.00532300926329966,0.00521012049407949,-1.02166720891551,0.306938436032373,0.99974105704325
"ENSNFUG00015001520",9.99995244575729,-0.00445900605498093,0.0108723462125002,-0.41012362629276,0.681715262128813,0.99974105704325
"ENSNFUG00015001522",10.092457552283,0.000650350903710152,0.0056499580944701,0.115107208378534,0.908360146425001,0.99974105704325
"ENSNFUG00015001527",50.1864618968951,-0.00275403056025708,0.00496526715407988,-0.554659089792206,0.579127863569675,0.99974105704325
"ENSNFUG00015001531",17.1025493946183,-0.00117354238590216,0.00427483007115959,-0.27452375097189,0.783682153824703,0.99974105704325
"ENSNFUG00015001536",213.428760603377,-0.00185273280777813,0.00187217585129653,-0.98961473437181,0.322362465337715,0.99974105704325
"ENSNFUG00015001548",1264.4996916415,-0.00142717989478659,0.00167130385114152,-0.853932032653318,0.393142649706583,0.99974105704325
"ENSNFUG00015001574",266.156976532009,0.00228692840047513,0.00229644129369038,0.995857550009494,0.319319363293485,0.99974105704325
"ENSNFUG00015001579",269.616026070148,0.000973562856400572,0.001510231831542,0.644644640688397,0.519157498917185,0.99974105704325
"ENSNFUG00015001589",349.169205496442,-0.000139621154208376,0.00158016782388215,-0.0883584338942903,0.929591796980103,0.99974105704325
"ENSNFUG00015001595",81.2141177542059,-0.00219374158461476,0.00403544836899371,-0.543617805017734,0.586704504791756,0.99974105704325
"ENSNFUG00015001599",847.448932359656,0.00278069541713903,0.00231085434508291,1.20331920661978,0.228852819368141,0.99974105704325
"ENSNFUG00015001600",1.02789945091345,-0.00886736024163403,0.0247298250869082,-0.358569468666738,0.719917190384067,0.99974105704325
"ENSNFUG00015001608",5.45874806551228,0.00184552123368826,0.00812497670420231,0.227141726170579,0.820313539084943,0.99974105704325
"ENSNFUG00015001617",316.064910765004,-0.00163019910709731,0.00251630898351048,-0.647853311250765,0.517079830681394,0.99974105704325
"ENSNFUG00015001629",3.9424295320195,-0.00697205471524181,0.00839034386495156,-0.83096173738072,0.405995245005072,0.99974105704325
"ENSNFUG00015001632",0.524377247566267,-0.0283252952734793,0.0294993145293022,-0.960201812328326,0.33695365491202,0.99974105704325
"ENSNFUG00015001635",2218.10668744739,-0.000830341081933539,0.00211573334037842,-0.392460177323208,0.69471822988332,0.99974105704325
"ENSNFUG00015001638",384.662243094629,9.41700239767253e-05,0.00134459974871254,0.0700357292695419,0.94416522160069,0.99974105704325
"ENSNFUG00015001644",161.313543614972,-0.000699974265244559,0.00225086536124573,-0.310980068953196,0.755815773591267,0.99974105704325
"ENSNFUG00015001648",193.942208964715,-0.00120051126648405,0.00149365393601127,-0.803741239881815,0.42154643161838,0.99974105704325
"ENSNFUG00015001655",2409.26077937569,0.0018052906337546,0.0017439062870103,1.03519933794696,0.300575827915387,0.99974105704325
"ENSNFUG00015001657",169.57890767965,-0.000784208376795552,0.00175402889099509,-0.447089771908294,0.654810243654457,0.99974105704325
"ENSNFUG00015001659",758.574131832738,-0.00061039267781605,0.000966896862901749,-0.631290369465264,0.527850682720416,0.99974105704325
"ENSNFUG00015001660",5.99581342694671,-0.00513933719071833,0.00725775306344063,-0.708116843573342,0.478872700560796,0.99974105704325
"ENSNFUG00015001662",5.89430245441199,-0.00362387107120023,0.00696019689250104,-0.520656401991244,0.602606150838697,0.99974105704325
"ENSNFUG00015001668",10.1805665012534,0.000739189490686272,0.00571215290056894,0.129406460848177,0.897036035650922,0.99974105704325
"ENSNFUG00015001673",178.222310140913,-0.000660640021601186,0.00199071740082326,-0.331860273752557,0.739994768926185,0.99974105704325
"ENSNFUG00015001676",638.799285379835,0.000786509370184991,0.0018233323803867,0.431358198124133,0.666207939684486,0.99974105704325
"ENSNFUG00015001677",47.6292849199579,0.00114503334314314,0.00328820105421304,0.348224857380923,0.727671321149978,0.99974105704325
"ENSNFUG00015001682",0,NA,NA,NA,NA,NA
"ENSNFUG00015001686",1635.02380717074,0.000947535617261158,0.00190661486887016,0.496972740919962,0.619208274136908,0.99974105704325
"ENSNFUG00015001689",524.008039179844,0.0028866759072633,0.00226135097140541,1.27652714849003,0.201769236178815,0.99974105704325
"ENSNFUG00015001697",194.523058763807,-0.000167836468810912,0.0021933733046354,-0.0765197918914271,0.939005568484925,0.99974105704325
"ENSNFUG00015001702",1831.81790541198,3.49332479333156e-05,0.00134750500487901,0.0259243919739298,0.979317644600974,0.99974105704325
"ENSNFUG00015001707",244.588168146435,-0.00126611214966539,0.00156866001935242,-0.807129737511935,0.419591740935821,0.99974105704325
"ENSNFUG00015001715",101.789639591813,-0.00481343452306949,0.00676081669915929,-0.711960512650497,0.476489228486889,0.99974105704325
"ENSNFUG00015001724",8481.15162431181,0.000403530351630865,0.002290900259198,0.17614488016695,0.860180122832864,0.99974105704325
"ENSNFUG00015001752",195.646794379428,-0.000681342787602472,0.00260699946466896,-0.261351333913292,0.793821582976435,0.99974105704325
"ENSNFUG00015001756",1130.38389757519,-0.00110531154217045,0.00157544530910721,-0.701586742352112,0.482936921900972,0.99974105704325
"ENSNFUG00015001759",0,NA,NA,NA,NA,NA
"ENSNFUG00015001762",408.994568621613,0.000681403269573245,0.00200335956555054,0.340130289784495,0.733758412210089,0.99974105704325
"ENSNFUG00015001764",570.169867007176,0.00279395439537543,0.00352296249945355,0.793069581583339,0.427737284105097,0.99974105704325
"ENSNFUG00015001789",176.206222951842,0.00342016140121955,0.00282065050948894,1.2125434858781,0.225304407067984,0.99974105704325
"ENSNFUG00015001792",321.251873598132,-0.000546968967993286,0.00174402648884345,-0.313624231909465,0.753806453060681,0.99974105704325
"ENSNFUG00015001815",3.90336138114808,0.00552219333356753,0.00839130966890204,0.65808479861405,0.510483643293361,0.99974105704325
"ENSNFUG00015001817",3.01737153717762,-0.0029724237601883,0.0101917578202526,-0.291649763721977,0.770554422721133,0.99974105704325
