"","Intercept","age_young_vs_old","Q3.00"
"ENSNFUG00015005782",3.53016361713898,1.3786860692823,0.000520376508581663
"ENSNFUG00015005788",2.37810303523071,1.23263010018405,-0.0039452101565032
"ENSNFUG00015005790",3.83200268609225,1.05875640221068,-0.00388777379502495
"ENSNFUG00015005797",0.847183769274112,-1.9981661246062,0.00853925377028507
"ENSNFUG00015005804",-0.339360128942558,-1.69890243632089,0.00343309103546448
"ENSNFUG00015005810",8.97920785293051,-0.461836159031233,0.000832158381847008
"ENSNFUG00015005812",7.61193171596823,-0.145535713300342,-0.000584991124920242
"ENSNFUG00015005822",9.50272664571762,0.657470738564492,-0.00201573723304195
"ENSNFUG00015005832",1.9798035193574,0.472401117550663,0.000828963217592498
"ENSNFUG00015005833",-1.20712651615964,-0.616778118283197,-0.00478759320031199
"ENSNFUG00015005838",2.24045136314986,2.47559081709277,-0.00888063164598082
"ENSNFUG00015005843",8.70417041228581,0.305862599882952,-0.000659761941090334
"ENSNFUG00015005858",0.807054449632645,-2.67782325823317,0.0101474404002876
"ENSNFUG00015005861",1.79248657283947,-1.94971779156012,0.0111900955572906
"ENSNFUG00015005862",4.99411343258188,-0.957272990712437,0.00514536648651522
"ENSNFUG00015005867",6.56101493881027,-0.433392833132629,0.00283371450803245
"ENSNFUG00015005870",5.90239355778766,-0.596526843607429,0.000902027592388915
"ENSNFUG00015005877",6.19400713353029,-0.121520161748082,0.000510598813376773
"ENSNFUG00015005885",4.8882362357774,-0.585987994489174,0.00392005730587401
"ENSNFUG00015005887",6.99121421878384,-0.554890471665918,0.00106807056774956
"ENSNFUG00015005892",7.26715614984702,-0.458624416795516,0.00295419244306248
"ENSNFUG00015005895",6.85861424966026,-0.777284299837826,0.00376060865065196
"ENSNFUG00015005897",8.63887160840005,-0.0438631855011979,0.00218608025339661
"ENSNFUG00015005899",2.45186994692549,-1.00934247415195,-0.00364634460600121
"ENSNFUG00015005906",3.19183509971486,0.68323750973744,-0.00069127183753039
"ENSNFUG00015005921",5.67324052571914,1.226378518489,-0.00344615786393218
"ENSNFUG00015005952",3.56000036064392,-0.842686063166572,0.00470202454888018
"ENSNFUG00015005958",2.90377387440385,-0.0078617961687221,0.00227028043731913
"ENSNFUG00015005960",2.66085303504752,0.177874323683417,-0.00124073439435476
"ENSNFUG00015005963",1.32306466638996,-0.0264702385730922,0.00134692104484003
"ENSNFUG00015005984",11.1181398795648,-0.663916250225818,0.000437617572933162
"ENSNFUG00015005998",5.80287092995678,0.743454856704697,-0.00269966228119556
"ENSNFUG00015006002",0.535291664729524,0.256564438389617,0.00496142629663722
"ENSNFUG00015006003",15.0290003072089,-0.361372046795927,0.00527297657039917
"ENSNFUG00015006010",-2.15570768474851,0.379583728884122,0.00160081899283352
"ENSNFUG00015006015",1.91758578426151,-1.0652262752865,0.011273081499269
"ENSNFUG00015006017",3.94709457025047,0.137311983754005,0.00112722637899381
"ENSNFUG00015006019",9.10239080302112,-0.308293291640493,0.00143886936997657
"ENSNFUG00015006021",7.22597823920188,-0.238203712930204,0.00024699387756467
"ENSNFUG00015006023",2.21683435018464,-0.788454223060394,0.00825629539634185
"ENSNFUG00015006026",6.06515774094345,0.029931140717026,0.000883601624087981
"ENSNFUG00015006030",-1.40092416087297,1.44856665922111,-0.0120817988831723
"ENSNFUG00015006033",11.6004072981242,-0.339176776756448,-8.56198377430473e-06
"ENSNFUG00015006039",1.45210701088029,0.646737846676886,-0.00746612262878263
"ENSNFUG00015006045",7.62671223121352,0.137855907381965,0.000249707978590203
"ENSNFUG00015006058",11.2949606507791,-0.417715014275704,-0.000586817434121663
"ENSNFUG00015006062",6.0303502101611,0.505936633171335,-0.000820779691880849
"ENSNFUG00015006071",6.54313997303963,-0.688057604411992,-0.00229354221818088
"ENSNFUG00015006076",4.53797961382359,-0.443919706730556,0.000715628951027557
"ENSNFUG00015006081",2.80729807586298,-0.435085335833297,0.00343946553004938
"ENSNFUG00015006085",7.37588781386802,-0.0743212149430154,0.000473689659883333
"ENSNFUG00015006090",5.47625887748665,-0.522533026438172,0.00142619019443074
"ENSNFUG00015006095",4.83277452647451,0.143072748662465,0.00175809705734595
"ENSNFUG00015006104",9.05295970131524,0.0335021128003727,-5.42722368194428e-05
"ENSNFUG00015006112",7.81782051377342,0.547611422295791,-0.00187430017143641
"ENSNFUG00015006115",6.90341969705347,-0.138104322021367,0.00650364918098044
"ENSNFUG00015006124",10.0182489877736,0.205304205610669,-0.000431108635865632
"ENSNFUG00015006143",6.98239245780528,-0.202975715830094,0.000537391052635438
"ENSNFUG00015006150",-1.18512040680666,-1.42809644829087,0.0121510005632949
"ENSNFUG00015006155",0.616005805358028,-3.59941167226177,0.0107748323981817
"ENSNFUG00015006159",-1.52787048682086,2.56149923944503,-0.00230774873928164
"ENSNFUG00015006163",2.85618980185376,0.538111378412965,-0.001653770605005
"ENSNFUG00015006169",-1.64196866784008,3.62629730171681,-0.0157388663784288
"ENSNFUG00015006173",1.60093022844257,-1.16157492529944,0.00633259813171941
"ENSNFUG00015006178",1.55416642067905,-0.723711236958715,0.00795347251604611
"ENSNFUG00015006185",-2.10630574053959,-0.0873770530888757,-0.00220307951157046
"ENSNFUG00015006188",7.30899729546685,0.389212292924267,-0.000436896350349693
"ENSNFUG00015006192",6.16285072483759,0.762006752423959,-0.00232649431839817
"ENSNFUG00015006220",3.17557406440286,1.93165203787776,-0.00823646241569056
"ENSNFUG00015006288",8.55872241560652,0.148338408950685,-0.000387464375164909
"ENSNFUG00015006328",5.80311867684403,0.555233142170766,0.00144379657900052
"ENSNFUG00015006333",6.98686273371053,0.204097939618954,0.00200029121285294
"ENSNFUG00015006337",1.17937398225109,2.51840388201382,-0.00908452241363987
"ENSNFUG00015006358",1.16124247121189,-1.38529593843077,0.00949395002364721
"ENSNFUG00015006366",5.65927010672539,0.268558992587763,0.00194120960922609
"ENSNFUG00015006387",0.811061483910033,0.32658564316206,-0.00149272501587595
"ENSNFUG00015006388",NA,NA,NA
"ENSNFUG00015006444",7.1116024042936,-0.383606206477695,-0.000494895484221084
"ENSNFUG00015006581",2.51051990197417,-1.59279048636793,-0.00166265454257901
"ENSNFUG00015006582",-1.56919433968109,-0.102923954150776,0.000873906373907792
"ENSNFUG00015006588",-1.60737981698138,0.294878399300624,0.00381420988614441
"ENSNFUG00015006590",4.01395498957013,-0.875779441119445,0.00550895229909087
"ENSNFUG00015006591",4.02683514300973,-0.0738474068949013,-0.000328568027430856
"ENSNFUG00015006594",-1.20137035628561,2.58379645931279,-0.00523070427118097
"ENSNFUG00015006596",2.1605122294214,0.127763193087107,0.000990300853787099
"ENSNFUG00015006600",9.75097030571337,0.403373987523391,-0.00194796955894198
"ENSNFUG00015006618",7.51849365599914,-0.0927157598496673,0.000675706317004261
"ENSNFUG00015006650",1.16172607779721,-1.80121037486674,0.0116619788722779
"ENSNFUG00015006661",8.29093905663903,-0.950219346873734,0.00144261878038924
"ENSNFUG00015006686",1.83624896647573,-1.56946122429527,0.00398767424487249
"ENSNFUG00015006692",2.86771278433896,0.736982840846279,-0.000931098216462071
"ENSNFUG00015006709",2.2925935611161,0.319081201364155,-0.00187622058602181
"ENSNFUG00015006774",6.60329795309366,-0.115600267347709,-0.000901895874384959
"ENSNFUG00015006806",9.91961018849351,-0.638499166241856,0.00141378273182074
"ENSNFUG00015006857",9.98485196602137,-0.130360449220215,-1.87199846819589e-05
"ENSNFUG00015006863",0.458848357085571,0.590149865215324,-0.0159087947389646
"ENSNFUG00015006864",2.25581639254733,-0.156994636211149,0.00548909591206242
"ENSNFUG00015006865",1.9929133971358,-0.390038085081579,0.0086415732831593
"ENSNFUG00015006867",7.75749018604695,-0.669623481138585,0.00175565423849214
"ENSNFUG00015006870",8.61246504330269,0.266685483700973,-0.000717720237635504
"ENSNFUG00015006875",10.3160673064363,-0.677444610997441,-0.000786413067887133
"ENSNFUG00015006898",6.87347445563106,0.14016545661658,0.00149328591285671
"ENSNFUG00015007155",1.30132856569569,-1.16087213110004,0.0061512860154385
"ENSNFUG00015007164",5.53182156038719,0.284125529358969,-0.00110141002952669
"ENSNFUG00015007175",3.95635774707386,0.393045967992186,0.00150474017433393
"ENSNFUG00015007179",-0.144488800628345,1.92786754934276,0.00181855948080746
"ENSNFUG00015007181",5.86270111434777,0.933137158794146,-0.0039437750782171
"ENSNFUG00015007185",1.01098895769131,-0.287026578302848,0.00244075296962702
"ENSNFUG00015007188",5.298926581664,-0.501867228800961,9.07028177953782e-05
"ENSNFUG00015007220",-0.232395429649309,1.24882567577953,0.00730554266896327
"ENSNFUG00015007228",7.16034995567745,0.163043199278539,-0.00103412715228742
"ENSNFUG00015007245",13.4493071733399,-0.392272260760072,-0.000291587365073347
"ENSNFUG00015007261",7.13517462365494,1.21601058881661,-0.00195605730060592
"ENSNFUG00015007317",8.19892320285693,-0.04695148059913,0.00038080491876285
"ENSNFUG00015007336",8.43510670636257,-0.463321623892775,0.00266100284940538
"ENSNFUG00015007343",-0.568551959439549,-2.05686589058564,0.0073390299402578
"ENSNFUG00015007346",-1.66519897585025,3.20797974683487,-0.0139502147773941
"ENSNFUG00015007349",7.04317537628077,0.345023891285233,-0.000627528131741392
"ENSNFUG00015007354",-1.46216252429002,0.915543717923651,-0.0073670450961843
"ENSNFUG00015007361",-1.90795850634102,-1.27922289737,0.00474103281149285
"ENSNFUG00015007371",8.17148671711937,-0.435458235029098,3.5581978045354e-05
"ENSNFUG00015007373",8.1021211425619,0.261549540937725,-0.00103576837886833
"ENSNFUG00015007379",7.01012516662068,0.00540500201262494,-0.00135801445926586
"ENSNFUG00015007383",9.43052907019915,-0.0830450310680454,8.54231138816506e-05
"ENSNFUG00015007388",9.72138382703889,0.323885155601324,-0.00102807941668683
"ENSNFUG00015007449",9.54171024096883,1.43244761154143,-0.00227677702705294
"ENSNFUG00015007461",8.00916232777753,-0.198465634916901,0.00139001978425155
"ENSNFUG00015007481",7.45483714167148,1.24115240267057,-0.00275862369550014
"ENSNFUG00015007577",6.78516323062914,-0.077172451590967,0.000828056369603637
"ENSNFUG00015007586",8.59723913827481,0.139374960581969,-0.000387978014714128
"ENSNFUG00015007630",11.2869752843429,-0.0392263070090335,0.00041206492699466
"ENSNFUG00015007731",9.98111980082649,0.0505309472212262,0.000334919951287754
"ENSNFUG00015007741",5.52876024318758,-0.0383185188649631,-0.000989871888582828
"ENSNFUG00015007744",2.39460585694854,0.42345486154377,0.00207670946541084
"ENSNFUG00015007750",7.15329447622895,-0.0439728622799595,2.88569521424432e-05
"ENSNFUG00015007755",10.5845885271688,1.37987119251554,0.00225215245781776
"ENSNFUG00015007766",8.10025612641632,-0.640764794726278,0.000212013374061063
"ENSNFUG00015007774",1.66618696830349,-0.538023549837298,0.00640271890908361
"ENSNFUG00015007790",6.07890213779786,-0.634916473414107,0.00574489080025479
"ENSNFUG00015007815",7.5304440132924,-0.27288113451879,0.000584003496382628
"ENSNFUG00015007826",0.443975534063955,8.22644883531986,-0.0159900402822553
"ENSNFUG00015007830",5.24327148751406,-0.566169317088464,0.000720630113255373
"ENSNFUG00015007833",0.613992139002056,2.32376868015459,-0.00582192298479423
"ENSNFUG00015007837",1.13096305949952,0.322084475422618,-0.00057572798202997
"ENSNFUG00015007843",3.74311825768661,-0.264797464424262,-0.00189952258612513
"ENSNFUG00015007861",6.62508711786208,1.0413401355676,-0.00439444051580988
"ENSNFUG00015007880",3.17182161969784,2.54106702461249,-0.00526164980929866
"ENSNFUG00015007886",2.85233638988001,3.29258500274944,-0.0089772438709515
"ENSNFUG00015007888",1.81790931626247,0.259109400890827,-0.00015880510744305
"ENSNFUG00015007894",4.46985608363544,0.215183231127007,-0.00172744770897931
"ENSNFUG00015007902",-1.30547086199425,0.0861664996288854,0.00316413075508661
"ENSNFUG00015007910",8.32675624298639,0.40223879647211,-0.000283018577932604
"ENSNFUG00015007923",12.5370698903127,-0.1031059310421,-0.00104278705487057
"ENSNFUG00015007990",3.39941063908725,1.09277054956309,-0.00285258811510568
"ENSNFUG00015008000",9.93703889969304,-0.336330775883524,0.000520686440823638
"ENSNFUG00015008037",9.75445384506032,-0.275653824489786,7.51358901804593e-05
"ENSNFUG00015008078",9.41084183636533,-0.216246424408732,0.000579928610719508
"ENSNFUG00015008090",3.68404529291636,0.365795413918212,0.00088211749740729
"ENSNFUG00015008103",1.93253669739321,0.617611503825736,-0.00453221796908966
"ENSNFUG00015008131",5.9950190311921,-0.648065152682656,0.00143482947832275
"ENSNFUG00015008141",10.0823606292781,-0.17420662076035,-0.000220189011419938
"ENSNFUG00015008152",4.88781885883635,0.834392662784372,-0.000468066315669419
"ENSNFUG00015008154",5.65704554370344,0.397690225582355,-0.00228107113110676
"ENSNFUG00015008171",6.29736746651535,0.471082954410717,-0.00298804181220426
"ENSNFUG00015008184",10.1571078758357,-0.423822043519795,0.00117705106522655
"ENSNFUG00015008233",0.551921346451203,1.68497845778877,-0.00677498176939218
"ENSNFUG00015008259",6.63303791265463,0.132738781018283,0.00126921783259237
"ENSNFUG00015008270",6.75748323217499,1.75875270769229,-0.00206844794459678
"ENSNFUG00015008280",7.69697281500794,1.64765353444906,-0.00202154818976534
"ENSNFUG00015008290",8.41142448607169,-0.233671114967794,0.00167103747268367
"ENSNFUG00015008304",7.04732299656157,0.0060827487542905,0.000371421086102715
"ENSNFUG00015008323",11.7342447857074,-0.10791022638915,0.00430163876652013
"ENSNFUG00015008328",5.51468390981567,-0.537208911076763,0.00408318268019587
"ENSNFUG00015008332",NA,NA,NA
"ENSNFUG00015008334",2.61160918232498,-0.215349653016388,0.00619009947651233
"ENSNFUG00015008335",1.65779047691178,1.22169270336829,-0.0030433357958073
"ENSNFUG00015008340",-0.434973740644374,2.64146892871757,-0.00256806377852815
"ENSNFUG00015008352",9.74743477899427,-0.0514760608212533,0.000107561871252831
"ENSNFUG00015008366",3.11233115588589,0.777510898633182,-0.00843170404250849
"ENSNFUG00015008368",2.72327503600393,-1.75641736740089,0.0079766894889052
"ENSNFUG00015008371",4.77173808205299,0.0573348589488839,-0.00483603100507444
"ENSNFUG00015008372",-1.21572351882384,-0.702882730349007,-0.00412567313759716
"ENSNFUG00015008374",5.77348920375085,-0.303377695749787,0.000388546060402563
"ENSNFUG00015008378",NA,NA,NA
"ENSNFUG00015008390",6.58625090875404,-0.247368543072939,0.000894219255461638
"ENSNFUG00015008409",9.85606043875354,-0.11534832351312,0.000298231521127862
"ENSNFUG00015008454",11.6369655278926,-0.12589997075436,-0.000415878601483419
"ENSNFUG00015008464",6.05082614929029,-0.0326049786964549,-0.00112161001058692
"ENSNFUG00015008467",8.29857343911771,-0.0757342649598795,0.000294463657839172
"ENSNFUG00015008471",3.76554294149329,-1.37244796902135,0.00537238618544344
"ENSNFUG00015008478",8.94623410721888,-0.238399830133531,0.000417448965452417
"ENSNFUG00015008480",5.31997712733972,-0.752654790097298,0.00289191114175852
"ENSNFUG00015008482",8.53625406549423,0.235824071931087,-0.000494779663437153
"ENSNFUG00015008484",3.25172609763836,-0.588668395666833,0.00386089821920144
"ENSNFUG00015008489",8.70642087431142,-0.145897575079935,0.000528138974306911
"ENSNFUG00015008494",-0.404289776184005,0.478923149924002,-0.00571510552972406
"ENSNFUG00015008501",-2.10709529467103,-0.0952849548131692,-0.00214228835672168
"ENSNFUG00015008509",6.31220560174674,-0.53235089343904,0.00145759838782267
"ENSNFUG00015008522",-1.60555390902076,-1.42886610031687,0.00367332298981118
"ENSNFUG00015008534",8.95048330614465,-1.49492880385078,0.00316411421897906
"ENSNFUG00015008557",9.58285947885029,-0.308842927147942,0.000252618969667042
"ENSNFUG00015008558",7.93080603481435,-0.489348296556889,0.00145194964297317
"ENSNFUG00015008564",NA,NA,NA
"ENSNFUG00015008569",-2.45630102870642,0.547367820488347,0.00252907265915152
"ENSNFUG00015008576",7.13586396247892,-0.051833457370326,-0.000237848158860354
"ENSNFUG00015008578",8.50800239877038,0.881149715075783,-0.00257195549085226
"ENSNFUG00015008581",2.24556870995493,0.0541595655900854,0.00135593412760704
"ENSNFUG00015008583",-2.27092794029781,2.27353104673585,-0.011743626876666
"ENSNFUG00015008586",7.25026796302779,-0.107929839035348,-0.000372175974817727
"ENSNFUG00015008589",8.81898825764403,0.270387060615181,-0.000120331805755766
"ENSNFUG00015008595",10.0350455273584,-0.810186825303676,0.00134920726861298
"ENSNFUG00015008607",8.69059232804834,-0.198628267049586,0.00042619326172255
"ENSNFUG00015008626",0.948314169133807,1.78352495569217,-0.00374825205775162
"ENSNFUG00015008645",7.78601695240118,-0.0789918140531406,0.000436314802099062
"ENSNFUG00015008665",9.39615759390568,-0.0132042471887469,-0.000481811123881209
"ENSNFUG00015008669",9.66223706836332,-0.358147203267704,0.00237691682721684
"ENSNFUG00015008771",4.97705367094551,0.808287717685999,-0.00223180647223263
"ENSNFUG00015008777",6.53592628191659,0.841291298298827,-0.00184068398560473
"ENSNFUG00015008785",6.23507076221398,-0.043423003292853,9.24835326945438e-05
"ENSNFUG00015008789",-0.258289215671271,0.812766903299977,-0.0158277967588336
"ENSNFUG00015008804",-0.103488439500237,0.638682207761669,-0.00150469305012938
"ENSNFUG00015008857",9.0692736797289,0.0969858207480324,-0.000977733689823967
"ENSNFUG00015008859",8.41140913203357,0.301967463774647,-0.00145964996158831
"ENSNFUG00015008864",9.3907262971788,-0.165972249857296,3.25416066462869e-06
"ENSNFUG00015008946",7.69003045714657,-0.234859163408164,0.000304418622483995
"ENSNFUG00015008947",5.91176492393332,-0.133669982012233,-0.000651369964850754
"ENSNFUG00015009040",6.3983064919968,0.158062343368845,-0.000135137903672957
"ENSNFUG00015009047",7.7782404834764,1.97347437973492,-0.00710805033750465
"ENSNFUG00015009054",2.40112787841068,0.361667102884699,0.00187252657585173
"ENSNFUG00015009063",13.5959407678319,-0.43407840139303,0.00128267348442051
"ENSNFUG00015009071",9.50801791368008,-0.0984548820796362,0.000531794390850704
"ENSNFUG00015009079",10.9983870590625,-0.388367933659065,0.000328274397080747
"ENSNFUG00015009084",7.92134848169717,-1.24698154730362,0.00344996644933785
