"","Intercept","age_young_vs_old","Q4.00"
"ENSNFUG00015022625",7.15585213002549,-0.0315351659500704,-0.00130231785952282
"ENSNFUG00015022626",7.19187822078673,0.658078673196703,-0.00128678989193362
"ENSNFUG00015022628",NA,NA,NA
"ENSNFUG00015022629",7.3417640483423,-0.152072674150226,0.000701657464706743
"ENSNFUG00015022635",8.45150757517199,-0.309529547977951,0.00104850453980085
"ENSNFUG00015022637",2.62315820162852,0.444158746603668,-0.0012993146488032
"ENSNFUG00015022640",7.90763163278141,1.06639955617523,-0.0035302075313267
"ENSNFUG00015022641",6.81144997518983,0.0253311388502777,0.00141567653518453
"ENSNFUG00015022644",5.55400662409398,-0.480838622452759,0.00272966214146816
"ENSNFUG00015022649",9.48858685896421,0.113302020498452,-0.00121613354237902
"ENSNFUG00015022651",4.67476648975291,1.00174491708783,-0.00107200905742007
"ENSNFUG00015022653",4.82018488356592,-0.81682114579452,0.00138805246510286
"ENSNFUG00015022654",8.44668874717244,-0.127574041028983,-0.00137620516045236
"ENSNFUG00015022656",-0.991528660126234,1.21890655315398,-0.00281661884744024
"ENSNFUG00015022658",7.59696403549635,0.211915747174109,-0.00180672709809689
"ENSNFUG00015022661",-1.59560430434299,-0.347991452719224,0.00382353907450908
"ENSNFUG00015022663",7.01124218218533,0.181327465155242,-0.0015810883564139
"ENSNFUG00015022664",-1.66432229600255,1.88556704360321,-0.018434786440858
"ENSNFUG00015022665",-1.81057754552675,-0.322330834183054,-0.00362548495985478
"ENSNFUG00015022672",8.95320496262915,-0.303525150938466,0.0015075250631507
"ENSNFUG00015022685",7.51395064478919,1.0188950574687,-0.00332473699605795
"ENSNFUG00015022686",6.41999910844994,0.208766946638457,0.00136273658681244
"ENSNFUG00015022688",1.83415796694308,1.15145903168621,0.00177125127880133
"ENSNFUG00015022692",1.2756432772478,0.706196481847365,-0.00668244666208872
"ENSNFUG00015022701",-1.08786047625824,2.57331634304955,-0.0183730489892719
"ENSNFUG00015022717",-1.70305272546446,3.63831324934868,-0.0145132578418701
"ENSNFUG00015022721",5.69416804369545,-0.241481633376838,0.00328408672630119
"ENSNFUG00015022759",-2.17262907506068,2.39293609145795,0.00381860411126813
"ENSNFUG00015022761",2.82505460867511,1.37023755125046,-0.00175963195897311
"ENSNFUG00015022763",5.80660016411482,1.10348904340956,-0.00464435473945037
"ENSNFUG00015022764",4.25202989036704,0.89451627507966,-0.000298455007365164
"ENSNFUG00015022771",8.70249624300326,0.0846489942636768,-0.000806670525289295
"ENSNFUG00015022799",5.77956236284291,0.115627070097325,-0.000759089540864796
"ENSNFUG00015022803",8.522580491402,0.0984224420576236,0.000928786273826558
"ENSNFUG00015022817",-1.89450581853276,-2.32074642495864,0.0401033784371755
"ENSNFUG00015022871",5.72650604927865,0.325448722696601,-0.00065118386993431
"ENSNFUG00015023168",10.0551091005442,-0.384894824158911,0.000337438311069426
"ENSNFUG00015023172",2.8986121925969,0.0429146750122327,-0.00129318264622709
"ENSNFUG00015023177",6.21131268312995,-0.0682842366250853,-7.30674471613976e-05
"ENSNFUG00015023180",2.56903387107483,-0.151409299963052,0.00511003750431877
"ENSNFUG00015023185",7.8378486802779,-0.270317153512352,0.000158413999344674
"ENSNFUG00015023187",2.61226912809689,0.188544548992164,-0.00632316439197598
"ENSNFUG00015023190",6.85555169221082,0.0479817533542339,-0.000789951240803427
"ENSNFUG00015023194",1.68352410215247,1.45796877149362,-0.00847197632167145
"ENSNFUG00015023202",2.97816239393036,0.781669186476742,-0.00948242111124579
"ENSNFUG00015023247",10.8494434105645,-1.11208740397484,0.00379801613664891
"ENSNFUG00015023251",10.1267357156115,-0.125196220726,-0.00044936676831819
"ENSNFUG00015023264",9.23521873083358,0.397410991835504,-0.0030877072681457
"ENSNFUG00015023371",6.31063876710247,-0.500755160540201,0.00494443662672038
"ENSNFUG00015023408",10.0337368421948,-0.403100940484646,-0.00142635769931165
"ENSNFUG00015023409",8.09969988916268,0.0127952707958594,-0.00248111052223276
"ENSNFUG00015023412",9.34083576751938,0.151510716682027,-0.00179033794641501
"ENSNFUG00015023418",8.27797955264674,-0.367779207674033,0.000897596465581879
"ENSNFUG00015023423",10.1233821420759,-0.72978717959179,0.00136350364288151
"ENSNFUG00015023424",10.9433370393592,-0.402388076486942,0.00212988635982355
"ENSNFUG00015023505",10.0020768265368,-0.786609147654732,0.000967082295634127
"ENSNFUG00015023513",9.70682534536343,-0.267607681512058,0.000610728600401949
"ENSNFUG00015023518",5.08322686052701,2.2045063980871,-0.00522156759114759
"ENSNFUG00015023523",8.30451954182019,-0.111330739598781,-0.000662066023409997
"ENSNFUG00015023535",2.71001480697064,3.25942225620493,-0.002261373689155
"ENSNFUG00015023536",6.38762120951392,0.21028658494348,-0.000298407241153662
"ENSNFUG00015023539",7.2246230301782,0.300034811685748,-0.00147994580482382
"ENSNFUG00015023542",8.49243537854587,1.24468863807456,-0.00298141777644931
"ENSNFUG00015023551",11.6094211480023,-0.423083012010637,0.000609925287450709
"ENSNFUG00015023563",2.29889905835535,1.78444230468751,-0.0157519641938247
"ENSNFUG00015023571",7.99908922021164,-0.19224896113821,0.00136521367829522
"ENSNFUG00015023579",3.77690930235603,0.153192395492148,0.000255247646340918
"ENSNFUG00015023591",4.65598122542789,0.427031436251024,-0.00205440932837125
"ENSNFUG00015023651",9.00950521657113,-0.245092466390762,0.000533286161074415
"ENSNFUG00015023697",9.09876150321308,-0.287302322668554,0.000842727325144997
"ENSNFUG00015023793",4.31691748834787,-0.514553852015671,0.00062278581025038
"ENSNFUG00015023804",6.16846598702089,0.741010436305029,-0.00118509699543256
"ENSNFUG00015023811",-2.19979663368615,-0.0285776951945103,0.00656963515783792
"ENSNFUG00015023814",6.67700645168766,-0.0219823530677248,0.000568539323598624
"ENSNFUG00015023816",9.16490340068634,-0.226752224312215,0.000474559218072805
"ENSNFUG00015023830",1.526575647211,2.24133540776806,-0.00940662159893381
"ENSNFUG00015023831",2.00349450081838,-0.685387897375205,0.00446949659458038
"ENSNFUG00015023834",3.22832552894099,-0.0476500229433617,0.000312824641415743
"ENSNFUG00015023836",8.45092758814422,-0.0470048952262382,0.00116895135279219
"ENSNFUG00015023840",3.48948032190415,0.466906537450123,0.00461594577564115
"ENSNFUG00015023842",4.96308657861837,0.579885652249153,-0.00333922439692403
"ENSNFUG00015023843",-1.1422336486385,1.72530816004019,-0.0128672635403332
"ENSNFUG00015023845",-1.95528823930932,-0.0462203859241995,0.0110279592016293
"ENSNFUG00015023850",4.80963789265888,1.71891625144479,-0.00271807736132805
"ENSNFUG00015023859",-0.860534220317163,-1.74604505463149,0.0102375949939545
"ENSNFUG00015023863",5.30202982719715,-0.285790837342654,-0.00247927898865424
"ENSNFUG00015023864",1.37644707232617,0.587959671464739,-0.00147848756371702
"ENSNFUG00015023865",5.40864942396367,3.38609671623708,-0.008055725111006
"ENSNFUG00015023867",5.37034095659988,-0.439096596383924,0.00310416295488937
"ENSNFUG00015023868",7.82645516929144,-0.360162947540074,0.00211759995032733
"ENSNFUG00015023876",9.41694284196891,0.180034796179476,8.6137615201891e-05
"ENSNFUG00015023898",6.20664457597698,0.925684801793398,-0.00236417163788759
"ENSNFUG00015023910",6.89594437543793,1.64248436933429,-0.00562829391076656
"ENSNFUG00015023947",4.58265237483886,-0.250343640296858,-0.00220939344756363
"ENSNFUG00015023954",6.40672988111578,-1.01483531496777,0.00288767165144907
"ENSNFUG00015023957",2.25882279385502,-1.79326204790389,0.0108972326646776
"ENSNFUG00015023975",3.90037198435641,-1.44416277438759,0.0149176092832947
"ENSNFUG00015024033",7.09728931595192,0.555487084368544,-0.00107797892543196
"ENSNFUG00015024035",5.1044105557021,0.497098583213972,0.00088313245608273
"ENSNFUG00015024036",3.87379882457718,0.494867301513044,-0.00134752329698468
"ENSNFUG00015024038",5.6346384965324,0.399504143774299,-0.00178556357558017
"ENSNFUG00015024041",8.19890987307829,-0.00819856500891454,0.000476172695305609
"ENSNFUG00015024042",0.669562795643776,3.44479358063758,-0.00564637875369058
"ENSNFUG00015024044",3.83085277933558,1.2933390582255,-0.00109386310793336
"ENSNFUG00015024046",4.51150514463489,0.296744539554756,-0.0026558153515445
"ENSNFUG00015024047",8.22957311082132,-0.437303965019293,0.00299222997171845
"ENSNFUG00015024048",0.191323373422804,1.4180712559581,-0.0163244851353264
"ENSNFUG00015024049",6.92132496696153,0.302270700678337,0.00331014488045791
"ENSNFUG00015024052",3.154355510516,-0.526514406350461,0.00543072194965731
"ENSNFUG00015024055",3.12241155696555,3.07311204658047,-0.00340610457465923
"ENSNFUG00015024059",3.49860335672847,-0.192095995667273,-0.0029272785450161
"ENSNFUG00015024074",10.8429565896226,-0.0860241651206345,-0.00090492171750667
"ENSNFUG00015024140",8.22386917613765,0.290134638471403,-0.000577112919517191
"ENSNFUG00015024158",9.21378070543102,-0.873954622896048,0.00103989425541922
"ENSNFUG00015024164",8.46866930736553,-0.109803371104465,-0.00132448272393633
"ENSNFUG00015024167",3.08433653075322,-1.43657487668772,0.0115554269199329
"ENSNFUG00015024169",6.18347490247237,2.54723839851766,-0.00532257921720463
"ENSNFUG00015024171",2.4883727720945,1.67164567629695,-0.00288982468230693
"ENSNFUG00015024173",8.02741673048374,-0.0597759769671228,0.000366529208021047
"ENSNFUG00015024180",10.6535159734321,-0.441555086380692,0.00175829092005503
"ENSNFUG00015024183",8.64749289059353,2.01627979639346,-0.0052336189180927
"ENSNFUG00015024184",12.1138739986267,-0.41464749338338,0.000259846440308939
"ENSNFUG00015024185",6.2379537602731,0.135032657493962,0.00228564105843626
"ENSNFUG00015024189",3.09458572745912,0.524460307801129,-0.00753672897962133
"ENSNFUG00015024191",6.42703539049346,0.338891498672523,-0.000995347492906312
"ENSNFUG00015024194",6.05284348150236,-0.20336687036343,0.000618832453707997
"ENSNFUG00015024208",3.74517594361318,-1.77347213129031,0.00311717912771731
"ENSNFUG00015024215",7.79576353152004,-0.479009455406746,0.000883831776936764
"ENSNFUG00015024217",8.2376080472893,-0.153618667979413,-0.00114188696639781
"ENSNFUG00015024220",6.64971421064346,0.0319022574245207,-0.000675069192228815
"ENSNFUG00015024224",9.33232892899857,-0.239352101665518,0.00062886561027756
"ENSNFUG00015024225",7.48119953490903,0.189925899406172,0.0015119143579958
"ENSNFUG00015024231",7.72567254481333,-0.290917447539078,0.00154755283527476
"ENSNFUG00015024234",13.1439834343468,-0.255705602998866,-0.000997552277892697
"ENSNFUG00015024239",9.91612690143004,-0.364812366078332,-5.25034720957224e-05
"ENSNFUG00015024261",6.45438708120212,0.205468191558509,0.000425895758840032
"ENSNFUG00015024292",11.8128348592709,-0.508895671922739,0.000654249505945108
"ENSNFUG00015024295",7.06695655224988,1.14063348017008,-0.00397706719852869
"ENSNFUG00015024307",15.7851216267259,-0.448400183226638,-0.000898150497860513
"ENSNFUG00015024335",5.33089374894113,1.35285554123336,-0.00515710463037441
"ENSNFUG00015024340",9.11165373618649,-0.101563283832041,-0.00124021503737236
"ENSNFUG00015024345",7.72540880051254,-0.552786634546254,-0.00157473076363612
"ENSNFUG00015024347",6.28848424202735,0.683590990011511,-0.00121163496622789
"ENSNFUG00015024351",2.6671367670004,1.05171737408079,-0.00347127574695011
"ENSNFUG00015024355",6.60028940819499,-0.343547203127838,0.00111925399104167
"ENSNFUG00015024356",3.6725715979589,0.690750312797493,-0.000332297841541778
"ENSNFUG00015024360",3.85284945138999,-0.4010779121219,-0.000957018550686377
"ENSNFUG00015024365",2.52738686211584,4.57609541013019,-0.00799337853722217
"ENSNFUG00015024371",9.89682376046675,-0.250846942612883,0.000596300471954138
"ENSNFUG00015024374",-0.155909108195155,0.879172750569876,-0.0236736903696939
"ENSNFUG00015024376",8.46243691649311,-0.288962922510793,9.13608111547263e-05
"ENSNFUG00015024379",6.88204271423901,-0.369275153915141,0.000348173714219209
"ENSNFUG00015024381",3.96845704906689,-1.21021513784188,-0.00399396441527777
"ENSNFUG00015024383",5.62080313924921,-0.153969538904122,5.32576934242579e-05
"ENSNFUG00015024384",-0.664326500843296,1.22822002716392,-0.00617702313409933
"ENSNFUG00015024391",8.32871026363401,0.522061232196659,-0.00155958020850852
"ENSNFUG00015024443",5.3948778561015,1.00213235662971,0.000443603593250565
"ENSNFUG00015024448",10.2469948185564,-0.320352799226215,0.001830384952236
"ENSNFUG00015024468",4.96177304547683,0.955528996987404,-0.00185571740231054
"ENSNFUG00015024504",9.9656520290931,0.0546122556934949,0.000985872651558255
"ENSNFUG00015024510",7.4878755825014,0.190514424432529,-0.00114130659615616
"ENSNFUG00015024517",9.42565491793694,-0.240159471043249,0.000986110881222096
"ENSNFUG00015024526",5.90333633883155,2.69338411196471,-0.00399236041248082
"ENSNFUG00015024545",7.06742517155769,-0.70128378455504,0.0103863911653037
"ENSNFUG00015024546",1.46736685511554,0.45217362760965,0.00306323691181652
"ENSNFUG00015024561",10.1548517957303,0.403696118635355,-0.00049709904582412
"ENSNFUG00015024564",6.41195238020394,0.108155040778536,-0.000704695346974705
"ENSNFUG00015024567",2.74662838984647,0.405523756916761,-0.00337921323222576
"ENSNFUG00015024572",6.21235756685707,0.00188710874592438,0.000628301710804441
"ENSNFUG00015024574",-0.125473287599521,-1.44912587326385,-0.0090091719458967
"ENSNFUG00015024575",7.72003275084516,-1.2763719016091,-0.00398085962949648
"ENSNFUG00015024582",7.71129369244005,-0.827648763850342,0.00252041837618572
"ENSNFUG00015024588",5.23873399445785,-0.079960097563415,-0.00987932304362315
"ENSNFUG00015024603",1.42719630860993,-0.734090986628452,0.00773279376468852
"ENSNFUG00015024618",6.63830110034598,0.754284737471439,-0.00221518052065423
"ENSNFUG00015024623",4.29766865112766,-0.269082030476754,0.000564929177337352
"ENSNFUG00015024631",9.87185164934382,-0.525114180972131,0.00292422575357363
"ENSNFUG00015024639",9.93654729646136,-0.996857893895875,0.00355158524379942
"ENSNFUG00015024642",2.89243091906946,-1.02407058216572,0.00246659367563727
"ENSNFUG00015024643",6.15037901309539,-0.783221404111917,0.00645092542158454
"ENSNFUG00015024652",9.96960427478822,-0.292772362647093,0.0026432114116214
"ENSNFUG00015024680",3.7095393202603,0.30542363996257,-0.00235461869830659
"ENSNFUG00015024686",7.77187397853191,-0.170830883928761,-0.000227674328721361
"ENSNFUG00015024687",7.93956104780598,2.02473484038366,-0.00672186513202837
"ENSNFUG00015024688",2.62040853775875,0.752203288295181,-0.00700447712321735
"ENSNFUG00015024689",10.9470131437267,-0.299946030668161,0.00189044798640136
"ENSNFUG00015024697",10.3362845068681,-0.486649711996193,0.00167048597619963
"ENSNFUG00015024698",9.75339550168908,-0.29429773919667,0.000615985767123217
"ENSNFUG00015024700",7.1112967937573,0.12567446248797,-0.00071945987555569
"ENSNFUG00015024705",-1.66901757609614,-0.50404732379856,0.0126312940311344
"ENSNFUG00015024707",-2.10209258261789,-0.0620877463248373,-0.00332395667729386
"ENSNFUG00015024712",0.385294154894944,2.4023070086458,-0.0188664271256606
"ENSNFUG00015024715",0.655426315846464,-0.172477487370947,-0.0012678660586583
"ENSNFUG00015024719",8.16870042826748,1.3798991960839,-0.00291855161624465
"ENSNFUG00015024726",8.37295204477613,-0.565251274488951,0.00174297233901892
"ENSNFUG00015024744",6.58371097935267,-0.682036027484409,0.000509459799056651
"ENSNFUG00015024752",8.81564986930921,-0.275788814675262,0.00128065839605589
"ENSNFUG00015024810",9.14714726916373,-0.252496600660179,0.0013049932759843
"ENSNFUG00015024814",-1.500985139736,-0.410828443818119,-0.00575748607332507
"ENSNFUG00015024815",-1.66470751252475,-0.372328471633328,0.011489539569791
"ENSNFUG00015024821",3.61032301505869,4.22143557117356,-0.00589934823095438
"ENSNFUG00015024835",-1.49897591713296,-0.39173966477341,-0.00596093533893642
"ENSNFUG00015024836",4.8082017821728,0.572435240735131,-0.00142344156200951
"ENSNFUG00015024841",8.32279477612257,-0.157737183730338,-0.000240602746734098
"ENSNFUG00015024845",7.18236294530194,-0.300333358330164,0.00772181889627526
"ENSNFUG00015024881",3.76924061047486,2.19488339140438,0.00454273238538681
"ENSNFUG00015024887",4.35784104705815,-0.230591434454249,-0.000440450920324606
"ENSNFUG00015024926",8.10005169537459,-0.134710534233864,0.000543593655412632
"ENSNFUG00015025007",10.845626269455,-0.311293062541842,0.00138611985262926
"ENSNFUG00015025161",3.063438685694,-0.641610145196089,0.00334081166012755
"ENSNFUG00015025163",1.99053967219865,0.802284810202162,-0.00263717603748015
"ENSNFUG00015025177",11.8630319590479,-0.359790001148041,0.00110339768495439
"ENSNFUG00015004770",0.885013811227171,-2.21226533739101,0.0147518065270707
"ENSNFUG00015004775",1.55626908109616,0.549496541188531,-0.0230226150837534
"ENSNFUG00015004783",1.49962127896883,-0.910163386040748,0.00762053457562775
"ENSNFUG00015004789",7.48210553349405,0.0689215525480572,0.000712600632432087
"ENSNFUG00015004794",6.30519545282498,-0.160154472628649,-0.000921977248834483
"ENSNFUG00015004796",5.87458015759851,0.948017337881107,0.000300232797872674
"ENSNFUG00015004812",8.67824759791304,-0.0859782058619976,0.000991384193372268
"ENSNFUG00015004817",10.4003421619191,-0.0061072045912698,-0.00100614044214103
"ENSNFUG00015004828",6.38574505542022,0.46111967273498,-0.000722820092800211
"ENSNFUG00015004832",9.86829665180127,0.140218254753869,-0.00162783542674499
"ENSNFUG00015004847",9.37008476072068,-0.253488259023931,-0.000171425143302551
"ENSNFUG00015004857",2.41124107060873,-0.586076550917003,0.00949141908677303
"ENSNFUG00015004866",-0.805231366755977,-0.856844752470777,-0.00816565163492569
"ENSNFUG00015004867",11.0888334804779,0.486525314336391,-0.00323086523781302
"ENSNFUG00015004894",2.81624612503156,1.59642010737115,-0.00133924340408122
"ENSNFUG00015004906",8.06968825591425,0.18167030237567,5.86851295099393e-05
"ENSNFUG00015004909",2.99783110128011,0.553041877387362,-0.00338848684901422
"ENSNFUG00015004914",5.88637726207247,-0.66182445330367,-0.00377274544619771
"ENSNFUG00015004953",2.0679104938776,1.06689315562464,-0.00640838564922514
