"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015001156",0.702856183832088,0.00187882908405858,0.00530104718085023,0.354426025643717,0.723019633153559,NA
"ENSNFUG00015001159",16.3312543915251,-0.00255051686430451,0.00201087318708303,-1.26836285882566,0.204668398812147,0.733360152048442
"ENSNFUG00015001160",125.067944264848,0.000759875614245924,0.00057613928889739,1.31890955692358,0.18719935074212,0.71682745015464
"ENSNFUG00015001161",5.64980023458542,0.00522663847241252,0.001712147920161,3.05267927546881,0.0022680820680587,0.0956702543889715
"ENSNFUG00015001164",112.453368039527,0.000122478738061209,0.000816022867675597,0.150092286518985,0.880691805515049,0.982302331842315
"ENSNFUG00015001168",1.04966054519327,-0.00383155625978408,0.00558784111187537,-0.685695277133273,0.492905285608326,NA
"ENSNFUG00015001171",0.424142527547729,-0.00498833962475784,0.0130230054020527,-0.383040586312861,0.7016896712373,NA
"ENSNFUG00015001172",1.86046456042943,0.00156952015855494,0.00352107776830947,0.445749927104987,0.655777895456813,NA
"ENSNFUG00015001173",0.832043450675134,-0.00414838626962709,0.00516535770815332,-0.803116938654416,0.421907148171663,NA
"ENSNFUG00015001174",1.6049920861879,-0.00411599974648681,0.00573501857694074,-0.717695974523317,0.472944765898915,NA
"ENSNFUG00015001176",4.26681319944023,0.000809347498845314,0.00241961989991596,0.334493652855733,0.738007079647335,NA
"ENSNFUG00015001178",87.6165642759447,-0.000589364129303817,0.000988414329269319,-0.596272344351283,0.550993303132831,0.912002009587409
"ENSNFUG00015001179",14.1580520973575,-0.00180270110403672,0.00124362393931004,-1.44955484295105,0.147182696286635,0.672192624612672
"ENSNFUG00015001181",621.851545620857,-0.0011834967740225,0.00107288148024726,-1.10310113075094,0.269983249859639,0.778207350459566
"ENSNFUG00015001182",94.8575894863955,0.00147252613672198,0.000522953893535126,2.81578577944572,0.00486580995833064,0.14694337479295
"ENSNFUG00015001185",8.8023066669992,0.000186037917028191,0.00227305376288129,0.0818449260049053,0.934770030101573,0.989932062044152
"ENSNFUG00015001190",15.577542285448,0.00279812176919394,0.00120494198349587,2.322204560485,0.0202219235496659,0.310478344172764
"ENSNFUG00015001192",1.72494407524908,0.000230387942592232,0.00361711168815476,0.0636938979094016,0.949213963645505,NA
"ENSNFUG00015001193",80.4582080769082,-0.000868380388875382,0.000622226633894603,-1.39560144418774,0.162834547316218,0.6891501966131
"ENSNFUG00015001194",597.793995252964,-0.000812106134264813,0.000461468774875372,-1.75982900356397,0.0784368038493098,0.552330612171677
"ENSNFUG00015001195",3.55648230823795,0.00117451053273651,0.00238372577768145,0.492720489803531,0.622210097852713,NA
"ENSNFUG00015001198",316.781783971382,-0.00093990756183933,0.000550294937665352,-1.70800692048327,0.0876350583787462,0.569552545687679
"ENSNFUG00015001199",2.93159659586795,-0.000121156165166802,0.00285274064536276,-0.0424700946311913,0.96612395125925,NA
"ENSNFUG00015001203",1.49756376302729,-0.00580084391926348,0.00507228607758344,-1.14363500609712,0.252775037713459,NA
"ENSNFUG00015001205",150.566072496966,0.000986871620705848,0.000647953940356795,1.52305829047421,0.127744122689233,0.643167085133595
"ENSNFUG00015001208",113.431723030717,0.000119015985673104,0.00056235472222829,0.21163863477755,0.832388965805629,0.972164862734812
"ENSNFUG00015001218",144.166831815944,0.000988447217254899,0.000605711608178098,1.63187761949622,0.102705269607985,0.60316922347319
"ENSNFUG00015001223",557.398858397736,-0.000274913298730748,0.00049550291654084,-0.55481671157447,0.579020035290118,0.916773965955327
"ENSNFUG00015001228",1495.28091879431,-3.2492188143533e-05,0.000541516952943171,-0.0600021623827959,0.952153912462855,0.990851734134102
"ENSNFUG00015001231",475.716490325312,0.000626833929468614,0.000712543981687279,0.879712615050503,0.379015013696855,0.842898910954113
"ENSNFUG00015001233",159.448112160396,-0.000433000075133071,0.000539211139327161,-0.803025092681464,0.421960231350009,0.864652670139895
"ENSNFUG00015001235",143.920886333031,-0.000114532675669409,0.000575394535006376,-0.199050683837552,0.842223097795547,0.974166944054511
"ENSNFUG00015001240",55.5778810983177,-0.000551089086848135,0.000675333925373171,-0.81602458597592,0.414486074125066,0.860081683534036
"ENSNFUG00015001252",136.567513424361,-8.82387362199855e-05,0.000476584013279223,-0.185148334315377,0.853112691606187,0.976857446647213
"ENSNFUG00015001259",0,NA,NA,NA,NA,NA
"ENSNFUG00015001260",3.67007729016476,0.000890783230481193,0.00266824619954898,0.333845966174997,0.73849579536359,NA
"ENSNFUG00015001261",34.3153628903397,-0.000750569892712853,0.00100203826708113,-0.749043142732675,0.453831202581682,0.878797606012773
"ENSNFUG00015001262",277.058670133649,-0.000345684315593652,0.000863990642184882,-0.400101920918352,0.689081449447875,0.946837305316795
"ENSNFUG00015001264",1.23634977523164,-0.00530156465524684,0.00682780764818569,-0.776466609550079,0.437473528628661,NA
"ENSNFUG00015001265",10.3434589746138,-0.000540077788594067,0.00148361264307032,-0.36402883941214,0.715836473975786,0.951825447950143
"ENSNFUG00015001267",450.177682772112,-0.00011007723156536,0.000256913678304733,-0.428459988163005,0.668316258245951,0.941848914000452
"ENSNFUG00015001272",653.632918513354,0.00118068554451094,0.000448050209510399,2.63516346929315,0.00840967714452471,0.196972755376229
"ENSNFUG00015001273",0.872709710918149,-0.00602883116535182,0.012855940846565,-0.468952932912932,0.639103279292577,NA
"ENSNFUG00015001274",65.2933630343191,-0.000156741676873782,0.000592600821533566,-0.264497906817201,0.791396277517517,0.965335899936915
"ENSNFUG00015001277",230.312699428799,0.00036826980777121,0.000646457773939215,0.569673415058719,0.568899224494848,0.914796985857564
"ENSNFUG00015001278",1.97011723539031,-0.00729388108046126,0.00558606162975614,-1.3057287162046,0.191644828883411,NA
"ENSNFUG00015001282",145.067492031864,0.000626937284187471,0.000441002590346909,1.42161814445194,0.155137134489485,0.678610321352594
"ENSNFUG00015001283",296.199083492151,-0.000483101392143267,0.000791919622090167,-0.610038416358701,0.541836359740268,0.910132847604897
"ENSNFUG00015001284",5.29747412225334,-0.0056519807778496,0.00271766507625112,-2.07971939855305,0.0375512777505405,0.404485711850446
"ENSNFUG00015001285",17.7209699496653,0.000395325323301137,0.00132177404397098,0.299086916636272,0.764873728664194,0.961658143605696
"ENSNFUG00015001287",0.911796466047541,0.000576593346993253,0.00465301649497031,0.12391818245573,0.901380056391704,NA
"ENSNFUG00015001288",906.984944861976,0.000488655971955937,0.000312352208093538,1.56443898680429,0.117714510958855,0.625737813309028
"ENSNFUG00015001292",70.9417928312694,0.000824242123989369,0.000775965196298452,1.06221532604969,0.288137943746956,0.791520715302195
"ENSNFUG00015001298",3343.98224307508,-0.00104085743310513,0.00068709772259761,-1.51486083983821,0.129807649236098,0.646283528986558
"ENSNFUG00015001301",5.25408398842006,-0.000128648497762799,0.00231773664975993,-0.0555060894326045,0.955735278765524,0.990851734134102
"ENSNFUG00015001305",365.270204131921,-0.000757945172847499,0.000428934861687102,-1.76704026776076,0.0772214847971131,0.549200341784422
"ENSNFUG00015001307",0.0697440607105517,-0.000506395549602334,0.0130306167538948,-0.0388619786128675,0.969000430326358,NA
"ENSNFUG00015001314",179.807668435301,-0.000678947049449774,0.0009269144770672,-0.732480791105985,0.463875162884578,0.883949696118861
"ENSNFUG00015001315",107.150552577026,0.00302450931352399,0.000767276050935292,3.94187894935229,8.08457785418169e-05,0.0125641434901243
"ENSNFUG00015001323",382.7963810577,-5.96976267945932e-05,0.000332587463448376,-0.179494519052608,0.857549420607083,0.977955433983476
"ENSNFUG00015001325",124.705329259537,-0.00129868229089968,0.000952551243216492,-1.36337262708766,0.172765103398967,0.703121442604045
"ENSNFUG00015001328",922.203429452927,0.000664630809613463,0.000528375789988979,1.25787521344861,0.208436889074121,0.734349288803467
"ENSNFUG00015001335",861.308620139624,-6.04086281162782e-05,0.00026262806462056,-0.230015890356407,0.818079422023163,0.969652091224391
"ENSNFUG00015001346",296.951139777751,-0.000868538852081873,0.000558734204122618,-1.55447589510963,0.12007094210696,0.630067103385308
"ENSNFUG00015001437",273.397999203966,-0.000547421750175807,0.000538472369736992,-1.01661994364388,0.309334262951177,0.804729215774814
"ENSNFUG00015001455",412.731132395926,0.000218984651596092,0.000366484527198331,0.597527686285056,0.550155128004286,0.912002009587409
"ENSNFUG00015001461",16.435316037208,-0.00195133225349156,0.00126453545617413,-1.54312181913455,0.122801221667423,0.634385043619197
"ENSNFUG00015001467",432.226049231153,0.00125117980826882,0.000885921128185098,1.41229254892249,0.157863839430941,0.683695619345645
"ENSNFUG00015001472",6.44165260646579,0.000646977671996062,0.0017821013991061,0.363042008900607,0.716573503472217,0.951825447950143
"ENSNFUG00015001476",0.816530820730728,0.00112760633295985,0.0062908257185057,0.179246156771244,0.857744422697379,NA
"ENSNFUG00015001478",98.7336418040329,0.000634268908039698,0.00065129343202533,0.973860439629047,0.330125838598817,0.819202716343969
"ENSNFUG00015001484",3.53878954848614,0.000440315319619623,0.00284877889285767,0.154562827155018,0.87716597737992,NA
"ENSNFUG00015001488",0.114456983198492,-0.00119694980275656,0.0130306167538948,-0.0918567267661218,0.926811873083066,NA
"ENSNFUG00015001493",6.4758243629551,-0.00176217257091498,0.00202523331580688,-0.870108425118866,0.384241153882296,0.846093313397438
"ENSNFUG00015001498",16.3696139332831,-0.00110347897676457,0.0012223595321661,-0.902745017097498,0.366661238404467,0.834638230089061
"ENSNFUG00015001502",39.8338295177301,-0.000413318221276948,0.000878788442291892,-0.470327329520866,0.638121174768412,0.93382285504552
"ENSNFUG00015001519",10.1112033879989,-0.00120641729922759,0.00160874652295773,-0.749911363916766,0.45330808981309,0.87836088714152
"ENSNFUG00015001520",9.99995244575729,-0.00379517113515465,0.00323961259602144,-1.17148918973074,0.24140220056442,0.758436837091296
"ENSNFUG00015001522",10.092457552283,-0.00164642956733476,0.00161527762867332,-1.0192858107538,0.308067298298819,0.804129586266611
"ENSNFUG00015001527",50.1864618968951,-0.000878967956152694,0.00139940898817173,-0.628099407379844,0.529938821285841,0.904542270572249
"ENSNFUG00015001531",17.1025493946183,-0.000822740643189486,0.00123431426150423,-0.666556863879083,0.505055230224405,0.897642838294328
"ENSNFUG00015001536",213.428760603377,-0.000683333196801344,0.000513628197737927,-1.33040436605859,0.183385076825056,0.715296563287237
"ENSNFUG00015001548",1264.4996916415,-0.000696145280231539,0.00043487977793097,-1.60077638823215,0.109426455087773,0.612523563027873
"ENSNFUG00015001574",266.156976532009,0.000719101576504393,0.00062417604276668,1.15208134762262,0.249287647082629,0.764716569892421
"ENSNFUG00015001579",269.616026070148,0.000130843547185562,0.00041880834289372,0.312418674092091,0.754722360247865,0.960850961064613
"ENSNFUG00015001589",349.169205496442,-0.000124249444578211,0.000437266086000764,-0.284150654615355,0.776294929301555,0.962983060091007
"ENSNFUG00015001595",81.2141177542059,-0.00102314064893491,0.00111864291296439,-0.914626675838494,0.360387649605125,0.831524800282921
"ENSNFUG00015001599",847.448932359656,0.000665869396798239,0.000649343711534601,1.02544982721798,0.305150987685562,0.802792022329052
"ENSNFUG00015001600",1.02789945091345,-0.000873414693562632,0.00685830653619824,-0.127351364211083,0.898662308456045,NA
"ENSNFUG00015001608",5.45874806551228,0.000208672992249379,0.00221007542130037,0.0944189461763254,0.924776366164497,0.988347929194229
"ENSNFUG00015001617",316.064910765004,-0.000991959732917129,0.000665194621259203,-1.49123234195635,0.135900505197743,0.656238433482473
"ENSNFUG00015001629",3.9424295320195,-0.00448090050919387,0.00286113180066077,-1.56612865865145,0.117318500068094,NA
"ENSNFUG00015001632",0.524377247566267,-0.00681490116459416,0.00865482455610068,-0.787410665625847,0.431041505186723,NA
"ENSNFUG00015001635",2218.10668744739,-0.000372662777105279,0.000583002142626754,-0.639213391954655,0.522684121264021,0.902541986044566
"ENSNFUG00015001638",384.662243094629,-2.69955272273047e-05,0.00036920029263703,-0.0731189215330462,0.94171148475431,0.990359456825202
"ENSNFUG00015001644",161.313543614972,-0.000554133096904484,0.000612413296839337,-0.904835181999416,0.365552710076141,0.833823927558712
"ENSNFUG00015001648",193.942208964715,-0.000643788166173882,0.000387044404324602,-1.66334446120543,0.0962435035844137,0.587941033932399
"ENSNFUG00015001655",2409.26077937569,0.000397919446570577,0.000491633483285245,0.809382314466373,0.418295271765952,0.862371906774481
"ENSNFUG00015001657",169.57890767965,-8.97330977616744e-05,0.000482462938470893,-0.185989618282541,0.852452902694189,0.976741449793377
"ENSNFUG00015001659",758.574131832738,-0.000312338875453106,0.000253200664922267,-1.2335626193912,0.21736592935758,0.741104352764137
"ENSNFUG00015001660",5.99581342694671,-0.00106719115315057,0.00206062996336281,-0.51789558150896,0.604531125008452,0.925639579120998
"ENSNFUG00015001662",5.89430245441199,-0.00181242430016418,0.00200976603712825,-0.901808601937539,0.367158549533892,0.834638230089061
"ENSNFUG00015001668",10.1805665012534,0.0012443409123618,0.00149902070327549,0.830102552715119,0.406480803950486,0.856599481353681
"ENSNFUG00015001673",178.222310140913,-0.000183172772900769,0.00055690448503699,-0.328912367959476,0.742221925698279,0.957684566954167
"ENSNFUG00015001676",638.799285379835,0.000219413048169865,0.000504017045382784,0.435328626640451,0.663323908925311,0.941500350408321
"ENSNFUG00015001677",47.6292849199579,0.000672144206830689,0.000897920687045102,0.748556321875818,0.454124666392197,0.87892025581793
"ENSNFUG00015001682",0,NA,NA,NA,NA,NA
"ENSNFUG00015001686",1635.02380717074,0.000206770500673384,0.000531891553133349,0.388745599465358,0.697464346822858,0.949060624146141
"ENSNFUG00015001689",524.008039179844,0.00120685536138563,0.000567415369430145,2.12693456399969,0.033425520513383,0.388828099367094
"ENSNFUG00015001697",194.523058763807,0.000179459123280198,0.000612399760432408,0.293042445270528,0.769489708409337,0.962206729604324
"ENSNFUG00015001702",1831.81790541198,6.21932934227415e-05,0.000372642954351093,0.166897811152884,0.86745045544113,0.979228486197422
"ENSNFUG00015001707",244.588168146435,-0.000378758793134653,0.000433057934845693,-0.874614601553512,0.381783640209028,0.844259098374613
"ENSNFUG00015001715",101.789639591813,-0.00173368161724029,0.00191678592388879,-0.904473262054732,0.365744506027916,0.833869732989459
"ENSNFUG00015001724",8481.15162431181,-0.000137750898044708,0.000637547799477674,-0.216063639710722,0.828938141582877,0.971576679779534
"ENSNFUG00015001752",195.646794379428,6.55933209585003e-05,0.000728875333712609,0.0899925102752391,0.928293166613817,0.989074743846699
"ENSNFUG00015001756",1130.38389757519,-0.000329884590811646,0.000436179564490934,-0.756304553599742,0.449466618593901,0.876359783130429
"ENSNFUG00015001759",0,NA,NA,NA,NA,NA
"ENSNFUG00015001762",408.994568621613,-9.76444336556047e-05,0.00055519943254282,-0.175872718760522,0.860393938524931,0.978571173759348
"ENSNFUG00015001764",570.169867007176,0.00134707393903204,0.000933483580881953,1.44306120281122,0.149003231215731,0.673060848782042
"ENSNFUG00015001789",176.206222951842,0.00143996297601229,0.000706776519811953,2.03736674273703,0.0416133040209693,0.423120388699781
"ENSNFUG00015001792",321.251873598132,8.17249599562888e-06,0.000485890040423756,0.0168196408975608,0.986580500942667,0.99689354592936
"ENSNFUG00015001815",3.90336138114808,0.000760945676296219,0.00236533385742043,0.321707514526548,0.747674284492033,NA
"ENSNFUG00015001817",3.01737153717762,-0.00241380072955439,0.00312586990059785,-0.772201277184548,0.439995225212182,NA
"ENSNFUG00015001840",669.407841908496,7.01753990997339e-05,0.000411010898687875,0.170738535945797,0.864429360408284,0.978804710743648
"ENSNFUG00015001846",11.4613484152017,0.00137047436209751,0.00165100050846104,0.830087183543617,0.406489492826207,0.856599481353681
"ENSNFUG00015001851",199.033427772194,0.000141105842012238,0.000448964304689473,0.314291894786234,0.753299353595321,0.960651802863741
"ENSNFUG00015001858",0.143316937219931,-0.0019445018847584,0.0130306167538948,-0.149225621586729,0.881375603239631,NA
