"","Intercept","age_young_vs_old","Q2.00"
"ENSNFUG00015013556",-0.0310770902458171,0.655837698654363,-0.0102495575570081
"ENSNFUG00015013599",1.48712819849918,0.101494600613203,-0.00607103286219363
"ENSNFUG00015013605",7.52851224162257,-1.16618593964199,0.00153575844979132
"ENSNFUG00015013626",8.05595820392402,-0.0951365694141592,-4.08729266432789e-05
"ENSNFUG00015013630",6.18353684974167,0.857907946418911,-0.00583069055111709
"ENSNFUG00015013640",1.88439557950769,0.55798966976771,-0.00185755615980536
"ENSNFUG00015013645",0.626950775876974,1.90713991639222,-0.013374613466513
"ENSNFUG00015013653",7.62696720619228,0.176295981638791,7.61584925362286e-05
"ENSNFUG00015014146",1.55011434911195,-0.516467209490443,-0.000441642511937279
"ENSNFUG00015014207",8.41409516900528,0.0551199756858259,-0.000216805520722855
"ENSNFUG00015014238",1.07509689071957,1.29765822316397,0.00192254365163527
"ENSNFUG00015014262",6.99193730043313,0.386968364693111,-0.000814931825700164
"ENSNFUG00015014298",7.5842149201704,0.458676478657566,-0.00101370063747228
"ENSNFUG00015014323",8.26513637382009,-0.518600546621816,0.00151623810713554
"ENSNFUG00015014342",9.27634778465076,-0.844392482142826,-0.00013889006330497
"ENSNFUG00015014406",9.98440012288767,-0.075348024704349,-0.000927146052823675
"ENSNFUG00015015900",5.07975498220444,-0.406434193393274,0.000152919199542621
"ENSNFUG00015015905",-0.220434168956676,3.89893183552244,-0.000467318291505002
"ENSNFUG00015015925",7.38632286627165,-0.0839937878198477,0.000148164695443507
"ENSNFUG00015016078",6.15552364645344,0.105157236264738,0.000319145319352044
"ENSNFUG00015016081",2.06461342344875,1.09833403505291,-0.00271581596408333
"ENSNFUG00015016095",10.2413413463381,-0.34285307193795,0.00085192240108677
"ENSNFUG00015016124",9.1387431107049,-0.306030976446315,-0.00065703207413043
"ENSNFUG00015016149",3.18751453960042,0.326236033421899,-0.00115221930840867
"ENSNFUG00015016201",7.77444513703317,0.0893351710804959,-0.000174508745999518
"ENSNFUG00015016461",8.42755490047923,0.56430485443674,-0.00117984635517428
"ENSNFUG00015016493",-2.11626407916684,-0.210162313280694,-0.000803325782740193
"ENSNFUG00015016503",5.19855088669155,-0.259143843628385,8.6675021986415e-05
"ENSNFUG00015016516",4.0737603083429,0.756222755088955,-0.000945506632498574
"ENSNFUG00015016557",2.53607061195667,-0.740045002892888,0.000916181211380181
"ENSNFUG00015017030",7.13646187160898,-0.356596465131194,0.000881819557599829
"ENSNFUG00015017033",0.635740229647265,-2.31501164842299,0.00578774810259188
"ENSNFUG00015017039",0.212376958369702,-0.706833911605303,0.00735820491769877
"ENSNFUG00015017047",5.84414184806225,0.553440923947991,-0.000422235487731988
"ENSNFUG00015017052",5.35732264829089,1.68139807868505,-0.00326094024400189
"ENSNFUG00015017099",3.53236835422863,1.06013404750116,-0.00479518123573764
"ENSNFUG00015017730",-0.205682359988222,4.74266556189667,-0.00486254854658086
"ENSNFUG00015017737",5.19937537955008,1.57856362397101,-0.00248647097385319
"ENSNFUG00015017755",5.81118777927741,-0.0614843728895508,-0.000799565805387474
"ENSNFUG00015017879",2.51754576469903,-0.59069369939239,0.00295389456907937
"ENSNFUG00015017884",3.71836635800876,3.95346378437003,-0.00472635159484117
"ENSNFUG00015017893",4.76766852684273,0.580988205171283,-0.00123989427681479
"ENSNFUG00015017902",13.1562398691649,-0.964138439139276,0.000520784109791153
"ENSNFUG00015017907",11.2731815501979,-0.940788897580938,0.000319454340667511
"ENSNFUG00015017911",4.5994274972594,-0.890136862969019,0.00374771419889362
"ENSNFUG00015017915",3.87668214189502,0.154078060667538,-0.000803755416682477
"ENSNFUG00015017916",3.6377517493698,-0.355360386647234,0.00166921789946228
"ENSNFUG00015017918",3.37733713786694,0.0336992736147512,0.000214774563410852
"ENSNFUG00015017921",5.30068773816242,0.281711823536803,-0.00064937697994988
"ENSNFUG00015017925",7.74181194385065,0.362821291931194,-0.00129726535198876
"ENSNFUG00015017937",2.33344101301024,2.4942340599539,-0.0043327975205474
"ENSNFUG00015017939",5.41313451896255,-0.0498883997205063,-0.0006690263334662
"ENSNFUG00015017945",NA,NA,NA
"ENSNFUG00015017948",7.4621115675911,-0.577676363079167,0.00121891695006336
"ENSNFUG00015017951",-2.10829862207018,1.64430950795663,-0.00114609233726107
"ENSNFUG00015017955",8.31614521845158,-0.0740766317883536,-0.000168041661876026
"ENSNFUG00015017977",10.1664008724852,-1.24215688819746,0.000224733238033321
"ENSNFUG00015018193",1.55161324080476,3.465328945182,-0.00376616495735668
"ENSNFUG00015018211",3.02934795678869,0.770732746755074,-0.00145179705150375
"ENSNFUG00015018213",-1.92750174051229,-1.37474885834833,0.00349315404165126
"ENSNFUG00015018227",1.15891957204976,3.81706295224407,-0.0165789258862817
"ENSNFUG00015018336",8.47473010025646,-0.359876226259612,0.000666878774240378
"ENSNFUG00015018342",12.6486503386185,-0.426804164367292,4.53076393570946e-05
"ENSNFUG00015018346",4.36442534016636,0.535849601930784,-0.00121291859860158
"ENSNFUG00015018353",0.865019419355041,1.38766075583935,0.000745637167215433
"ENSNFUG00015018357",4.89477691859605,-0.185263368484545,0.00068630649298573
"ENSNFUG00015018358",4.50693260184715,-3.38776657828387,0.00710038557913195
"ENSNFUG00015018361",-1.61307714934988,-5.16889714075474,0.0240873439285867
"ENSNFUG00015018363",0.333954954735181,-3.08104542925392,0.0151859646954753
"ENSNFUG00015018366",7.4882065720415,0.0839798827156362,0.000141608810285778
"ENSNFUG00015018368",-2.23100515766862,-1.21762233404092,0.0041376251732386
"ENSNFUG00015018369",4.69902351018008,-0.0720549242277719,0.000628561358953517
"ENSNFUG00015018370",4.87021516914899,0.581287802091672,0.000307224751073796
"ENSNFUG00015018372",5.84874079087157,0.305597896549537,-0.000293293393905169
"ENSNFUG00015018380",3.2843478885934,-0.217105021594396,0.00116758924450999
"ENSNFUG00015018381",6.1179471698443,-0.191863878197142,0.000634778190397313
"ENSNFUG00015018383",4.49102264594067,0.127947294179002,-0.00123929628465603
"ENSNFUG00015018389",2.88219595436139,4.12438673620399,-0.005826765847895
"ENSNFUG00015018418",5.80735644949736,0.0356430346386372,-0.000113475762368393
"ENSNFUG00015018421",7.55571891873792,-0.878498844398244,0.000688694644744361
"ENSNFUG00015018426",-0.630483940388212,0.617710964487069,-0.00323498498894258
"ENSNFUG00015018431",10.8889803414481,-0.675662568202837,0.000777080672744113
"ENSNFUG00015018439",-0.524944974584067,2.56908866016865,-0.000669918252094294
"ENSNFUG00015018442",9.70936479050555,-0.316743013782965,0.000320555348901625
"ENSNFUG00015018445",-0.0487532826492585,1.25506631665982,-0.00377499471160255
"ENSNFUG00015018450",9.49650671326114,-0.0579888130939557,0.000556152728141261
"ENSNFUG00015018460",-0.209673828650004,2.18959496221218,-0.0111503612520476
"ENSNFUG00015018464",4.67176577113951,0.811588924069256,-3.96332091015114e-05
"ENSNFUG00015018475",1.47249238848861,1.83094809659819,-0.0056070389800207
"ENSNFUG00015008889",5.89557186724096,0.346152021793205,-0.000624091137397856
"ENSNFUG00015008899",5.88554079556929,0.235296459109901,-0.000509116175036635
"ENSNFUG00015008911",9.83871417912726,-0.0152651987655694,0.000211467566957244
"ENSNFUG00015008940",5.49671259500111,-0.152634476120475,-0.00018193111983247
"ENSNFUG00015008952",-0.139801788753359,1.37716626894837,-0.00915402168413171
"ENSNFUG00015008974",0.925034521489224,1.88344609747688,-0.00531005195263685
"ENSNFUG00015008992",6.88770981263724,0.0414809179031938,0.000821064433126751
"ENSNFUG00015009012",7.4228108747054,-0.0168678627184611,0.000101573264261111
"ENSNFUG00015009027",13.3543682210743,-0.368457401184644,0.000380951429939967
"ENSNFUG00015009030",NA,NA,NA
"ENSNFUG00015009036",-2.41648008836487,0.937585925656864,-0.000300286868463413
"ENSNFUG00015009055",5.46102704116064,0.445321927280538,-0.0016057456046505
"ENSNFUG00015009092",5.83615893236756,2.19601333213598,-0.00283381120668286
"ENSNFUG00015009101",1.31810200695293,0.97792734100002,-0.00277797982195036
"ENSNFUG00015009110",5.06723212915083,0.674430148408265,-0.00173364550516711
"ENSNFUG00015009115",7.6618256730923,0.391717486403974,-0.00129053446261528
"ENSNFUG00015009135",9.88688186193239,0.288866433372109,-0.000785216834799152
"ENSNFUG00015009159",NA,NA,NA
"ENSNFUG00015009168",-1.8008951942211,-0.263106581490033,-0.00195874465146488
"ENSNFUG00015009181",2.09281669969168,0.605597671190909,-0.0041770699345829
"ENSNFUG00015009192",NA,NA,NA
"ENSNFUG00015009201",8.07494372856843,-0.195825135743138,0.000376847955138656
"ENSNFUG00015009230",7.30677561099101,-0.485685423735177,0.0016026616660955
"ENSNFUG00015009283",4.92811353519543,0.728477136831156,-0.00181100635855709
"ENSNFUG00015009301",0.774085964091247,1.05912381586621,-0.00448946928180478
"ENSNFUG00015009310",2.9379529747803,4.46784434056628,-0.0112613174663465
"ENSNFUG00015009349",4.23745484070275,4.0006192345855,-0.00733642577072214
"ENSNFUG00015009352",3.24198489747999,2.98089423876114,-0.0117500721929602
"ENSNFUG00015009356",7.75107678515984,-0.144917047294877,-1.70417735808096e-05
"ENSNFUG00015009361",2.1239001364554,1.886280290213,-0.00611943320070942
"ENSNFUG00015009370",3.5977844768402,-0.968633888020306,-0.00124915810920564
"ENSNFUG00015009380",9.92401085440685,-0.244793536237451,-8.97059825655979e-05
"ENSNFUG00015009393",7.14538449355319,-0.306806039582493,0.000168523268103024
"ENSNFUG00015009421",9.11829303338668,-0.201969362897208,-0.000548059350121485
"ENSNFUG00015009438",-2.10518695414578,-0.112901935834442,-0.00128032610535279
"ENSNFUG00015009447",7.56223816042635,0.0215688784626548,7.57450644259776e-05
"ENSNFUG00015009456",7.29398888196898,-0.196028617578014,0.000529779402110969
"ENSNFUG00015009464",5.29450062132699,0.141134455690685,0.000338822164441338
"ENSNFUG00015009473",4.21121809715909,0.626410090113585,-0.00134042557475061
"ENSNFUG00015009481",-2.53093104685098,0.656629754840255,0.00462826834550364
"ENSNFUG00015009491",0.790892808893962,-1.68737761169345,0.0040741643759588
"ENSNFUG00015009505",4.72891472511838,-0.288615497398444,0.00153818622039235
"ENSNFUG00015009519",6.64079139976747,2.38955983421836,-0.00432006212725326
"ENSNFUG00015009570",5.54608270130364,0.809649681083263,-0.00242336669938468
"ENSNFUG00015009586",5.73127622267007,0.726375287875485,-0.000994147472915082
"ENSNFUG00015009606",NA,NA,NA
"ENSNFUG00015009624",6.52746412183995,-0.0877222971706021,0.000634090144529296
"ENSNFUG00015009627",8.82431874746311,-0.191147871909127,-5.63672715270854e-06
"ENSNFUG00015009634",7.15723710872828,0.569700394812331,-0.00188584183097947
"ENSNFUG00015009649",7.53000395081441,-0.136954396327725,0.00029554095360076
"ENSNFUG00015009667",-1.67245815795946,0.176882360865829,0.00636090683388745
"ENSNFUG00015009683",2.04660073326634,-1.05176235685871,0.002313018634294
"ENSNFUG00015009689",1.68087024013745,2.18621775127379,-0.00391251922502074
"ENSNFUG00015009694",2.13282712703373,-0.803717313902848,-0.00172874302900264
"ENSNFUG00015009700",2.13398742179626,1.01564451041244,-0.00181867178306214
"ENSNFUG00015009709",-1.80909893416266,0.62663423730197,-0.00160540759662256
"ENSNFUG00015009717",3.03050795823876,-0.482171371006405,-0.000513568644187095
"ENSNFUG00015009724",7.42141266702945,0.538304475307995,-0.000786143897736245
"ENSNFUG00015009742",8.297614721648,-0.0320919324678534,0.000201045208216412
"ENSNFUG00015009755",2.32050313164006,-0.894381841088719,0.00192755692719204
"ENSNFUG00015009759",-1.39144712192316,-0.420102359428369,0.00708521160753748
"ENSNFUG00015009764",4.98407333736363,0.296477073857269,-0.000238225712517258
"ENSNFUG00015009772",-0.738453449607373,0.986826019411212,0.00153293116243235
"ENSNFUG00015009784",4.56141755228271,0.651425319821681,-0.00111584526979146
"ENSNFUG00015009795",6.36121673716727,0.135289437521614,0.000305243937711769
"ENSNFUG00015009799",11.1255099696849,0.0285298842406033,-0.000231627084359199
"ENSNFUG00015009809",-0.143198020397677,0.131950314253607,0.00381946292773262
"ENSNFUG00015009812",5.64736361495178,0.00579619113540182,0.000360453528673415
"ENSNFUG00015009817",4.99876767021169,-0.827814518707528,0.00157084452941758
"ENSNFUG00015009842",14.1470882429658,-0.798512669362868,0.000837563680654209
"ENSNFUG00015009878",4.2690548056181,1.27063356952597,-0.00329123427337126
"ENSNFUG00015009891",7.17852776672921,0.102889628123737,-0.00121245723621888
"ENSNFUG00015009963",-0.606986139905334,-0.780718313884285,0.00496431324639675
"ENSNFUG00015009967",0.459612338004081,3.27290186338636,-0.00850035681951135
"ENSNFUG00015009971",3.02965543270903,-1.28525962795982,0.000307773745855197
"ENSNFUG00015009988",-1.80611136048792,-0.308906037483301,-0.00173412743469186
"ENSNFUG00015009995",-1.8008951942211,-0.263106581490033,-0.00195874465146488
"ENSNFUG00015010012",10.7376285854155,-0.176102027313028,-0.000796379114644467
"ENSNFUG00015014151",4.65030966069948,2.74307924225791,-0.00553974389359636
"ENSNFUG00015014200",5.0320569743385,0.180832660286813,0.00157425897417742
"ENSNFUG00015014217",5.695578908325,2.40997288006706,-0.00147240768687739
"ENSNFUG00015014245",5.94677438748212,-0.0451015464061259,0.000419594320051594
"ENSNFUG00015014253",7.72473613467896,-0.720965790698283,0.00104715769145611
"ENSNFUG00015014280",-1.8008951942211,-0.263106581490033,-0.00195874465146488
"ENSNFUG00015014295",NA,NA,NA
"ENSNFUG00015014317",2.01911929963837,3.43161445602964,0.00235406442441473
"ENSNFUG00015014322",-0.038187253548977,1.13475334565323,-0.00480747557768526
"ENSNFUG00015014350",7.05690044898527,-0.649227975353744,0.000658279902258034
"ENSNFUG00015014368",6.09137865268675,-0.594501951432745,0.00116278612223696
"ENSNFUG00015014481",-1.8094732540522,0.623332877042051,-0.00158922913163809
"ENSNFUG00015014498",7.67331519068549,-0.0395415195518268,-0.000361501672331444
"ENSNFUG00015014507",3.32318746949876,-1.25494623002117,0.00352549183091186
"ENSNFUG00015014548",-1.81765771362319,2.78578509995391,-0.00123692271140514
"ENSNFUG00015014551",7.62616642718013,0.0404030114892741,-2.47879693949042e-05
"ENSNFUG00015014564",4.41475278826466,-1.01337869973487,0.00170622059279814
"ENSNFUG00015014629",4.1756396337389,0.00186351577799267,-0.000453756420196967
"ENSNFUG00015014662",4.61303549553716,-0.329575123716967,0.00115981503168146
"ENSNFUG00015014675",2.92255913943775,0.0491229009535995,0.000581038391919273
"ENSNFUG00015014677",4.38662691654775,-0.167292398765444,0.000698629211395175
"ENSNFUG00015014684",8.09946931835577,-0.453076110879229,0.000883243120770175
"ENSNFUG00015014691",4.06909616888073,-0.503217842967567,-0.000374444952653763
"ENSNFUG00015014692",2.50298033196015,-0.869855654032238,-0.00611928889413606
"ENSNFUG00015014715",5.26292708189408,0.132433736993872,0.000495771485758879
"ENSNFUG00015014726",2.81004166500066,0.11992208034263,-0.00118458777978869
"ENSNFUG00015014735",2.93166065568709,0.701223544186758,0.00041942559413184
"ENSNFUG00015014745",8.24040262346168,-0.041346265654769,0.00021414182623585
"ENSNFUG00015014765",0.746241579205274,0.497495634575731,-0.000432611169842271
"ENSNFUG00015014772",1.36013631417222,1.18401866595952,-0.00179118799188991
"ENSNFUG00015014800",0.2180308360217,5.12674289255932,-0.00909572227741815
"ENSNFUG00015014813",3.71571148522428,1.29101350687704,-0.00236236477228807
"ENSNFUG00015014841",0.272327868825948,1.2609900860557,-0.00297905202433833
"ENSNFUG00015014865",8.21403093410064,-0.550231297335813,0.000526542671803009
"ENSNFUG00015014875",11.7686870264827,-1.14182822427749,0.000424667779384049
"ENSNFUG00015014908",6.98323570721485,-0.138560386034254,0.007861608640104
"ENSNFUG00015015098",4.41822342996347,3.12716367065243,-0.00307012729781055
"ENSNFUG00015015125",6.02142971932547,-0.374782239379604,0.00198852898619486
"ENSNFUG00015015198",8.32321241167402,1.63851084712809,-0.00303739458378224
"ENSNFUG00015015273",3.023644348752,0.446875678122332,-0.000621023731079026
"ENSNFUG00015015297",7.69381964159764,0.108817431691371,-0.000581022689559554
"ENSNFUG00015015327",NA,NA,NA
"ENSNFUG00015015339",9.67106723083747,-0.343266922092355,0.000269390128138146
"ENSNFUG00015015442",10.4039680017549,-0.638579711106868,0.000386111597873455
"ENSNFUG00015015469",6.73310066040336,0.609162174790399,-0.000573618828324189
"ENSNFUG00015015486",-2.2333846259039,-0.334123782138794,0.00424021081563428
"ENSNFUG00015015496",7.69007004195336,0.640349351100059,-0.00084540385361034
"ENSNFUG00015015575",9.5325964984125,0.4414078964044,-0.00146492965296893
"ENSNFUG00015015612",2.95183550356258,2.05088671475889,-0.0025850285612316
"ENSNFUG00015015616",0.324554126234986,-0.498961628076582,-0.00559817175627245
"ENSNFUG00015015623",5.76726074632208,0.538004716069258,-0.000307669161637764
"ENSNFUG00015015685",1.27728171558461,3.49179982980439,-0.00482682602195141
"ENSNFUG00015015700",-0.872875410142183,1.5584562110737,-0.00158672060015165
"ENSNFUG00015015713",2.41262140716838,-1.91215252688504,0.00581883680975918
"ENSNFUG00015015727",3.20478197456954,-0.0874085804482821,0.000933595128416912
"ENSNFUG00015015733",7.85789033775825,-0.277894308503727,0.00017098851882973
"ENSNFUG00015015750",5.67548559512849,0.161338819084526,-7.89246189531738e-05
"ENSNFUG00015015760",5.76527028127649,0.277519460934481,-0.000178328577002603
"ENSNFUG00015015779",5.18099059136468,3.33286156784088,-0.00609775328423578
"ENSNFUG00015015850",2.49945568473768,1.10995446145024,-0.00235630932454688
"ENSNFUG00015015870",0.265430139780266,-2.74426395722708,0.0127134197355211
"ENSNFUG00015015923",5.97050437110362,-0.191731447381272,-0.000238057763051833
"ENSNFUG00015016126",7.12481808269995,-0.0118825005683331,0.000837836766951253
"ENSNFUG00015016128",1.65829019074011,0.311915419071453,-0.00253269728650876
"ENSNFUG00015016135",-1.19467670267678,-0.584281508756662,-0.00321373950011481
"ENSNFUG00015016138",-2.00179275963749,2.49853857889034,-0.00573249969167212
"ENSNFUG00015016142",8.62742241367446,-0.22371721825598,0.000699592055889016
