"","Intercept","age_young_vs_old","Q1.00"
"ENSNFUG00015002932",9.33177373512682,-0.252710656778255,0.000488650325958931
"ENSNFUG00015002945",5.48739132458224,0.195440867438874,-8.82657165999924e-05
"ENSNFUG00015002951",1.42657557926753,1.35157517976744,-0.0041615594533714
"ENSNFUG00015002953",1.99780758258021,2.49154157445732,-0.00810616975231255
"ENSNFUG00015002969",9.0111021051738,-0.0193953346187367,-0.000171577689015481
"ENSNFUG00015002973",8.96145108309365,-0.308404651591288,-0.000111443053508579
"ENSNFUG00015002984",16.6457271398307,-0.94978747708147,0.00223540422675687
"ENSNFUG00015002990",8.92723365727731,-0.739078228540564,-4.27006627639662e-05
"ENSNFUG00015002991",7.65133092596794,-0.277210788695202,0.00126933951107501
"ENSNFUG00015002994",-2.25902403996475,1.7448716438679,-0.00281358116154103
"ENSNFUG00015002996",13.0704307867406,-0.952364285845752,0.0021408543843363
"ENSNFUG00015003001",8.73554467561739,-0.105612039184587,0.000154007763315822
"ENSNFUG00015003004",0.467616107424165,-0.261522829265298,0.00334584593387295
"ENSNFUG00015003008",8.77960767310767,0.819601192938233,-0.000485690867512113
"ENSNFUG00015003011",5.92246276004438,0.0738522030227331,-6.14119043128331e-05
"ENSNFUG00015003017",7.28224441943703,1.19124726192506,-0.00176719906303498
"ENSNFUG00015003018",2.09251340900329,1.45576407817869,-0.00313567646546301
"ENSNFUG00015003023",7.49627342010916,0.46911352509106,-0.000563523643897531
"ENSNFUG00015003034",10.0475776183527,-0.341063992875516,0.000488394131548992
"ENSNFUG00015003041",-0.488046736185627,0.470000074296522,-0.00416058836484767
"ENSNFUG00015003042",2.24970100366085,-1.29967092537107,0.00189248768854087
"ENSNFUG00015003046",3.20023715062047,0.0269679788197381,0.000221877303219291
"ENSNFUG00015003047",0.414410470744244,1.08825369840267,-0.000433607339495507
"ENSNFUG00015003052",3.68778389517929,0.267612726604138,-0.00152905058391218
"ENSNFUG00015003053",5.78769552236473,0.219316528272721,-0.000160487644529818
"ENSNFUG00015003057",5.99140856515057,-0.108255055226543,0.000278304683688124
"ENSNFUG00015003060",5.17865769231957,-0.0679471098103479,0.000736273423691483
"ENSNFUG00015003061",7.58611644512746,0.0566917565567665,-0.000225009172648452
"ENSNFUG00015003065",6.6479637557085,-1.24016446958996,1.82103193394041e-05
"ENSNFUG00015003066",5.37140741371978,1.04149150258629,5.12058663087416e-05
"ENSNFUG00015003082",9.55329871062849,0.183065188992641,-0.000461403666018401
"ENSNFUG00015003089",4.71336699276982,-1.65171065720151,0.00612109162200145
"ENSNFUG00015003092",2.03166823361457,-0.239975473001068,0.0025936452154366
"ENSNFUG00015003101",7.38528601886455,-0.283411838845273,0.000352639178441658
"ENSNFUG00015003104",4.12586856306889,2.16637982046176,-0.00217559907161341
"ENSNFUG00015003106",8.81595220014599,1.72406943194625,-0.00258761946809617
"ENSNFUG00015003108",0.817381619616852,0.885357768397525,-0.000214486282132137
"ENSNFUG00015003109",3.82673092695864,0.55720797189598,-0.00092265346272117
"ENSNFUG00015003111",0.414776970877937,3.57221389739097,-0.00974955377738127
"ENSNFUG00015003114",5.59930021255542,2.0323245873464,-0.00372550647300954
"ENSNFUG00015003115",5.87055740357427,2.13336867425675,-0.0037195451647454
"ENSNFUG00015003118",-1.79255402849623,-0.378175594473647,-0.000921061233988118
"ENSNFUG00015003119",8.84672730590674,-1.54508044045358,0.000376536288777812
"ENSNFUG00015003123",NA,NA,NA
"ENSNFUG00015003125",8.41371563243779,0.0953847798493692,-0.000295061123191553
"ENSNFUG00015003127",6.49664473082683,1.97851295013754,-0.00281135722983348
"ENSNFUG00015003128",4.15406383263852,-0.100135136567204,0.000713158641973521
"ENSNFUG00015003131",-1.39816409524327,0.854186940326983,-0.00273231113733524
"ENSNFUG00015003132",8.79135383717592,0.199974913955774,-0.000249738395295262
"ENSNFUG00015003136",9.21483337383301,1.04636666747268,-0.00196779903769485
"ENSNFUG00015003141",8.91698589859844,2.11980653953014,-0.00376238581491959
"ENSNFUG00015003146",9.42799622046964,1.6587009413119,-0.00293698861287677
"ENSNFUG00015003153",8.56557205142696,-1.5355609350619,0.000888722961027106
"ENSNFUG00015003155",5.78647214338765,-2.27908690072606,0.000930464389402605
"ENSNFUG00015003167",5.51082854837545,-1.25283634097375,0.00015619219092259
"ENSNFUG00015003181",7.02042944532347,-1.64057842444292,0.000571980249019618
"ENSNFUG00015003184",8.20749374513905,2.51901287792334,-0.00205530562450924
"ENSNFUG00015003200",1.8010931364225,1.14178990462094,-0.00270882194435573
"ENSNFUG00015003225",4.15677974082437,0.089510417035405,0.000258360983659116
"ENSNFUG00015003244",8.468024255007,0.40845954126014,-0.000128693101503906
"ENSNFUG00015003251",1.28388842203848,-2.50984919724397,0.00280382151190008
"ENSNFUG00015003255",7.83330155723956,0.0642359574206378,-0.000294139894127186
"ENSNFUG00015003262",7.07315594630254,-0.26582970153729,0.00051149740292221
"ENSNFUG00015003264",-2.06496793762193,-0.00447834372057873,-0.00119694980275656
"ENSNFUG00015003268",2.50921443199054,1.28479225228422,-0.00366067013604409
"ENSNFUG00015003270",1.36289401225793,0.786865602862315,-0.00236930483031614
"ENSNFUG00015003271",8.88360073820307,-0.22506845304021,-5.42731224035239e-05
"ENSNFUG00015003294",10.4268661668157,-0.246536124484188,-5.72895696190468e-05
"ENSNFUG00015003298",9.68658048107024,-0.0866219268068821,0.000428646729618425
"ENSNFUG00015003316",9.17758694066705,-0.049299612761913,8.8367110973337e-05
"ENSNFUG00015003319",1.1066460984806,4.0081899315019,-0.0103992567960045
"ENSNFUG00015003321",2.43135033400682,0.584821134351157,-0.0027425964107768
"ENSNFUG00015003323",4.80837701745495,0.349095087706297,-0.000593939266527753
"ENSNFUG00015003332",8.92545810226955,-0.554944522208806,0.0011520624085453
"ENSNFUG00015003346",3.48575904839295,4.71957956070602,-0.00416410928677424
"ENSNFUG00015003349",7.78515674329563,-0.221499809131806,0.000600346912699184
"ENSNFUG00015003351",6.53517792682587,-0.744107428207964,-0.000554307592685597
"ENSNFUG00015003380",11.7045010642251,-0.0251572700256356,-0.000262684101960012
"ENSNFUG00015003385",6.61139877431901,-0.0526962479702098,0.000183523883051118
"ENSNFUG00015003393",8.16505074506306,-0.150256735138621,0.000233376041677438
"ENSNFUG00015003400",4.3767662964593,0.00923879477184853,2.30008923649828e-05
"ENSNFUG00015003407",1.1086377014464,0.641897203134963,0.00042578101819803
"ENSNFUG00015003429",1.31909930934956,-0.189640114950541,0.000101166680863358
"ENSNFUG00015003434",5.53929623947951,-0.710703503531853,0.000587380353037362
"ENSNFUG00015003442",4.57836742555121,0.783763063056911,-0.000616034316216258
"ENSNFUG00015003443",7.22577488210228,0.207816734023854,7.99396397613347e-05
"ENSNFUG00015003451",3.81189609288651,1.80739155167553,-0.00338082461661018
"ENSNFUG00015003497",8.09220925778766,-0.186181242249035,1.0909803169085e-05
"ENSNFUG00015003501",8.96776420723746,-0.170207936732043,0.000157513926988623
"ENSNFUG00015003510",5.87727006714288,0.320100704358008,-0.000115974253043207
"ENSNFUG00015003513",14.1744905267843,-0.528760573510132,-0.000973159908405134
"ENSNFUG00015003516",2.99301676126902,0.584297826953762,-0.000755224576279292
"ENSNFUG00015003517",-1.39301324701931,-1.47814761306722,0.00388758127826191
"ENSNFUG00015003518",-2.18939027555197,3.66617718005144,-0.00400501372099382
"ENSNFUG00015003520",0.796914281951013,0.76283743322332,-0.00878446051391245
"ENSNFUG00015003521",-2.06496793762193,-0.00447834372057873,-0.00119694980275656
"ENSNFUG00015003524",4.01421935925688,0.0955962723567162,-0.000574695341580075
"ENSNFUG00015003529",NA,NA,NA
"ENSNFUG00015003531",12.5077264502913,-0.49534864154934,0.000731619385634366
"ENSNFUG00015003532",8.27814268283035,-1.03968131400201,0.00408790216498283
"ENSNFUG00015003533",0.306096000545869,0.805542984891937,0.00102166480279711
"ENSNFUG00015003534",1.8392132673335,1.06879023047986,-0.00181853842979764
"ENSNFUG00015003536",2.04426049805767,1.27551466990199,-0.00333282392878063
"ENSNFUG00015003541",6.83983104938296,-0.231279601510619,0.000620419561468894
"ENSNFUG00015003556",6.94226244875478,0.161067481686645,-0.000609892831013206
"ENSNFUG00015003558",1.44858463927767,-1.59101817019415,-0.00137345682457452
"ENSNFUG00015003559",3.08947834782888,-2.07272619456474,0.00480311786565387
"ENSNFUG00015003560",-0.993754148404974,-1.87682720798594,0.000985254050701088
"ENSNFUG00015003563",3.49568063817598,-0.314686656007332,-6.13656372007059e-05
"ENSNFUG00015003566",-0.650724692649832,2.46763820923729,-0.00127247041917321
"ENSNFUG00015003567",3.15047101361521,0.264403959858451,-0.00181088157131896
"ENSNFUG00015003570",6.1091409003777,-0.0918771078846162,0.000400697975969698
"ENSNFUG00015003576",8.29278627383689,-0.380179460651281,0.000700251778692898
"ENSNFUG00015003618",8.37365643850641,0.186656052082823,-0.000101069752341007
"ENSNFUG00015003622",12.4950078296578,-0.477632513006153,0.000701518528665273
"ENSNFUG00015003624",7.34289214734875,-0.606614330001941,0.000872294010551979
"ENSNFUG00015003627",5.92867211820391,-0.305775130858718,0.000236195532818202
"ENSNFUG00015003633",10.0652288753998,-0.58980004823395,0.000705892241557898
"ENSNFUG00015003652",9.29425290521218,-0.763932457242235,0.000923970517910021
"ENSNFUG00015003654",10.1849262834938,-0.0188726530486502,-1.12935095151887e-05
"ENSNFUG00015003661",8.83373687746309,-0.0634942384301069,5.48081942648194e-05
"ENSNFUG00015003663",5.54662172096613,0.475769839532098,-0.000282949086422698
"ENSNFUG00015003670",8.43629222859773,0.0766033916593033,-0.000461891505271299
"ENSNFUG00015003675",5.01136399757889,-0.636855843631123,0.00125634242274094
"ENSNFUG00015003692",10.0624803617722,-0.377920208754897,0.000104397433849271
"ENSNFUG00015003707",7.68647903849361,2.4825649393177,-0.0010296792731398
"ENSNFUG00015003721",9.90346775896536,0.00907918293648598,0.000638088236086521
"ENSNFUG00015003723",-0.190697051131784,2.29423984057569,0.00402043802631438
"ENSNFUG00015003735",0.358945232806481,1.48662980441966,-0.0047487749268699
"ENSNFUG00015003737",6.15093141971216,-0.0203590987258006,0.000179419862674547
"ENSNFUG00015003739",-0.248694970763689,2.95070504403425,-0.00780833264086763
"ENSNFUG00015003740",-1.6488969961261,3.45422928212912,-0.00337919807208936
"ENSNFUG00015003741",4.21124526943457,1.54732605993182,-0.00119322831185479
"ENSNFUG00015003743",-1.40327333407951,-0.134578786512582,-0.00264491578643482
"ENSNFUG00015003745",1.20925812514248,1.63272628138726,-0.00697142632234262
"ENSNFUG00015003752",3.23648202409712,-0.390685550223593,-0.000112577243121108
"ENSNFUG00015003754",7.51646452878392,-0.408210425579882,0.000572897638228203
"ENSNFUG00015003759",13.2779435587965,-0.517463263727677,0.000624001450420635
"ENSNFUG00015003761",0.071283922561638,1.44434349391866,-0.00437760170536025
"ENSNFUG00015003762",-0.955436644667387,-2.04039864688531,0.00382375034465863
"ENSNFUG00015003763",-1.09264222953728,-0.832551741062522,0.00272616915308104
"ENSNFUG00015003764",4.1570319240759,0.48452992898616,0.0014141782286531
"ENSNFUG00015003765",0.157823670500317,-1.73813887708149,0.00230933938529032
"ENSNFUG00015003766",4.93154492872465,-0.256904069056061,0.000880037090661158
"ENSNFUG00015003772",4.50848924737378,-0.721023279128235,0.00104171713557807
"ENSNFUG00015003774",1.8081914866524,-1.18464487331725,-0.000743039883830835
"ENSNFUG00015003776",8.30023691398479,-0.413706443327896,0.000836598104117741
"ENSNFUG00015003777",7.60718664402462,-0.0572516617912185,-0.000467535756474128
"ENSNFUG00015003779",7.91704732319591,-0.113390568523103,0.000111887135730603
"ENSNFUG00015003780",1.40891659055024,4.29709431374465,-0.00982602207453409
"ENSNFUG00015003782",1.84587909660778,-0.425092586670944,0.00199203483356227
"ENSNFUG00015003783",7.43752343462238,0.305185414139773,-0.000800677320236145
"ENSNFUG00015003784",7.70642304147249,-0.170419262463016,0.000275360149070959
"ENSNFUG00015003788",-1.76088646847155,-0.21090795475524,-0.00146293040581602
"ENSNFUG00015003789",6.45476672421834,2.37617856221991,-0.00370900625985851
"ENSNFUG00015003791",-2.26609043618199,2.39816738120873,0.00224458163536737
"ENSNFUG00015003793",0.757898979662789,3.8716851020365,-0.0086013961367983
"ENSNFUG00015003795",6.46722096454412,-0.175406444675197,0.000379927902443154
"ENSNFUG00015003797",8.34478582034297,0.607482129143448,-0.000716114840249747
"ENSNFUG00015003799",5.15481489176487,0.0145456964531493,-0.00155088107490211
"ENSNFUG00015003801",4.16961407106225,0.801428756155197,-0.0011349907435349
"ENSNFUG00015003805",5.66223425700826,0.258299596113914,0.000177642251239508
"ENSNFUG00015003810",1.23286723197057,0.184974077280145,0.00114175945533822
"ENSNFUG00015003824",9.45802583097348,-0.153904239262409,0.000292259481993872
"ENSNFUG00015003828",7.35734142524204,0.236984002386652,-0.000242408545558582
"ENSNFUG00015003835",8.45543678438984,-0.575495079158509,0.000243868675530785
"ENSNFUG00015003839",6.90301701485876,-0.210685553461389,-3.68942577731307e-05
"ENSNFUG00015003869",8.29948068933393,-0.21726586763289,0.000310630449973567
"ENSNFUG00015003890",NA,NA,NA
"ENSNFUG00015003912",7.03030041239415,-0.0352677681633992,-0.000245926479929225
"ENSNFUG00015003920",8.47625198787336,-0.490654360060129,0.000600718797026333
"ENSNFUG00015003926",3.04229482594246,2.95002159067168,-0.00271145578945404
"ENSNFUG00015003929",2.60450517955704,0.343792594729434,-0.00055189908204936
"ENSNFUG00015003930",7.67629955764844,0.0517345531635722,6.7061861760037e-05
"ENSNFUG00015003931",8.47881142043943,-0.337012055317371,-6.4193848234396e-05
"ENSNFUG00015003936",0.556941413818196,-0.646663174910973,-0.00169560793214822
"ENSNFUG00015003938",8.86123574096088,-0.139304331628595,4.62934155853035e-05
"ENSNFUG00015003954",5.91091600319353,0.100175172628257,0.000926737566868009
"ENSNFUG00015003987",1.7987228129645,0.582228046355586,-0.00154504683953293
"ENSNFUG00015004038",1.44191687814847,2.55894081664921,-0.00465395264160622
"ENSNFUG00015004047",7.32576899079105,0.658496038384354,-0.000392835654632114
"ENSNFUG00015004050",8.36503248666273,0.850552234162155,-0.00116615643469102
"ENSNFUG00015004098",3.5502011854823,0.461014343238914,-0.00134862961792571
"ENSNFUG00015004099",-2.02326429349487,-0.452709365685725,0.00381368649006546
"ENSNFUG00015004100",6.78270686291896,0.25795476299042,3.17568048673388e-05
"ENSNFUG00015004102",2.41747391052434,-3.37343321037015,-0.00422979663873542
"ENSNFUG00015004124",1.58390194588726,1.92160167031605,-0.00367861744743718
"ENSNFUG00015004125",1.58920037510354,3.21028331724694,-0.00833705522929758
"ENSNFUG00015004131",-0.966239813217527,1.08908416816896,-0.000428368326365408
"ENSNFUG00015004133",0.605816851910872,0.822119450282278,-0.00217886558304003
"ENSNFUG00015004137",1.39435871783936,1.90873007663648,-0.00352869721484393
"ENSNFUG00015004148",1.47235652868048,2.80435628593209,-0.0104575221032201
"ENSNFUG00015004152",8.03777779057669,0.019473269271034,0.000309168332332823
"ENSNFUG00015004154",2.27861433958141,0.389856041710032,-0.00238128653587274
"ENSNFUG00015004158",1.15292313293663,1.74774412621012,-0.000964804444183324
"ENSNFUG00015004160",NA,NA,NA
"ENSNFUG00015004162",2.6903208649918,1.90708078687336,-0.00458053086723345
"ENSNFUG00015004166",2.3646823006148,3.06207548348982,-0.00467603323555937
"ENSNFUG00015004175",5.48099241269611,3.33074765996579,-0.00130905278223201
"ENSNFUG00015004183",6.02351241273736,-0.320944622841791,-0.000474903975392884
"ENSNFUG00015004192",7.75985099278204,0.151641827986169,-0.00039508043788499
"ENSNFUG00015004211",3.95726684059306,3.19439662683251,-0.00208132647176428
"ENSNFUG00015004212",12.4927601448963,-1.1133471108947,0.00114632213501324
"ENSNFUG00015004213",6.8368279764935,-0.161230959303402,0.000616406716425813
"ENSNFUG00015004221",2.43853869078696,-0.915324400564576,0.000409329879859262
"ENSNFUG00015004222",-1.16045158385352,-3.433137733834,0.00966325653815657
"ENSNFUG00015004224",0.700903363432455,4.33700621408399,-0.00415913552804344
"ENSNFUG00015004225",-1.73268837783826,-0.0619660071874371,-0.00194543287858881
"ENSNFUG00015004229",8.84453256513777,-0.76857779595684,0.00136478222834026
"ENSNFUG00015004234",7.28852242774182,-0.131130518143527,0.000268594175785024
"ENSNFUG00015004235",NA,NA,NA
"ENSNFUG00015004239",1.5201762082692,0.689275642542333,0.000346673344181216
"ENSNFUG00015004241",-2.26525890383762,-0.100880363335579,0.00223031540466718
"ENSNFUG00015004244",-2.02735756172356,1.15594699374052,-0.00184045615869622
"ENSNFUG00015004245",NA,NA,NA
"ENSNFUG00015004248",-2.57507844096394,0.0595437409287455,0.0025944802563312
"ENSNFUG00015004251",-1.57622533912306,2.44301544830776,-0.00462267888590976
"ENSNFUG00015004252",3.74909664226725,0.26126826621776,0.000688428589918589
"ENSNFUG00015004263",-0.355193528816832,2.3311746849288,-0.00658736609854391
"ENSNFUG00015004267",8.35029467330862,-0.91702966717039,0.00099410277942954
"ENSNFUG00015004274",8.44635428548513,0.668426754453555,-0.000911549182446478
"ENSNFUG00015004279",9.9949004275088,-0.134005694143528,0.000160690056106798
"ENSNFUG00015004315",8.98356272049829,-0.442234446827347,0.00192913766154817
"ENSNFUG00015004318",7.85559500107987,0.0970806823397577,-0.000103988590742008
"ENSNFUG00015004325",3.19786308966786,1.5841849030927,-0.00582233940272603
"ENSNFUG00015004328",1.03992372387644,1.80344466486861,-0.00396975871173692
"ENSNFUG00015004329",1.65884265520034,4.08288186566289,-0.00466249215168587
"ENSNFUG00015004335",13.2973491852904,-0.0286646825859126,-0.000689129566096853
"ENSNFUG00015004337",4.97769729519296,0.695158708313292,-0.00110923773616411
"ENSNFUG00015004344",14.4942292217741,-2.11381649790786,0.000464136843110593
"ENSNFUG00015004346",5.47514837553127,0.226555725323119,-0.000114327320617027
"ENSNFUG00015004349",3.79604293915223,-0.212489642388927,8.90173271757807e-05
"ENSNFUG00015004351",5.58328435026486,-0.283682930168748,-0.00140166821401225
