"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015017631",1272.62838033637,0.00083065897060794,0.000410172856984333,2.02514368384856,0.0428526124143194,0.692350923032263
"ENSNFUG00015017677",0.0694493246423165,-0.00110617063827335,0.0182495576842778,-0.0606135588275835,0.951666974997287,NA
"ENSNFUG00015017680",0,NA,NA,NA,NA,NA
"ENSNFUG00015017688",11.3019810841977,0.00907008836145493,0.00369261529502167,2.45627763435934,0.0140384653132091,0.569292918830733
"ENSNFUG00015017822",3.84415748775568,0.000287868940820932,0.00316104180007743,0.0910677425442083,0.927438763827735,NA
"ENSNFUG00015017826",161.500073771598,0.00248078636740789,0.000917714570782749,2.70322216339221,0.00686708308975875,0.475538705384042
"ENSNFUG00015017834",165.621494641868,3.36817198851626e-05,0.000636134106815856,0.0529475145638003,0.957773726317016,0.995798555970745
"ENSNFUG00015017836",8.30342275880359,0.000169936802616724,0.00230152689736213,0.0738365486023626,0.941140444805965,0.995046217564442
"ENSNFUG00015017843",1.15492487473762,-0.00186713139271026,0.00936358182324778,-0.199403543211911,0.841947089057271,NA
"ENSNFUG00015017867",1.76456116234853,-0.00811630498395289,0.00880102344905075,-0.922200131716305,0.356424194408337,NA
"ENSNFUG00015017965",159.809245518966,8.23520943212263e-05,0.00106095331492722,0.0776208464242135,0.93812965936093,0.995046217564442
"ENSNFUG00015017970",14.4428686164049,-0.00032215636896824,0.00236122869037982,-0.136435903172267,0.891476692409672,0.992973259641044
"ENSNFUG00015017990",721.575285170937,0.000250856975264958,0.00046975980407385,0.534011154401625,0.593333816789738,0.958045275376204
"ENSNFUG00015018150",15.3668365499429,0.00134690262624292,0.00151869289385469,0.88688281330155,0.375141995670406,0.917231108305462
"ENSNFUG00015018196",5.7230740854864,-0.00269366970934401,0.00354322623265542,-0.760230798846079,0.44711663816244,0.934013250820133
"ENSNFUG00015018306",419.746789134043,-0.000676082974659792,0.000524652663087499,-1.28862964438444,0.197526872370617,0.839908308676966
"ENSNFUG00015018367",463.539792364567,-0.00109353498171981,0.000730168499048712,-1.49764743774144,0.134224874887017,0.802995925959316
"ENSNFUG00015018377",1.95477368971454,-0.010826380876738,0.00654987787026178,-1.65291339643029,0.098348490302955,NA
"ENSNFUG00015018388",1.24549267612519,-0.00730824398352437,0.00739184689646293,-0.988689847867579,0.322814911397404,NA
"ENSNFUG00015018412",2145.17403000425,-0.000276904126245552,0.000524932182903881,-0.527504571569115,0.597843242613559,0.958174738010806
"ENSNFUG00015018592",3.50424521777846,0.00100887686541427,0.00318037052993177,0.317219913818001,0.751076740605457,NA
"ENSNFUG00015018596",3.38437840569954,-0.00154129740738358,0.00711584434116188,-0.216600776167613,0.828519480803738,NA
"ENSNFUG00015018604",1560.3787517222,0.000333447009741584,0.00106274754409288,0.313759379257093,0.753703798146102,0.977287422267486
"ENSNFUG00015018621",32.3257420782542,-0.000766877478765466,0.00210988083676916,-0.36346956918182,0.716254141060846,0.973885824296966
"ENSNFUG00015018705",234.902877888834,0.000670667753073816,0.000589431249895715,1.13782184638577,0.255194880717065,0.868190129075164
"ENSNFUG00015018706",8.00262545324225,-0.000122078601119319,0.00211965230510335,-0.0575936915811138,0.954072274722693,0.9951916798498
"ENSNFUG00015018712",32.2068182319377,0.000253976844599012,0.00111913133343274,0.22694105420137,0.82046957814022,0.985889606717856
"ENSNFUG00015018720",1104.75302926302,5.49554304156898e-05,0.000403236762007288,0.136285764576932,0.891595377103428,0.992973259641044
"ENSNFUG00015018792",63.3108339582396,0.000950569012222184,0.00418316999093353,0.227236524999562,0.820239827627012,0.985889606717856
"ENSNFUG00015018796",30.204140603235,-0.000501425338403255,0.00124156258874268,-0.403866339844408,0.686311009744152,0.968833389320815
"ENSNFUG00015018798",3.68568841149582,-0.0048452419883266,0.00402832694492547,-1.20279263688619,0.229056574848117,NA
"ENSNFUG00015018800",3244.75094042665,0.00188362722318253,0.000452987798505308,4.15822949182694,3.20723732217534e-05,0.0452426641968863
"ENSNFUG00015018801",1.108511620641,-0.00680464656808942,0.00785067010567459,-0.866759967811017,0.386073540519276,NA
"ENSNFUG00015018817",5.4282161868342,-0.00345145897020537,0.003700245988552,-0.932764735340207,0.350941452645184,0.909665671123472
"ENSNFUG00015018870",103.024365617289,-0.000566475079594892,0.000892309255334081,-0.634841649583477,0.525531696348772,0.946477567835668
"ENSNFUG00015018889",1602.66584234154,-0.000696986719429114,0.000501414478863738,-1.3900410714277,0.164516405895852,0.824418833997538
"ENSNFUG00015018934",0.883203409512443,-0.00312187890738579,0.00840433939906407,-0.371460356269458,0.71029467815419,NA
"ENSNFUG00015018939",4.75775974258964,-0.00079357962671423,0.00264703354674594,-0.299799610658427,0.764330012322102,0.978468118088858
"ENSNFUG00015018940",0.0753912880621038,-0.00468505553971003,0.0182495576842778,-0.256721594066154,0.797393700441167,NA
"ENSNFUG00015018943",236.778817697908,-0.000745540089627254,0.000799154475743593,-0.932911110750582,0.350865865216855,0.909589127352019
"ENSNFUG00015018948",500.67894910748,0.000136972475457436,0.000413794912110778,0.331015368842348,0.740632876700868,0.976133260798901
"ENSNFUG00015018950",176.624908089128,-0.000138006831941938,0.000752398032807858,-0.183422637918009,0.854466414687933,0.988336429727402
"ENSNFUG00015018967",142.080220593977,-0.000807053830065692,0.000801374076493172,-1.00708751847499,0.313892718696021,0.894877581399025
"ENSNFUG00015018984",673.541482272397,0.000457991243569871,0.000370648567198477,1.23564822341434,0.216589351223672,0.852135768991466
"ENSNFUG00015019004",0.0829525295462815,-0.000871403979528629,0.0182495576842778,-0.047749320537196,0.961916026798805,NA
"ENSNFUG00015019090",249.948369008658,-0.00123291415692572,0.00111119846252345,-1.10953551368841,0.267199232818759,0.870922206459429
"ENSNFUG00015019239",87.0800106425028,0.00320780450752789,0.00142709445742675,2.24778709694663,0.0245897690321916,0.624194535497111
"ENSNFUG00015019247",0.26757679034249,-0.00199895820605004,0.0178678400207403,-0.111874642023307,0.910922803093431,NA
"ENSNFUG00015019248",3.61618743340953,0.000361242485885091,0.0030769412303145,0.117403115251625,0.906540615532483,NA
"ENSNFUG00015019252",505.80083592372,0.000128525389592574,0.000704775412977394,0.182363611479585,0.855297380759355,0.988336429727402
"ENSNFUG00015019266",389.179222062561,0.000149290291877063,0.000357663008685318,0.417404898610616,0.67638227243044,0.967713693376665
"ENSNFUG00015019567",160.15629159175,-0.00114361539587883,0.000945365489734805,-1.20970715379048,0.226391283835829,0.855623850335319
"ENSNFUG00015019582",0,NA,NA,NA,NA,NA
"ENSNFUG00015019587",8.34749197639813,-0.000210230523753557,0.00227588774676341,-0.0923729757992372,0.926401709798767,0.994341522311381
"ENSNFUG00015019590",354.605268909451,0.00079101959116012,0.000874922769854104,0.904102188690352,0.365941217941707,0.91388127378993
"ENSNFUG00015019593",5.00589732595074,0.00474314190058979,0.00263331057013351,1.8012086969101,0.071669992112749,0.741440897975213
"ENSNFUG00015019598",0.928226274562697,0.00316039822861073,0.00615356948428489,0.51358780244244,0.607540209289489,NA
"ENSNFUG00015019600",1.55972167931916,-0.00621126688167142,0.00658288044308663,-0.943548486923306,0.34540042670555,NA
"ENSNFUG00015019605",11.6985086674253,-0.00282476068505643,0.00183600533755725,-1.53853620535477,0.12391756313591,0.791956924960808
