"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"211","ENSNFUG00015010292",469.046115394253,-0.314203874967594,0.10499972553905,-2.99242567877704,0.00276770047766403,0.0172082907600934
"212","ENSNFUG00015010576",336.524253143772,-0.331156649426515,0.12484314200334,-2.65258182478021,0.00798787644584663,0.0379835606619358
"213","ENSNFUG00015010587",666.937410609859,-0.420428693544551,0.165596301681053,-2.53887731354241,0.0111208813873443,0.0489478893223001
"214","ENSNFUG00015010592",87.2103123130869,1.47235137361971,0.343002508904658,4.29253820422921,1.76642144674024e-05,0.000366263992925901
"215","ENSNFUG00015010600",564.506698343668,-0.677212363120686,0.233783820972546,-2.89674606353624,0.00377054820824843,0.0216559444748565
"216","ENSNFUG00015010634",5.99651262872246,3.33761127013795,1.2263108438567,2.72166823514444,0.00649533144525497,0.0326652655116379
"217","ENSNFUG00015010745",62.4454135503825,0.621562214219465,0.221015795952773,2.81229769818028,0.00491889545636618,0.0264319046655813
"218","ENSNFUG00015010803",22.8486580025586,4.53572218084356,0.825435081593543,5.49494718844168,3.90827355274525e-08,3.5033957925497e-06
"219","ENSNFUG00015011357",121.06963665279,1.19537675934859,0.403205108386578,2.96468654410625,0.00302991481352339,0.0184421835156461
"220","ENSNFUG00015011425",40.2902555788543,2.04856669959861,0.504964140480601,4.05685579504494,4.97377698660947e-05,0.000789869283825177
"221","ENSNFUG00015011507",112.935557351027,0.525623065246999,0.165311517757503,3.17959130965114,0.00147482896034616,0.0106257880066359
"222","ENSNFUG00015011657",7.76702896239358,4.61698178417136,0.892818659273265,5.17124248716921,2.32542569547709e-07,1.3136838440621e-05
"223","ENSNFUG00015011794",4202.52561036234,-0.891621356458958,0.140010094706398,-6.36826479068309,1.91178664550437e-10,4.55740524186003e-08
"224","ENSNFUG00015011905",73.2257007129333,0.779793788310351,0.276693359358661,2.81825986036604,0.00482847142371359,0.0260992214487567
"225","ENSNFUG00015011933",325.853784580855,0.937157372413813,0.206940810361905,4.52862521788178,5.93686946989039e-06,0.000163023429633332
"226","ENSNFUG00015012118",27.4798574756,3.717496886396,0.822891843279902,4.51760084481906,6.25442431661039e-06,0.000169808794368247
"227","ENSNFUG00015012188",305.73594728511,1.53334234459785,0.366018666651229,4.1892462989024,2.79882493958294e-05,0.000511498815622348
"228","ENSNFUG00015012194",47.5667742333875,1.26482946766846,0.272404114339476,4.64320985288865,3.4303760988638e-06,0.000107226439067222
"229","ENSNFUG00015012211",135.444617478635,1.59464816281373,0.291562166149356,5.46932472026172,4.51753428836568e-08,3.81318565437808e-06
"230","ENSNFUG00015012370",679.017365887556,0.804603501914568,0.256467109496401,3.13725804253998,0.00170535965299671,0.0118647745197106
"231","ENSNFUG00015012386",207.27487674247,-0.803555480864273,0.245728424540826,-3.27009576676291,0.00107511080028079,0.00839840784677395
"232","ENSNFUG00015012412",1458.92804082111,-0.202076194042966,0.074960090070942,-2.69578376775857,0.00702232358170578,0.0345982747159239
"233","ENSNFUG00015012432",82.4210701982937,2.16113831485616,0.484562627082225,4.45997729513184,8.1968336036216e-06,0.0002066136143732
"234","ENSNFUG00015012448",62.2259851822298,2.35392495196528,0.499057083749861,4.71674489474861,2.39647866184992e-06,8.14840307390442e-05
"235","ENSNFUG00015012456",273.487039017987,4.10746464049405,0.966741322888085,4.24877321704138,2.14944380913714e-05,0.000420071031996505
"236","ENSNFUG00015012528",240.983529439385,0.592096566156397,0.208759708367477,2.83625882976487,0.00456454374497338,0.0250260810747409
"237","ENSNFUG00015012568",25.0562059370455,1.11411908054841,0.434171126423173,2.56608284785504,0.010285425845226,0.0461663030954867
"238","ENSNFUG00015012593",1124.79405807139,-0.356227142193631,0.119639990686482,-2.97749222604948,0.00290617014538215,0.0178543044360734
"239","ENSNFUG00015012756",176.176988650218,-0.692304956232688,0.242984205769743,-2.84917677690019,0.00438325183383007,0.0242801369729395
"240","ENSNFUG00015012790",22.7342909218911,2.74310878542167,0.520079903166103,5.27439873896757,1.33192035233736e-07,8.42371667733365e-06
"241","ENSNFUG00015012815",435.805557037872,-0.35841115978483,0.131294832796485,-2.72981923317874,0.00633690623043747,0.0321023947334387
"242","ENSNFUG00015012832",2074.70366214201,-0.648930833758962,0.195015706207302,-3.3275824105631,0.000876030740230988,0.00717771784636997
"243","ENSNFUG00015012993",258.711082847105,0.460199373155662,0.121713015461095,3.78102022542334,0.000156186983303759,0.00188860882319312
"244","ENSNFUG00015013006",1347.31214070511,-0.520202684747925,0.166614605341767,-3.12219138100686,0.00179510203871238,0.0123622693732659
"245","ENSNFUG00015013019",1472.72978864408,-0.355357526548233,0.10008573236936,-3.55053131086465,0.000384454401516004,0.00376013044728885
"246","ENSNFUG00015013030",21.0960824560608,-1.98363735298949,0.525564098499184,-3.77430147655447,0.000160456625767003,0.001929562947091
"247","ENSNFUG00015013039",456.463420122749,-0.52960256444404,0.141692984715713,-3.73767667825341,0.000185728572043853,0.0021522488853351
"248","ENSNFUG00015013093",22.1704250259604,1.47847679364911,0.525593241987934,2.81296766308698,0.00490865872044106,0.0263940432219789
"249","ENSNFUG00015013167",224.510104624521,-0.503765894565692,0.162696553851919,-3.0963525817775,0.00195917252109761,0.0131702291602635
"250","ENSNFUG00015013216",27413.5618191287,-0.818407095583773,0.301028939240195,-2.71869906477914,0.00655392058247877,0.0328634292865992
"251","ENSNFUG00015013239",59.3263280344259,1.94007775892403,0.432608478135352,4.48460410967033,7.304943326731e-06,0.000192781186845226
"252","ENSNFUG00015013245",1024.69228818889,-0.77947640375229,0.199792524627819,-3.90142927121187,9.56264028832338e-05,0.001286065441876
"253","ENSNFUG00015013252",333.31006920102,-0.742253027791445,0.253502292827392,-2.92799335072223,0.00341157341036225,0.0201941622283867
"254","ENSNFUG00015013427",631.572556463546,-1.28207576517993,0.269722609994126,-4.75331217211582,2.00111007529768e-06,7.08157925994005e-05
"255","ENSNFUG00015013511",76.1520055214902,2.36858303346125,0.511745367407569,4.62844059626794,3.68429513023201e-06,0.000113205969206973
"256","ENSNFUG00015013647",753.983189367125,-0.456368303646696,0.170859159943317,-2.67102041118602,0.00756210483165839,0.0363977679416831
"257","ENSNFUG00015013665",136.418563560907,0.792060898099347,0.254226259221364,3.1155746873877,0.00183586850945999,0.0125553264740592
"258","ENSNFUG00015013838",57.7347643714248,2.0903891208058,0.479722980666719,4.35749214661465,1.3156121770793e-05,0.000290036330867696
"259","ENSNFUG00015013859",1216.18512381045,-0.272564877953078,0.102635509831222,-2.65565863511854,0.00791536947774818,0.0377297539179941
"260","ENSNFUG00015013925",180.810390664856,-1.77865713160069,0.550107608752957,-3.23328945700777,0.00122373501714541,0.00930150095547843
"261","ENSNFUG00015013940",670.073571009962,-0.352272240532052,0.121495710057792,-2.89946237907895,0.00373803200442085,0.0215256781403961
"262","ENSNFUG00015014400",199.958564391804,1.75959557625462,0.593456386880127,2.96499560061192,0.00302687258135285,0.0184340109228769
"263","ENSNFUG00015014415",167.801238961131,1.76478786812194,0.400785316172577,4.40332466512329,1.06604445711295e-05,0.000247598526853868
"264","ENSNFUG00015015863",606.519070472888,0.440951203061651,0.102546723049268,4.30000286649626,1.70795900213502e-05,0.000357287894246046
"265","ENSNFUG00015015865",1129.47786848441,-0.42029961039017,0.120613268488055,-3.48468800869776,0.000492711179871713,0.00458728910942363
"266","ENSNFUG00015015932",179.472297097616,1.12014095851964,0.281149274231517,3.98415027597488,6.77220092306722e-05,0.000996869435704849
"267","ENSNFUG00015015943",62.2562682647291,-0.647416207045152,0.243158671984239,-2.66252567412902,0.00775566528297114,0.0371152982535833
"268","ENSNFUG00015015964",185.770040326078,-0.812779090321291,0.175711433426024,-4.62564714471742,3.73430579598108e-06,0.000114257116547556
"269","ENSNFUG00015015978",310.357887243137,-1.67415335024991,0.331363550122161,-5.05231595217009,4.36484881195471e-07,2.13869900263115e-05
"270","ENSNFUG00015016003",3.03433296972735,3.76355231519064,1.34934043419058,2.789179231443,0.00528418126385986,0.0278362661867197
"271","ENSNFUG00015016034",452.538029928924,0.514906369821967,0.184039562250987,2.79780262202403,0.00514515434515831,0.0272855850206711
"272","ENSNFUG00015016358",177.720491134461,0.400310682854598,0.143860006814538,2.78264051085909,0.00539185121963454,0.0283072189030813
"273","ENSNFUG00015016459",128.049660708275,0.879335788019222,0.260767673287643,3.37210428322249,0.000745961976025342,0.00633352373617132
"274","ENSNFUG00015016541",154.127447833736,0.455969446440315,0.149703992394108,3.04580685623894,0.002320568505766,0.0150358699508907
"275","ENSNFUG00015016616",10589.1922515577,-0.925894852828944,0.227250405102215,-4.07433752389786,4.61455159742301e-05,0.000743158632538214
"276","ENSNFUG00015017388",95.9943155579039,-0.80559983260378,0.199627620537057,-4.03551287360175,5.44831519792784e-05,0.000850049643801533
"277","ENSNFUG00015017704",358.895700815236,-0.486338126089586,0.127537703389802,-3.81328903660086,0.000137129582428164,0.00171159495489883
"278","ENSNFUG00015018098",795.554342878879,-0.683082718366033,0.106343494494915,-6.42336159452326,1.33297343263031e-10,3.46996104073827e-08
"279","ENSNFUG00015018708",143.805065947184,1.27985866869329,0.310424549502767,4.12292993818738,3.74083505820066e-05,0.000631517003249392
"280","ENSNFUG00015018834",1269.89014851895,-0.610296016907121,0.116689368187406,-5.23009102189131,1.69426599428131e-07,1.00695101956012e-05
"281","ENSNFUG00015019012",381.869223652326,-0.681783646452959,0.152820110621109,-4.46134768311564,8.14458257053256e-06,0.0002066136143732
"282","ENSNFUG00015019026",817.066945028023,-0.860579420316005,0.238402169393569,-3.60978015638484,0.000306456627274371,0.00317173836615597
"283","ENSNFUG00015019199",374.877158709166,-0.572283975790126,0.213498870821181,-2.68050118292875,0.00735120046453516,0.0356038382846978
"284","ENSNFUG00015019253",1520.90314253699,0.617299914655845,0.160533687664515,3.84529828995073,0.000120405877186104,0.00153554655720056
"285","ENSNFUG00015019376",20.5293801118669,-2.46489239408933,0.850518653592662,-2.89810503705876,0.00375424834468322,0.0215794672340257
"286","ENSNFUG00015019689",123.449479525999,-1.28138326895379,0.271516050023963,-4.71936472573425,2.36582308816039e-06,8.09492117530969e-05
"287","ENSNFUG00015019711",351.359235347884,-1.34659870695164,0.275408614716083,-4.88945746428392,1.01114267960993e-06,4.16218560697878e-05
"288","ENSNFUG00015019725",81.1590266431898,-1.25982715165212,0.306800323477432,-4.10634231858882,4.01973640154791e-05,0.000668712743548918
"289","ENSNFUG00015019755",244.018701219873,1.20588350357873,0.280864547225054,4.29346998577383,1.75902103398006e-05,0.000365806586532496
"290","ENSNFUG00015019958",3265.08675380518,-0.462617235957162,0.170743079624696,-2.70943476581319,0.00673979574406899,0.0335643684747678
"291","ENSNFUG00015019962",5.2509126300689,2.86414773393782,0.948533114674868,3.01955481535252,0.00253146479646464,0.0160617332055301
"292","ENSNFUG00015019985",986.292060344639,-0.778742730690555,0.138274702311908,-5.63185252016624,1.78284112552923e-08,1.89584179098557e-06
"293","ENSNFUG00015020060",1279.50333062576,-0.29447073783767,0.114631727864842,-2.56884148326604,0.0102039121655614,0.0458763661362742
"294","ENSNFUG00015021017",149.945184192745,1.09895813002778,0.223993768572422,4.90619956542434,9.28580461573989e-07,3.8962661417649e-05
"295","ENSNFUG00015021707",156.148450958594,-1.99695902076068,0.628606007812281,-3.17680549651543,0.00148906866442912,0.0107041994102894
"296","ENSNFUG00015022762",58.4687619083075,2.87743003837602,0.642788075445191,4.47648322720227,7.58826266494597e-06,0.000197851180277251
"297","ENSNFUG00015022768",77.1852407641045,1.0072647945064,0.269317760917961,3.74006077829093,0.000183975764125326,0.00213879220319973
"298","ENSNFUG00015023111",439.605176129301,0.494381763125546,0.170659109393281,2.89689642049081,0.0037687416307609,0.0216513008993899
"299","ENSNFUG00015023183",1886.60021838337,-0.770582866759743,0.17415265004955,-4.42475533125965,9.65516473591113e-06,0.000229156989733173
"300","ENSNFUG00015023227",487.143288717441,-0.497040703883803,0.12302264840659,-4.04023738979414,5.33971255766337e-05,0.000836953645327973
"301","ENSNFUG00015023667",201.864335638318,-0.825602370539419,0.229863405783674,-3.5917085963496,0.000328517071247591,0.00332876430471641
"302","ENSNFUG00015023670",1618.87475104766,-0.713143599993552,0.184352713033224,-3.86836509352065,0.000109567528280782,0.00142839446574219
"303","ENSNFUG00015023833",158.324363843574,0.577204241728823,0.158195022562713,3.64868775501456,0.000263583232190404,0.00283229914196254
"304","ENSNFUG00015024146",182.351249716116,1.08672948498269,0.275548691242307,3.9438746019195,8.01755933476096e-05,0.00112992165949551
"305","ENSNFUG00015024280",750.222660157919,1.08836158325096,0.271880972122783,4.00308110844716,6.25228551918368e-05,0.000937324324586396
"306","ENSNFUG00015024286",2650.6604823215,-0.218186044900873,0.0663832083699794,-3.28676558814146,0.00101345157128176,0.00805009334888879
"307","ENSNFUG00015000181",211.170027417546,0.797332231367142,0.23527532080782,3.38893271350983,0.000701652256946527,0.00602570958429969
"308","ENSNFUG00015000220",68.0991046196507,-1.00377476227226,0.252177923620937,-3.98042282155153,6.87927974066562e-05,0.00100696501629055
"309","ENSNFUG00015000239",565.573575255588,-0.529962164756393,0.122522830019958,-4.32541563617218,1.52244527538046e-05,0.000325383304027865
"310","ENSNFUG00015000243",283.504822746415,-0.586589143853186,0.211974665002245,-2.76726062450423,0.00565295428368024,0.0293231796451161
"311","ENSNFUG00015000248",650.833956472975,-0.945415837473412,0.226079523015413,-4.18178446620731,2.89230087042748e-05,0.000522747833832071
"312","ENSNFUG00015000272",206.63091661125,2.52956654814025,0.792315102044565,3.19262695058155,0.00140984956397675,0.0103045372612357
"313","ENSNFUG00015000288",602.673677508065,-0.543971203470586,0.185964679203523,-2.9251318357894,0.00344310321831284,0.0203352132085109
"314","ENSNFUG00015000295",3292.96964538056,-0.666876344725015,0.162413916820238,-4.10602956803957,4.0251797984852e-05,0.000669105175237851
"315","ENSNFUG00015000300",1446.93011050422,-0.652743947629927,0.179874123660208,-3.62889299665468,0.000284639183348826,0.00300763653404096
"316","ENSNFUG00015000307",328.188601216752,-0.563728255857737,0.151960958784073,-3.70969135999437,0.000207512063375437,0.00235418641053537
"317","ENSNFUG00015000314",156.329402639071,-1.1129790902291,0.24605232268682,-4.52334315756783,6.08704302433713e-06,0.000166095879656535
"318","ENSNFUG00015000322",3101.9135063254,-0.480241475697116,0.0994357859237166,-4.82966440337224,1.36763355530213e-06,5.22881246443942e-05
"319","ENSNFUG00015000323",675.91192127133,-0.38166807513029,0.122681543478011,-3.11104722283429,0.00186425123999765,0.0126894264666674
"320","ENSNFUG00015000418",452.569839368472,0.681499586097368,0.211429101186696,3.2233007768197,0.00126722414117614,0.0095417887172975
"321","ENSNFUG00015000473",200.76432480293,2.86868806596245,0.567908832953984,5.0513179219998,4.38772064969432e-07,2.14336241454775e-05
"322","ENSNFUG00015000517",293.326093477951,0.43297703315097,0.151784931717505,2.85256927846308,0.00433673583065392,0.0240790402801064
"323","ENSNFUG00015000550",255.738031478435,1.44466266089142,0.339007767365151,4.2614441318548,2.03110132588464e-05,0.00040238064897183
"324","ENSNFUG00015000589",823.938956654839,0.264166328422001,0.0773549452776868,3.41498953264984,0.000637844626651069,0.00559062561609779
"325","ENSNFUG00015000597",134.97980454485,2.69024621027092,0.533850235215899,5.03932757317777,4.67170298494448e-07,2.23715789961149e-05
"326","ENSNFUG00015000632",417.662296054003,-0.529983042851246,0.135225250018603,-3.91926095739025,8.88209050434421e-05,0.00122180842936423
"327","ENSNFUG00015000642",188.96149308874,2.07458361362016,0.516366738049592,4.01765540022239,5.87800709497304e-05,0.000894190798816622
"328","ENSNFUG00015000676",34.8790557483015,3.29246571566212,0.697811149201962,4.71827616888536,2.3785146820458e-06,8.11454910769222e-05
"329","ENSNFUG00015000682",528.596455277955,0.688337384600755,0.148321486358378,4.64084740182268,3.46983299198451e-06,0.000108143808359194
