"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"211","ENSNFUG00015012432",82.4210701982937,2.13730012260585,0.492994182872605,4.33534552102039,1.45531346884039e-05,0.000360922833428843
"212","ENSNFUG00015012448",62.2259851822298,2.36502752941618,0.508018688584216,4.6553947375582,3.23360580173384e-06,0.00012137181988915
"213","ENSNFUG00015012456",273.487039017987,4.15011626384984,0.973781054099921,4.2618576797901,2.02734546257719e-05,0.000459636048254901
"214","ENSNFUG00015012593",1124.79405807139,-0.362124910008479,0.119264569675837,-3.03631590666649,0.00239488302810825,0.016378034304125
"215","ENSNFUG00015012756",176.176988650218,-0.672563431872935,0.246280626523843,-2.73088241395968,0.0063165003815057,0.0335724369901231
"216","ENSNFUG00015012790",22.7342909218911,2.82630368268539,0.541235136022032,5.22195159659837,1.7704725231549e-07,1.34574949098731e-05
"217","ENSNFUG00015012832",2074.70366214201,-0.666442660631768,0.192413004974473,-3.46360507555184,0.000532988385348716,0.0053140971735262
"218","ENSNFUG00015012993",258.711082847105,0.440701893496994,0.128020958856839,3.44241987743439,0.000576534624344562,0.00561882802319629
"219","ENSNFUG00015013006",1347.31214070511,-0.474834278521133,0.167989562883903,-2.8265701176286,0.00470494422645336,0.0271135196223903
"220","ENSNFUG00015013019",1472.72978864408,-0.345461076247888,0.101042700081342,-3.41896125073638,0.000628606775511664,0.00599948869859399
"221","ENSNFUG00015013030",21.0960824560608,-2.03695460987113,0.521194980810793,-3.90823911370436,9.2971268119134e-05,0.00143274302778969
"222","ENSNFUG00015013039",456.463420122749,-0.534706778738397,0.142079631702423,-3.76343021396837,0.000167598511971616,0.00223538468137237
"223","ENSNFUG00015013167",224.510104624521,-0.523582303854918,0.150421827325307,-3.48076016070861,0.000499992988330326,0.00505643838985276
"224","ENSNFUG00015013216",27413.5618191287,-0.837100661400675,0.302651761712675,-2.76588729126706,0.0056768151451614,0.0310052540165968
"225","ENSNFUG00015013239",59.3263280344259,1.86952276870165,0.453290236641746,4.12433936930172,3.71800357978105e-05,0.00072536984283732
"226","ENSNFUG00015013245",1024.69228818889,-0.740320229142143,0.206093985936904,-3.59214862955193,0.000327962697759413,0.00366637054896356
"227","ENSNFUG00015013252",333.31006920102,-0.78059844013436,0.232524372424129,-3.35706073301654,0.000787758068531238,0.00715153482848543
"228","ENSNFUG00015013427",631.572556463546,-1.18105114528449,0.290404911289501,-4.06691174760166,4.76402741938115e-05,0.000873968248121245
"229","ENSNFUG00015013511",76.1520055214902,2.50717919446296,0.505798444027538,4.95687407517304,7.16363723459628e-07,3.76037759490305e-05
"230","ENSNFUG00015013665",136.418563560907,0.791994348197621,0.258724226116819,3.0611526415003,0.0022048665925084,0.0154115378468443
"231","ENSNFUG00015013838",57.7347643714248,2.10475791374308,0.490812878278352,4.28831028461609,1.80037478011206e-05,0.00042095422229147
"232","ENSNFUG00015013925",180.810390664856,-1.69951097059297,0.553314545534233,-3.07150965813138,0.00212979273877558,0.0150204571370847
"233","ENSNFUG00015013929",221.543013174788,0.806888769040971,0.29135804997263,2.76940612801592,0.00561585845140947,0.0307979079852704
"234","ENSNFUG00015013940",670.073571009962,-0.34400558828344,0.123939819122813,-2.77558568923328,0.00551023767982223,0.030412995112315
"235","ENSNFUG00015014400",199.958564391804,1.79377212122933,0.599586011985906,2.99168440452459,0.00277442918339234,0.0182621962012282
"236","ENSNFUG00015014415",167.801238961131,1.7051787523054,0.409352260962058,4.16555352179538,3.10598042210555e-05,0.000632742812791473
"237","ENSNFUG00015015863",606.519070472888,0.436760659230515,0.105377718739998,4.14471545268643,3.40235929887732e-05,0.000674965703005532
"238","ENSNFUG00015015865",1129.47786848441,-0.411052219276165,0.122039557968612,-3.36818836546331,0.000756638818525876,0.00693432991550486
"239","ENSNFUG00015015932",179.472297097616,1.06807235283735,0.293881688809619,3.63436169556404,0.00027866969480281,0.00322584509698864
"240","ENSNFUG00015015964",185.770040326078,-0.84677480367209,0.164686652911803,-5.14173303482935,2.72215737271844e-07,1.82109752060694e-05
"241","ENSNFUG00015015978",310.357887243137,-1.63146624879795,0.338231081233239,-4.82352551057516,1.41042718170516e-06,6.33706128017402e-05
"242","ENSNFUG00015016003",3.03433296972735,4.020392298946,1.45255927009735,2.76779914025578,0.00564362260753529,0.0308937075725864
"243","ENSNFUG00015016034",452.538029928924,0.495808553576536,0.188714197643474,2.62729863342469,0.00860657644590469,0.0422108387345747
"244","ENSNFUG00015016358",177.720491134461,0.390456632664608,0.146960498549275,2.6568815193131,0.00788671553347372,0.0395585563666928
"245","ENSNFUG00015016459",128.049660708275,0.897453930495684,0.261701427566219,3.42930468068845,0.000605129804557077,0.00584380135029232
"246","ENSNFUG00015016541",154.127447833736,0.45246044492427,0.15229460741587,2.9709551283634,0.00296875153501367,0.0192296259131143
"247","ENSNFUG00015016616",10589.1922515577,-0.846601052204596,0.225501615766075,-3.75430149060582,0.000173825539652321,0.00229534135704033
"248","ENSNFUG00015017388",95.9943155579039,-0.755494827002052,0.206066391154744,-3.66626902508677,0.00024611500966303,0.00294712648781698
"249","ENSNFUG00015017704",358.895700815236,-0.510925790515574,0.122766712140548,-4.16176161768221,3.15801924414735e-05,0.000639657250340333
"250","ENSNFUG00015018098",795.554342878879,-0.660265643533114,0.120624733566736,-5.47371690705388,4.40692878162531e-08,4.84236987937451e-06
"251","ENSNFUG00015018708",143.805065947184,1.23936874772086,0.317495833068757,3.90357484613812,9.47822207043327e-05,0.00145472907009864
"252","ENSNFUG00015018834",1269.89014851895,-0.587925520325555,0.123327851300195,-4.76717557410835,1.86826492002678e-06,7.83790870641637e-05
"253","ENSNFUG00015019012",381.869223652326,-0.675124823383084,0.154299605516555,-4.3754150966423,1.21201611646066e-05,0.000314990512031632
"254","ENSNFUG00015019026",817.066945028023,-0.799012657508835,0.244352721835248,-3.26991511085995,0.00107579763267026,0.00902827083341443
"255","ENSNFUG00015019199",374.877158709166,-0.561296147498326,0.21719202713399,-2.58433127083459,0.00975680310046743,0.0463721477704197
"256","ENSNFUG00015019253",1520.90314253699,0.598946715930035,0.164724792359767,3.63604474681569,0.000276856260403363,0.00321186581749132
"257","ENSNFUG00015019689",123.449479525999,-1.29798151436192,0.249847493855263,-5.19509519320551,2.04615112164039e-07,1.49630092540096e-05
"258","ENSNFUG00015019711",351.359235347884,-1.29805688370179,0.283714131428572,-4.57522816070441,4.75701273969856e-06,0.000159623368941119
"259","ENSNFUG00015019725",81.1590266431898,-1.24455053297977,0.306540922794427,-4.05998168738596,4.90765648475312e-05,0.000891067389316433
"260","ENSNFUG00015019755",244.018701219873,1.19995973258386,0.284299634853817,4.22075720639201,2.4348306996565e-05,0.000526892394363421
"261","ENSNFUG00015019958",3265.08675380518,-0.461357403039369,0.171989587664338,-2.68247287120528,0.00730800788286933,0.0373268119393088
"262","ENSNFUG00015019962",5.2509126300689,2.73819853566046,0.996033849826355,2.74910188658531,0.00597588075654401,0.0321896121930477
"263","ENSNFUG00015019985",986.292060344639,-0.75138424361432,0.151410148059421,-4.96257518564369,6.95646240421532e-07,3.6789450924238e-05
"264","ENSNFUG00015021017",149.945184192745,1.05943845134522,0.235331560157722,4.50189702832535,6.73496117565371e-06,0.000205804498057764
"265","ENSNFUG00015021707",156.148450958594,-1.69052543713984,0.632465619427942,-2.6729127800953,0.00751957985736909,0.03820501438314
"266","ENSNFUG00015022762",58.4687619083075,3.05480422123728,0.652465536052159,4.68193958522442,2.84173240565997e-06,0.000108867604833507
"267","ENSNFUG00015022768",77.1852407641045,0.937592296924148,0.292951554279776,3.20050289280501,0.00137187992269587,0.0109005086251822
"268","ENSNFUG00015023111",439.605176129301,0.460803981997189,0.17899761162381,2.57435827113512,0.0100426221854886,0.0474329373469171
"269","ENSNFUG00015023183",1886.60021838337,-0.75492276106998,0.181100186697294,-4.16853662515446,3.06561506127086e-05,0.000626324649367738
"270","ENSNFUG00015023227",487.143288717441,-0.496433795057919,0.123236513749169,-4.02830119057363,5.61813406286924e-05,0.000980607152849943
"271","ENSNFUG00015023667",201.864335638318,-0.789981280323035,0.237570470824341,-3.32525030397041,0.00088339188376697,0.00779288339394598
"272","ENSNFUG00015023670",1618.87475104766,-0.662985476675626,0.186126576612396,-3.56201402691823,0.000368020716088976,0.00396575982017222
"273","ENSNFUG00015023833",158.324363843574,0.551281787478215,0.165295858031766,3.33512160584369,0.000852621046713568,0.00758453629935178
"274","ENSNFUG00015024146",182.351249716116,1.02468981090862,0.287396913887908,3.56541688999583,0.000363278271229592,0.00393464877322061
"275","ENSNFUG00015024280",750.222660157919,1.05476954504033,0.277302362211904,3.8036803459839,0.000142562118193062,0.00198715902045662
"276","ENSNFUG00015024286",2650.6604823215,-0.210171783103974,0.0702573723745686,-2.99145521673468,0.00277651259221559,0.018263493344639
"277","ENSNFUG00015000181",211.170027417546,0.746661646281954,0.243685214081173,3.0640416534802,0.00218368503731906,0.0152836331968401
"278","ENSNFUG00015000220",68.0991046196507,-0.908118832505995,0.261765294296865,-3.46921021346744,0.000521990851743021,0.00521778851385992
"279","ENSNFUG00015000239",565.573575255588,-0.494048546503244,0.132940624389186,-3.71630980953504,0.000202153683184114,0.00256030708928912
"280","ENSNFUG00015000243",283.504822746415,-0.631751910711471,0.190508146374376,-3.31614118731693,0.000912697061569229,0.00797838688569606
"281","ENSNFUG00015000248",650.833956472975,-0.853800431321242,0.23861969166077,-3.57808035614694,0.000346127047274772,0.00380327268992544
"282","ENSNFUG00015000272",206.63091661125,2.46285221782855,0.796403503727585,3.09246783358073,0.00198499744890006,0.0142931743417363
"283","ENSNFUG00015000288",602.673677508065,-0.60072802208596,0.161675138878736,-3.71564871539424,0.000202683011816147,0.00256308803314552
"284","ENSNFUG00015000295",3292.96964538056,-0.653807434190433,0.166641800156391,-3.92342997721367,8.7297146277107e-05,0.00137134117118415
"285","ENSNFUG00015000300",1446.93011050422,-0.629132919667211,0.186143928638887,-3.37981971406496,0.000725333914985055,0.00672297042617485
"286","ENSNFUG00015000307",328.188601216752,-0.569610481922736,0.15177690581101,-3.75294567298669,0.000174768741107756,0.00230492580390061
"287","ENSNFUG00015000314",156.329402639071,-1.0112210991712,0.262755636350309,-3.84852295926787,0.000118832161289944,0.00172726089408899
"288","ENSNFUG00015000322",3101.9135063254,-0.464105768413846,0.103430906966575,-4.48710914392182,7.21960942856533e-06,0.000217171995959695
"289","ENSNFUG00015000323",675.91192127133,-0.384337459255606,0.122911168707635,-3.1269530938219,0.0017662810524835,0.013133773590469
"290","ENSNFUG00015000418",452.569839368472,0.677249715613587,0.214658070233198,3.15501632376478,0.00160489125705086,0.0122164138148879
"291","ENSNFUG00015000473",200.76432480293,2.89320090907521,0.572034593566145,5.05773766414823,4.24259516206985e-07,2.50620377721491e-05
"292","ENSNFUG00015000517",293.326093477951,0.431708904473365,0.153348290151671,2.81521824629658,0.00487441184972208,0.0278629790019019
"293","ENSNFUG00015000550",255.738031478435,1.40368013487146,0.345674721705117,4.06069650666816,4.89265375556818e-05,0.000889104611776644
"294","ENSNFUG00015000589",823.938956654839,0.260084713058853,0.0801286370434432,3.24583972291758,0.00117104749135418,0.00965567812952879
"295","ENSNFUG00015000597",134.97980454485,2.74337994245054,0.536886876395512,5.10979139752628,3.2251470613473e-07,2.07889646595721e-05
"296","ENSNFUG00015000632",417.662296054003,-0.527086913470369,0.136563893474051,-3.85963595546229,0.000113556066325443,0.0016631996554287
"297","ENSNFUG00015000642",188.96149308874,1.99427064179431,0.521887082006211,3.82126845165057,0.000132767033371758,0.00188082196173338
"298","ENSNFUG00015000676",34.8790557483015,3.26718220290012,0.736303365136218,4.43727729302946,9.1103900942792e-06,0.000258639950106264
"299","ENSNFUG00015000682",528.596455277955,0.679849335616452,0.150964676297103,4.50336696167577,6.68852445409055e-06,0.000204680430155697
"300","ENSNFUG00015000714",382.62975475424,2.77821064762417,0.73687485059136,3.77026118532149,0.000163076788641922,0.00218607424572013
"301","ENSNFUG00015000754",23.855363182045,2.55244535457371,0.580273389621167,4.39869447785652,1.08904011039287e-05,0.000292345235710148
"302","ENSNFUG00015000785",931.149661425583,-0.45679821236942,0.153997542812935,-2.9662694873275,0.00301436232403292,0.0194007835525845
"303","ENSNFUG00015000787",654.476985191735,-0.454961729610108,0.120578970446565,-3.77314325976707,0.000161203660185369,0.00217056890257214
"304","ENSNFUG00015000874",15.002486808404,1.6377271841841,0.604598518544639,2.70878464625808,0.00675301569782308,0.0352480469896898
"305","ENSNFUG00015000885",277.544841479621,2.56420153500567,0.778758583395483,3.29267835973691,0.000992379309037898,0.00851350647522925
"306","ENSNFUG00015000902",4358.41061381178,-0.218259273313422,0.0829837807898855,-2.6301437610568,0.00853487676610292,0.0419854167429238
"307","ENSNFUG00015000913",255.163968744187,-0.516663331406148,0.188515022527814,-2.74070110953581,0.00613082498435048,0.0328324256169496
"308","ENSNFUG00015000921",721.441155072206,-0.302926313384343,0.0979293837999519,-3.09331379030378,0.00197934725242445,0.0142662177502484
"309","ENSNFUG00015000961",74.5711990953534,0.608541618600392,0.227826110810918,2.67107934395389,0.00756077725902055,0.0383225151367229
"310","ENSNFUG00015001029",164.982282372253,0.738904931708559,0.194324936659645,3.80241951655814,0.000143289823003664,0.00199262116487784
"311","ENSNFUG00015001050",1151.25586657376,-0.629639812450341,0.113201851230829,-5.56209819543008,2.6655022765764e-08,3.30569045493309e-06
"312","ENSNFUG00015001052",448.236004474876,-1.26397839902651,0.203067508220295,-6.2244246265892,4.83326431105052e-10,1.44364839780913e-07
"313","ENSNFUG00015001056",111.543844096202,-0.67155995289376,0.166254786431139,-4.03934206833747,5.3601345349873e-05,0.000945938981582115
"314","ENSNFUG00015001126",39.4110821808369,1.31121025383729,0.324471626739215,4.04106290283168,5.32094823149778e-05,0.000941654997385759
"315","ENSNFUG00015001130",64.9828120603214,-0.732505919402298,0.261259136986997,-2.80375235044414,0.00505116867433033,0.0286340909052454
"316","ENSNFUG00015001135",579.505133391796,-0.277891213491994,0.105904302992951,-2.62398415964732,0.00869078269399307,0.0425032802737865
"317","ENSNFUG00015001162",203.261192397938,-0.529383176108692,0.171367236840049,-3.08917378765235,0.00200713992427032,0.0143850680547484
"318","ENSNFUG00015001170",2413.97920238982,1.51003669382592,0.290450369189718,5.19894912868776,2.0041836197987e-07,1.47578895920386e-05
"319","ENSNFUG00015001175",284.584074762206,1.42442998944638,0.312952883163887,4.55157969802257,5.3244620950386e-06,0.000173883406216261
"320","ENSNFUG00015001226",234.451088252875,-0.662704488804852,0.153085518044931,-4.32898223991605,1.49800012145328e-05,0.000368967346987917
"321","ENSNFUG00015001227",15600.6994135272,-0.494728014282181,0.188221095561019,-2.6284408387252,0.00857772744273049,0.0421375644841292
"322","ENSNFUG00015001255",151.312815047298,0.798641195540632,0.261360673328654,3.05570530320896,0.0022453182438982,0.0156017247701013
"323","ENSNFUG00015001270",150.005261005577,0.816552643346695,0.265554252742773,3.07489951643758,0.00210573485200936,0.0148804795090179
"324","ENSNFUG00015001281",42.3805260002021,1.69833297664953,0.437453055587316,3.88232052550045,0.000103464375093338,0.001555045359748
"325","ENSNFUG00015001290",66.1970179750659,-0.808943614881865,0.268261724539071,-3.0155014334296,0.00256554726250839,0.0172394045614751
"326","ENSNFUG00015001295",122.807159091364,-1.08572716751105,0.190455690403882,-5.70068116740776,1.19329637868871e-08,1.70113929721092e-06
"327","ENSNFUG00015001300",329.860678903818,-0.724182198176963,0.150606365488143,-4.80844349327305,1.52110011526271e-06,6.72041044674508e-05
"328","ENSNFUG00015001308",416.620901237479,-0.77515704538671,0.220404147254939,-3.51698030659149,0.000436486165051406,0.00452380712336774
"329","ENSNFUG00015001311",44.9324163059463,1.01590431169016,0.258598568400327,3.92849936476631,8.54775765259165e-05,0.00135076226928846
