"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"211","ENSNFUG00015008942",966.019998928027,-0.993422057499671,0.249497487685196,-3.98169162630257,6.84265213846482e-05,0.000937388398882096
"212","ENSNFUG00015009156",61.8478769466008,0.882049729905799,0.33197792377958,2.65695296802761,0.00788504426326472,0.0380261788899648
"213","ENSNFUG00015009217",107.04820199153,0.843738345312195,0.190096199126035,4.4384808806871,9.05960302653975e-06,0.000205033607679209
"214","ENSNFUG00015009410",1249.74271224573,-0.585767917508513,0.146221710765233,-4.00602560620424,6.17489579493693e-05,0.000871020415006199
"215","ENSNFUG00015009500",300.253599565741,0.382071804162056,0.123780352980212,3.08669182922055,0.00202397306391315,0.0133230759373681
"216","ENSNFUG00015010052",204.883104779521,1.27793055614288,0.268783915181076,4.75449044367835,1.98947551250323e-06,6.4883246368485e-05
"217","ENSNFUG00015010067",602.760247186258,-0.291383110525186,0.115104699548482,-2.53146145785695,0.0113588300204942,0.0498077285536853
"218","ENSNFUG00015010119",107.865983868651,0.788043391229942,0.176996416191551,4.45231269754691,8.495033262677e-06,0.000195244914749133
"219","ENSNFUG00015010243",5475.19020069833,-0.644049559380856,0.149438050449321,-4.30980970003535,1.63395088666591e-05,0.000319274612760806
"220","ENSNFUG00015010292",469.046115394253,-0.316216271886293,0.102110033771697,-3.09681879641042,0.00195609404908546,0.0129659922040246
"221","ENSNFUG00015010576",336.524253143772,-0.326510162383213,0.122202454407115,-2.67187892393266,0.00754278583875149,0.0367754335277356
"222","ENSNFUG00015010587",666.937410609859,-0.438856803006561,0.159896498165765,-2.74463048309912,0.00605790663583452,0.0311014609435588
"223","ENSNFUG00015010592",87.2103123130869,1.27163466515023,0.349649672155307,3.63688218928287,0.000275958068656807,0.00280696211921521
"224","ENSNFUG00015010634",5.99651262872246,3.09336853149282,1.11415884085021,2.77641608904909,0.0054961820127838,0.0287771059635345
"225","ENSNFUG00015010745",62.4454135503825,0.556207355202601,0.215216764886139,2.58440533430034,0.00975470789576642,0.0446357884093673
"226","ENSNFUG00015010803",22.8486580025586,4.49457774443892,0.733313938081359,6.12913175521867,8.83599325244191e-10,1.80507284395593e-07
"227","ENSNFUG00015011357",121.06963665279,1.29304575946273,0.39011623989176,3.31451405309734,0.000918025651947644,0.00722273534393288
"228","ENSNFUG00015011425",40.2902555788543,2.02097105387214,0.477336194187865,4.23385253094121,2.29721614622961e-05,0.000411783158966905
"229","ENSNFUG00015011507",112.935557351027,0.485634016938383,0.16034480232233,3.02868574412625,0.00245620034689459,0.0155114087396854
"230","ENSNFUG00015011568",11.9180206459287,1.87233194539126,0.724967777024753,2.58264160798327,0.00980471158039918,0.0447998966093271
"231","ENSNFUG00015011593",2.90926509999809,3.51790953433472,1.27433008512517,2.76059521422126,0.00576961372758303,0.0299331609038746
"232","ENSNFUG00015011657",7.76702896239358,4.0729358066684,0.777576141328565,5.23798968382619,1.62335134192437e-07,1.00998351947536e-05
"233","ENSNFUG00015011794",4202.52561036234,-0.849311190407473,0.142692615342899,-5.95203324549436,2.64831558611032e-09,4.10748191498886e-07
"234","ENSNFUG00015011905",73.2257007129333,0.703495051508525,0.27267062932372,2.58001770580623,0.00987952496013553,0.0450304118559075
"235","ENSNFUG00015011933",325.853784580855,0.911379250793316,0.20032525675663,4.54949747999339,5.37741779563269e-06,0.000134611455179839
"236","ENSNFUG00015012032",125.877952973895,-0.546820284621877,0.192548489657666,-2.83990949809097,0.00451263344456228,0.0248228415592626
"237","ENSNFUG00015012118",27.4798574756,3.66326812195668,0.765940897016881,4.7827033864154,1.72953244441427e-06,5.90143078225601e-05
"238","ENSNFUG00015012188",305.73594728511,1.59553379628005,0.345764654752826,4.61450808909498,3.94027429705533e-06,0.000106444998336651
"239","ENSNFUG00015012194",47.5667742333875,1.08567948157754,0.277556453885695,3.91156273391737,9.1700829132159e-05,0.0011838374210257
"240","ENSNFUG00015012211",135.444617478635,1.58424435744144,0.269189379261754,5.88524094741848,3.97474503336274e-09,5.64604559566357e-07
"241","ENSNFUG00015012316",2141.8209577381,-0.314088162453113,0.117540138517349,-2.67217791654,0.00753606804641346,0.0367588416981315
"242","ENSNFUG00015012386",207.27487674247,-0.792566901159759,0.239376198302896,-3.31096786889764,0.000929738835037862,0.00728359752789079
"243","ENSNFUG00015012412",1458.92804082111,-0.200465738843402,0.0728849566142875,-2.7504405319781,0.0059515193113819,0.0306730556135762
"244","ENSNFUG00015012432",82.4210701982937,2.24136072526793,0.451730949734782,4.96171609800893,6.9873074453641e-07,2.94622608043214e-05
"245","ENSNFUG00015012448",62.2259851822298,2.3137468394144,0.473040347646906,4.89122513739877,1.00210260681638e-06,3.85192958692903e-05
"246","ENSNFUG00015012456",273.487039017987,3.93832222333628,0.935302557295026,4.21074677131883,2.54527924760191e-05,0.000443803053715117
"247","ENSNFUG00015012528",240.983529439385,0.644881215699305,0.190951010080313,3.37720766927639,0.000732257424961394,0.00606223868167927
"248","ENSNFUG00015012568",25.0562059370455,1.07573340743141,0.400262672041252,2.68756864572308,0.00719743066532231,0.0355210980699118
"249","ENSNFUG00015012593",1124.79405807139,-0.3240181924209,0.12025465855684,-2.69443359874286,0.00705083739869033,0.0349485313441044
"250","ENSNFUG00015012756",176.176988650218,-0.663285691635055,0.238565415726053,-2.78030949966659,0.00543071124165785,0.0285421195802677
"251","ENSNFUG00015012790",22.7342909218911,2.60830922310578,0.486183078151128,5.36487043733554,8.10073456192283e-08,5.75853179002841e-06
"252","ENSNFUG00015012815",435.805557037872,-0.37416982502048,0.127520791406526,-2.93418681685918,0.00334422856214636,0.0196481179549256
"253","ENSNFUG00015012832",2074.70366214201,-0.583401075589561,0.199843423870729,-2.91929083424302,0.00350828743605097,0.0203585314087322
"254","ENSNFUG00015012993",258.711082847105,0.454718562058372,0.114078022676304,3.98603123888843,6.71876699147052e-05,0.000930274337231568
"255","ENSNFUG00015013006",1347.31214070511,-0.601582677611732,0.155052342300925,-3.87986836370509,0.000104513011234555,0.00129208142484458
"256","ENSNFUG00015013019",1472.72978864408,-0.368443593395626,0.0958265322701411,-3.84490166415456,0.000120600791560639,0.00144662247486393
"257","ENSNFUG00015013030",21.0960824560608,-1.93040275120364,0.520002327107581,-3.71229636978965,0.000205387287683101,0.00221478174284153
"258","ENSNFUG00015013039",456.463420122749,-0.538783308756577,0.138092020370131,-3.90162521565303,9.55490144220609e-05,0.00121373516086305
"259","ENSNFUG00015013093",22.1704250259604,1.51995427826011,0.477693853390675,3.18185856374634,0.00146333260835163,0.0103420630913007
"260","ENSNFUG00015013216",27413.5618191287,-0.798027482280291,0.290985316601633,-2.74250086430585,0.00609732894388387,0.0312387753860939
"261","ENSNFUG00015013239",59.3263280344259,1.96216471959116,0.396827189078636,4.94463276104383,7.62875378226437e-07,3.15080316828382e-05
"262","ENSNFUG00015013245",1024.69228818889,-0.781063258275441,0.189887893548444,-4.11328623262744,3.90066242572467e-05,0.000609245013663011
"263","ENSNFUG00015013427",631.572556463546,-1.24857202536546,0.258370069065917,-4.8324948392026,1.34832608251181e-06,4.88636016078913e-05
"264","ENSNFUG00015013511",76.1520055214902,2.00585504490788,0.519762552404775,3.85917576329312,0.000113770093163053,0.00138339193874087
"265","ENSNFUG00015013665",136.418563560907,0.668149032033431,0.263322320799143,2.53738091782611,0.0111685357456535,0.0492459153683595
"266","ENSNFUG00015013816",16.1882482862082,1.49765265001415,0.480968576041187,3.11382640076241,0.00184678114707582,0.0123745495652552
"267","ENSNFUG00015013838",57.7347643714248,1.87550660738492,0.469313891531435,3.99627337103722,6.43474240108826e-05,0.000899089791517327
"268","ENSNFUG00015013859",1216.18512381045,-0.303023129711495,0.0997931319802185,-3.03651287116193,0.00239331890402463,0.015218297010425
"269","ENSNFUG00015013925",180.810390664856,-1.93332275681021,0.527450923124146,-3.66540785512127,0.000246944714870454,0.00257377200710141
"270","ENSNFUG00015013940",670.073571009962,-0.326589231870477,0.122745775069731,-2.66069631875268,0.0077979253195583,0.0376797790114343
"271","ENSNFUG00015014400",199.958564391804,1.7619994966016,0.572156920636522,3.07957385998475,0.00207296963307808,0.0135738365047489
"272","ENSNFUG00015014415",167.801238961131,1.87670814385217,0.369044192959729,5.08532089016494,3.67005032642297e-07,1.80483472704512e-05
"273","ENSNFUG00015014452",174.667637671013,-0.473047514250385,0.183110820242677,-2.58339465479678,0.00978333395478475,0.0447114287622442
"274","ENSNFUG00015015863",606.519070472888,0.417813963451147,0.101729002257928,4.10712731057562,4.00610443751195e-05,0.000622208615683316
"275","ENSNFUG00015015865",1129.47786848441,-0.419545264876098,0.116717734575084,-3.59452885547746,0.000324979128001434,0.00319066493136069
"276","ENSNFUG00015015932",179.472297097616,1.16645921025011,0.253524373462793,4.60097462945234,4.20518650676795e-06,0.000111830733253725
"277","ENSNFUG00015015943",62.2562682647291,-0.626684572649784,0.245753912141928,-2.55004922276827,0.0107707710843136,0.0479977761460703
"278","ENSNFUG00015015964",185.770040326078,-0.710842250007658,0.191440422100968,-3.71312517077899,0.000204715572963789,0.00221158630918844
"279","ENSNFUG00015015978",310.357887243137,-1.62515345988652,0.327509950450804,-4.96214987559786,6.97171647916659e-07,2.94525142459878e-05
"280","ENSNFUG00015016003",3.03433296972735,3.31180003949046,1.18250395520849,2.80066719853511,0.00509970816615903,0.0272021229959695
"281","ENSNFUG00015016034",452.538029928924,0.464371390664153,0.182843979891801,2.53971386391253,0.0110943193110125,0.0490131495020686
"282","ENSNFUG00015016243",4.75433116561787,2.06424265022262,0.743217811354547,2.77743969356769,0.00547890062274356,0.0287199098166232
"283","ENSNFUG00015016358",177.720491134461,0.368903528189735,0.140842954607776,2.61925439733261,0.0088122202915493,0.0413817984006504
"284","ENSNFUG00015016459",128.049660708275,0.803347016328877,0.257774474290036,3.116472329316,0.00183028856438747,0.0122788778189806
"285","ENSNFUG00015016541",154.127447833736,0.441810222666527,0.144220048310101,3.06344525496587,0.00218804235164301,0.0141524034170575
"286","ENSNFUG00015016616",10589.1922515577,-1.02204857974865,0.218778739297201,-4.67160832461076,2.98850420939656e-06,8.73853086195759e-05
"287","ENSNFUG00015017388",95.9943155579039,-0.789256739460472,0.200503671012546,-3.93637051867788,8.27232205434878e-05,0.00109274467446934
"288","ENSNFUG00015017704",358.895700815236,-0.43894586068867,0.130643282206836,-3.35988083944283,0.000779760968773058,0.0063746105884326
"289","ENSNFUG00015018098",795.554342878879,-0.623387894362646,0.124434560940576,-5.00976488887478,5.44965706743489e-07,2.44671951616677e-05
"290","ENSNFUG00015018708",143.805065947184,1.35407469522689,0.286259251327116,4.73023907157345,2.24255590759049e-06,7.06500674352975e-05
"291","ENSNFUG00015018834",1269.89014851895,-0.580457952763119,0.118277471440293,-4.90759521398914,9.21998983772757e-07,3.63861485072882e-05
"292","ENSNFUG00015018874",39.2838384524208,3.61651424709118,1.30513439432293,2.77098991707084,0.00558861573510101,0.0291921593002368
"293","ENSNFUG00015019012",381.869223652326,-0.625362846587697,0.156922221192933,-3.98517712681892,6.74298075830121e-05,0.000931211520786816
"294","ENSNFUG00015019026",817.066945028023,-0.895811384534337,0.224620656515192,-3.98810776547504,6.66024095233073e-05,0.000923811657797019
"295","ENSNFUG00015019253",1520.90314253699,0.622201424912494,0.152105957725887,4.09057892415873,4.30297747220967e-05,0.000653669433946152
"296","ENSNFUG00015019376",20.5293801118669,-2.66614201676304,0.852340632684849,-3.1280240722125,0.00175985767195001,0.0119166599510513
"297","ENSNFUG00015019689",123.449479525999,-1.03093233121039,0.39683860002675,-2.59786303837605,0.00938059014309356,0.0433261367729429
"298","ENSNFUG00015019711",351.359235347884,-1.31618390020169,0.26922130272308,-4.88885495645756,1.01424186935002e-06,3.87842593453689e-05
"299","ENSNFUG00015019725",81.1590266431898,-1.23689375936469,0.304888530134461,-4.05687206015654,4.97343076326533e-05,0.00073244170583308
"300","ENSNFUG00015019755",244.018701219873,1.17897075976095,0.271324587912519,4.34524113288648,1.39122751417732e-05,0.000281276527228248
"301","ENSNFUG00015019958",3265.08675380518,-0.442443789993269,0.166725669160675,-2.65372328220726,0.00796090817802935,0.0382340802253168
"302","ENSNFUG00015019962",5.2509126300689,2.8906908472092,0.852934228233177,3.38911342929357,0.000701189986180591,0.00587743488416452
"303","ENSNFUG00015019971",40.433652219515,0.701392074801317,0.239203446219417,2.93219887040399,0.00336571146114602,0.0197278324981422
"304","ENSNFUG00015019985",986.292060344639,-0.72133009637902,0.150792157340469,-4.78360485784649,1.72179004732699e-06,5.88406493985598e-05
"305","ENSNFUG00015020060",1279.50333062576,-0.32640498170612,0.10799480987216,-3.02241359647287,0.00250767660597358,0.0157512771010728
"306","ENSNFUG00015021017",149.945184192745,1.10070590458482,0.207731210038046,5.29870260893018,1.16628412281278e-07,7.7526488672235e-06
"307","ENSNFUG00015021707",156.148450958594,-2.2599523626146,0.599174679793454,-3.77177547521475,0.000162090077378909,0.00183231183801571
"308","ENSNFUG00015022762",58.4687619083075,2.27218814472256,0.649774063758176,3.49688956739922,0.000470716648761118,0.00428491319299199
"309","ENSNFUG00015022768",77.1852407641045,0.968243363051658,0.250668218018737,3.86264908533112,0.000112164071606023,0.00136686095832416
"310","ENSNFUG00015023111",439.605176129301,0.496938644270681,0.160669447936337,3.09292557268004,0.00198193834618376,0.0131020597853978
"311","ENSNFUG00015023183",1886.60021838337,-0.696995403808955,0.183000006786339,-3.80871791235904,0.000139689208388795,0.00161953316929173
"312","ENSNFUG00015023227",487.143288717441,-0.498938347699851,0.118414765732509,-4.21348084939776,2.51464917633527e-05,0.000440888569817708
"313","ENSNFUG00015023667",201.864335638318,-0.791599879522567,0.22810974332557,-3.47025895510633,0.000519956806794746,0.00463323504134218
"314","ENSNFUG00015023670",1618.87475104766,-0.757054343004757,0.175752706876263,-4.30749748587231,1.65111971975861e-05,0.000321229686530932
"315","ENSNFUG00015023833",158.324363843574,0.569525396115683,0.148589034944017,3.83288979789295,0.00012664669732419,0.00150208401067016
"316","ENSNFUG00015024146",182.351249716116,1.12545297310717,0.251481724742836,4.47528731663527,7.63086264273312e-06,0.000180047768673594
"317","ENSNFUG00015024280",750.222660157919,1.13902096439608,0.25313300387854,4.4996936272388,6.8051469695646e-06,0.000163169032041052
"318","ENSNFUG00015024286",2650.6604823215,-0.201264083285802,0.0677221949886091,-2.97190726496173,0.00295956061745085,0.0178515352010994
"319","ENSNFUG00015000181",211.170027417546,0.807298963250608,0.22308449963552,3.61880347836623,0.000295968281270167,0.00295821564231232
"320","ENSNFUG00015000220",68.0991046196507,-1.0798707043536,0.241786362530914,-4.46621841302371,7.96143317896912e-06,0.000185285022535526
"321","ENSNFUG00015000239",565.573575255588,-0.502934718541837,0.123485762381021,-4.07281543106167,4.64482317421128e-05,0.000693253924500889
"322","ENSNFUG00015000248",650.833956472975,-0.985219023052702,0.207155541752891,-4.75593853157902,1.97526570097128e-06,6.46156607401799e-05
"323","ENSNFUG00015000254",158.028102038697,0.489253137171624,0.173182987641389,2.82506465464565,0.0047271076450071,0.0257195401735396
"324","ENSNFUG00015000272",206.63091661125,2.76208769102425,0.756827345958626,3.64956116579758,0.000262688686804029,0.00269480683840266
"325","ENSNFUG00015000295",3292.96964538056,-0.629668834384274,0.162016681506743,-3.88644446070861,0.000101723186310683,0.00126677066209132
"326","ENSNFUG00015000300",1446.93011050422,-0.61857035819837,0.178869602816823,-3.45821955467657,0.000543758059113059,0.00481068071640672
"327","ENSNFUG00015000307",328.188601216752,-0.547195406327284,0.149112663439088,-3.66967763640551,0.000242856529925735,0.00254071461189759
"328","ENSNFUG00015000314",156.329402639071,-1.12686383227169,0.23020794150294,-4.89498244463166,9.83145045137704e-07,3.81808001912307e-05
"329","ENSNFUG00015000322",3101.9135063254,-0.495493582303513,0.0890164898378882,-5.56631230018031,2.60186758968076e-08,2.51994852714103e-06
