"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4654","ENSNFUG00015017547",656.732233553192,-0.661574700132277,0.220471626177747,-3.00072490778885,0.00269337768258782,0.0159637819858955
"4655","ENSNFUG00015017560",122.434363055814,0.847710100563213,0.279393156839497,3.03411189505331,0.00241244934116366,0.0146757199601647
"4656","ENSNFUG00015021167",57.7904234498763,4.31039865101166,1.37472158240266,3.13547026989873,0.00171578818543687,0.0112174432424802
"4657","ENSNFUG00015021171",496.866321054714,-0.84656148766778,0.264990244140622,-3.19468926266786,0.00139981468189971,0.00959223369911982
"4658","ENSNFUG00015021410",235.504561056371,-0.516019165938046,0.140636740573679,-3.66916329142104,0.00024334561429534,0.00244233933419307
"4659","ENSNFUG00015021422",301.052532124589,0.49885063268512,0.122103269092552,4.08548138303323,4.39855274622105e-05,0.000636967988810235
"4660","ENSNFUG00015021440",103.704172193596,-0.531519840724785,0.202948390668168,-2.6189901726979,0.00881904880857088,0.0395926377906308
"4661","ENSNFUG00015021953",554.039059197349,1.41448990191507,0.373002744922002,3.79217022172545,0.00014933649118841,0.00166729619318074
"4662","ENSNFUG00015021969",2856.94751318533,-0.406167548108045,0.144781174107521,-2.80538924077523,0.0050255850026924,0.0258280065063744
"4663","ENSNFUG00015021994",1056.31838535597,-0.490832783169019,0.149150755976327,-3.29085011977361,0.000998851166310487,0.00744863470291282
"4664","ENSNFUG00015022051",255.752558858486,-0.530179926647616,0.200502451672368,-2.6442565775403,0.0081870570348843,0.0374213713143163
"4665","ENSNFUG00015014312",320.715732140363,-0.503454879384743,0.107925290381419,-4.66484618763111,3.08847968619645e-06,8.61161823041898e-05
"4666","ENSNFUG00015014343",376.994342877354,1.83597752776613,0.418618892988252,4.3857971021333,1.15561804469459e-05,0.000231049052936035
"4667","ENSNFUG00015022609",185.497677260432,0.536136285707606,0.173704899575756,3.08647762393016,0.00202543190286742,0.0127614563662222
"4668","ENSNFUG00015014811",18.8035156841495,-0.940232992319045,0.373565933072693,-2.51691310442937,0.0118388023244063,0.049507938657303
"4669","ENSNFUG00015014839",2250.97262535566,-0.434462783320364,0.150606430309761,-2.88475586617901,0.00391717299473987,0.0213774173018596
"4670","ENSNFUG00015016015",961.921130351532,-0.603989541904518,0.170130267146508,-3.55015925170088,0.000384998179512642,0.00352246541888138
"4671","ENSNFUG00015016167",37.0173830258916,0.894169183236259,0.355171739841814,2.5175684969601,0.0118167990240519,0.0494391169197219
"4672","ENSNFUG00015016195",6.65748779100302,3.0326808143991,0.936576459589887,3.23804936943116,0.00120349981314827,0.00853186975379915
"4673","ENSNFUG00015016279",66.8444773697762,0.901630918243127,0.305652789134765,2.94985339671019,0.00317924747698524,0.01829001504389
"4674","ENSNFUG00015016297",29.9062692971909,2.1299406436077,0.809107062556279,2.63245835091144,0.00847694156704919,0.0383901494573074
"4675","ENSNFUG00015016306",418.022981967734,0.694403378736148,0.1142938381245,6.07559768864997,1.23526751725162e-09,1.91978112099622e-07
"4676","ENSNFUG00015016715",416.603269142729,0.741403328643144,0.151593348828423,4.89073784815113,1.00458685992938e-06,3.56437887372373e-05
"4677","ENSNFUG00015016865",50.81828426835,1.30818061339936,0.36583723740026,3.57585417683463,0.000349086208186307,0.00325848843123303
"4678","ENSNFUG00015016894",138.228460019423,1.40971300307534,0.313318722733201,4.49929385252776,6.81795590826183e-06,0.000154499812518847
"4679","ENSNFUG00015018392",119.061667314052,1.7191827375708,0.428678499018879,4.01042445913548,6.06096899773743e-05,0.000816649692347317
"4680","ENSNFUG00015018414",267.258305488207,0.382600927833222,0.124444446999822,3.07447167838488,0.00210875742270429,0.0132173576338411
"4681","ENSNFUG00015018454",11386.9865557359,-0.645306425759167,0.17247880730133,-3.74136646615246,0.000183022415242767,0.00197233246590231
"4682","ENSNFUG00015019016",74.7372572592908,0.644300785878879,0.24323782356436,2.64885113851711,0.00807658982283367,0.0370413241071313
"4683","ENSNFUG00015012649",747.120535663318,-0.493259898186886,0.129910323616103,-3.79692609837932,0.000146501440751779,0.00164207838944399
"4684","ENSNFUG00015019035",80.169188111185,1.08175788783663,0.312594019648717,3.46058407979868,0.000539004882180059,0.00459977691153895
"4685","ENSNFUG00015012740",643.932395084244,-1.36142089165187,0.191146021394132,-7.12241291616894,1.06053762534663e-12,5.75156067666114e-10
"4686","ENSNFUG00015013643",1662.67130984993,-0.485734542544109,0.189398861642161,-2.56461173173167,0.010329131716679,0.0446087705215843
"4687","ENSNFUG00015014788",398.287432595396,-0.368184646714189,0.13206473706768,-2.78791034525367,0.00530492227307613,0.0269129277057625
"4688","ENSNFUG00015015211",372.983664365931,0.811113097906258,0.300937793553691,2.69528492359849,0.00703284643872786,0.0333076241996824
"4689","ENSNFUG00015015374",17.8575742727631,1.6592899665082,0.389962554450465,4.25499819808717,2.09050698755616e-05,0.000357644858683405
"4690","ENSNFUG00015015420",1552.04826164787,-0.387281209554766,0.116826590367872,-3.31500909455002,0.000916401431289848,0.00696548572143331
"4691","ENSNFUG00015015515",20.3214697923366,2.79803259452619,0.62522882394703,4.47521369354406,7.63349265656341e-06,0.000167944580323357
"4692","ENSNFUG00015015673",7.76565481951982,1.95305259804642,0.771237160721708,2.53236319191206,0.0113296571712104,0.0478718841088949
"4693","ENSNFUG00015015699",228.901766859006,-1.2017692756063,0.283356145255458,-4.24119714969604,2.22330735802836e-05,0.000372990477399927
"4694","ENSNFUG00015016477",332.275863275402,-0.339817895117234,0.109565219326509,-3.10151248001943,0.00192534756372795,0.0122554473884831
"4695","ENSNFUG00015016567",1473.94583799343,-0.2512971671686,0.0754621367617487,-3.33010934956696,0.000868118841045479,0.0066946683323141
"4696","ENSNFUG00015017643",614.214466489163,-0.359140903423561,0.114543149604751,-3.13542018586737,0.00171608118108635,0.0112174432424802
"4697","ENSNFUG00015017681",219.420215021659,1.39399415405371,0.295134349003765,4.72325284657372,2.32101985725093e-06,6.85965718846654e-05
"4698","ENSNFUG00015017691",98.2231944131821,0.775181051453948,0.234220740543284,3.30961745597715,0.000934235591452856,0.00705989804808793
"4699","ENSNFUG00015018010",3695.35171934191,-0.410504706160396,0.124513936832069,-3.29685749727792,0.000977730952575356,0.00732386655877666
"4700","ENSNFUG00015018027",636.181470754397,1.78537176275701,0.35460895569785,5.03476219105493,4.78442413938715e-07,2.00929027423912e-05
"4701","ENSNFUG00015019160",262.719423414816,-0.433342174548046,0.167745492016742,-2.58333126773265,0.00978513179552924,0.042744434965851
"4702","ENSNFUG00015019272",25.3094932911864,4.34350291519998,1.49525276980165,2.90486197579567,0.00367415083945473,0.0203324883061968
"4703","ENSNFUG00015019280",52.4291345513144,-5.95594782322866,0.881607308423099,-6.75578317729904,1.42065739996057e-11,5.13638682955744e-09
"4704","ENSNFUG00015019285",648.72967434451,-1.28061151439509,0.44500234700047,-2.87776350625346,0.00400505264127415,0.0217367042649888
"4705","ENSNFUG00015019299",59.872308711304,-0.808179056521764,0.237953579099038,-3.39637276977201,0.000682852945100163,0.00551494003650701
"4706","ENSNFUG00015019302",165.357693126201,-1.31733303303278,0.229946989995783,-5.72885530294153,1.01110592295107e-08,1.02608193622483e-06
"4707","ENSNFUG00015019317",125.914427978294,-0.606132828061626,0.199772868134766,-3.03410985546211,0.00241246565149805,0.0146757199601647
"4708","ENSNFUG00015014109",6.79272641905321,-2.35774637636954,0.808492627046759,-2.91622495678391,0.00354294947509625,0.0197983521286097
"4709","ENSNFUG00015014138",19.8756677478294,2.06027045545564,0.384358776038234,5.36027946777179,8.30933068200568e-08,5.31723629748523e-06
"4710","ENSNFUG00015014162",13.6248103300008,1.49340059668138,0.417161718443878,3.57990805640593,0.000343715124422906,0.00322361097886126
"4711","ENSNFUG00015014398",11.5161985739978,3.13460538247848,0.69363078505062,4.51912667378182,6.20952361581286e-06,0.000144121923516569
"4712","ENSNFUG00015014402",21.6001517499526,2.42824955297127,0.91388691190773,2.65705693049299,0.00788261302445892,0.0363206296388248
"4713","ENSNFUG00015014457",15.9085569554258,3.06484205361387,0.792352787443551,3.86802709876529,0.000109719474076841,0.00130062543778629
"4714","ENSNFUG00015014673",472.898691092303,-0.607674761409847,0.171685967383441,-3.53945503334396,0.000400954072157422,0.00362769081501506
"4715","ENSNFUG00015015902",399.285244061783,-0.344398446136449,0.113877794851114,-3.02428095474383,0.00249224873808212,0.0150429470993922
"4716","ENSNFUG00015016084",421.680723866113,-0.350318840014146,0.120034198322571,-2.91849193737876,0.00351728971032615,0.019695551287069
"4717","ENSNFUG00015018093",176.199209570189,0.468494197450456,0.149448952631972,3.13481084477156,0.00171964956332732,0.011236252402789
"4718","ENSNFUG00015018128",199.562765324435,0.596936520733239,0.155575751989747,3.83695089433075,0.000124571369122756,0.00143588029244418
"4719","ENSNFUG00015018490",234.279771815086,-0.556639207632506,0.136967921930169,-4.06401148377136,4.82364510025765e-05,0.000680802427845733
"4720","ENSNFUG00015018495",37.4546304395837,-1.63051347491809,0.39675642665781,-4.10960822652121,3.96330935726124e-05,0.000585514828865287
"4721","ENSNFUG00015018531",172.288198202098,-2.27160380438322,0.293452240792677,-7.74096595155359,9.86643206927249e-15,1.52880364913377e-11
"4722","ENSNFUG00015018567",19.7948516512453,-1.2743810958795,0.400846579710715,-3.17922407320826,0.00147669888467377,0.00998566985823821
"4723","ENSNFUG00015018768",310.279618867657,5.86212164650787,1.63232133311779,3.59127919703837,0.000329058893009172,0.00311499651899469
"4724","ENSNFUG00015020920",9.8903628898642,1.41261410207199,0.516790020437315,2.73343920394712,0.00626766930593126,0.0305058447955053
"4725","ENSNFUG00015021041",50.9744641626893,-0.678990719268862,0.2468649508722,-2.75045411213668,0.00595127263100192,0.0293945713079063
"4726","ENSNFUG00015021427",193.171308120582,-0.685555634499012,0.211827488564513,-3.23638654805759,0.00121053335743345,0.00856493807005998
"4727","ENSNFUG00015021439",22.9694157738775,1.36820053012657,0.381515012290638,3.58622986265159,0.000335493259817132,0.0031656612810844
"4728","ENSNFUG00015021496",143.30253418834,2.05532931353669,0.477110801589048,4.30786581794269,1.64837328609093e-05,0.000301756638777811
"4729","ENSNFUG00015014286",122.752315930889,-1.25912022621617,0.322321161221111,-3.90641502235224,9.36755655463788e-05,0.00115460457011227
"4730","ENSNFUG00015014336",166.293170412106,5.2711823945465,1.60319270725414,3.28792812660351,0.00100927602271964,0.00749545524164917
"4731","ENSNFUG00015014349",53.3722891900451,4.73001141663811,1.72252476300846,2.74597585951505,0.00603312027575258,0.0296906710848232
"4732","ENSNFUG00015014679",397.744984724488,1.73099935550352,0.354642228091601,4.88097360773522,1.05563370483773e-06,3.69352612242659e-05
"4733","ENSNFUG00015014823",27.6729362567603,0.842150110565694,0.322439723126246,2.61180633205036,0.009006525893586,0.0401930808906729
"4734","ENSNFUG00015015571",18.3710997813981,1.02201923845531,0.376828491801119,2.71216020203353,0.00668462775439247,0.032003890945936
"4735","ENSNFUG00015015844",112.769316161757,-0.516575873204179,0.172676167479019,-2.99158755227148,0.0027753094348987,0.0163599966226243
"4736","ENSNFUG00015016943",44.7820481326352,3.4226423817504,0.855828756494843,3.99921404343583,6.35531841627487e-05,0.000847362768311313
"4737","ENSNFUG00015017012",238.536303050047,-0.814486079199279,0.220227468863786,-3.69838550750021,0.00021697518038499,0.00224456012784529
"4738","ENSNFUG00015017150",180.675830477672,-0.677708563967891,0.222015634668786,-3.05252630058659,0.0022692384435121,0.0139729178413591
"4739","ENSNFUG00015017682",35.9997447818922,-1.30542281058974,0.39433080293006,-3.31047638401527,0.000931373110280282,0.00704227148180905
"4740","ENSNFUG00015012364",530.262885709357,-0.792818418032478,0.128082639403605,-6.1898975671028,6.0203324483053e-10,1.02099986481537e-07
"4741","ENSNFUG00015012368",26.3816753671107,3.62120026398429,0.463317589451041,7.81580571606368,5.46125555773544e-15,9.113155139535e-12
"4742","ENSNFUG00015012384",896.249826289731,-0.653818418317302,0.123051882717442,-5.31335566655758,1.0762468585165e-07,6.41401733565893e-06
"4743","ENSNFUG00015012427",296.269622722458,-0.36230133038654,0.139161312993124,-2.60346300702438,0.00922872265108665,0.0409153240282082
"4744","ENSNFUG00015012490",192.966610232357,1.91482882339989,0.480928116314837,3.98152812955181,6.84736155186582e-05,0.000896979554013437
"4745","ENSNFUG00015012544",377.27348297992,0.493105648209657,0.117851825921243,4.18411547173809,2.86278575975051e-05,0.000458658873606115
"4746","ENSNFUG00015012603",470.721824345143,-0.354562238763041,0.113083910447926,-3.13539067899773,0.0017162538202089,0.0112174432424802
"4747","ENSNFUG00015012652",443.618199384426,0.495844919523446,0.150586239868136,3.29276380071409,0.000992077804916565,0.00741396384374441
"4748","ENSNFUG00015013177",293.318414757541,-0.45560493312869,0.142079463128184,-3.20669098191652,0.00134271145155772,0.00929994876074127
"4749","ENSNFUG00015013158",458.752334656765,-0.472208736481602,0.14287621956687,-3.30501981304589,0.000949696861193373,0.00715339375342633
"4750","ENSNFUG00015013363",92.9554129835133,0.686744077980647,0.23744345219359,2.89224264403273,0.00382502410687858,0.020985394018846
"4751","ENSNFUG00015013411",56.3421176045352,1.09342486371392,0.29572483361005,3.6974401181192,0.000217784571049705,0.00224971461894346
"4752","ENSNFUG00015013492",26.9757268198794,4.35862602085787,1.35464466038096,3.21754194906885,0.00129294118450627,0.00902728455600079
"4753","ENSNFUG00015013659",5840.48908228581,-0.269196542724426,0.0971949009783903,-2.76965705005736,0.00561153437594311,0.0280370720691036
"4754","ENSNFUG00015017062",238.510734493452,0.478365159590091,0.162462599068525,2.94446329390754,0.00323515318754834,0.0185451352437336
"4755","ENSNFUG00015017205",765.602318093962,-0.667991152204591,0.247555334306597,-2.69835087204094,0.00696839513481232,0.0330578576037998
"4756","ENSNFUG00015014304",1374.63486831374,-0.47201360398088,0.127721775449344,-3.69563923082237,0.000219334241570922,0.00226249058601902
"4757","ENSNFUG00015015353",276.686697165763,0.78081562008104,0.151580522254517,5.15116064034917,2.5887932308899e-07,1.27235056546901e-05
"4758","ENSNFUG00015015504",71.1690233427459,-1.48689225705944,0.319012651415001,-4.66091940386762,3.14799985690346e-06,8.7361736252983e-05
"4759","ENSNFUG00015016017",12.5551242109214,1.24019033441616,0.436948892186111,2.83829609502229,0.00453550875090114,0.0239272352464247
"4760","ENSNFUG00015017101",1445.25014592758,-0.623516003681821,0.136535376248713,-4.5666992746702,4.95464017244109e-06,0.000122276461047514
"4761","ENSNFUG00015016224",55.1290423483034,-0.995928713764304,0.308676428935584,-3.226448864912,0.00125336625712191,0.00881337900024167
"4762","ENSNFUG00015017676",13.0850146131412,6.39093099648311,1.29511199479308,4.9346550894266,8.0292523000209e-07,3.00254400761922e-05
"4763","ENSNFUG00015017710",268.930772965302,-0.370258969331825,0.137782851610402,-2.68726452533279,0.00720398763372871,0.033882079936131
"4764","ENSNFUG00015019761",106.164649383468,-0.98976925592753,0.317325166472051,-3.11910103737298,0.00181403744115857,0.0117153659455352
"4765","ENSNFUG00015019773",1682.46743670739,0.39775945843311,0.130099135974303,3.05735664925303,0.00223298418058831,0.0137890341489626
"4766","ENSNFUG00015020235",130.546620450897,0.858814337406857,0.230647478848222,3.72349327942146,0.000196485093717902,0.00208021041387138
"4767","ENSNFUG00015020244",359.88207343803,0.620157599289259,0.136678778314882,4.53733642439012,5.69691870613999e-06,0.000134622284849994
"4768","ENSNFUG00015020546",474.559322012948,0.488770433302449,0.140123571861641,3.48813855376927,0.000486395958015439,0.00422562575780093
"4769","ENSNFUG00015020549",180.867240278394,0.609489936707716,0.139072366376631,4.38253804538793,1.17304672827092e-05,0.000233030244289203
"4770","ENSNFUG00015020596",130.420979052143,1.1673301867194,0.306662311370024,3.8065655394832,0.000140909963574746,0.00159040574392662
"4771","ENSNFUG00015020611",152.321299596147,3.28439951397866,0.843653975550544,3.89306470325746,9.89857375318251e-05,0.0012068067869372
"4772","ENSNFUG00015020880",338.285962179639,0.775500415094684,0.237597187933487,3.26392926549189,0.00109878593867591,0.00798774079278383
"4773","ENSNFUG00015020945",1907.3927342614,-0.450882143069307,0.16458814279223,-2.73945701932176,0.006154076079111,0.0300591649476408
"4774","ENSNFUG00015021078",97.1019951036167,1.18276637161099,0.325989409226496,3.62823557494535,0.000285364820748841,0.00278857510672478
"4775","ENSNFUG00015021099",178.085952926387,0.697174066750621,0.184192285178504,3.78503402612644,0.000153687549210961,0.00170447035022157
"4776","ENSNFUG00015014335",34.6047639000673,1.15814793358235,0.459301473893216,2.52154194883252,0.0116841743167231,0.0490071139699679
"4777","ENSNFUG00015015784",471.00611778596,-0.589298773613806,0.163153622663327,-3.61192576661227,0.000303931577737887,0.00292121741952503
"4778","ENSNFUG00015016667",137.76090026252,0.868418265219448,0.250012870929919,3.47349423247443,0.000513728404353082,0.00442410094308512
"4779","ENSNFUG00015018410",202.957952996369,2.18494065882948,0.411943519866162,5.30398113687857,1.13304025912669e-07,6.66098708434561e-06
"4780","ENSNFUG00015019912",929.635685781915,0.374452669498422,0.138826861490502,2.69726381103877,0.00699118599839827,0.0331496825930609
"4781","ENSNFUG00015020014",138.687121848784,-0.716905033151446,0.159838009872168,-4.48519744286605,7.28464470795951e-06,0.000162410891726378
"4782","ENSNFUG00015020045",247.880006205802,0.526454517932672,0.165868641690848,3.17392433293025,0.00150392891843338,0.0101287581582041
"4783","ENSNFUG00015020114",1257.09813379925,-0.537450810004434,0.17908407816289,-3.00110883958977,0.00268998397641622,0.0159519147484704
"4784","ENSNFUG00015020129",179.695434047678,2.10849208292574,0.444816161658939,4.74014270313859,2.13567749103085e-06,6.48869073010257e-05
"4785","ENSNFUG00015020179",460.887082727277,0.667845825463583,0.129059992621382,5.17469288428377,2.28286168517295e-07,1.17073823002408e-05
"4786","ENSNFUG00015020366",45.0649140681903,2.50446286248582,0.395790851308971,6.32774318608675,2.48772720000184e-10,5.23944331549903e-08
"4787","ENSNFUG00015020904",63.1218447111325,-0.907480743899666,0.332845020762152,-2.72643629104532,0.00640223106245,0.0309954207340741
"4788","ENSNFUG00015020922",137.89275480925,0.638982138546503,0.224948214628508,2.84057439443009,0.00450323679902015,0.0238207061402449
"4789","ENSNFUG00015021262",5.12380379479367,2.62136169580436,0.810968743551309,3.23238314256745,0.00122762334812089,0.00866025632227717
"4790","ENSNFUG00015022217",2.97018424463291,4.02025564477083,0.987940983587363,4.06932773471212,4.71489855531665e-05,0.000671494100520177
"4791","ENSNFUG00015022228",10.9785476861706,2.14821281132783,0.828367899714629,2.59330764998001,0.00950576955988883,0.0418944466579869
"4792","ENSNFUG00015014959",69.4337131619034,0.491984056183122,0.188947943359824,2.60380741613159,0.00921945452941782,0.0408909480896874
"4793","ENSNFUG00015015031",212.442466354673,0.767462398531916,0.268130076006621,2.86227643672829,0.0042060987708853,0.0225737012955999
"4794","ENSNFUG00015017079",689.145418446862,-0.311973516522345,0.0954150869011537,-3.26964557340432,0.0010768231367701,0.00786752246612926
"4795","ENSNFUG00015020329",107.256587422306,0.629040789052745,0.178158307985899,3.53079682987634,0.000414309854301956,0.00372621213489732
"4796","ENSNFUG00015020421",259.709530299639,2.03292285872124,0.48121127162739,4.22459526321189,2.39370581711915e-05,0.000396127626846112
"4797","ENSNFUG00015020462",846.779714003573,-0.426318759876379,0.0910929119889422,-4.68004316217413,2.86814528448177e-06,8.11971929259352e-05
"4798","ENSNFUG00015020499",16.532915247081,2.66185575787047,0.849436295948565,3.13367320253013,0.00172633001621086,0.011266053203576
"4799","ENSNFUG00015020536",406.849105656472,-0.347245656387571,0.132642538364147,-2.61790569352849,0.00884712520581508,0.039685832731544
"4800","ENSNFUG00015021509",1110.20960362696,-0.459185239595886,0.150675023176858,-3.04752061698313,0.00230737697257134,0.0141675427868639
"4801","ENSNFUG00015021552",38.8379316800359,1.14612255893346,0.303950877043064,3.77074930687261,0.000162758113057959,0.00178335491920423
"4802","ENSNFUG00015021557",17.2264924962535,-1.3399702866907,0.496296959237317,-2.69993652338691,0.00693527069075133,0.0329421561406763
"4803","ENSNFUG00015021565",2520.61856076251,-0.521176376268256,0.192801271781769,-2.70317914115303,0.00686797203373589,0.0327156164531912
"4804","ENSNFUG00015021609",127.193595510519,0.528103526003197,0.190499321862665,2.77220685532895,0.00556776428257546,0.0278748005035563
"4805","ENSNFUG00015022036",13.3091172157734,3.382771053395,0.935409664607502,3.61635247249066,0.000298783472662341,0.00288497267603011
"4806","ENSNFUG00015022147",55.5175063848706,1.21540526436392,0.315780586576998,3.84889165460957,0.000118653469816244,0.00138013389851141
"4807","ENSNFUG00015022264",147.525816428973,2.01804207728978,0.546922993135714,3.68981027058231,0.000224421364399237,0.00230074322207592
"4808","ENSNFUG00015009257",564.391438038549,-0.826532271880334,0.28646149148886,-2.88531721169397,0.00391019454051044,0.0213500755517979
"4809","ENSNFUG00015009299",331.29682917945,-0.637333359105155,0.226519567518052,-2.81359074665531,0.00489915560709754,0.0253463826817951
"4810","ENSNFUG00015010602",62.0020174118739,0.597246690539168,0.196907208331789,3.03313776879517,0.00242025079483904,0.0147018416821504
"4811","ENSNFUG00015011695",86.2124245097821,0.912648188858708,0.296871906918832,3.07421540263234,0.00211056985289422,0.0132210776259989
"4812","ENSNFUG00015011966",167.909566052756,0.803682594543094,0.303086092556898,2.65166437616144,0.0080096115132584,0.0368197716798293
"4813","ENSNFUG00015012000",1314.53528518258,-0.93228609124312,0.14893803664494,-6.25955674080516,3.86073247093171e-10,7.21990254240703e-08
"4814","ENSNFUG00015012112",136.145415304652,0.9784874209808,0.228878047265163,4.27514754111471,1.91010758595084e-05,0.000334971413597669
"4815","ENSNFUG00015012260",2.54318680488752,3.17716012692481,1.25487540600805,2.53185305227381,0.0113461529979457,0.0479135871100711
"4816","ENSNFUG00015017952",377.063732591022,-0.625395802508151,0.135931939722827,-4.60080098748954,4.20869390715586e-06,0.000108174403943047
"4817","ENSNFUG00015018013",52.2411704845247,1.03225870591552,0.258467971614477,3.99375868301086,6.50340538708476e-05,0.000862337243655439
"4818","ENSNFUG00015018235",295.98686914798,-0.610264811538374,0.206095905469078,-2.96107198320802,0.00306570278257725,0.0177534144320471
"4819","ENSNFUG00015018263",136.464690688418,1.57512133915243,0.247483861195194,6.36454163736402,1.95873783042827e-10,4.42613539119588e-08
"4820","ENSNFUG00015019510",14.788019336968,2.02014434608956,0.617864170086413,3.26956059906667,0.00107714662445968,0.00786752246612926
"4821","ENSNFUG00015014364",55.335009203112,1.32107487521325,0.331793843736815,3.98161358370817,6.84489972022119e-05,0.000896979554013437
"4822","ENSNFUG00015014468",727.313355835825,-0.381420797935434,0.0959475467922436,-3.9753053693111,7.02890076793871e-05,0.000917436488320664
"4823","ENSNFUG00015014585",18.2018218470997,4.82588724192301,1.58057669643278,3.05324458649466,0.00226381342261742,0.0139452899215927
"4824","ENSNFUG00015023074",9.93809750565443,1.3659202795164,0.497594371038785,2.7450476914859,0.00605021045883005,0.0297275686259117
"4825","ENSNFUG00015023142",73.2846135035078,2.21624706803442,0.50739694825523,4.36787622719323,1.25460555644849e-05,0.000245855088853091
"4826","ENSNFUG00015023149",689.866103448803,0.402702096929136,0.100222155686009,4.0180945437931,5.86706578305015e-05,0.000796158259805423
"4827","ENSNFUG00015023173",273.97819523455,-0.553060957378261,0.158141290537152,-3.49725840417579,0.000470066269959268,0.00412672909519482
"4828","ENSNFUG00015023193",2628.64575682062,-0.61437075795194,0.228879532598697,-2.68425381237186,0.00726918975682741,0.0341100007343407
"4829","ENSNFUG00015023244",38.2205559599672,4.13138015150189,1.52673127658778,2.70602968240453,0.0068092959365293,0.0324905050177605
"4830","ENSNFUG00015023351",426.025657540505,0.769614199471021,0.235807021368442,3.2637459012237,0.00109949725751406,0.00798774079278383
"4831","ENSNFUG00015023361",49.4819114674832,-1.32496370367112,0.331232240294489,-4.00010488862175,6.33144150190079e-05,0.000845218218466054
"4832","ENSNFUG00015023616",26.8207880702149,1.46893992439087,0.555652432143861,2.64363087321205,0.00820220501919093,0.0374748174981695
"4833","ENSNFUG00015009172",39.0746924597178,2.03113505369679,0.576903027192341,3.52075644945369,0.000430317660465637,0.00384455324971815
"4834","ENSNFUG00015009208",136.497020901862,1.71162808930487,0.328198584260154,5.21522081871052,1.83598388141301e-07,9.80985180775677e-06
"4835","ENSNFUG00015009258",2709.32866523577,-0.72950323754367,0.262584983991599,-2.77816052713436,0.00546676032464895,0.0275087988222245
"4836","ENSNFUG00015009449",311.872884059303,-0.688970527462488,0.185740055501043,-3.70932659411539,0.000207811227188156,0.00217183439149681
"4837","ENSNFUG00015009719",56.5588905945324,2.76064874871965,0.603476246696968,4.57457731572638,4.77182371130513e-06,0.000118438411635403
"4838","ENSNFUG00015011153",1203.92378559732,-0.330154232165112,0.095793998112428,-3.44650227227836,0.000567893789442488,0.00477123159348408
"4839","ENSNFUG00015011391",68.5603561170502,0.686160457457658,0.224700492875239,3.05366689978128,0.00226062935295858,0.0139317706118553
"4840","ENSNFUG00015011798",29.6469946181023,-1.04392859685127,0.347829749921249,-3.00126310957479,0.00268862143145621,0.0159486641270384
"4841","ENSNFUG00015013311",201.85447495046,1.11072900032897,0.211724924172774,5.24609468945933,1.55357078056455e-07,8.51050781383507e-06
"4842","ENSNFUG00015013460",33.5887259925174,3.53714811498345,1.01268009428591,3.49285834188107,0.000477879943030901,0.00416498577909576
"4843","ENSNFUG00015013476",89.357458881354,2.85950307637408,0.626535761777804,4.56399019947433,5.01904227682678e-06,0.000123354677854194
"4844","ENSNFUG00015013500",476.369695032463,-0.350498664548596,0.133522964369559,-2.62500661368259,0.00866472842008962,0.0390290601364211
"4845","ENSNFUG00015013627",430.845142140374,-0.308863380400942,0.105014760305965,-2.94114255463762,0.00327004005090306,0.0186971478187243
"4846","ENSNFUG00015013666",50.8703349628885,1.23022420209422,0.355054275378474,3.464890546052,0.000530447320980746,0.00454462627726513
"4847","ENSNFUG00015013844",540.691624620971,-0.436767244591142,0.16631209505866,-2.62619050308452,0.00863464766813645,0.0389420814687908
"4848","ENSNFUG00015014028",285.59343917048,0.663568892896886,0.165641430859978,4.00605627137949,6.17409461964429e-05,0.000829316622810796
"4849","ENSNFUG00015014049",74.4775142285322,-1.38157877867105,0.422345865269279,-3.27120233032277,0.00107091262009271,0.00784311528280594
"4850","ENSNFUG00015009132",64.739386674219,-0.607125566482299,0.218987196310704,-2.77242494862985,0.00556403482094811,0.0278630321299721
"4851","ENSNFUG00015009205",455.345478531456,0.85587637626784,0.287567949959578,2.97625787709703,0.00291789388198568,0.0170752284817684
"4852","ENSNFUG00015011256",128.576525227574,0.797326971258516,0.204392639449579,3.90095736033198,9.58130275683761e-05,0.00117560633882397
"4853","ENSNFUG00015012144",415.390079998363,-0.293813765027652,0.116553957635982,-2.52083902586374,0.0117075396942002,0.0490853812220728
"4854","ENSNFUG00015012324",152.836274866957,2.99416806454999,1.07789571026464,2.77779012945035,0.00547299553598421,0.0275150711614065
"4855","ENSNFUG00015012559",87.9862586065331,2.54889966398937,0.963524560470088,2.64539148098706,0.00815964547676644,0.0373354122184126
"4856","ENSNFUG00015013455",170.814403136282,0.507016393341474,0.152932387265558,3.31529771036052,0.000915455718093118,0.00696073638015913
"4857","ENSNFUG00015013877",21.9873861743781,1.46785887219279,0.410349433216501,3.57709491807277,0.000347434039860421,0.00325005891621048
"4858","ENSNFUG00015019539",1240.86683914664,-0.363232035198009,0.130664929595656,-2.77987395946284,0.00543800005531017,0.0274155403597435
"4859","ENSNFUG00015019601",464.775981310882,0.903164276096985,0.21261858926652,4.2478142631492,2.15866240404787e-05,0.00036625681054192
"4860","ENSNFUG00015010351",37.6623001988155,1.49435077212086,0.480298701720362,3.11129463137899,0.0018626898797452,0.0119654520465835
"4861","ENSNFUG00015010677",85257.2726750508,-0.991413024682858,0.20824819510891,-4.7607280541585,1.9289582552043e-06,5.96931404139042e-05
