"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2123","ENSNFUG00015008009",355.487401303591,1.20324787569693,0.364544718950341,3.30068661853483,0.000964485467326557,0.00974356636612725
"2124","ENSNFUG00015008183",144.594012019417,0.935468258845186,0.254540058148507,3.6751317873095,0.000237726670933406,0.00363048995195281
"2125","ENSNFUG00015008194",48.7837998178185,2.85120999177982,0.825746950971214,3.45288588522952,0.000554623574494148,0.00659389425962931
"2126","ENSNFUG00015008200",70.1636784738223,0.839507771308328,0.273499843587441,3.06950000517982,0.00214417401977346,0.0174456619582292
"2127","ENSNFUG00015008211",11.9684019488538,3.71132365757421,1.15232301798075,3.22073203404171,0.00127863640139087,0.0120005601030354
"2128","ENSNFUG00015008299",3943.49920259872,-0.77012997410494,0.225585198463741,-3.41392067985669,0.000640352157428083,0.00728187855636348
"2129","ENSNFUG00015008391",369.585789494178,-0.377584947054733,0.136779026286569,-2.76054711972905,0.00577046331853979,0.0351702786899556
"2130","ENSNFUG00015008636",9.74968158675526,6.34665267481913,2.1557966699689,2.94399409890113,0.00324006177338473,0.0231234679834129
"2131","ENSNFUG00015008655",135.360986952332,-0.966369295753349,0.337118997051471,-2.86655247614481,0.00414969356047081,0.0277217065685463
"2132","ENSNFUG00015008845",479.834634741628,-0.578312651503687,0.167922837084483,-3.44391901390242,0.000573347413211606,0.0067457796020768
"2133","ENSNFUG00015008855",665.599994793301,-0.547489081409524,0.207278861868234,-2.64131651667192,0.00825845261751844,0.0458588882314725
"2134","ENSNFUG00015009136",1242.5504602252,-0.488709975485363,0.182370077907832,-2.6797706130956,0.0073672626758831,0.0422552608408431
"2135","ENSNFUG00015009523",228.211707163483,0.531633149533296,0.196216224570456,2.70942502689119,0.0067399936098996,0.0395383754382211
"2136","ENSNFUG00015009584",66.0438955231261,-1.52250017481375,0.381246075492408,-3.99348418956792,6.51094220575119e-05,0.00152663865044467
"2137","ENSNFUG00015009641",55.0484558818299,5.48955675077422,1.34188807892081,4.0909199783555,4.29665377035874e-05,0.00120080703584629
"2138","ENSNFUG00015009946",43.4082041643366,-0.961915132707388,0.322678921471469,-2.98102872143274,0.00287281847766967,0.0213248282816015
"2139","ENSNFUG00015010071",880.385809012682,-1.05086487561108,0.216913107377487,-4.84463520123888,1.26844518738188e-06,0.000101853128439176
"2140","ENSNFUG00015010762",195.696770212064,-0.699370924487585,0.219341764733273,-3.1884986670826,0.00143013669264677,0.0129712308273005
"2141","ENSNFUG00015011605",65.6061867842838,1.42082000549609,0.352243831841961,4.03362636065564,5.49226246778974e-05,0.00136866910142519
"2142","ENSNFUG00015011693",585.234965210027,-0.225393428416599,0.0859948126822622,-2.62101191207188,0.00876691986093989,0.0477905774208294
"2143","ENSNFUG00015011909",806.525888324442,0.608611381065568,0.191878186281383,3.17186332047698,0.00151464274658393,0.0135181570037221
"2144","ENSNFUG00015011911",1707.81420231893,-0.521025174959385,0.146045393906194,-3.56755636739932,0.000360325883270738,0.00481417407560732
"2145","ENSNFUG00015012253",129.312429343187,0.666005156875651,0.215817211629429,3.08596868547825,0.00202890188397229,0.0167913413587645
"2146","ENSNFUG00015012315",399.920850744347,0.529725296250313,0.169847960973108,3.11882046281489,0.0018157656578965,0.0155095977517207
"2147","ENSNFUG00015012343",26.2406020943548,1.89217654474222,0.521956247990637,3.62516312818648,0.000288779108297552,0.00413087450925109
"2148","ENSNFUG00015012453",83.6697152172781,-0.731062087531348,0.232897287165984,-3.13898927903925,0.00169531650240756,0.0147483789450632
"2149","ENSNFUG00015012600",154.942115174432,5.27968801080718,1.38118516430867,3.82257799116301,0.000132063688614209,0.00244493022791264
"2150","ENSNFUG00015012771",796.734211182078,-0.441955151861085,0.164724503810522,-2.68299579988083,0.00729659067088959,0.042004697645932
"2151","ENSNFUG00015013089",175.905996959412,1.54785932306021,0.431500670033374,3.58715392710859,0.000334306992673326,0.00458623864186084
"2152","ENSNFUG00015013094",63.5945939612119,0.71896103017662,0.270981939222242,2.653169551595,0.007973980512046,0.0446962591859421
"2153","ENSNFUG00015013287",68453.680830675,-0.579882761825131,0.21503328642364,-2.69671161832451,0.00700278865936957,0.0406603812115763
"2154","ENSNFUG00015013505",2516.71901029755,-0.833443658626263,0.287569975095164,-2.89822906007644,0.00375276397577209,0.0256717981912604
"2155","ENSNFUG00015013547",10.6187891230555,1.93921002757317,0.701748083038753,2.76339910923003,0.00572027736128983,0.0349763833498789
"2156","ENSNFUG00015013589",117.848703453169,-2.16611314862337,0.368863120031017,-5.87240369392643,4.29521236694605e-09,1.33713264992544e-06
"2157","ENSNFUG00015013703",545.115397530563,-1.28469974021564,0.284523625810465,-4.51526560072532,6.32374584464079e-06,0.000322319892106565
"2158","ENSNFUG00015013919",554.126193450396,0.586846738740708,0.197845546879835,2.96618623969908,0.00301517841816019,0.0219493054332192
"2159","ENSNFUG00015013927",23.598793889138,2.35098416805704,0.79234076153891,2.9671377293412,0.00300586276540544,0.0219105306404824
"2160","ENSNFUG00015013974",53.7308701003865,3.88871410187134,0.865934402434101,4.49077215426521,7.09654338586727e-06,0.00034602061545307
"2161","ENSNFUG00015014969",297.788552054799,-0.473002595125378,0.136829155958574,-3.45688454928849,0.00054645891028341,0.00652750652277734
"2162","ENSNFUG00015015531",53.6718542910124,0.80433499622439,0.258127616451885,3.11603619667064,0.00183299771411001,0.0156105676536263
"2163","ENSNFUG00015015572",918.666278808355,1.01848243338336,0.26505919855819,3.84247156455415,0.000121801529317377,0.00232076642724776
"2164","ENSNFUG00015015642",45.4514600008997,-1.73616914876534,0.499956294133006,-3.47264184717606,0.000515362593636664,0.00625576609612351
"2165","ENSNFUG00015016651",558.316778286057,1.39124364903987,0.342948597291723,4.05671188051671,4.97684138376308e-05,0.00130167943461956
"2166","ENSNFUG00015016659",141.333376238778,1.74453084823478,0.625153297034161,2.790564900659,0.00526161503234883,0.03300334165517
"2167","ENSNFUG00015016685",121.257336276731,1.35009162807285,0.335369167324049,4.02568798689932,5.68089749815155e-05,0.00140611129591316
"2168","ENSNFUG00015016762",421.594096736215,-0.454153063291589,0.166357827181709,-2.72997712813073,0.00633387197348973,0.0377736219815988
"2169","ENSNFUG00015016907",87.0090138495887,2.37265895846644,0.611530787282145,3.87986836936102,0.00010451300880434,0.00209429509703846
"2170","ENSNFUG00015016919",39.9401724250155,1.24362754298297,0.286242569807561,4.34466314293869,1.39489545719391e-05,0.000553445285810173
"2171","ENSNFUG00015016977",18.1360374654137,2.63090403433533,0.882331500464088,2.98176369420284,0.00286593116757278,0.0212971418199909
"2172","ENSNFUG00015017031",59.7210977260962,1.07027569202836,0.31032363881512,3.44890159226957,0.000562871792806101,0.00666062657604702
"2173","ENSNFUG00015017044",292.104094656613,0.397137448291805,0.127730919032687,3.10917240163421,0.00187612210369907,0.0158709576790764
"2174","ENSNFUG00015017078",349.446363485358,0.473355649533509,0.165332273039887,2.86305656379206,0.00419575653696043,0.0279280044491428
"2175","ENSNFUG00015017183",192.083423353103,1.04298910069942,0.358811537898424,2.90678807824369,0.00365160492128259,0.0252452450120658
"2176","ENSNFUG00015017278",331.645373153294,-0.459687855893376,0.141666138641376,-3.24486754775651,0.0011750526568767,0.0113001610035505
"2177","ENSNFUG00015017420",441.881034000935,-0.985208880699886,0.270281931545234,-3.64511558381771,0.000267271652116712,0.00392240414862876
"2178","ENSNFUG00015017781",179.60027689743,-1.16980540613675,0.29447316362448,-3.97253655218822,7.11113199603474e-05,0.00162591814621201
"2179","ENSNFUG00015017890",451.302527812432,-0.436768145624716,0.144895639397091,-3.01436363055578,0.00257518951146417,0.0197907177229311
"2180","ENSNFUG00015017919",19.6531283004895,3.04008890470034,0.971404847265349,3.12957971463562,0.00175056568172789,0.0151249771860649
"2181","ENSNFUG00015017961",17.2508895431842,2.19054003400492,0.712002174530578,3.07659177508713,0.00209381835893975,0.017174063434595
"2182","ENSNFUG00015017962",7.27719819579266,2.24694148202623,0.693746994393454,3.23884860069302,0.00120013260712101,0.0114678668458394
"2183","ENSNFUG00015017964",5.47452112778417,2.23984046600315,0.747016979472987,2.99837959183114,0.00271419383074346,0.0205314811832127
"2184","ENSNFUG00015018014",80.9781560196377,1.35363304725161,0.374630658847735,3.61324684801567,0.000302386575227859,0.0042699178993271
"2185","ENSNFUG00015018019",98.1991549973466,1.57576079967372,0.366273057474891,4.30214772153078,1.69150473092766e-05,0.000637385441905421
"2186","ENSNFUG00015018023",22.1394404034305,1.87287761011414,0.567051227524587,3.30283670893373,0.000957121044507241,0.00971199300453434
"2187","ENSNFUG00015018024",46.9900149344083,2.29362392435894,0.56814953921773,4.03700745320847,5.41373495691366e-05,0.00135745882098077
"2188","ENSNFUG00015018285",387.805993735894,-0.841242361295224,0.23783876672243,-3.53702793235973,0.000404656866983009,0.00525223329275252
"2189","ENSNFUG00015018298",58.9138520050982,3.3844727875347,1.25890662707444,2.68842240937267,0.00717905176551606,0.0415107950665621
"2190","ENSNFUG00015018793",910.463420970728,-0.335034974531253,0.120394630273144,-2.78280662327835,0.00538909158521752,0.0335429923798451
"2191","ENSNFUG00015018805",532.636302100972,-0.554255527821127,0.123167052815508,-4.50003077244485,6.79436259998446e-06,0.000338689279047732
"2192","ENSNFUG00015018848",150.983231249746,1.07956609964127,0.279971066806406,3.85599166355202,0.000115261415693116,0.00224198830677822
"2193","ENSNFUG00015018850",22.7880579883334,1.26913461424421,0.444800198355013,2.85326899344425,0.00432719759928461,0.0285679750151792
"2194","ENSNFUG00015018945",38.729105701218,3.83338053960017,0.986102991607871,3.88740382315414,0.000101322113184835,0.00205848690792684
"2195","ENSNFUG00015018971",57.8771161523134,2.08772639872971,0.465927611709309,4.48079561344443,7.43653005183815e-06,0.000354901381129587
"2196","ENSNFUG00015019009",384.008690840963,2.9287251602638,0.940759260717984,3.11315049721499,0.00185101602302722,0.0157243111779831
"2197","ENSNFUG00015019088",227.161929437637,0.515302435101539,0.138558201147403,3.71903236931709,0.000199987425182929,0.00321453486832222
"2198","ENSNFUG00015019154",380.246990051329,1.79550373845482,0.60266854575411,2.97925576356093,0.00288949480738485,0.0213858549478539
"2199","ENSNFUG00015019161",75.435118894845,0.954981514415832,0.331687581019571,2.87915969443392,0.00398736369888172,0.0268321597761462
"2200","ENSNFUG00015019532",29.4641813336095,1.9614918008869,0.357536076845485,5.48613672274139,4.10818979167788e-08,8.48257351373489e-06
"2201","ENSNFUG00015019543",35.9335237628626,0.873559251996711,0.256980511032515,3.39932101655048,0.000675533777013189,0.00755216904854247
"2202","ENSNFUG00015019779",19.6479347699495,2.38127905569874,0.628459917741601,3.78907069245716,0.000151211883375425,0.00268401092991379
"2203","ENSNFUG00015020032",4.54114909332499,3.24353497936276,1.04374248104701,3.1076008098368,0.00188612645533413,0.0159489213638471
"2204","ENSNFUG00015020183",581.782638702202,-0.318808109558116,0.116398238282815,-2.73894273883685,0.00616371076343023,0.0370536801241862
"2205","ENSNFUG00015020195",37.5453675041071,1.57250020468078,0.457876576557741,3.43433205625552,0.000594016036437706,0.00691196923364979
"2206","ENSNFUG00015021073",338.101413287954,0.636105106961013,0.197755844817665,3.21661849007555,0.00129710958674023,0.0121233314030894
"2207","ENSNFUG00015021077",27.675100988915,3.10939396941354,0.67028734426223,4.6388970283125,3.50273508492195e-06,0.000209697764625431
"2208","ENSNFUG00015021203",148.750459901887,3.16032549214437,1.00694536448814,3.1385272762548,0.00169799131115455,0.014752620945132
"2209","ENSNFUG00015021231",1505.8587696037,2.00463430189919,0.531408273212169,3.77230540612758,0.000161746103341121,0.00279964690409661
"2210","ENSNFUG00015021645",220.211005073331,4.10828973012652,0.883793305655224,4.6484734652756,3.34400629148031e-06,0.00020320110302734
"2211","ENSNFUG00015021696",145.459791533658,0.838313533906821,0.244062851435164,3.43482643498296,0.000592933460489663,0.00690731639206007
"2212","ENSNFUG00015021719",58.9263107092264,1.2011301276863,0.425711978367584,2.82146190081872,0.00478053155687878,0.0307482695656205
"2213","ENSNFUG00015021759",3870.01310514265,-1.00958348113439,0.331701102554436,-3.04365428200138,0.00233723562465137,0.0185284589915335
"2214","ENSNFUG00015021877",114.935294898835,-0.682326693999455,0.254403042492465,-2.68206970842208,0.00731682116099488,0.0420613284638442
"2215","ENSNFUG00015021927",1018.34118038984,-0.75705892430511,0.147107776811663,-5.14628757713026,2.6569201417188e-07,3.27821823583414e-05
"2216","ENSNFUG00015021937",212.703083472255,-0.451014479037276,0.163657325245507,-2.75584657369107,0.00585404494921562,0.0355513324983007
"2217","ENSNFUG00015022133",77.1756279041212,0.787926452010855,0.265331202997356,2.96959589791898,0.00298191723427121,0.0218540728849974
"2218","ENSNFUG00015022213",119.529268177122,1.06859407794484,0.345107569164853,3.09640869521,0.00195880176196236,0.0163723441601534
"2219","ENSNFUG00015022461",370.915912306895,-0.391025444159398,0.106106191878145,-3.68522738624396,0.000228498545993565,0.00352942453676877
"2220","ENSNFUG00015022503",30.7250097910686,1.37607741895998,0.496444643577313,2.77186477236244,0.00557361854902542,0.0343011470010734
"2221","ENSNFUG00015022579",814.159440514943,0.36897572753823,0.131917472932013,2.79701937383527,0.0051576440450196,0.0325631598286963
"2222","ENSNFUG00015022599",2476.95189607015,-0.943952308717944,0.343213894067135,-2.75033244584586,0.00595348299903546,0.0360792837632472
"2223","ENSNFUG00015022738",431.89525186204,-0.367755757759718,0.121722749710626,-3.02125739546627,0.00251727272868995,0.0195156170134107
"2224","ENSNFUG00015023442",178.858019314438,0.514466657338985,0.15407813719475,3.33899842447287,0.000840810411936987,0.00883297277660479
"2225","ENSNFUG00015023503",1265.9709846159,-0.793909408018657,0.21517885086059,-3.68953270659957,0.000224666344649228,0.0034943301183529
"2226","ENSNFUG00015023506",406.884168304568,-0.682138113395622,0.165618592846495,-4.11872907305683,3.80967736247457e-05,0.00111639499558137
"2227","ENSNFUG00015024209",17071.7365460589,-0.549078864872796,0.174189493828199,-3.15219278043454,0.00162049246990937,0.0142502601198633
"2228","ENSNFUG00015024210",1580.92825872426,-0.936658944106998,0.245242165269521,-3.81932259926678,0.00013381865906367,0.00246662714994442
"2229","ENSNFUG00015024214",3242.44393556018,-0.810084287858817,0.199490482148404,-4.06076660467532,4.89118487173095e-05,0.00129309119501292
"2230","ENSNFUG00015024486",32.1163885183725,1.17943688273842,0.380469051068513,3.09995485684336,0.00193550139612446,0.0162375086030591
"2231","ENSNFUG00015024519",243.48776947824,0.97446712237898,0.293177492720378,3.32381286618203,0.000887957583921668,0.00920954470048947
"2232","ENSNFUG00015024638",429.001269513437,-0.39368089344103,0.13755685553077,-2.86195036897284,0.00421042833691287,0.0279796444654949
"2233","ENSNFUG00015024714",655.522827206211,-0.380315334348483,0.0932533234021537,-4.0783032762101,4.5365565040591e-05,0.00123685959342186
"2234","ENSNFUG00015024757",261.517373377236,-1.23859550612284,0.208276641128302,-5.94687670884728,2.73307107338073e-09,9.53511951204466e-07
"2235","ENSNFUG00015024770",18.1605142434526,3.87277632844135,1.16096753617999,3.33581793439652,0.000850488426937389,0.00891229068828486
"2236","ENSNFUG00015024817",1420.04134932822,-0.264437319958393,0.100300123152071,-2.63646057101509,0.00837759357098644,0.046251787891357
"2237","ENSNFUG00015024922",1119.83940203029,-0.508216043470835,0.163009765295483,-3.11770305631449,0.0018226634167504,0.015542180462682
"2238","ENSNFUG00015024939",102.660286022035,-1.1521593312412,0.199405066433526,-5.77798424006086,7.56008878854947e-09,2.06727563022025e-06
"2239","ENSNFUG00015025089",877.181157081188,0.588413978656863,0.190698015202209,3.08557998379234,0.00203155575477367,0.0167995630150573
"2240","ENSNFUG00015004764",155.438398647532,0.419334275718326,0.154892750833146,2.70725565568942,0.00678419909254994,0.0397109832712693
"2241","ENSNFUG00015004791",220.51988609814,1.8002941595892,0.50964002521886,3.53248189016567,0.000411678421887514,0.00530931349069079
