"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015001159",16.9677740813726,-0.00233453047515626,0.00204027582669269,-1.14422297446937,0.252531177530072,0.781570602341939
"ENSNFUG00015001160",126.725903209038,0.000530692759205237,0.000650697205058437,0.8155755935014,0.414742913240377,0.871829731865068
"ENSNFUG00015001161",5.73684837081119,0.00525515971782879,0.00201156008673281,2.61247961345477,0.00898880531353509,NA
"ENSNFUG00015001164",117.445898298705,-0.000331595073847138,0.000879323504339897,-0.377102479588629,0.706097448562758,0.956643348578248
"ENSNFUG00015001168",1.11231734505163,-0.00480718649475041,0.00565799689075693,-0.849626924080424,0.395532538065871,NA
"ENSNFUG00015001171",0.395850866795554,-0.00481458622844924,0.0146657000668253,-0.328288878574582,0.742693252258722,NA
"ENSNFUG00015001172",1.80115638385912,0.00381293698884608,0.00374756665974581,1.01744340662501,0.308942541685576,NA
"ENSNFUG00015001173",0.775647584096562,-0.00264957282573627,0.00568113837084134,-0.466380618246389,0.64094308223153,NA
"ENSNFUG00015001174",1.56379842901532,0.000139109602632968,0.00550029183327759,0.0252913130520338,0.97982260289669,NA
"ENSNFUG00015001176",4.1119751992892,0.00113697012818638,0.0026879360382052,0.42299002358165,0.672302539890147,NA
"ENSNFUG00015001178",84.6279402206934,0.000298604655988365,0.00115612903244177,0.258279696823897,0.796191054402037,0.96824500457711
"ENSNFUG00015001179",14.4731188077408,-0.00182897431944245,0.0012737232538256,-1.43592755643674,0.151022956295192,0.698665810160947
"ENSNFUG00015001181",638.993875928321,-0.00142838922650837,0.00117811259518146,-1.21243863477103,0.225344519354239,0.762685525325611
"ENSNFUG00015001182",92.056900812773,0.00180363603238898,0.000610325020373359,2.95520578737805,0.00312460557864563,0.194263557432617
"ENSNFUG00015001185",8.74314851134807,0.000106667033630796,0.00241027673329677,0.0442550982454602,0.964701062991125,0.994685730846862
"ENSNFUG00015001190",15.5941809521168,0.00296822052191095,0.0013048150833424,2.274820823122,0.0229166805597212,0.405618825743733
"ENSNFUG00015001192",1.87647303576197,-2.37102516165613e-05,0.00357824456745088,-0.00662622444319181,0.994713076509084,NA
"ENSNFUG00015001193",81.3744862154642,-0.000555211257750614,0.000699339147994698,-0.793908448200905,0.427248731113361,0.875165197974386
"ENSNFUG00015001194",603.827149017168,-0.000856497666058165,0.000490895542044798,-1.74476562262202,0.0810256751288956,0.588209590567772
"ENSNFUG00015001195",3.65142711835831,0.000829881791898793,0.00248218738785016,0.33433486769005,0.738126882120196,NA
"ENSNFUG00015001198",320.932655861505,-0.000836697668762579,0.000626288765782335,-1.33596148370538,0.181561862862807,0.727642590632245
"ENSNFUG00015001199",3.00153698894349,-0.000387277522120506,0.00301310076731005,-0.128531221498526,0.897728591945371,NA
"ENSNFUG00015001203",1.53070804327667,-0.00674283801782102,0.00529199485271416,-1.27415808319669,0.202607397144599,NA
"ENSNFUG00015001205",151.018818967024,0.00102347580590098,0.000691236356341281,1.48064521854471,0.138701139001253,0.686281306941675
"ENSNFUG00015001208",111.512954769617,0.000242881065825906,0.000607204556316303,0.399998753796217,0.689157434658864,0.952563309272294
"ENSNFUG00015001218",148.686633017971,0.00100299631531658,0.000638850869918999,1.57000070367558,0.116414947570553,0.654433250175061
"ENSNFUG00015001223",563.74464654303,-0.000550014059006935,0.000555992709320508,-0.989246890807472,0.322542361486226,0.828197058357523
"ENSNFUG00015001228",1500.00047999564,1.98214897808097e-05,0.00056818921630438,0.0348853677824665,0.972171148330089,0.996049802066797
"ENSNFUG00015001231",469.462642776712,0.000757626798798167,0.000750720399882579,1.00919969527492,0.312878872757949,0.822129091823911
"ENSNFUG00015001233",164.598539079975,-0.000779699805552886,0.000584761160505816,-1.33336455669944,0.182412197771712,0.728471258552568
"ENSNFUG00015001235",146.435729265685,-0.000444177180207873,0.000647488729354068,-0.68599986389104,0.492713194234212,0.898871252909208
"ENSNFUG00015001240",56.2395858230509,-0.000748092755944964,0.000699222244789017,-1.06989267220852,0.284667621857499,0.803370172349002
"ENSNFUG00015001252",136.232480203116,1.3561087011095e-05,0.000505807591587949,0.0268107621092062,0.978610669382685,0.996782492847936
"ENSNFUG00015001259",0,NA,NA,NA,NA,NA
"ENSNFUG00015001260",3.55513377819215,0.00147978776181527,0.00291548439335683,0.507561544553999,0.611760865076747,NA
"ENSNFUG00015001261",34.2698360560532,-0.000510379794238805,0.00106223059931744,-0.480479280644672,0.630886632524846,0.939215180240175
"ENSNFUG00015001262",277.095347398219,-0.000500935844619957,0.000951712646387088,-0.526351989249718,0.598643667024085,0.92939016778864
"ENSNFUG00015001264",1.15341663467015,-0.0025361032670984,0.00746541973157555,-0.339713419778899,0.734072354645784,NA
"ENSNFUG00015001265",10.2471627761745,-0.000384618260573764,0.00161332902155581,-0.238400385435859,0.811570568508513,0.971048656225806
"ENSNFUG00015001267",451.331304125628,-6.15096365969424e-05,0.000279004083714053,-0.220461420414128,0.825511815268024,0.973852622346495
"ENSNFUG00015001272",642.385635620085,0.00124839573196946,0.000503512614207349,2.47937330017986,0.0131613479946129,0.336058663227756
"ENSNFUG00015001273",0.814438210016701,-0.00481385947618095,0.0146376517020933,-0.328868289405501,0.742255243691328,NA
"ENSNFUG00015001274",65.0257287696222,-7.624669287318e-05,0.00063478637273312,-0.120113940922982,0.904392889086266,0.986506282035715
"ENSNFUG00015001277",227.660190787592,0.000462028481245584,0.000726478349182256,0.635983827688266,0.524786962967044,0.905669456087996
"ENSNFUG00015001278",1.90389351250867,-0.00623942514660803,0.00612786452156278,-1.018205465322,0.308580322707812,NA
"ENSNFUG00015001282",143.961515089426,0.000771199843809304,0.000467147068978187,1.65087163127489,0.0987647896117877,0.626376053078017
"ENSNFUG00015001283",298.908076759627,-0.00060060740156858,0.000838792672195704,-0.716037969187753,0.473967904270883,0.893412249315992
"ENSNFUG00015001284",5.54264506382958,-0.0046755524968622,0.00255605120394409,-1.82920924653138,0.067368267784592,NA
"ENSNFUG00015001285",17.9953939291366,0.000561274114756401,0.00139445547478441,0.402504149401527,0.687313035228404,0.951799660380926
"ENSNFUG00015001287",0.984240360356404,0.000350256050911216,0.00446883785876126,0.0783774354722964,0.937527822190581,NA
"ENSNFUG00015001288",891.545560993418,0.000769550520360639,0.000402780797859439,1.91059386259321,0.0560567936993943,0.529782373836935
"ENSNFUG00015001292",71.5047741348632,0.00110080869190541,0.000805270538689002,1.36700480027191,0.171623800900563,0.716394562768954
"ENSNFUG00015001298",3398.5697096075,-0.000984208079021496,0.000745811876800988,-1.31964656186901,0.186953049347476,0.731465202361025
"ENSNFUG00015001301",5.36764699905709,-3.02451621515447e-05,0.00235246946627104,-0.0128567713992425,0.989742063199847,NA
"ENSNFUG00015001305",369.081253798025,-0.000787167867158791,0.000452262048052512,-1.74051276366969,0.0817690208449355,0.591033771589637
"ENSNFUG00015001307",0.0650385098920918,-0.000532925287635783,0.0146657000668253,-0.0363382099188905,0.97101268293754,NA
"ENSNFUG00015001314",186.689138862074,-0.000877097003048529,0.000983951681336762,-0.891402514661021,0.372713269157072,0.855284439681571
"ENSNFUG00015001315",107.344138124623,0.00298677432157211,0.00094731291811526,3.15289094496304,0.00161662189318616,0.139237122323226
"ENSNFUG00015001323",382.945230361939,0.000128844967764945,0.00036347119448061,0.354484673672863,0.722975687957184,0.958503111157699
"ENSNFUG00015001325",128.666808640238,-0.0015420635404013,0.000997495259043646,-1.54593570888724,0.122120095462577,0.666079194301651
"ENSNFUG00015001328",940.359994076352,0.000465804547334301,0.000581341617182925,0.801257872421906,0.422982373895663,0.874251776749237
"ENSNFUG00015001335",858.737450808729,-0.000111495996825848,0.000278819330956121,-0.399886178779315,0.689240352601437,0.952607792450835
"ENSNFUG00015001346",305.38447210761,-0.00107739121966624,0.000605420408513452,-1.77957532404906,0.0751454875472775,0.570455588148986
"ENSNFUG00015001437",271.489113885909,-0.000316256232429561,0.000581188813556276,-0.544154025426606,0.586335485847688,0.924984335575573
"ENSNFUG00015001455",413.346652771115,0.000317970915127188,0.00041777321986743,0.761108898335054,0.446592026013871,0.88378101236728
"ENSNFUG00015001461",16.7985799607636,-0.00196228590463434,0.00128239153864934,-1.53017689644232,0.125972948458762,0.669302028670514
"ENSNFUG00015001467",431.009122974467,0.000927840260438768,0.000989580370496503,0.93760980724915,0.348444969509882,0.845300047093478
"ENSNFUG00015001472",6.34125481902371,0.00170428100688263,0.0018751139191351,0.908894648741515,0.363405738760242,0.851999973085057
"ENSNFUG00015001476",0.828324514922218,0.00033595154206523,0.00615654272897723,0.0545682141511004,0.956482462445269,NA
"ENSNFUG00015001478",97.882513516836,0.000643165339516179,0.000699165362143791,0.919904466582978,0.357622684568982,0.848586757989678
"ENSNFUG00015001484",3.63523242411332,0.000352926039051906,0.00291081443674337,0.121246491908554,0.903495800501322,NA
"ENSNFUG00015001488",0.106819859577817,-0.000994545087268345,0.0146657000668253,-0.0678143615876932,0.945933411187596,NA
"ENSNFUG00015001493",6.23922016754328,-0.000630271387342329,0.00223802267538498,-0.281619750449539,0.778235094260027,0.964500388150841
"ENSNFUG00015001498",16.5336980926197,-0.00104031159536235,0.00128260716968081,-0.811091361372349,0.417313206402232,0.87284493315321
"ENSNFUG00015001502",40.2212653157773,-0.000279803892451071,0.000918396082831827,-0.304665816505129,0.760620687057251,0.962489150841552
"ENSNFUG00015001519",10.6350726728892,-0.00154236479982418,0.00160296745578746,-0.962193458298561,0.335952434562705,0.837492388251174
"ENSNFUG00015001520",10.8662784352356,-0.00398019946006935,0.00321171796760631,-1.23927427632626,0.215243941665988,0.756220136174911
"ENSNFUG00015001522",10.2798071463924,-0.00164479269855897,0.00166353189512335,-0.988735294694791,0.322792669553331,0.828424707973393
"ENSNFUG00015001527",50.0761793678824,-0.000561434214172174,0.00149165988040498,-0.376382191106292,0.706632783732835,0.956643348578248
"ENSNFUG00015001531",17.0841481494424,-0.000392395677712604,0.00131552912467037,-0.298279734255922,0.765489670415116,0.963399222140051
"ENSNFUG00015001536",214.934660369361,-0.000608309860064902,0.000570234994540458,-1.06677048215031,0.286075490870223,0.803613617082481
"ENSNFUG00015001548",1277.21118034871,-0.000704854960644217,0.000463627067024404,-1.52030588974892,0.128434114460459,0.672834650218156
"ENSNFUG00015001574",265.22194266173,0.000761485448870891,0.000661515773576565,1.15112213387419,0.249681993325362,0.780073443473799
"ENSNFUG00015001579",269.180383104827,0.000238951801994808,0.000436886798018036,0.546942144003498,0.584418480820188,0.924561347518546
"ENSNFUG00015001589",345.760763787925,0.000212619536044526,0.000524291086987071,0.405537193596749,0.685082684667821,0.951695212142868
"ENSNFUG00015001595",81.9559743197391,-0.000720432028898976,0.0011928070125001,-0.603980376833102,0.545856688639307,0.914149920274686
"ENSNFUG00015001599",830.314979045475,0.00116252955986319,0.000674009425419422,1.7247971853506,0.0845640291829352,0.596509962041574
"ENSNFUG00015001600",0.958945457816392,0.000542452086251273,0.00785175983440827,0.0690866885502687,0.944920616708801,NA
"ENSNFUG00015001608",5.42396365086451,0.000286985942357656,0.00234639883651861,0.122309105294077,0.902654221159153,NA
"ENSNFUG00015001617",315.891919951066,-0.000745532770472882,0.00072759151709993,-1.02465841471663,0.305524391332743,0.818774309512611
"ENSNFUG00015001629",4.21171138151484,-0.00423502617878385,0.00267935186062159,-1.58061590977504,0.113965885840779,NA
"ENSNFUG00015001632",0.489002168836595,-0.00735820797771719,0.00992920459509497,-0.741067213113138,0.458652688043192,NA
"ENSNFUG00015001635",2211.22618076793,-0.000329372778552574,0.000615654098401323,-0.534996484889585,0.592652287957327,0.927266915918067
"ENSNFUG00015001638",386.429124850203,-3.03832002217038e-05,0.000386681955990181,-0.0785741350250005,0.937371361175707,0.990002293299805
"ENSNFUG00015001644",161.57865984827,-0.000320545662740746,0.000660780938354595,-0.48510125540082,0.627604521588859,0.938037289887604
"ENSNFUG00015001648",193.60192744442,-0.000522411213947547,0.000423030079674514,-1.23492687411141,0.216857720649193,0.757670368981996
"ENSNFUG00015001655",2376.06029962368,0.000664761066889182,0.000500721161807058,1.32760729442734,0.184307873526362,0.730205293651694
"ENSNFUG00015001657",168.885424821247,-8.2014426935291e-05,0.000510381972545421,-0.160692248839162,0.87233579462662,0.983287968137399
"ENSNFUG00015001659",763.696183568056,-0.000332187216948512,0.000265129151963509,-1.25292603430585,0.210232626222245,0.752158496560379
"ENSNFUG00015001660",5.92452799360697,-0.00117850188527538,0.00221455155420659,-0.532162768140029,0.594613267251134,NA
"ENSNFUG00015001662",6.03114439564826,-0.00231293307206349,0.00212240142099366,-1.08977173176817,0.275813709079727,NA
"ENSNFUG00015001668",10.0943135366096,0.00138898665427898,0.00161069136187996,0.862354320108717,0.388492569475992,0.857817088903344
"ENSNFUG00015001673",178.7670167307,-0.000106870878613016,0.000607940717779303,-0.175791611727202,0.860457659886532,0.980979322613271
"ENSNFUG00015001676",633.866777156818,0.000355657127207945,0.000527573586886242,0.674137477782096,0.500223914436549,0.900642329620558
"ENSNFUG00015001677",47.6945720377691,0.000946407193771508,0.000959412758161591,0.986444244899344,0.323915162440187,0.828895511519028
"ENSNFUG00015001682",0,NA,NA,NA,NA,NA
"ENSNFUG00015001686",1645.26198527299,0.000317947829471535,0.000553488509758282,0.574443414571313,0.56566778146058,0.920092027810479
"ENSNFUG00015001689",527.920310241638,0.00111257096697508,0.00062760392189997,1.7727278752608,0.0762738097439605,0.573994810321684
"ENSNFUG00015001697",203.406068172423,-9.38026315145231e-05,0.000652468090613025,-0.143765852865526,0.885685368167625,0.985300766735075
"ENSNFUG00015001702",1855.99889077158,-7.70233847709313e-05,0.00039597587365775,-0.194515347764607,0.845772379453541,0.978993866806419
"ENSNFUG00015001707",247.790449864097,-0.000547620727849355,0.000465343368319403,-1.1768099969429,0.239271351581842,0.77271529354889
"ENSNFUG00015001715",109.12494907604,-0.00236820933967053,0.00201447462061538,-1.17559651307351,0.239756149603874,0.77271529354889
"ENSNFUG00015001724",8496.94831196404,-0.000306313063138609,0.000715407467054521,-0.428165873638085,0.668530360108085,0.947953077225529
"ENSNFUG00015001752",198.079415394508,-5.18799391175859e-05,0.000765612224948904,-0.067762683806477,0.945974549461667,0.991124128001309
"ENSNFUG00015001756",1127.036966025,-0.000205138441997035,0.000469927865380566,-0.436531768191499,0.662450955325555,0.946207281226724
"ENSNFUG00015001759",0.0670178044150439,-0.0028414557055737,0.0146657000668253,-0.193748385186279,0.846372903715415,NA
"ENSNFUG00015001762",412.295295206102,-0.000244988687010174,0.000608018494687711,-0.402929662749822,0.686999969079619,0.951799660380926
"ENSNFUG00015001764",601.316069141202,0.000469132610896704,0.00114495197403012,0.409739990442922,0.681996691184515,0.950033016396247
"ENSNFUG00015001789",175.536529455114,0.00153619479206666,0.00076709479305967,2.00261402627871,0.0452187331767875,0.499809694046032
"ENSNFUG00015001792",319.679523203501,0.000115820155012578,0.000535093238523974,0.216448548914693,0.828638126495412,0.974262062825944
"ENSNFUG00015001815",4.17587283773228,0.000677657025951154,0.00236543185028806,0.286483428329854,0.774507884106334,NA
"ENSNFUG00015001817",3.01456188086989,-0.00125647728137828,0.00312406122159137,-0.402193552640507,0.687541586787753,NA
"ENSNFUG00015001840",671.07956519469,8.47670416882622e-05,0.000432500480437454,0.195992942256444,0.844615690132052,0.97885958878584
"ENSNFUG00015001846",11.2872558289476,0.0017084994980889,0.00177699574068585,0.961453907272446,0.33632399053849,0.837492388251174
"ENSNFUG00015001851",199.162771071531,0.000290962878444548,0.000466495045367217,0.623721262067226,0.532810657089486,0.908220871312955
"ENSNFUG00015001858",0.200592353382994,-0.00288647608932028,0.0140516515452603,-0.205418991498825,0.837244783579497,NA
"ENSNFUG00015001859",146.526995052645,0.000103811892249233,0.000865941016907696,0.119883329490441,0.904575570365872,0.986599530013919
