"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015007153",0.808630838490424,-0.00324243610345361,0.0141811248913869,-0.228644492470619,0.819145240448987,0.999986564374556
"ENSNFUG00015007172",29.6607244849974,-0.0012888967591561,0.0039612690308064,-0.325374709249102,0.744897494145389,0.999986564374556
"ENSNFUG00015007233",55.3205570860985,-0.00175315180797723,0.00315023858060032,-0.556513979218407,0.577859540721983,0.999986564374556
"ENSNFUG00015007241",366.534370305346,0.00156384371830365,0.00114213926693798,1.36922331940853,0.170929478794595,0.999986564374556
"ENSNFUG00015007242",151.573322834891,-0.000107213405126854,0.0010905826403327,-0.0983083731225972,0.92168742960048,0.999986564374556
"ENSNFUG00015007253",236.919634930619,-3.07230897389017e-08,0.000820457334501393,-3.74462978718725e-05,0.999970122177076,0.999986564374556
"ENSNFUG00015007268",68.1622074976244,0.000176332711509495,0.00143264221231985,0.123082169430121,0.902042030646923,0.999986564374556
"ENSNFUG00015007270",1554.37131679853,0.00211519161036087,0.00102103894829284,2.07160717414103,0.038302090337581,0.999986564374556
"ENSNFUG00015007277",318.153247263565,-0.00297529134553799,0.00248121490266445,-1.19912682385672,0.230478635388959,0.999986564374556
"ENSNFUG00015007278",51.7051954267882,-0.00413079213174037,0.01065776299432,-0.387585287263552,0.698322958521866,0.999986564374556
"ENSNFUG00015007304",13.0066474681819,-0.00148316357574445,0.00433206937314929,-0.34236838055671,0.73207368092365,0.999986564374556
"ENSNFUG00015007322",365.043345383783,-0.00145459613466206,0.000748304881822561,-1.94385493132059,0.0519129473908639,0.999986564374556
"ENSNFUG00015007436",104.221157223057,-0.0017387712568937,0.00198116173709883,-0.877652351311771,0.380132409896578,0.999986564374556
"ENSNFUG00015007460",291.100023206437,-0.00219576053654965,0.00135910599161385,-1.61559183029008,0.106182591421192,0.999986564374556
"ENSNFUG00015007476",5.69206699223095,0.000567291249767334,0.00422903655987578,0.134141959222976,0.89329032079136,0.999986564374556
"ENSNFUG00015007484",222.756212345104,0.000470732549156162,0.00132772391919411,0.354540987287389,0.722933492806543,0.999986564374556
"ENSNFUG00015007503",4112.17420580408,0.00415353000485833,0.00240597376658895,1.72634052063958,0.0842861695590861,0.999986564374556
"ENSNFUG00015007510",505.327478191845,-3.06059430347322e-05,0.00119115573198597,-0.0256943254461816,0.979501150002254,0.999986564374556
"ENSNFUG00015007514",0.718479180975233,-0.0114798260090424,0.0124602836501109,-0.921313377078721,0.356886839032421,0.999986564374556
"ENSNFUG00015007515",2.23781951991539,-0.00114851410455447,0.00678042187808167,-0.169386820644176,0.865492389318572,0.999986564374556
"ENSNFUG00015007517",0.324850845532809,0.0135271028734528,0.0259078485324135,0.522123743950753,0.601584175510109,0.999986564374556
"ENSNFUG00015007520",1179.3122114421,9.23354540749642e-05,0.000511525550375387,0.180509954990915,0.856752239811465,0.999986564374556
"ENSNFUG00015007523",1.3772621320832,-0.00226677701002452,0.00941474227688338,-0.240768886004483,0.809734245675614,0.999986564374556
"ENSNFUG00015007525",131.395733103268,0.000801405415918701,0.0020137053316267,0.397975514754839,0.690648234601762,0.999986564374556
"ENSNFUG00015007533",479.861881849738,-9.77107640368504e-05,0.00105334216623375,-0.0927626057031568,0.926092159199032,0.999986564374556
"ENSNFUG00015007539",0.88171954675844,-0.0094153168248904,0.0109475064119682,-0.86004213841768,0.389765814690865,0.999986564374556
"ENSNFUG00015007545",44.8804061538676,0.00038397074387994,0.00205357300498563,0.186976914357435,0.851678733402444,0.999986564374556
"ENSNFUG00015007548",219.358349831342,-0.000343581299590618,0.00209961608343122,-0.163640058914549,0.870014507305858,0.999986564374556
"ENSNFUG00015007555",115.687247862817,-0.000979698039792801,0.00168398104940879,-0.581774979081119,0.560718259655532,0.999986564374556
"ENSNFUG00015007561",2.05886187973099,-0.00671202342318283,0.00753033846006981,-0.89133090879963,0.372751671492398,0.999986564374556
"ENSNFUG00015007564",9.00674689152871,-0.0311740741874894,0.00933940587123398,-3.33790763751982,0.000844118033996641,0.62308324409452
"ENSNFUG00015007568",6.75468198004109,-0.0193703284273635,0.00792666912317242,-2.44369080207186,0.0145378800188015,0.999986564374556
"ENSNFUG00015007574",36.8408154166514,-0.0172402813398729,0.00590500149446681,-2.91960660061266,0.00350473504513106,0.999986564374556
"ENSNFUG00015007592",7.67257242164706,-0.0233714293466504,0.0082777254390308,-2.82341200113384,0.00475154678240609,0.999986564374556
"ENSNFUG00015007595",79.8721951725578,-0.0202471435699693,0.00654848013261888,-3.09188440064366,0.00198890285476311,0.846025338067622
"ENSNFUG00015007611",39.972827619262,-0.0226740995522536,0.00592994997643537,-3.82365781201472,0.000131486366844171,0.274992779057347
"ENSNFUG00015007617",24.6408374410425,-0.0141244736560351,0.00574147604385987,-2.46007708612497,0.0138907176594492,0.999986564374556
"ENSNFUG00015007628",8.49787958512487,-0.0217425140331721,0.00781057656911595,-2.78372714751237,0.00537382196977226,0.999986564374556
"ENSNFUG00015007631",54.9549173018372,0.000538182408006122,0.00147004588292639,0.366099054632753,0.714291162916347,0.999986564374556
"ENSNFUG00015007634",2.20474449207915,-0.00888198512689945,0.00895703404766151,-0.991621230826776,0.32138232861645,0.999986564374556
"ENSNFUG00015007644",3.87961134517689,-0.00475250955843059,0.00497497784556139,-0.955282557221981,0.339434825935409,0.999986564374556
"ENSNFUG00015007651",2.8600356773112,-0.00885208718970715,0.00597401111917471,-1.48176610540525,0.138402540730459,0.999986564374556
"ENSNFUG00015007657",1.04690260877512,-0.0115691864645143,0.0116524806442991,-0.992851807067749,0.320782178499483,0.999986564374556
"ENSNFUG00015007660",18.8018185944771,-0.0228588481076465,0.00658611022108105,-3.47076610325759,0.000518975840001046,0.434157888550208
"ENSNFUG00015007667",6.10305839103938,-0.0217295050572895,0.00802744191616157,-2.70690280717469,0.00679141370535591,0.999986564374556
"ENSNFUG00015007672",9.68659305787602,-0.026581392300448,0.00691644960374709,-3.84321347271108,0.000121433754666682,0.274992779057347
"ENSNFUG00015007679",7.05685294217039,-0.00292657264084873,0.00368195997708799,-0.794840970314761,0.42670601525034,0.999986564374556
"ENSNFUG00015007691",238.299343752312,-0.00920103380124481,0.00588614433270904,-1.56316822713896,0.118013031291426,0.999986564374556
"ENSNFUG00015007700",172.768722376437,-0.000460137744802276,0.00123652026825264,-0.372123091401088,0.709801204486493,0.999986564374556
"ENSNFUG00015007711",365.4603742489,-0.000578724741998884,0.00118077799545543,-0.490121550559271,0.624047889213353,0.999986564374556
"ENSNFUG00015007720",33.5231244537643,-0.0133588199332732,0.00551898387808004,-2.42052164463298,0.0154982566105759,0.999986564374556
"ENSNFUG00015007721",1.30672387539987,0.00389810715764078,0.00863859370505148,0.451243256800159,0.651814236332386,0.999986564374556
"ENSNFUG00015007726",1.67923673056502,0.0105898667101236,0.00984672408674561,1.07547105177632,0.282163885927676,0.999986564374556
"ENSNFUG00015007727",213.573056228759,0.000667041683445041,0.00120054389077832,0.555616240746178,0.578473226609365,0.999986564374556
"ENSNFUG00015007728",1.51929281609809,0.00231500644796173,0.00866717225093597,0.267100546860797,0.789391746550356,0.999986564374556
"ENSNFUG00015007733",99.9173298164188,-0.000201780036797986,0.00189893376935992,-0.106259649522163,0.915376345299283,0.999986564374556
"ENSNFUG00015007735",2.16055547046897,0.00145213321101066,0.00886452804716837,0.163813933836502,0.869877622247603,0.999986564374556
"ENSNFUG00015007739",8.43276900987386,-0.0250371593728778,0.00950991858075565,-2.63274171700515,0.00846987300637669,0.999986564374556
"ENSNFUG00015007743",336.721564752937,0.00404205182965913,0.00143354602018805,2.81961776792412,0.00480808842013233,0.999986564374556
"ENSNFUG00015007754",26.0156226341285,0.0189330023770581,0.00634758065399053,2.98271158873035,0.00285707085975919,0.999088791400338
"ENSNFUG00015007762",771.294271423586,0.000244377314951052,0.000587289213803537,0.416110681427911,0.677329014188419,0.999986564374556
"ENSNFUG00015007768",2.13379660646902,-0.00116218917432984,0.00715184406401414,-0.162502029396533,0.87091053029033,0.999986564374556
"ENSNFUG00015007800",67.3473989992395,-0.00454251840907237,0.00487057742241926,-0.932644739033027,0.351003425753412,0.999986564374556
"ENSNFUG00015007822",546.868847994436,-0.000579540773933429,0.00157251850803157,-0.368543054325562,0.712468347989864,0.999986564374556
"ENSNFUG00015007851",765.707172889731,-0.00309614289705585,0.0100511898627617,-0.308037450225334,0.758053835772184,0.999986564374556
"ENSNFUG00015007854",308.748969449392,0.000147291516342327,0.00117755193456533,0.125082819720132,0.900457984346334,0.999986564374556
"ENSNFUG00015007873",508.510766422557,0.000148543003855628,0.000946276862714663,0.156976261080177,0.875263557049405,0.999986564374556
"ENSNFUG00015007881",121.682512801475,-0.00165402343218819,0.00310457757148198,-0.532769239648483,0.594193329552364,0.999986564374556
"ENSNFUG00015007908",774.644577320676,-0.00448606922277914,0.00197732046091549,-2.26876184789092,0.0232828122349666,0.999986564374556
"ENSNFUG00015007945",114.40568186237,-0.000971139430577719,0.00143498167964949,-0.676760856497438,0.498557697455963,0.999986564374556
"ENSNFUG00015007955",13745.9202305976,0.000983504769962921,0.00113656836324734,0.865328300317026,0.386858622014966,0.999986564374556
"ENSNFUG00015007989",292.185604606382,-0.0013863435277881,0.00156417285439062,-0.886310949519837,0.375449990331446,0.999986564374556
"ENSNFUG00015008163",71.4220811092656,-0.000515959214783695,0.0016384448839576,-0.314907886029961,0.752831593832745,0.999986564374556
"ENSNFUG00015008423",18.952401742043,-0.00328946626099619,0.00219842870975923,-1.49628061460153,0.134580544606589,0.999986564374556
"ENSNFUG00015008426",123.397351110803,0.000165303867068191,0.00198724839563369,0.0831822873433387,0.933706596576484,0.999986564374556
"ENSNFUG00015008429",626.868133298105,-0.000413843930132694,0.000815912144371527,-0.507216289140378,0.612003066900166,0.999986564374556
"ENSNFUG00015008431",1.88557524378791,-0.00288697986727923,0.00806571908667799,-0.357932111973451,0.720394118736535,0.999986564374556
"ENSNFUG00015008433",1.80300815540507,-0.0214017077691694,0.0124475801691877,-1.71934685121743,0.0855512337276051,0.999986564374556
"ENSNFUG00015008436",10.5216473028869,-0.00686624838603966,0.00667449513299377,-1.02872925205953,0.303606920036845,0.999986564374556
"ENSNFUG00015008440",11.1826961896215,-0.0154236468614967,0.0141990584784361,-1.08624433689885,0.277370906378947,0.999986564374556
"ENSNFUG00015008631",921.909295798842,-0.000188484323075751,0.000712183465314232,-0.264656977107138,0.791273723215371,0.999986564374556
"ENSNFUG00015008706",3.32592132366321,-0.000599292859567736,0.0051719815729368,-0.115872968825649,0.907753219114658,0.999986564374556
"ENSNFUG00015008712",425.19458506327,1.41229858805889e-05,0.00106478248284611,0.0132637286094704,0.989417386018435,0.999986564374556
"ENSNFUG00015008725",194.568272628291,0.000647796458351966,0.000900115212897239,0.719681713040797,0.471720988094972,0.999986564374556
"ENSNFUG00015008853",703.282221085507,6.4972992662117e-05,0.000668491554923723,0.0971934382469956,0.922572778895634,0.999986564374556
"ENSNFUG00015008995",0.391272149093972,0.00703886445594175,0.0165975271104041,0.424091155816186,0.671499335251703,0.999986564374556
"ENSNFUG00015009003",0.763332285059522,-0.00588327083618446,0.0171697259202468,-0.342653742028977,0.731858966597038,0.999986564374556
"ENSNFUG00015009006",8.1402399911183,-0.00269465922949015,0.00794039223754611,-0.339360972213496,0.734337815595975,0.999986564374556
"ENSNFUG00015009019",0.724313252123497,-0.00120053905955311,0.0144104996683214,-0.0833100230516128,0.933605030759074,0.999986564374556
"ENSNFUG00015009025",1462.42926518468,0.00134202782502291,0.00171605266837217,0.782043494210432,0.434189012853266,0.999986564374556
"ENSNFUG00015009046",8870.8143148082,0.000971850877217045,0.00172745859536435,0.562589968769737,0.573714124288475,0.999986564374556
"ENSNFUG00015009051",427.806229215872,-0.000719215902707444,0.00100408508027719,-0.716289801367128,0.473812422856693,0.999986564374556
"ENSNFUG00015009053",349.077198155878,0.00091234225900874,0.00185081294188678,0.492941365581045,0.622054017971545,0.999986564374556
"ENSNFUG00015009059",1447.48838707415,-6.09344316633091e-05,0.000484892186800272,-0.125665938371591,0.899996365311774,0.999986564374556
"ENSNFUG00015009069",0.9515552039086,-0.00663361221628992,0.0109575463371993,-0.605392120840935,0.544918485052501,0.999986564374556
"ENSNFUG00015009077",2.61851020234682,-0.00559734486739777,0.00648547358614436,-0.86305877173812,0.388105154263109,0.999986564374556
"ENSNFUG00015009081",0.811802676387298,0.00274107967536956,0.0123231537358479,0.222433293791977,0.82397659622268,0.999986564374556
"ENSNFUG00015009082",5.31264619044961,-0.00753106803167324,0.00640130940995401,-1.1764886758891,0.23939965496103,0.999986564374556
"ENSNFUG00015009095",0.213639719155634,-0.00242592095566456,0.0303721461496844,-0.0798732148761824,0.936338093181704,0.999986564374556
"ENSNFUG00015009096",7.99154455290165,0.00130874229562581,0.00394106558229634,0.332078283981067,0.739830147438269,0.999986564374556
"ENSNFUG00015009134",18.6564080424907,-0.000878319959726266,0.00359411250342367,-0.244377425272469,0.806938523863837,0.999986564374556
"ENSNFUG00015009141",0.173343236675176,0.00692104327580381,0.0303472209462428,0.228061847510313,0.819598159793501,0.999986564374556
"ENSNFUG00015009158",9.50612473555607,-0.00438754080827031,0.00393084940507466,-1.11618135322256,0.264344514531894,0.999986564374556
"ENSNFUG00015009161",247.982153337036,-0.00206730167837549,0.00120257986437422,-1.71905562334627,0.0856042441334133,0.999986564374556
"ENSNFUG00015009169",6.59896451837162,-0.00263491305030974,0.00364903191819914,-0.722085503601218,0.470241910221798,0.999986564374556
"ENSNFUG00015009213",3.24161389331102,-0.00298137051761116,0.00651839390754612,-0.457378084217913,0.64739931393359,0.999986564374556
"ENSNFUG00015009226",287.438632679823,-0.00051538191325813,0.00176274117891429,-0.292375261565947,0.76999972069814,0.999986564374556
"ENSNFUG00015009244",9.86448619013827,0.00133542076413214,0.003220546695033,0.414656544552431,0.678393348254325,0.999986564374556
"ENSNFUG00015009265",0.790898989167754,-0.00669897767716599,0.0125776945854846,-0.532607755072777,0.594305132705156,0.999986564374556
"ENSNFUG00015009269",2150.39232145602,-9.71324605764536e-05,0.00203430270748773,-0.0477472994647919,0.961917637544055,0.999986564374556
"ENSNFUG00015009295",6.42397477542344,-8.46321713817812e-05,0.00383541064690746,-0.0220660000122858,0.982395307928394,0.999986564374556
"ENSNFUG00015009348",0.214907800449841,-0.00853568973090772,0.0299246827557706,-0.285239105141782,0.77546096262685,0.999986564374556
"ENSNFUG00015009351",21.5439756074438,-0.00242181362736813,0.00225197194402851,-1.07541909382574,0.282187137025378,0.999986564374556
"ENSNFUG00015009365",11.9502414564702,-0.00100045576284937,0.00378970162932226,-0.263993279868918,0.791785097011706,0.999986564374556
"ENSNFUG00015009401",174.078579473387,-0.000446951830005691,0.00168667384505994,-0.264990075772359,0.791017107003167,0.999986564374556
"ENSNFUG00015009485",2.56647024356331,-0.00296647044323765,0.00662448722504327,-0.44780378351749,0.654294812603615,0.999986564374556
"ENSNFUG00015009527",63.5070576061779,-0.00162890638734422,0.00177481792321218,-0.91778788462769,0.35872992627523,0.999986564374556
"ENSNFUG00015009532",0.213639719155634,-0.00242592095566456,0.0303721461496844,-0.0798732148761824,0.936338093181704,0.999986564374556
"ENSNFUG00015009542",8.25830888154021,0.000111459865373024,0.0038607376643123,0.0288700955787105,0.976968195947237,0.999986564374556
"ENSNFUG00015009546",23.3118554238607,-0.00532973902284484,0.00488292661296363,-1.09150504304017,0.275050714053039,0.999986564374556
"ENSNFUG00015009632",9.05227402652336,-0.00267824478182181,0.00320370831694458,-0.835982716546459,0.403164626282356,0.999986564374556
"ENSNFUG00015009637",185.805640923796,-0.00130585474220221,0.00179525404128281,-0.727392732267075,0.466985405378878,0.999986564374556
"ENSNFUG00015009648",272.071558110817,7.51342914815932e-05,0.00105968334543232,0.0709025878395216,0.943475283763312,0.999986564374556
"ENSNFUG00015009653",9.43872623126665,0.000261561762844014,0.00375342121233253,0.0696862270572261,0.944443404346223,0.999986564374556
"ENSNFUG00015009658",808.347258522626,-0.00365972144334916,0.00246861955044233,-1.48249714813018,0.138208061864323,0.999986564374556
"ENSNFUG00015009663",2.32566439283144,0.00031390714748489,0.0071566461356916,0.0438623262256008,0.965014145698761,0.999986564374556
"ENSNFUG00015009679",433.214192182986,0.000453029637754721,0.000812672626783068,0.557456499486171,0.577215572251038,0.999986564374556
"ENSNFUG00015009725",8.25796176864342,-0.00197075803730605,0.00368414702367645,-0.534929258968447,0.592698775060101,0.999986564374556
"ENSNFUG00015009729",26.1101137910324,0.0035205025083721,0.00217451943244053,1.61897955743763,0.105451661615779,0.999986564374556
"ENSNFUG00015009736",56.6313711344899,-0.00212455447697417,0.00200609532566815,-1.05904961234411,0.289577185783845,0.999986564374556
"ENSNFUG00015009820",56.7462844811952,-0.00363147407908565,0.00177980760988334,-2.04037450953684,0.0413130387628535,0.999986564374556
"ENSNFUG00015009939",259.580910569084,0.00123341027775253,0.00112008140849739,1.10117913608367,0.270818700324712,0.999986564374556
"ENSNFUG00015009959",52.2330704800176,0.000192575069542106,0.00281048801048681,0.0685201533767617,0.945371577702087,0.999986564374556
"ENSNFUG00015009984",44.9303238789838,-0.00570657179177977,0.00397322530567322,-1.4362567820233,0.150929286902649,0.999986564374556
"ENSNFUG00015009996",13.3598175725834,-0.00171295399319422,0.00371936288509177,-0.460550380835441,0.645121217848762,0.999986564374556
"ENSNFUG00015010003",172.421997352501,-0.000335221468660095,0.000982768625078641,-0.341099074701607,0.733028997784588,0.999986564374556
"ENSNFUG00015010013",22.992339040761,-0.000424818615576396,0.0019895203049546,-0.213528162803088,0.830915024857639,0.999986564374556
"ENSNFUG00015010016",1.28600803323032,-0.00546506200608858,0.00933404138016643,-0.585497940656348,0.558212950902024,0.999986564374556
"ENSNFUG00015010024",5.92927189963671,-0.000268546187185936,0.00375069908780791,-0.0715989688585994,0.942921060702647,0.999986564374556
"ENSNFUG00015010027",24.9911591429469,-0.000784660380261318,0.00339506163296225,-0.231118154864449,0.817223011358256,0.999986564374556
"ENSNFUG00015010035",2.03155113323363,-0.00253139654111494,0.00640536385810344,-0.395199491737298,0.692695667752761,0.999986564374556
"ENSNFUG00015010040",62.1106103424725,-0.000179644498541641,0.001520962152353,-0.118112405534695,0.905978594063384,0.999986564374556
"ENSNFUG00015010049",373.342411816617,-0.000164068348010471,0.000677271282321724,-0.242249084366955,0.80858716362115,0.999986564374556
"ENSNFUG00015010072",323.56339266375,-0.00107514841688629,0.000907275351079555,-1.18502989815274,0.236005625936854,0.999986564374556
"ENSNFUG00015010091",18.3189330939735,-0.000433088096318094,0.00398052968780972,-0.108801624478374,0.913359835322278,0.999986564374556
"ENSNFUG00015010145",484.032717813487,0.000163225884692761,0.000987412071567266,0.16530675428515,0.868702542808807,0.999986564374556
"ENSNFUG00015010181",111101.863228475,0.00363123352118856,0.0018737377829348,1.93796248026819,0.0526278002116599,0.999986564374556
"ENSNFUG00015010270",163.520263047486,0.000359157737909973,0.00125157663997687,0.286964238895198,0.774139702350625,0.999986564374556
"ENSNFUG00015010308",230.99528322684,-0.0020794215466865,0.00269260191674369,-0.772272177983612,0.439953240079606,0.999986564374556
"ENSNFUG00015010335",783.888508178025,-0.00170224968513503,0.00155958045513751,-1.09147923694962,0.275062063189218,0.999986564374556
"ENSNFUG00015010364",2.07041518952065,-0.00287828596473666,0.00686876240173498,-0.419039966211327,0.675186924015563,0.999986564374556
"ENSNFUG00015010404",458.113839931427,-0.000224723968908215,0.00137111653182987,-0.163898518974388,0.869811033021671,0.999986564374556
"ENSNFUG00015010464",9.43238213610501,-0.00402807938184621,0.00451725778287859,-0.891708991484506,0.372548932854769,0.999986564374556
"ENSNFUG00015010481",0.305030608450454,-0.00379404478580189,0.021624689747685,-0.175449674888771,0.860726310949673,0.999986564374556
"ENSNFUG00015010484",40.123217614398,-0.00294168873713385,0.0133759092904037,-0.219924393420066,0.825930038166069,0.999986564374556
"ENSNFUG00015010506",1053.16326020804,0.000220599315437956,0.000882742944839425,0.249902099730838,0.802663059385963,0.999986564374556
"ENSNFUG00015010518",16.4914722385246,0.000672248828935381,0.00270805611714204,0.248240361298289,0.803948439654525,0.999986564374556
"ENSNFUG00015010523",543.389946302306,0.000977994947266627,0.000617851551013353,1.58289632139402,0.113445097341166,0.999986564374556
"ENSNFUG00015010536",1.17948831048911,0.00414391310683142,0.00976012766359484,0.42457570737401,0.671146005045187,0.999986564374556
"ENSNFUG00015010545",92.2424636032027,-0.00344380656927067,0.0126602876523191,-0.272016455221681,0.785609366814116,0.999986564374556
"ENSNFUG00015010551",14.6918116658823,-0.000945211187965798,0.00488265381042283,-0.193585542753019,0.84650041925879,0.999986564374556
"ENSNFUG00015010557",412.875233063575,0.00156668065278915,0.00149612611381616,1.04715814951791,0.295026643656355,0.999986564374556
"ENSNFUG00015010569",106.928749578749,0.00040234330450092,0.00152383832722998,0.264032802766089,0.791754642401552,0.999986564374556
"ENSNFUG00015010574",15.1950605856321,-0.00478843100942485,0.00724699616123452,-0.660747005088677,0.50877457375068,0.999986564374556
"ENSNFUG00015010577",0.72200518943557,0.000440300996225173,0.0130701890022958,0.0336874238121448,0.973126407625739,0.999986564374556
"ENSNFUG00015010581",1.63158689754749,-0.00368207350632733,0.00778731104534438,-0.47282990044794,0.636334540016226,0.999986564374556
"ENSNFUG00015010608",175.666744769209,-0.00277534862666412,0.00248031832099455,-1.11894856525967,0.263162082529725,0.999986564374556
"ENSNFUG00015010617",1197.40749608537,-0.00401334898065038,0.00327030858060424,-1.22720803915967,0.219744408652773,0.999986564374556
"ENSNFUG00015010624",709.105875890153,-0.00458641423534927,0.0033577787069499,-1.36590723678614,0.171968081029633,0.999986564374556
"ENSNFUG00015010627",1614.89336479356,-0.00301211635683133,0.00222738409211587,-1.35231115616437,0.176275797015877,0.999986564374556
"ENSNFUG00015010631",903.607477753996,-0.00358409901634762,0.00274412195505823,-1.30610048498066,0.191518388076301,0.999986564374556
"ENSNFUG00015010641",1095.60851898136,0.00149816792154331,0.000929414966338036,1.61194727415054,0.106973413741604,0.999986564374556
"ENSNFUG00015010651",138.896824419996,-0.000679374364037008,0.00201146961396551,-0.337750249529077,0.735551403948334,0.999986564374556
"ENSNFUG00015010652",490.308723087386,-0.000714263997182072,0.000861516137362037,-0.829077908359499,0.407060323570876,0.999986564374556
"ENSNFUG00015010656",207.425629141222,5.55163524758545e-05,0.0008085345798262,0.0686629290336451,0.945257926876778,0.999986564374556
"ENSNFUG00015010716",227.01937231602,0.000551336904430335,0.000804819532811946,0.685044139652063,0.493316068004242,0.999986564374556
"ENSNFUG00015010722",3.31118621109776,-0.00984581120594849,0.00762336991842114,-1.29153003347733,0.196519947722604,0.999986564374556
"ENSNFUG00015010794",21.0892216981589,-0.00193102601565121,0.00231591657416884,-0.833806380242447,0.404390099418023,0.999986564374556
"ENSNFUG00015010805",1914.52687802312,0.00244846836895021,0.000794416207320056,3.08209770443891,0.00205547358663896,0.859770343397966
"ENSNFUG00015010843",21.5112043405241,-0.00352859559255338,0.00388281735109575,-0.908771974957204,0.363470502658664,0.999986564374556
"ENSNFUG00015010851",1.48983645916497,-0.00412700200875789,0.00843637957056105,-0.489191124491265,0.624706392540884,0.999986564374556
"ENSNFUG00015010853",133.268105104737,-0.000923835356227667,0.00178893569030797,-0.516416191612023,0.605563759448893,0.999986564374556
"ENSNFUG00015010857",147.888597833221,0.000729287264342676,0.00117724468685783,0.619486562550734,0.535595871478004,0.999986564374556
"ENSNFUG00015010862",79.0141187412891,0.000884678727787579,0.00169323323329231,0.522478953515115,0.601336896515618,0.999986564374556
"ENSNFUG00015010868",1.48082349682673,0.000391865465481372,0.00897926050544508,0.0436411734845806,0.965190431250993,0.999986564374556
"ENSNFUG00015010875",55.0636444445358,-0.00346865530653055,0.00294156120235112,-1.17918855598113,0.238323102010743,0.999986564374556
"ENSNFUG00015010882",133.016483972269,-0.000182611578551949,0.00290162345441069,-0.0629342784896385,0.949818838649014,0.999986564374556
"ENSNFUG00015010906",0.603548622531401,-0.0053328736286084,0.0302993299354163,-0.176006322251203,0.860288975548998,0.999986564374556
"ENSNFUG00015010909",1081.62890538553,-0.00115299324409811,0.00136875627892775,-0.842365629183701,0.399583325725678,0.999986564374556
"ENSNFUG00015010916",320.014570562419,2.65589943674344e-05,0.00127980365019706,0.0207523977317497,0.983443170658297,0.999986564374556
"ENSNFUG00015010919",6.678675533965,9.69500922928255e-05,0.00350385529247862,0.0276695480264093,0.977925711554778,0.999986564374556
"ENSNFUG00015010921",6.76458721076231,-0.000743208191387049,0.00509966224888405,-0.145736747869858,0.884129210458786,0.999986564374556
"ENSNFUG00015010924",20.5562397649342,0.00488836451081903,0.00267078254023612,1.8303116922379,0.0672033440027538,0.999986564374556
"ENSNFUG00015010928",3.66871436770782,-0.0020003539907051,0.00655337587407025,-0.30524023482613,0.760183190702366,0.999986564374556
"ENSNFUG00015010929",18.3524622815706,0.0015806983651091,0.00261154701989357,0.605272795422813,0.544997754226088,0.999986564374556
"ENSNFUG00015010934",60.7953344950577,0.00110282942399324,0.00204697862879906,0.538759617944942,0.590052730878621,0.999986564374556
"ENSNFUG00015010948",10.1277318705061,0.000457508562929632,0.00330478930004578,0.138438042910419,0.889894232564459,0.999986564374556
"ENSNFUG00015010952",524.92840723034,0.00125762998889451,0.000984909452584758,1.27689909523564,0.201637873617982,0.999986564374556
"ENSNFUG00015010966",136.915166864855,-0.000158730414667139,0.000898312958582147,-0.176698346774014,0.859745339525945,0.999986564374556
"ENSNFUG00015010976",0.908190680255572,0.00122558899116146,0.0112346364102759,0.109090222985806,0.913130929534607,0.999986564374556
"ENSNFUG00015010985",2460.50395782359,-0.00154783068535958,0.00117870026413107,-1.31316733563358,0.189126568095491,0.999986564374556
"ENSNFUG00015010991",2.16724729118041,-0.00143666797637606,0.00856409406002598,-0.167754810527116,0.866776174561894,0.999986564374556
"ENSNFUG00015010996",1.06310057703915,0.0104767245128421,0.0121003465518723,0.865820203407398,0.386588768040229,0.999986564374556
"ENSNFUG00015010998",0,NA,NA,NA,NA,NA
"ENSNFUG00015011003",2.26246871472799,-0.00159148170073246,0.00649527302252896,-0.245021524917025,0.806439764792464,0.999986564374556
"ENSNFUG00015011054",0.640919157466901,-0.00528956497438683,0.0302866734716753,-0.174649915889037,0.861354724103264,0.999986564374556
"ENSNFUG00015011062",0.676803396268012,0.0114387209841405,0.0122495080187317,0.933810645019268,0.350401577458451,0.999986564374556
"ENSNFUG00015011082",300.232977365107,-0.000731274937503557,0.00108308717091911,-0.675176437445009,0.4995636748461,0.999986564374556
"ENSNFUG00015011112",135.222363178034,-0.00319912270834304,0.00354032531833413,-0.903623938674754,0.366194843263673,0.999986564374556
"ENSNFUG00015011144",282.733136798563,0.000792789227161669,0.000982753154495093,0.806702297047297,0.419838020401359,0.999986564374556
"ENSNFUG00015011145",35.2474690513818,0.00198846603905647,0.00286481946189778,0.69409820252311,0.487620625759125,0.999986564374556
"ENSNFUG00015011166",1.68643162837473,-0.00590237309416171,0.00824970249772763,-0.715464963225948,0.474321783141507,0.999986564374556
"ENSNFUG00015011169",853.292158119699,0.00165232795472203,0.00147904769757134,1.1171566389882,0.263927356820645,0.999986564374556
"ENSNFUG00015011177",18.7816597931466,-0.0112367673969595,0.00702043820044289,-1.60057920547617,0.109470151016745,0.999986564374556
"ENSNFUG00015011184",989.204716340735,0.00424186723487842,0.00238118196565819,1.78141246492513,0.0748450933903346,0.999986564374556
"ENSNFUG00015011190",1383.47341924232,6.57551005921353e-05,0.00106547037007756,0.0617146214843581,0.950790095904653,0.999986564374556
"ENSNFUG00015011235",239.202799689778,0.00214377322527159,0.00097706460408943,2.19409567831952,0.0282285318997268,0.999986564374556
